-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-40.962578,-26.04246,-21.621529,-25.340763,-24.804222,-22.453102,-23.569408,-22.080729,-24.739214,-21.162437,-22.069464,-23.09156,-20.531073,-20.145727,-20.528816,-22.843449,-25.590395,-26.675785,-24.970577,-25.432207,-23.14517,-20.539997,-12.6015625,-7.432932,-18.005684,-13.427593,-18.79773,-13.993656,-18.808071,-19.2542,-13.904478,-15.512583,-19.928228,-19.529678,-15.532581,-17.983517,-15.928116,-9.772793,-17.604622,-17.608887,-19.633755,-25.476252,-30.24277,-20.10702,-7.257839,-16.505798,-21.739262,-21.202417,-24.343224,-12.143045,-17.675497,-17.44365,-14.344545,-12.889809,-20.53147,-23.47042,-24.440485,-17.494574,-18.630392,-28.301174,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-40.625347,-30.672785,-21.426905,-22.659794,-23.343306,-14.921814,-11.801893,-15.854738,-17.788567,-14.461403,-22.144817,-15.230125,-8.74691,-12.255615,-13.591793,-15.551672,-12.5581665,-15.454704,-16.753525,-9.43704,-6.878992,-9.592737,-6.76396,-6.0421066,-10.503727,-6.695244,-9.596378,-13.144705,-10.54973,-8.545902,-14.953302,-8.801504,-13.211861,-13.680885,-4.241371,-11.452078,-12.0114155,-3.3908577,-4.656254,-12.846504,-15.095211,-19.477537,-12.390018,-17.355747,-8.52323,-7.10445,-14.548893,-9.183777,-15.264303,-6.307665,-14.133368,-14.495983,-12.962193,-8.777174,-11.857172,-19.173128,-16.032055,-17.825506,-10.860247,-19.994675,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-41.289513,-25.897793,-22.468803,-22.511166,-23.55587,-10.506779,-5.86277,-20.857038,-20.524538,-14.188278,-17.77473,-17.42999,-10.158936,-14.16888,-11.820204,-8.142294,-1.3454666,-1.4833984,-2.8606606,-0.24099731,0.0,-1.1939812,-2.579998,-11.037775,-8.528608,-6.4758244,-7.2468243,-5.8201942,-3.0122528,-4.124668,-17.811398,-5.8745956,-2.3616066,-2.0147915,-4.9976845,-3.7410507,-3.3427658,-1.0453033,-3.0970402,-6.80682,-6.176365,-11.384254,-2.492136,-6.679699,-5.0663643,-7.6399117,-6.001524,-0.7081604,-1.2070293,-6.558481,-4.52742,-5.3550396,-5.3533688,-6.9525337,-9.462311,-13.692686,-20.651367,-14.685585,-0.86909485,-15.471464,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-40.907677,-26.912903,-23.732376,-21.698727,-21.304058,-13.67758,-9.705168,-17.827103,-24.142988,-17.966702,-12.464291,-20.49211,-14.641556,-10.09432,-8.877293,-6.8888664,-2.2894344,-1.1441231,-0.13595581,-3.414318,-5.229208,-1.5583,-3.8946457,-6.1402206,-4.46064,-7.2854557,-11.998011,-7.366337,-0.9544754,-7.3622627,-13.066608,-5.947956,-1.3580856,-1.5649681,-10.794891,-1.1896324,-1.3846588,-5.8095284,-8.945446,-11.03067,-7.3902206,-5.80431,-3.41605,-0.5796509,-4.0336304,-8.001396,-1.4054356,-2.6765385,-1.5790443,-6.8124657,-1.762106,-1.5170422,-2.657339,-5.138571,-9.729601,-10.458185,-24.097536,-9.58699,-3.3866177,-14.349024,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-40.587517,-23.3486,-25.039978,-20.68713,-19.9957,-16.13003,-21.462336,-21.872349,-21.768719,-20.497082,-19.321936,-21.641424,-15.913557,-15.549767,-11.567257,-13.378773,-18.347042,-16.602884,-11.279167,-21.58047,-26.01795,-12.937349,-16.26763,-8.438255,-8.731979,-13.34259,-9.845219,-8.380541,-9.9513645,-8.702801,-2.8612194,-8.137119,-12.869633,-12.908016,-12.0597725,-9.534332,-13.000851,-12.569986,-11.758549,-12.731487,-13.185038,-7.9492702,-16.768068,-8.231092,-11.654915,-6.4813576,-3.0955467,-14.16774,-20.756168,-8.6949215,-11.126923,-9.854233,-6.488348,-9.498068,-8.858295,-12.500763,-18.78764,-14.945362,-17.148506,-17.304844,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-40.34774,-26.879057,-26.770332,-22.854422,-21.968214,-12.624613,-21.480795,-24.423023,-19.635687,-19.182331,-19.328135,-19.603697,-16.211271,-21.51548,-18.290852,-11.803368,-19.943012,-24.392908,-19.561634,-19.953743,-19.240055,-18.135303,-21.812513,-14.211905,-7.06826,-16.173878,-11.73937,-5.198509,-13.39061,-11.222408,-3.752552,-7.27462,-22.04488,-15.971806,-14.491192,-13.992804,-18.196613,-12.023914,-10.255268,-10.956257,-13.781891,-10.164522,-24.260963,-20.371054,-15.980967,-7.201456,-10.499702,-20.507048,-21.342472,-12.952282,-12.598726,-11.28776,-6.6972733,-6.227621,-6.9716263,-14.612808,-13.604216,-16.115591,-16.053143,-23.653343,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-39.934505,-30.02558,-29.573603,-27.50882,-26.909174,-19.964571,-25.468111,-27.854551,-22.055157,-20.543133,-18.6596,-17.866575,-21.910912,-27.65336,-26.738045,-12.607166,-19.80819,-23.7685,-17.602041,-20.658134,-21.28943,-16.128567,-26.381428,-16.333658,-14.997025,-17.466686,-17.707375,-8.551701,-19.978876,-17.961498,-14.599636,-14.183319,-23.952316,-12.393457,-19.164448,-20.055508,-16.087446,-14.603886,-19.195717,-15.968636,-19.307251,-14.613333,-27.823484,-22.951399,-17.899586,-15.672533,-17.869629,-22.290268,-23.033792,-13.247936,-14.813082,-15.618856,-13.169884,-10.988163,-15.411846,-19.357433,-16.139294,-19.955658,-24.068184,-28.008545,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-40.503685,-24.609583,-25.027306,-28.210417,-27.810684,-23.029316,-19.66752,-28.196632,-25.268562,-24.594173,-19.449245,-19.208101,-20.033058,-23.81897,-27.943546,-16.513588,-18.803486,-29.896639,-18.263884,-22.911938,-18.515696,-16.595394,-25.735468,-14.886961,-16.533886,-18.724558,-12.498798,-15.860403,-16.82913,-24.986721,-16.019423,-22.571915,-18.088486,-17.699886,-15.747101,-17.71213,-18.355019,-20.50353,-17.067505,-14.899696,-24.516876,-22.494762,-22.381413,-18.64458,-14.163347,-19.759258,-22.841541,-19.412186,-22.761875,-15.735485,-17.527489,-19.882875,-17.77562,-15.0631275,-13.668415,-19.12348,-17.736324,-24.65424,-26.820473,-26.791054,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-39.980904,-22.43605,-24.674355,-22.306194,-21.772163,-19.873713,-17.418833,-26.231821,-20.047997,-20.214134,-17.406767,-18.65454,-16.515282,-19.893805,-20.14093,-10.154388,-18.319235,-23.237423,-19.671768,-12.485231,-9.676107,-14.273491,-19.562187,-15.6326065,-17.066072,-19.520412,-15.922289,-18.460152,-15.254877,-22.708052,-19.24105,-23.221287,-15.020792,-16.144524,-13.586578,-21.593967,-19.090248,-24.838985,-18.902077,-11.2227955,-24.531218,-17.047382,-21.3282,-21.485533,-13.478731,-16.321754,-22.103214,-13.773754,-19.201591,-19.11127,-15.946516,-25.82624,-15.843666,-15.385487,-11.658064,-19.202774,-18.553999,-22.78092,-17.299435,-24.833672,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-40.63574,-31.904463,-19.859735,-27.440733,-26.523043,-19.30563,-22.561491,-27.19594,-21.331013,-18.969193,-16.33845,-17.205805,-21.406725,-23.738405,-14.48019,-12.947306,-10.43782,-12.58123,-12.986893,-11.30397,-14.30138,-12.692177,-14.018087,-22.209465,-15.42675,-22.50565,-16.219007,-15.648138,-17.633518,-25.576717,-18.383717,-15.999027,-15.334415,-17.646961,-21.038094,-16.253515,-14.511133,-15.181822,-20.17815,-11.302433,-28.958012,-16.166487,-16.193478,-17.836147,-20.68277,-18.415033,-15.307379,-11.318754,-10.667366,-15.490988,-17.674305,-18.235077,-19.976925,-21.990768,-12.3146,-14.438168,-22.95692,-23.143425,-14.467012,-27.067755,-80.0,-80.0,-80.0,-80.0
