-11.257782,-14.668346,-16.695768,-23.563507,-23.853312,-21.998547,-52.64999,-80.0,-80.0,-80.0,-61.459057,-16.418457,-20.639471,-21.53542,-23.662724,-23.114958,-25.172703,-28.885262,-17.471195,-23.186638,-18.15326,-21.000854,-20.966213,-21.730219,-18.089924,-21.030483,-22.761526,-27.818916,-23.573856,-23.358105,-18.563286,-23.508675,-17.028563,-26.30991,-12.291477,-15.0884495,-27.512312,-15.418415,-20.756573,-16.24136,-13.301905,-24.590185,-22.663593,-20.635658,-22.16176,-14.408133,-14.402494,-22.3317,-14.197163,-12.316849,-27.41473,-23.545414,-18.027746,-19.916204,-19.079382,-25.157719,-23.524902,-16.584158,-17.791971,-24.82587,-25.249407,-17.496857,-19.979053,-19.308819,-19.563305,-19.847084,-20.881748,-24.835709,-14.841911,-20.443365,-19.925644,-21.482944,-13.39303
-7.267351,-10.566263,-12.695265,-22.870045,-19.319191,-23.01345,-52.065693,-80.0,-80.0,-80.0,-60.942223,-24.934925,-12.48004,-15.294579,-14.769545,-17.314476,-26.246346,-24.028786,-19.001202,-12.832857,-8.671919,-8.32052,-10.300808,-11.836386,-14.635258,-15.195097,-8.549288,-19.26697,-16.794779,-18.23993,-7.2876606,-4.824806,-16.32822,-13.983856,-3.489605,-6.861082,-7.4455338,-12.393728,-9.818157,-16.526758,-11.450689,-15.220425,-8.312218,-9.955582,-11.199234,-9.5325775,-6.977909,-17.27676,-9.692427,-5.425331,-17.188015,-13.423071,-13.036676,-9.091476,-8.314009,-16.995142,-17.388754,-13.043957,-20.012829,-16.896101,-16.460953,-17.594501,-9.220062,-17.222708,-18.981628,-14.444164,-16.990238,-22.085514,-11.741655,-14.744007,-12.822063,-12.23065,-4.9512005
-10.837151,-3.408043,-15.475004,-18.456219,-20.413206,-16.344051,-52.627445,-80.0,-80.0,-80.0,-61.597248,-25.17312,-6.6977806,-12.430494,-17.65018,-19.295443,-19.185394,-21.12508,-16.786177,-14.512482,-7.9963493,-8.710209,-11.293497,-7.3905926,-8.5062065,-4.538418,0.0,-2.3084908,-4.363346,-2.3207722,-0.40883636,-0.18581772,-3.021843,-3.82732,-2.1210823,-5.073822,-0.12822342,-5.7955246,-7.595543,-6.979477,-6.265381,-4.2593994,-2.9072418,-4.404772,-1.8702011,-6.460314,-3.0449848,-4.6235847,-11.438721,-7.403742,-3.2190742,-4.480131,-5.58395,-10.207243,-4.6462803,-7.4647026,-14.7573395,-7.6513023,-15.0632305,-5.9401207,-8.230181,-4.866091,-9.977823,-3.6877174,-6.359709,-4.589752,-3.3320408,-4.9708366,-8.885269,-5.117779,-5.7977486,-3.352068,-2.315033
-16.073162,-2.955429,-13.394819,-20.920797,-25.39844,-16.507193,-52.553745,-80.0,-80.0,-80.0,-61.595886,-25.082806,-12.472912,-16.929865,-15.7893715,-18.996489,-17.652512,-18.63082,-9.265034,-14.721525,-8.1347065,-10.303291,-9.0385895,-9.303637,-8.306332,-0.7889824,-3.6909485,-1.8842354,-0.16740036,-1.6781158,-5.028755,-7.3784695,-1.0830917,-2.1366558,-9.655437,-5.453661,-4.3572903,-3.9567757,-13.820881,-7.0271873,-7.7873306,-0.73833466,-7.153267,-3.8550358,-2.711771,-3.0407696,-3.7977695,-0.7404518,-7.747961,-9.9950905,-0.9358635,-1.3950768,-2.4399471,-6.1131,-7.6977234,-9.131737,-15.977352,-7.567087,-5.944563,-3.491972,-1.128025,-0.31669998,-11.7808895,-4.5670586,-0.25490952,-2.4241447,-0.6385536,-0.5788994,-12.744694,-1.5374794,-6.0174446,-1.7219162,-7.9922256
-17.059555,-11.991966,-24.239319,-27.48472,-30.182219,-23.0607,-52.976135,-80.0,-80.0,-80.0,-62.042725,-21.609764,-22.5356,-18.641916,-17.334667,-16.450027,-25.290821,-24.6624,-14.078711,-19.759102,-11.583796,-11.293114,-12.42462,-21.21125,-8.882385,-9.643074,-20.92165,-19.955832,-8.363911,-14.826183,-20.288866,-27.097698,-13.555206,-12.664806,-17.366287,-8.335579,-17.442083,-9.870764,-16.4376,-4.2522507,-10.3204,-10.680588,-10.523212,-8.961473,-13.307741,-10.86359,-15.899563,-10.143211,-14.378304,-10.409569,-13.05875,-8.24139,-6.9187737,-6.128031,-15.791288,-13.285194,-16.89415,-19.533943,-9.542585,-12.81234,-6.255789,-8.753088,-7.6521206,-22.602745,-7.37751,-6.221695,-11.751963,-10.332638,-8.254368,-11.562155,-17.240686,-10.77726,-14.622902
-20.49806,-14.198795,-21.172644,-17.885324,-30.276804,-22.163307,-53.532833,-80.0,-80.0,-80.0,-62.533096,-21.52824,-15.400726,-18.607643,-20.545828,-13.509157,-23.13909,-23.368088,-16.74171,-16.408846,-11.965412,-11.998003,-20.340086,-22.808662,-7.556753,-16.854736,-23.22411,-29.09398,-17.633678,-20.40598,-24.090935,-25.011333,-16.195227,-16.022436,-17.894518,-11.738033,-22.13352,-15.480576,-15.894224,-7.725687,-7.7173004,-16.700037,-15.9191265,-20.334251,-13.943907,-16.23773,-23.830818,-19.019306,-15.973955,-14.183767,-22.280136,-17.078411,-13.32645,-9.002319,-15.382122,-14.482647,-18.709003,-14.374178,-18.917242,-25.069555,-16.57877,-19.107403,-11.261089,-17.435993,-22.120008,-12.007572,-22.944227,-19.7744,-8.46586,-18.108517,-17.948868,-16.87732,-18.50899
-15.995386,-16.04396,-17.773466,-14.835796,-26.017952,-24.315872,-53.945927,-80.0,-80.0,-80.0,-62.731216,-17.60004,-16.648373,-23.939997,-25.01617,-20.790222,-19.122894,-26.180864,-26.409435,-15.677958,-19.696432,-20.167967,-18.59678,-20.503536,-8.61013,-22.678612,-26.360094,-26.867426,-26.932962,-21.83837,-16.369228,-22.147758,-17.639984,-17.118992,-16.18809,-14.718361,-27.051498,-21.92923,-14.643646,-16.153912,-14.419529,-23.772984,-19.808723,-17.02592,-20.98109,-22.353222,-13.175701,-22.688473,-22.406347,-21.154408,-22.620197,-25.42975,-17.855894,-13.310583,-17.452564,-17.71356,-26.081848,-20.275236,-17.396189,-22.946123,-19.41577,-24.06465,-19.522507,-14.092606,-26.70713,-19.8069,-24.295933,-28.344559,-14.394678,-25.462898,-20.69601,-18.958649,-22.492317
-18.564497,-27.016712,-15.00054,-21.123802,-19.082184,-22.776922,-55.2414,-80.0,-80.0,-80.0,-63.673676,-24.086487,-19.678968,-26.672493,-21.516762,-21.19144,-25.620472,-25.083267,-23.150204,-19.275661,-22.786919,-21.863695,-25.943377,-20.34124,-13.313473,-25.646353,-22.283745,-24.69619,-28.321991,-19.264896,-14.610987,-12.907948,-17.142855,-25.301527,-20.564278,-16.530394,-19.924591,-24.641592,-16.46492,-19.673508,-27.293589,-19.373974,-19.105358,-16.254597,-24.527107,-21.881973,-12.514772,-24.91317,-22.524736,-26.56839,-27.313765,-29.436941,-21.268887,-14.40819,-24.640686,-18.893068,-25.2275,-26.089712,-23.906311,-25.09618,-22.386747,-31.697577,-19.511595,-14.741812,-23.495173,-22.858147,-21.661896,-31.1063,-19.686626,-25.916332,-23.959702,-27.171326,-20.291494
-23.297546,-20.663445,-11.024862,-22.016533,-19.373629,-19.251637,-55.682236,-80.0,-80.0,-80.0,-63.55217,-26.739128,-18.764791,-27.653515,-22.555424,-20.43858,-27.81047,-25.489681,-17.433325,-24.986715,-25.071508,-21.306484,-19.885592,-16.810291,-12.801559,-23.568214,-11.23494,-23.204872,-18.978966,-21.670502,-16.199482,-9.702705,-14.234211,-18.671663,-18.783615,-16.193342,-12.741943,-25.413353,-21.459492,-21.898933,-16.126173,-13.21599,-17.593622,-18.762234,-20.493319,-18.713003,-15.159027,-20.38768,-19.79155,-21.835274,-22.398462,-15.733276,-15.418575,-11.430368,-22.160877,-15.061888,-13.5872345,-16.48243,-22.858568,-26.008633,-31.022633,-19.801739,-20.162548,-19.772089,-23.369812,-22.581572,-20.324951,-25.01263,-17.82572,-18.257957,-21.357777,-16.6806,-15.168148
-27.018063,-26.54706,-14.322229,-14.9288025,-24.924421,-25.169004,-57.58295,-80.0,-80.0,-80.0,-64.785416,-27.14754,-26.509611,-25.077812,-24.608892,-28.031334,-22.750114,-21.04047,-22.389763,-24.9395,-25.42839,-24.658747,-22.457369,-21.369751,-24.802917,-18.930565,-11.867109,-11.828775,-13.596279,-14.944069,-17.884369,-22.701193,-18.326656,-14.719332,-15.246553,-16.972017,-12.9152565,-30.525517,-17.321297,-19.407145,-13.168388,-14.597006,-13.934011,-17.20657,-15.088255,-15.244318,-16.539948,-15.741976,-12.057793,-15.9416275,-15.80031,-13.421169,-10.795517,-13.534428,-18.014374,-15.541124,-16.359703,-19.455612,-25.246248,-27.866617,-21.980795,-21.582825,-18.65044,-14.551237,-20.364727,-17.782627,-19.240719,-21.672485,-10.45085,-24.208923,-20.3098,-11.122086,-13.185974
