-15.076052,-15.95401,-14.879616,-21.157927,-16.836123,-14.106564,-17.132292,-17.829987,-17.331005,-21.47617,-18.12798,-18.907564,-11.729816,-11.939997,-11.091681,-18.115313,-12.085583,-10.87739,-17.827923,-15.036684,-14.029346,-10.471565,-20.837223,-13.725603,-20.847668,-16.116026,-13.1591835,-18.997662,-13.315037,-9.30069,-15.692421,-19.39584,-19.972311,-13.890369,-17.360277,-14.222635,-11.139648,-11.807934,-12.160645,-13.121662,-14.423868,-24.930536,-31.077414,-22.423113,-20.21016,-18.558243,-21.333813,-18.03436,-22.379734,-20.872177,-22.0233,-17.728302,-15.129337,-16.857212,-14.794586,-21.953434,-23.540428,-20.489914,-19.309511,-18.94381,-16.640911,-26.16964,-12.097826,-20.010983,-16.362638,-19.754906,-16.605524,-19.151327,-19.439646,-16.638983,-12.678556,-17.90622,-11.343035,-18.312046,-10.160639,-19.540417,-12.821207,-15.325645,-17.019262,-19.382668,-15.564556,-17.507442,-24.815012,-20.503925,-11.530819,-15.651627,-13.709621,-16.00313,-15.12562,-8.311615,-15.079214,-13.978125,-8.593988,-15.372398,-20.57037,-21.241928
-14.85083,-13.6092,-9.092314,-12.3233185,-14.975485,-15.837896,-17.651705,-14.102047,-15.337151,-13.047146,-7.071686,-13.535393,-6.8002415,-8.535837,-6.2585335,-10.283947,-8.330257,-9.282427,-10.273008,-11.232613,-6.7824516,-8.939095,-21.985855,-15.598867,-6.9784546,-13.286509,-5.940933,-9.1585655,-14.031124,-3.6774101,-8.298553,-15.603119,-18.082905,-7.926716,-6.415819,-11.4133415,-5.621767,-4.8033924,-10.924072,-4.5809364,-10.827295,-25.515215,-22.307714,-28.645947,-27.187788,-20.854094,-19.435574,-11.330784,-19.181372,-25.750954,-16.440844,-20.267164,-15.931307,-9.591339,-6.975298,-13.000994,-15.970495,-13.268778,-6.234318,-12.800869,-7.5859203,-13.667561,-3.9296093,-6.263256,-10.307493,-15.380325,-14.596561,-11.995247,-8.780394,-10.725176,-15.000053,-4.6353493,-4.9717293,-6.378948,-3.3669624,-12.465256,-5.04492,-5.723549,-8.1433525,-7.8512497,-3.0457878,-8.054716,-13.570374,-6.105654,-5.317753,-6.60985,-2.151413,-7.16,-10.112535,-2.5293846,-7.936302,-11.655077,-9.854752,-10.013914,-11.70274,-16.658573
-14.788467,-9.432568,-11.585936,-10.465099,-11.234169,-7.718897,-12.392065,-12.536816,-14.967936,-7.140896,-0.51226044,-0.7974396,-1.4887714,-2.7518291,-5.8276253,-5.765499,-2.2277908,-9.711121,-10.573427,-10.170565,-4.5601196,-6.8780823,-18.661749,-19.095402,-3.8171082,-6.0148926,-10.178844,-7.983589,-11.392326,-3.8724213,-2.2033062,-9.45075,-12.976933,-8.338854,-5.3301086,-6.2344093,-5.059887,-5.4872265,-7.7939568,-8.140156,-9.3369255,-30.861053,-26.452702,-26.959215,-27.043652,-22.109287,-18.13307,-5.74625,-22.739134,-27.357027,-8.147003,-5.062689,-2.974329,-4.8539658,-11.311817,-13.092909,-12.921513,-5.0913754,-3.5700264,-8.599758,-4.4564342,-5.5848923,-4.2867355,-4.30665,-16.177372,-9.288792,-20.072386,-14.259079,-8.252947,-4.2414436,-3.9431973,-3.775816,-8.450321,-5.193838,-8.151962,-6.027403,-4.063999,-6.7232533,-10.394526,-5.0257225,-2.7198067,-9.476341,-5.5990505,-3.3128052,-6.1912727,-7.1768036,-4.540312,-8.23107,-7.8762283,-3.7799969,-6.6344185,-5.6621933,-6.883539,-9.411716,-10.554813,-9.510963
-19.027473,-10.457985,-15.153589,-12.9253025,-15.131916,-8.15789,-17.372889,-10.153397,-17.625343,-12.6992035,-4.5876083,-1.6801796,-5.654413,-4.154619,-10.4655285,-9.017832,-3.569748,-8.961727,-13.629435,-5.8800907,-10.869816,-9.692041,-23.807251,-17.187168,-6.47505,-1.5756569,-9.231907,-4.965576,-15.128384,-7.1835155,-5.173523,-11.9374695,-8.079426,-16.304277,-6.690796,-6.2277126,-5.2076645,-4.1730995,-7.178959,-9.454527,-7.0329227,-22.303547,-24.850084,-24.708542,-28.20606,-21.363155,-20.158829,-11.281332,-24.477749,-21.642029,-6.6384907,-0.5677719,-1.5504684,-3.655529,-9.389072,-11.706039,-11.381697,-5.6421204,-9.536707,-15.164391,-4.679737,-7.778736,-10.9485855,-12.600374,-14.244041,-6.0572643,-19.544733,-9.053358,-6.571125,-2.1019402,-2.0431442,-10.443405,-9.512796,-10.872158,-9.806126,-5.4941673,-5.95887,-8.230078,-11.706762,-5.955166,-11.920322,-9.688915,-5.081381,-12.19047,-5.827608,-5.4242325,-12.095219,-6.9735737,-8.18952,-5.708515,-2.9337463,-4.4519844,-7.690077,-6.193861,-12.085514,-9.435673
-22.804317,-19.050486,-14.376062,-9.983868,-7.1015854,-6.807646,-14.419186,-13.675438,-14.492668,-13.563852,-16.516294,-20.074669,-13.006792,-5.4893513,-15.295979,-9.096802,-18.11082,-16.554363,-10.237873,-6.313486,-6.743292,-5.0421677,-5.054447,-5.5908146,-11.7011795,-9.381519,-9.89576,-6.943102,-6.023243,-8.621035,-13.891857,-5.8421288,-5.105324,-9.284945,-11.819756,-9.226517,-6.6209946,-9.516277,-8.37661,-8.863495,-7.3426456,-25.966238,-22.348167,-27.193954,-24.618736,-22.521915,-20.306189,-26.91046,-22.051643,-23.528984,-13.087465,-6.9303837,-10.8351555,-15.999617,-11.54221,-14.674948,-10.208771,-13.776407,-13.581497,-13.169327,-13.162006,-16.228794,-11.448965,-14.996464,-10.726168,-10.6631775,-12.437088,-11.57851,-6.7486343,-8.288097,-12.891911,-9.785635,-10.847685,-10.537771,-17.54872,-13.977333,-16.11045,-15.913578,-10.106176,-13.0883255,-16.486301,-12.082493,-11.657324,-12.438015,-7.513117,-9.645845,-10.403999,-12.503071,-7.3059883,-13.674171,-8.288757,-16.404938,-8.747648,-10.633949,-11.876038,-14.211359
-24.294561,-22.808811,-14.782953,-9.168831,-3.74374,-3.6655445,-10.3256035,-12.502527,-11.161112,-19.398548,-17.53779,-26.226902,-19.592014,-11.44709,-12.724287,-9.860449,-14.595821,-18.17218,-8.880386,-4.0276356,-4.153454,-5.63883,0.0,-0.9944191,-7.5441494,-10.092758,-5.261978,-7.6787376,-1.4085197,-10.25592,-12.028231,-2.75741,-1.5675964,-3.1378498,-9.563589,-5.280184,-3.671011,-5.609123,-3.247158,-8.340158,-3.571886,-26.96542,-24.239128,-28.744545,-25.720251,-19.26567,-17.327621,-26.05183,-17.393862,-20.865108,-16.793087,-14.005852,-13.609957,-15.554369,-11.007343,-22.05001,-11.670687,-13.998352,-9.475616,-10.381916,-19.43821,-13.226513,-10.395319,-15.530874,-9.138752,-10.637154,-10.891834,-13.454508,-6.0363617,-9.359238,-14.74832,-12.668129,-14.454103,-13.443174,-18.328836,-24.145273,-20.997356,-15.737543,-17.396297,-21.632248,-18.830927,-13.456198,-14.175659,-16.138222,-17.163183,-9.276285,-11.623249,-13.369335,-12.222614,-19.240376,-17.215546,-14.167166,-10.97604,-14.338743,-13.845516,-13.343777
-28.065273,-26.141714,-17.310139,-17.494339,-10.730015,-12.865919,-16.000107,-18.958782,-9.551113,-15.263481,-16.65168,-26.768986,-16.553455,-18.292738,-10.839371,-14.582342,-16.51093,-21.159409,-9.867804,-11.037521,-10.863358,-17.212734,-7.3942146,-9.414122,-9.166462,-16.947632,-10.1567745,-11.5053005,-7.7447433,-22.088728,-8.88039,-10.507538,-9.772017,-9.12306,-11.758995,-12.755102,-10.818062,-8.971279,-10.489605,-13.336081,-10.356056,-25.787235,-32.778126,-22.675995,-32.189568,-21.453907,-22.901222,-23.688723,-18.441462,-21.190401,-11.36408,-16.273932,-19.889198,-11.018955,-14.385422,-16.483126,-16.026949,-19.520676,-15.595163,-18.792522,-17.94606,-16.695044,-18.312527,-22.715862,-9.366001,-11.913662,-10.402912,-12.931108,-11.268131,-13.360128,-18.734257,-13.357401,-15.933189,-23.821098,-17.596382,-22.729668,-19.808414,-17.990269,-18.566856,-20.225618,-16.964603,-18.78905,-15.01992,-22.244427,-17.662977,-13.998556,-24.289791,-14.0155945,-14.9142475,-24.004059,-24.644573,-18.092266,-19.852077,-14.809847,-26.13436,-19.797756
-25.300941,-24.473177,-16.46875,-21.029222,-21.146807,-18.172663,-13.540388,-21.763367,-15.516304,-16.055487,-21.190426,-20.635328,-19.609467,-21.175869,-17.004375,-15.491108,-16.33225,-17.12642,-16.163313,-17.037598,-13.649622,-19.635807,-21.506763,-19.885843,-16.639374,-18.306341,-24.39982,-16.13144,-18.723679,-22.787388,-13.251541,-14.528679,-15.421263,-17.180971,-10.135355,-20.150452,-26.411886,-15.485548,-27.145483,-11.556023,-16.148335,-30.834183,-28.647137,-25.642586,-30.316084,-25.293392,-21.92434,-22.222088,-21.349255,-20.252428,-13.903074,-20.891594,-17.772377,-13.961451,-16.077045,-14.080513,-17.910812,-21.70766,-17.427647,-31.720776,-15.761868,-17.366741,-18.42673,-20.266129,-5.599388,-13.088917,-10.2006645,-18.189281,-23.360167,-18.675127,-16.727053,-12.464813,-16.420835,-23.126087,-17.907143,-22.834866,-21.894047,-24.436102,-17.192745,-22.352985,-16.501106,-29.24899,-20.692394,-18.43517,-17.235823,-20.4902,-15.693716,-12.156132,-21.745754,-20.022469,-21.124523,-23.814459,-16.966377,-19.1482,-22.326849,-21.114477
-28.590042,-21.676342,-15.233307,-17.421509,-27.1754,-20.54972,-12.28722,-20.098164,-15.747536,-16.877111,-16.037447,-16.64218,-19.043201,-16.777414,-18.077057,-10.474121,-13.098242,-14.697365,-23.064783,-15.410433,-16.63804,-12.18084,-20.056828,-22.486336,-14.099997,-20.378078,-22.687588,-17.765453,-20.002527,-15.837315,-18.24477,-11.156458,-17.128933,-13.912998,-17.946869,-14.610008,-21.364418,-20.32201,-16.070318,-11.167877,-19.163902,-21.943577,-22.224068,-29.868858,-31.756351,-29.073164,-26.388813,-18.609016,-25.70777,-19.57196,-22.280832,-22.566101,-21.797058,-13.59107,-13.272192,-14.142521,-16.03087,-25.151558,-16.337357,-21.493435,-18.457027,-15.748116,-15.985966,-15.712484,-9.7047615,-8.133961,-8.411911,-15.184887,-20.003387,-20.121616,-12.750753,-8.352461,-19.125923,-22.845428,-19.739172,-16.024948,-15.849934,-22.507912,-18.426676,-23.066029,-22.665306,-23.073107,-16.800829,-17.40577,-21.049103,-25.809305,-12.004986,-12.874937,-15.990534,-13.310938,-20.592731,-18.310322,-15.178904,-14.520906,-24.63841,-18.868069
-25.287115,-20.274055,-16.48283,-16.250084,-20.80142,-20.137838,-19.15538,-24.118202,-17.626387,-14.437923,-17.393822,-10.649252,-16.76895,-15.242647,-17.535103,-16.452719,-16.095858,-18.421322,-23.226133,-23.648476,-18.198061,-11.844696,-19.303879,-18.639463,-10.882277,-23.607826,-21.766861,-25.531372,-18.197123,-16.161392,-17.237173,-18.975847,-14.3711815,-9.973986,-18.056904,-18.656517,-19.246761,-15.061842,-12.223379,-17.714336,-24.897377,-22.086868,-26.53019,-36.40874,-27.50516,-26.917177,-19.536356,-23.174526,-24.149693,-18.94421,-21.30875,-24.326458,-20.212414,-17.874918,-12.959227,-21.405994,-20.311718,-24.376793,-16.928047,-25.170326,-17.398289,-21.41787,-19.430115,-16.77761,-18.673594,-9.183611,-14.202507,-17.141193,-16.849216,-22.516216,-19.250126,-16.243462,-15.524862,-22.71922,-16.813765,-15.155901,-16.507593,-30.355572,-16.877716,-23.85212,-23.01881,-19.150673,-19.290817,-24.142368,-19.881266,-20.299294,-10.066988,-14.240917,-14.212446,-16.213501,-14.46789,-22.47306,-16.667648,-13.457453,-26.362072,-19.440695
