-18.653526,-21.925917,-23.503065,-20.90635,-20.638597,-20.119682,-19.411259,-22.810299,-24.776844,-27.333403,-22.468224,-24.807995,-32.719177,-18.921371,-20.004675,-22.844238,-18.520317,-24.66991,-25.579391,-17.093779,-21.87326,-24.23451,-23.873749,-17.256262,-16.081001,-23.1619,-16.334816,-17.968647,-15.610996,-15.071932,-15.642183,-17.926619,-16.30708,-14.594973,-13.4338455,-14.530518,-14.538233,-14.836565,-17.041662,-14.204638,-17.155014,-13.861555,-15.102001,-27.595007,-24.635334,-16.829735,-18.883686,-20.853912,-25.590206,-19.159702,-23.129513,-21.913853,-16.175747,-15.370403,-9.502457,-14.88069,-19.422253,-20.782879,-24.491203,-21.509443,-14.789583,-17.527912,-15.621468,-20.696987,-21.363037,-14.433086,-14.830193,-22.482368,-22.987913,-23.895523,-27.118212,-17.170736,-20.87368
-21.313105,-26.9356,-22.480753,-25.538902,-30.286945,-24.183994,-16.532404,-11.559883,-18.344254,-26.2792,-23.46675,-18.759148,-22.118149,-12.63592,-9.893593,-9.974339,-12.172489,-14.004042,-17.216318,-12.304249,-11.594627,-15.521671,-13.404308,-8.65501,-8.447777,-11.870699,-9.400789,-7.3533096,-11.44696,-8.6879635,-11.067392,-6.274214,-12.123016,-11.078091,-8.561089,-9.6756,-5.932846,-9.024504,-7.7143097,-3.9015484,-8.2867775,-9.460567,-13.135786,-14.889635,-10.234182,-11.855625,-10.047543,-10.398464,-16.850384,-20.335468,-17.395187,-17.107052,-8.451681,-11.057215,-4.671507,-5.1605453,-16.495981,-7.9213696,-18.251896,-15.59659,-9.498211,-14.022848,-9.884775,-11.676367,-8.031635,-9.942398,-4.9310265,-16.001312,-26.628489,-22.052525,-22.014006,-12.988667,-13.9084
-26.067802,-27.814526,-27.654276,-25.351994,-24.587704,-25.951561,-13.65416,-7.8946285,-22.35329,-25.325861,-18.103714,-18.862223,-15.927431,-14.1662655,-9.857519,-10.24225,-14.597935,-7.0466633,-8.004036,-2.454361,-0.64471436,-1.170948,-1.656826,-1.3757687,-0.4094429,-1.4031124,-1.0452919,-2.4366417,-1.2414627,-2.7518673,-3.835001,-3.9485016,-4.982403,-8.040016,-6.976738,-1.1984596,-4.880411,-0.9513283,-7.6764107,-3.331997,-7.007328,-6.134804,-13.979786,-2.5834446,-3.036663,-3.1861973,-7.5504704,-4.2789,-7.8840656,-8.268394,-8.880274,-8.208454,-4.5954247,-4.6646233,-6.5108604,-3.4261932,-4.008711,-0.14484787,-1.8167,-7.2242813,-2.6681442,-2.6758385,-8.170374,-5.3345947,-2.6602707,-2.918253,-5.584896,-10.536724,-20.083841,-23.132282,-20.564491,-4.2311954,-7.1805267
-27.442438,-22.720787,-31.516499,-28.163193,-22.306492,-23.181152,-14.679081,-11.804192,-17.035,-23.430668,-19.187212,-22.561115,-12.511747,-18.983107,-9.803246,-14.231009,-11.700016,-8.922264,-5.8710957,-2.109478,-2.5683556,-1.5914555,-0.65719604,-2.8058968,-3.6809063,-1.6348305,-2.8184414,-4.7764816,-2.3780289,-1.8451099,-2.2768135,-8.478844,-3.985653,-7.3428955,-2.3924751,-4.263094,-8.642853,-5.0562267,-5.8285294,-7.6735954,-1.5594711,-6.916851,-10.613094,-1.7806911,-2.9326096,-3.3971958,-10.241081,-6.192665,-10.727484,-8.501335,-5.8126717,-5.8283253,-7.5497665,-2.2295456,-6.572872,-10.6280365,-1.8761024,-4.1998253,0.0,-0.21099472,-7.3663445,-1.8059902,-7.466915,-1.4835472,-4.1368713,-1.8440056,-11.651342,-10.397799,-19.285007,-22.576115,-16.384346,-6.6719036,-5.136032
-31.607178,-25.888597,-24.432648,-26.562477,-23.65951,-23.818222,-21.299524,-20.268972,-17.78899,-16.186005,-26.569527,-21.433933,-16.457836,-22.930557,-15.268972,-13.903633,-12.460762,-12.030527,-7.966118,-12.5196,-19.393951,-19.292677,-10.181818,-18.449787,-15.609304,-12.814465,-15.686785,-15.647757,-14.957615,-8.836744,-11.234737,-11.965296,-6.536461,-10.231937,-8.979095,-15.727116,-10.216551,-11.827286,-7.623846,-12.310745,-6.3463974,-13.719473,-6.839039,-16.372894,-14.906647,-10.7013855,-5.9426613,-11.542437,-12.812756,-14.001381,-9.297245,-12.105131,-11.485788,-10.751915,-10.650291,-10.723049,-14.225031,-16.08639,-11.613239,-6.4938545,-13.566286,-12.256348,-8.443752,-7.9734974,-10.743341,-11.732151,-10.195774,-15.619633,-19.248283,-22.383183,-13.314888,-13.495367,-15.869923
-26.052723,-21.614546,-17.599506,-22.726124,-20.971638,-25.402443,-19.547295,-23.457275,-18.538803,-14.005774,-22.459053,-19.180273,-20.46312,-18.001078,-16.992651,-14.900097,-18.799074,-18.309689,-8.681316,-19.504906,-25.743767,-21.556969,-20.996067,-25.032345,-14.6758995,-25.582912,-20.431168,-18.430767,-17.656021,-13.987253,-16.81016,-11.762108,-9.618551,-6.989414,-10.591644,-14.4389515,-13.314075,-11.748234,-6.3625355,-14.301432,-9.7817135,-17.538704,-8.16551,-15.655582,-15.459187,-13.19231,-4.8754272,-10.284042,-14.02137,-12.711847,-10.478418,-17.866476,-16.197355,-15.807041,-9.548035,-9.76964,-21.972202,-24.97324,-20.581665,-18.68721,-17.44459,-14.975378,-12.316534,-9.915903,-10.290531,-13.126797,-7.9672985,-14.740669,-19.437084,-18.25037,-12.9127655,-13.383602,-19.280182
-25.976645,-19.873161,-16.050085,-22.70437,-20.89698,-24.513134,-21.154364,-23.73154,-23.76844,-21.50791,-23.962948,-18.460266,-21.04326,-18.615147,-18.666515,-29.611656,-18.264452,-30.307358,-11.700365,-24.356731,-30.558891,-22.53623,-27.055264,-26.4146,-13.241398,-23.828785,-20.422382,-19.463467,-24.21939,-18.112293,-20.643963,-16.315897,-19.764706,-8.324213,-13.682583,-19.828377,-19.099936,-18.021439,-13.798904,-13.842642,-15.567814,-19.1871,-18.265995,-21.167233,-19.145317,-23.168858,-10.0917225,-17.41342,-20.155407,-17.925266,-17.04225,-16.4169,-21.59716,-23.035774,-18.713602,-16.472376,-19.575819,-22.163067,-24.258879,-21.259596,-18.109167,-24.00055,-17.752035,-21.636398,-12.760944,-18.975742,-12.57098,-17.692917,-24.639645,-24.412483,-15.971939,-17.888386,-22.738365
-29.952126,-30.254375,-20.867844,-28.55764,-22.818552,-26.308,-21.802803,-28.512484,-24.342796,-25.93572,-25.653845,-21.820318,-18.443432,-27.632023,-27.146706,-31.935467,-20.740814,-20.73019,-18.650412,-16.58373,-27.444805,-30.156113,-21.994705,-23.848064,-17.062551,-21.934647,-17.086447,-26.441854,-23.897682,-18.549976,-16.431808,-17.713963,-17.32891,-15.090477,-18.137974,-21.199078,-23.664284,-25.36015,-26.269358,-14.486061,-20.412052,-17.060968,-24.009502,-25.126862,-23.490412,-22.733246,-15.7909355,-17.010468,-16.974777,-27.131039,-25.143473,-21.523136,-23.172363,-16.524332,-25.777763,-25.017796,-23.3097,-18.796618,-32.114033,-29.543404,-22.384214,-22.37283,-26.334755,-28.071442,-20.77382,-16.137209,-18.53591,-14.946669,-23.809587,-21.590988,-22.00085,-21.830313,-20.57249
-25.274162,-23.5391,-26.932482,-23.873608,-25.688868,-22.958231,-17.788826,-31.13433,-23.117874,-20.818031,-32.259987,-20.954674,-19.14694,-24.792704,-26.584225,-25.881117,-21.630384,-18.716026,-21.566008,-13.256714,-13.417736,-23.15813,-18.463684,-15.08497,-14.446182,-17.581402,-14.929369,-19.328571,-19.01817,-13.617359,-18.76625,-16.83964,-15.4309635,-13.708538,-15.207863,-16.893314,-22.375956,-16.953876,-26.28269,-18.550621,-24.654123,-15.42779,-18.37554,-22.595081,-17.54346,-13.969454,-13.565739,-18.806313,-10.7948265,-29.48746,-16.729994,-21.663021,-22.220873,-17.860907,-22.622618,-23.52407,-19.375732,-11.076448,-19.266335,-24.143936,-14.991629,-19.301636,-27.257927,-25.580767,-14.85684,-14.993921,-16.536314,-15.20751,-19.109283,-18.923012,-18.78273,-20.169382,-19.485996
-29.764397,-26.093075,-19.70757,-24.381893,-27.222301,-25.666403,-19.074898,-24.172043,-25.324543,-27.524334,-28.504742,-23.311308,-25.049177,-19.424871,-27.153273,-22.1039,-23.183567,-25.672646,-15.6717,-13.286697,-9.769304,-11.474522,-13.249666,-16.109179,-15.007896,-14.024258,-13.777845,-22.023022,-14.073578,-18.040426,-17.387478,-16.222542,-20.252575,-12.732861,-12.015142,-13.412973,-17.537052,-18.463375,-19.911165,-17.65714,-14.858896,-18.57823,-15.764257,-15.437315,-16.174927,-12.744101,-18.826696,-20.60524,-8.773605,-32.179672,-12.234989,-18.146486,-20.347746,-21.369272,-20.056974,-19.728386,-24.995586,-13.525227,-13.9498825,-20.332802,-14.8646755,-15.873085,-22.65641,-20.943834,-11.579037,-16.065533,-16.525805,-18.044395,-20.831757,-24.08545,-20.895983,-21.977142,-22.260078
-29.037996,-27.267982,-16.737167,-29.1689,-26.47562,-24.511826,-16.45282,-23.969528,-17.882011,-24.699276,-19.808552,-17.24335,-28.23727,-20.881546,-19.07925,-17.803062,-25.675312,-22.678804,-18.390497,-16.188307,-14.824669,-12.146046,-12.776169,-19.587221,-15.278841,-11.813915,-16.702797,-20.872555,-13.877232,-20.144958,-21.49334,-16.607487,-17.404655,-11.644867,-11.996347,-20.212357,-17.026241,-14.345831,-16.663864,-12.364704,-12.572903,-14.018082,-18.847048,-14.822838,-12.525166,-14.743074,-15.521833,-16.342667,-9.351265,-26.624624,-13.515465,-19.778816,-15.06636,-15.428377,-16.467064,-19.679903,-13.768213,-13.585981,-8.837059,-17.968328,-9.726242,-16.101135,-15.722322,-18.099823,-16.93063,-15.309311,-13.876905,-17.05623,-18.490685,-17.81709,-21.068798,-23.380274,-25.870548
-29.795155,-24.514296,-20.992672,-31.287851,-24.855263,-27.58041,-18.940872,-22.000034,-20.933949,-23.982449,-18.63645,-15.796112,-24.798965,-16.892628,-18.757912,-18.116955,-28.185423,-19.312298,-13.695007,-17.651827,-23.705498,-28.182144,-14.833176,-23.910076,-16.829073,-18.508797,-22.157593,-17.482708,-19.456804,-15.481985,-22.733978,-25.40197,-19.468935,-17.258331,-16.694992,-19.870636,-21.78648,-14.305109,-18.78836,-16.642153,-22.965334,-18.54755,-16.27259,-22.279392,-12.658588,-13.014515,-19.56916,-13.375874,-13.824455,-21.448763,-21.363691,-19.367619,-15.670706,-19.090576,-17.760319,-18.707716,-13.456135,-19.731335,-14.3969345,-12.540848,-10.859053,-21.33667,-19.303589,-17.738195,-19.4815,-17.237669,-14.66173,-27.880379,-19.970379,-16.310795,-16.570837,-21.459698,-16.679195
-34.72396,-29.1453,-25.473938,-26.267122,-16.39364,-24.737514,-19.046375,-18.690903,-21.43439,-20.832138,-17.670595,-17.979305,-19.358875,-15.882637,-19.652758,-14.821566,-20.580557,-20.499783,-10.943001,-19.326252,-24.732235,-26.209665,-18.333183,-21.312119,-17.302862,-25.546282,-29.23404,-13.958633,-20.743961,-18.093475,-21.485085,-20.05372,-26.372267,-18.780243,-19.775568,-21.219679,-19.251076,-18.613548,-19.776344,-27.402088,-22.002033,-16.51909,-17.627329,-20.422377,-20.342022,-15.964588,-19.129536,-15.746157,-21.658733,-20.873844,-26.875784,-17.737503,-14.095442,-18.415249,-19.30642,-20.64352,-16.231922,-20.161829,-24.244171,-15.357941,-14.991444,-19.57944,-17.648891,-12.122286,-19.291124,-19.0509,-19.921198,-16.105211,-15.841734,-21.006056,-17.25988,-19.115696,-13.563358
