-31.760162,-15.437496,-15.26804,-12.735601,-10.755661,-13.397358,-8.610809,-12.899942,-13.471195,-14.926968,-11.261755,-14.175617,-4.107235,-10.152903,-6.3819046,-8.87318,-7.480364,-7.0799866,-11.414104,-17.467152,-20.056177,-15.016197,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-23.086193,-21.840374,-14.415918,-23.948677,-28.088013,-25.308298,-22.13155,-16.582922,-16.76245,-15.949781,-17.413029,-18.776253,-17.144226,-17.439175,-25.744125,-24.18946,-15.09403,-18.046515,-19.052433,-9.281651,-13.780104,-16.637466,-11.378065,-13.350311,-10.032787,-12.390814,-11.456379,-10.340582,-13.865486,-18.599022,-20.47091,-20.929867,-10.530762,-11.878517,-19.21529,-20.060017,-35.935394,-19.271116,-23.38705,-23.34813,-26.39899,-26.193298,-26.253487,-21.895355,-18.881859,-23.606352,-19.156116,-19.511833,-13.116816,-18.898712,-17.942108,-18.710247,-14.718025,-19.524784,-22.3008,-17.39924,-11.533287,-8.545481,-15.231047,-19.463646,-14.659191,-13.203789,-16.942429,-12.215403,-19.761734,-25.147943
-26.287697,-7.429123,-6.2266064,-15.86598,-10.0882015,-11.319252,-17.214685,-15.2149105,-10.998257,-9.828749,-8.561598,-8.930088,-1.7501984,-7.5081177,-1.5105667,-4.5778522,-2.335062,-4.9618034,-8.542004,-13.1130085,-16.71003,-12.647591,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-10.74612,-11.364861,-7.3463135,-10.703865,-27.262419,-18.202366,-7.3507385,-6.321686,-9.028814,-15.423477,-16.195478,-14.768364,-12.127232,-9.0418625,-14.748285,-13.960043,-13.39267,-9.358921,-8.365494,-6.79438,-4.4415474,-11.145142,-10.670471,-9.922054,-4.7424755,-10.211515,-8.8260765,-8.268078,-9.762108,-13.223907,-19.23215,-12.588211,-20.82996,-21.658947,-11.937614,-19.32132,-28.952042,-13.45174,-11.628141,-18.840296,-23.448105,-14.763861,-14.066391,-11.966539,-17.257053,-19.63696,-19.406963,-12.689577,-9.609419,-7.765259,-8.291931,-15.474081,-5.154646,-6.4537983,-9.596964,-9.490324,-9.607077,-7.5395546,-7.1230793,-14.680325,-4.455574,-5.929371,-21.78813,-12.188419,-15.080982,-15.230326
-25.759096,-7.119526,-10.181103,-10.09347,-0.68764496,-2.217678,-3.0318565,-2.1544552,-0.6083679,-1.8585205,-6.2558613,-4.366194,-6.753069,-4.851925,-7.080906,-9.484104,-4.811493,-4.567131,-6.2374935,-8.359219,-12.555389,-11.318783,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-4.3307,-5.860834,-5.2222214,-9.130846,-25.776762,-8.425667,-3.830082,-5.6589966,-3.6151104,-7.3726425,-4.986828,-3.483694,-6.2580566,-12.154469,-11.438263,-9.336643,-8.320341,-6.282219,-7.665163,-7.384573,-6.7959633,-12.305628,-1.3336716,-2.9154186,0.0,-2.1894035,-2.0836525,-3.2040005,-9.304071,-11.398142,-7.432047,-8.351706,-12.046246,-15.257,-8.539692,-15.717237,-24.41375,-14.122934,-4.6837482,-12.284002,-13.675726,-12.395439,-10.616041,-13.58523,-14.356178,-11.927929,-12.467972,-13.938507,-9.5553055,-10.746069,-12.381773,-12.799585,-6.650362,-5.662409,-6.157236,-5.4721756,-2.300497,-0.633728,-4.7027016,-6.296221,-5.2180557,-5.6553955,-18.639143,-11.4690895,-13.411041,-15.20126
-30.27714,-14.171049,-17.9757,-2.7459755,-3.4720783,-3.090023,-1.961853,-1.8652153,-3.1140041,-4.272522,-8.59408,-9.456379,-13.536779,-5.3335876,-13.92337,-7.661701,-11.478195,-11.394447,-10.371923,-14.039646,-15.641878,-14.85133,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-4.3796234,-10.495876,-4.146782,-15.296375,-21.315962,-5.4719925,-7.7567463,-7.1140175,-9.03282,-3.342352,-3.6532593,-3.4445744,-3.8351135,-9.190098,-12.037409,-12.206781,-5.753769,-11.827793,-17.899677,-5.137888,-13.353756,-11.249636,-1.9589977,-1.7969685,-4.0363216,-1.925415,-3.8098793,-4.545948,-9.153294,-8.209343,-7.5943985,-10.321329,-13.165783,-6.1693535,-7.619526,-19.891413,-22.150143,-17.91594,-6.957733,-13.819738,-8.129759,-8.664511,-14.859756,-12.4836445,-18.838566,-8.7465725,-13.878359,-19.010405,-12.83885,-12.44841,-13.28764,-13.546452,-9.606567,-14.041019,-12.353214,-9.259777,-4.854048,-3.8637028,-4.579649,-8.377605,-9.142815,-11.379116,-19.364363,-15.43829,-17.630262,-17.571411
-21.570812,-16.722988,-13.586311,-5.443554,-23.22973,-10.174618,-13.633432,-16.309652,-17.711048,-13.49926,-18.752289,-11.585377,-21.5649,-14.441111,-14.837439,-5.8263016,-13.072165,-11.136818,-7.8207874,-8.014008,-12.676388,-9.582085,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-11.285187,-8.691996,-8.178074,-14.371202,-16.229416,-12.73864,-16.804451,-11.698906,-9.854931,-12.726374,-7.924835,-11.021374,-14.144457,-11.37282,-15.147871,-14.604521,-9.53124,-12.650686,-13.271414,-15.224304,-12.758749,-11.002949,-13.111723,-8.195963,-12.833359,-10.487045,-12.959896,-10.253834,-6.0741196,-6.947197,-7.435936,-15.075907,-14.592081,-6.585556,-9.718786,-10.796345,-10.720661,-16.30916,-25.742226,-15.330437,-10.547968,-13.569561,-20.75661,-6.5516624,-6.4004955,-6.476921,-7.206066,-5.42696,-9.069267,-9.945755,-9.01222,-6.6049824,-15.376209,-10.093311,-12.8866005,-10.365536,-13.341127,-15.429197,-11.891216,-10.483665,-13.74556,-14.185345,-9.007416,-13.556313,-8.433105,-11.478176
-18.087708,-13.50853,-8.3883915,-15.156483,-21.425865,-9.104057,-15.085897,-17.118443,-12.509285,-9.93659,-16.365202,-4.5392323,-21.424242,-13.216991,-13.099487,-9.134129,-5.609331,-7.2520313,-0.9152298,-2.0382576,-5.308996,-7.15184,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-14.590832,-8.166199,-11.349396,-13.603233,-15.025682,-14.740742,-18.12069,-9.6994095,-6.759947,-9.860622,-7.233364,-12.871759,-12.107113,-10.231968,-14.900681,-10.023174,-8.301552,-9.498335,-11.34831,-14.514837,-6.424309,-7.0705776,-15.609903,-13.735243,-13.975338,-11.106661,-9.334709,-6.926071,-1.8374119,-2.1350079,-3.462452,-12.991446,-9.42721,-14.726789,-12.164814,-7.181654,-6.4291477,-12.324543,-16.079369,-9.176056,-7.9152546,-12.262703,-15.061638,-3.6997128,-1.17453,-1.9528637,-1.6955547,-1.322567,-3.010025,-5.2527275,-9.114912,-2.2414742,-13.101717,-4.333393,-3.6223087,-3.7360954,-11.119728,-15.864883,-11.6504,-5.597698,-8.221859,-7.8403893,-2.4460106,-8.536629,-2.811037,-6.370533
-20.629036,-19.539684,-11.727999,-15.574038,-20.060816,-14.267269,-15.147184,-15.501837,-13.244438,-18.988667,-21.647518,-9.518457,-8.823042,-12.55592,-16.971727,-7.9350567,-7.871586,-11.531158,-5.3874664,-7.3899384,-9.387066,-9.219921,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-20.968113,-19.235289,-20.492249,-17.779097,-22.661438,-25.761509,-21.25402,-16.334814,-12.942167,-10.366598,-10.532293,-18.336727,-13.089527,-15.422884,-17.166716,-15.8079815,-13.665333,-15.987118,-21.573246,-13.746639,-10.828754,-11.544094,-18.243334,-17.129414,-21.031605,-11.739502,-12.299681,-13.0634575,-8.972408,-9.006853,-10.805708,-17.217678,-12.820564,-19.757383,-17.791307,-14.06653,-14.312347,-20.725111,-14.983925,-13.686562,-15.450998,-19.63029,-19.743507,-10.763382,-8.329128,-9.094212,-8.310295,-8.916452,-7.8452263,-7.5920143,-12.310623,-8.954821,-13.308245,-9.694885,-5.9886723,-8.383549,-12.952669,-13.321472,-17.340029,-12.277599,-11.058815,-8.375624,-6.2496853,-13.853693,-8.636097,-12.447462
-24.544209,-19.887775,-12.096777,-13.560492,-25.348717,-20.7527,-18.55473,-25.38491,-16.035923,-28.186329,-20.974094,-22.076103,-9.375771,-11.950556,-15.214926,-11.431742,-15.585613,-18.93748,-18.223309,-15.688829,-23.079037,-14.07333,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-20.224815,-21.398521,-26.283686,-14.055605,-25.05076,-22.56392,-19.40773,-23.681692,-14.92042,-17.448195,-17.664543,-17.385944,-14.923248,-13.646767,-17.146072,-17.703932,-21.414097,-18.865685,-26.102257,-18.016497,-15.320063,-18.84784,-25.809494,-17.008917,-17.835583,-18.058922,-16.485912,-18.793022,-24.586376,-18.147083,-18.578876,-12.921761,-19.053286,-20.720968,-18.518784,-19.046429,-25.958887,-30.421705,-18.368553,-23.892288,-25.388123,-21.98065,-26.464846,-23.56364,-24.532898,-14.115694,-24.43998,-21.87083,-12.803772,-14.562643,-19.054188,-20.999529,-16.908743,-18.088308,-18.2705,-14.057983,-13.277884,-17.454966,-19.02377,-12.619049,-22.618694,-17.258863,-16.069551,-21.523407,-20.70472,-22.548906
-22.36039,-15.542885,-12.85607,-13.471638,-12.793444,-17.731897,-17.876307,-18.338455,-15.641623,-20.028076,-18.905827,-19.874332,-19.295023,-11.717274,-13.376413,-15.839422,-17.683952,-9.491335,-13.172844,-10.16663,-21.261906,-18.91897,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-17.959927,-17.801914,-17.678839,-16.39897,-27.551664,-21.979248,-21.293009,-27.372948,-14.445911,-21.625277,-23.369888,-24.175879,-16.574799,-15.434795,-16.649155,-16.832253,-22.23765,-18.303967,-24.192673,-21.097603,-19.40382,-24.739107,-15.057486,-15.7537365,-10.754177,-15.48963,-22.599922,-18.876215,-23.708057,-18.387943,-18.934334,-16.878881,-15.6771145,-18.985771,-18.959017,-19.648718,-23.061207,-21.923414,-18.068542,-19.968548,-21.679672,-15.632128,-20.346073,-17.454226,-19.02595,-18.694927,-24.142376,-17.600258,-12.946444,-19.162668,-14.429289,-21.207092,-15.921242,-12.786865,-15.157825,-13.632265,-16.4524,-11.215092,-17.355442,-10.142029,-20.364979,-21.5815,-18.253098,-18.386877,-21.523119,-26.069168
-23.990692,-15.90992,-11.611267,-16.806644,-12.227039,-16.735235,-12.167501,-13.245163,-16.52267,-13.179211,-16.905037,-17.169333,-21.39516,-13.904377,-22.087917,-16.3969,-20.187866,-11.3242035,-17.67376,-12.181597,-21.48214,-19.804607,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-19.356853,-26.89593,-14.248386,-16.865501,-20.260912,-25.88178,-26.201197,-33.15326,-20.24311,-20.516678,-20.300041,-21.2782,-14.9770355,-16.201355,-21.496943,-20.040222,-26.55379,-14.983919,-27.89178,-23.826416,-21.771566,-23.464058,-11.075233,-19.895847,-16.144676,-11.431082,-17.802397,-26.93819,-22.865057,-19.203485,-20.302479,-11.867462,-16.579323,-17.474955,-18.812,-19.658466,-25.888374,-21.766926,-22.673176,-23.743317,-22.200417,-16.872282,-24.097645,-19.222095,-18.859169,-19.585114,-24.2849,-20.939444,-19.885384,-15.765249,-16.608173,-20.293556,-16.264317,-12.67597,-14.511805,-19.62683,-14.715298,-10.750851,-19.73293,-20.24805,-17.426977,-19.836979,-20.421753,-17.695736,-27.572475,-19.791433
