-27.880337,-22.449986,-30.894129,-23.327404,-26.240795,-26.21453,-21.394691,-18.017313,-14.983755,-10.645271,-13.5244255,-11.612148,-4.5681667,-6.246891,-5.8261337,-6.733135,-10.728924,-4.171667,-14.3808365,-9.324739,-14.298405,-10.889765,-4.302784,-12.70776,-14.790564,-7.2568493,-8.004196,-4.5188427,-17.351547,-6.7455025,-17.888515,-8.218121,-19.851665,-15.493845,-14.2535305,-15.755466,-24.044195,-7.741184,-7.4471855,-12.519579,-23.57848,-21.949627,-23.913002,-17.50542,-23.898262
-39.764893,-23.963867,-24.686096,-26.406172,-24.356474,-23.540016,-21.291458,-9.000498,-4.2381287,-2.250801,-1.0987473,-6.2991962,-0.58042145,0.0,-2.4327831,-0.30350494,-0.3403778,-1.5632343,-1.2878532,-5.545685,-9.122866,-5.6162987,-4.742956,-4.2941837,-2.924982,-5.9839993,-5.69512,-3.1632805,-10.858501,-9.264334,-13.765636,-4.318054,-10.195866,-11.402451,-9.200075,-9.842157,-12.604729,-4.5492153,-1.2308159,-6.2705765,-28.75675,-29.601858,-24.075579,-25.026768,-21.00998
-36.335068,-20.114334,-20.78807,-21.94143,-20.545935,-25.859278,-17.561947,-9.430065,-4.9573517,-3.07481,-2.2472286,-7.8356895,-8.327068,-7.1986866,-5.590561,-7.5786076,-3.7364674,-10.227602,-2.6073704,-5.735504,-6.7158165,-16.421179,-10.996206,-6.754097,-3.2236977,-8.718632,-9.252882,-12.661322,-4.4481373,-24.09541,-14.252342,-7.4551964,-8.079748,-6.674591,-6.1182556,-7.996811,-5.983959,-3.3541546,-3.4063148,-4.4618874,-28.487473,-27.79669,-27.786154,-29.928864,-23.510738
-28.363081,-25.807137,-23.949394,-23.19172,-21.664017,-25.31189,-14.557352,-9.854288,-13.93819,-10.952147,-12.623632,-16.050974,-12.33297,-17.551609,-8.576937,-16.33232,-18.193647,-14.544519,-15.169191,-7.7517796,-11.822315,-12.767189,-11.920322,-12.042883,-8.508251,-6.6153946,-10.881678,-11.762581,-6.9473114,-23.451492,-11.316954,-14.04822,-15.225264,-6.063059,-10.161465,-10.295057,-6.6479664,-6.7571716,-9.426956,-6.9832,-19.49393,-20.798409,-24.717209,-31.510849,-24.465914
-26.896538,-24.624748,-26.857264,-19.861115,-24.07882,-20.333893,-13.692846,-13.678989,-13.684021,-16.494799,-20.735958,-20.835804,-12.708595,-13.231705,-13.507721,-14.610226,-23.086548,-19.597063,-20.587986,-13.226328,-17.310791,-14.967461,-14.777847,-10.942133,-12.785568,-4.700054,-3.5709877,-14.469112,-15.997274,-23.510775,-16.945759,-10.545979,-15.813644,-6.2816925,-12.03348,-19.124498,-9.239489,-11.319017,-15.647959,-9.251934,-20.570305,-23.512741,-25.41243,-23.691628,-26.219444
-25.084282,-19.513222,-22.32641,-24.329958,-29.869896,-22.92334,-13.746237,-12.666655,-15.220951,-19.684006,-21.893465,-16.85414,-17.501389,-12.160988,-13.53001,-10.643118,-13.655071,-14.049231,-16.000109,-14.364668,-17.249712,-21.567661,-20.467173,-9.253021,-14.534489,-6.7388783,-4.5840797,-15.09008,-13.451145,-25.027164,-18.634981,-11.825748,-10.756039,-7.6261883,-12.652363,-18.334282,-8.559509,-17.62573,-14.370226,-6.5147285,-24.14039,-26.103605,-24.340761,-18.798603,-20.379414
-22.725128,-22.07079,-23.901224,-29.910923,-28.636856,-19.676117,-13.556755,-13.056004,-18.921576,-15.0164795,-13.838467,-17.75354,-20.532978,-17.311226,-11.203447,-13.698734,-11.030952,-15.796352,-10.080406,-12.385628,-17.250237,-21.901329,-19.316933,-9.596222,-8.917583,-14.011681,-10.262417,-12.524382,-13.270832,-33.11834,-16.473848,-11.176704,-11.133715,-13.945553,-13.763222,-17.083466,-16.261099,-16.421818,-15.632874,-11.563967,-25.592459,-27.562483,-26.737175,-18.858665,-20.305561
-23.32053,-24.29418,-29.329266,-23.27184,-22.498463,-24.681553,-20.014757,-17.462162,-17.027292,-17.523388,-14.65291,-18.674282,-14.6983795,-21.071243,-17.591127,-21.199385,-20.030258,-20.9468,-12.676186,-20.955204,-17.807106,-22.062992,-26.22701,-8.387352,-11.7979145,-14.210201,-17.336317,-10.922176,-18.680597,-26.038921,-13.703407,-12.912819,-15.268,-14.864256,-10.7650795,-17.506565,-21.010408,-22.513035,-12.727833,-17.753368,-21.439194,-36.305664,-21.45432,-18.343895,-24.718737
-24.542278,-25.458855,-26.850166,-20.968843,-19.489038,-22.179758,-16.980463,-14.1194935,-16.172318,-14.658134,-18.476322,-14.610622,-19.163435,-19.451836,-18.742468,-26.476088,-24.399658,-18.889595,-18.634232,-22.329762,-21.338137,-22.502766,-27.477467,-6.120228,-19.486645,-20.796623,-19.012325,-12.919125,-18.853817,-23.111588,-15.134911,-14.857855,-17.37148,-14.789043,-11.682802,-21.077557,-18.475315,-20.261051,-14.391619,-19.405458,-23.735706,-29.822819,-21.705948,-22.128263,-21.251678
-24.645983,-20.579,-20.813608,-26.78342,-22.424858,-26.77864,-17.625914,-26.610348,-13.890537,-18.790234,-25.54633,-17.857443,-28.494236,-20.09513,-18.608898,-17.470552,-21.395878,-21.616165,-26.66756,-26.72459,-22.315948,-30.616484,-24.284481,-11.794821,-17.947762,-18.480078,-28.933805,-12.307661,-19.929043,-13.059868,-16.41047,-23.52998,-14.548698,-18.463013,-20.96536,-18.19637,-19.207829,-16.280088,-19.098705,-19.970722,-28.960413,-23.009167,-27.766449,-23.026516,-17.742466
