-19.152601,-14.647736,-11.538704,-12.56147,-15.35475,-12.342144,-3.4735126,-10.402121,-4.0911903,-4.1895313,-8.036667,-9.253017,-15.846821,-15.552491,-7.512558,-15.965246,-13.109613,-18.190372,-16.1778,-15.347029,-13.2627945,-12.197844,-8.443235
-17.431662,-15.45505,-4.9490604,-12.440014,-15.627491,-8.257439,-6.261837,-6.9681416,-0.6291714,-2.4845276,-9.250523,-10.778803,-11.917479,-14.513634,-6.246029,-7.1967773,-8.615971,-15.122982,-13.699114,-17.219503,-11.030447,-7.512144,-7.233816
-21.158785,-12.105747,-4.659546,-17.402805,-14.123104,-2.6893883,-8.865038,-2.4881382,-5.983982,-8.057709,-7.087879,-9.633106,-4.483427,-11.834545,-4.416504,-8.335667,-5.294487,-10.353455,-14.234394,-8.790785,-11.89323,-3.8850899,-6.6488914
-18.59206,-6.1323967,-13.110321,-14.9914055,-13.609152,-4.3079834,-6.698986,-4.6905346,-11.254335,-4.7719727,-10.642187,-12.751923,-7.899929,-9.078718,-4.2940025,-6.3542137,-5.132778,-1.0864029,-4.403921,0.0,-0.6328602,-0.09356308,-8.970129
-17.753895,-8.338577,-12.371517,-14.888212,-12.1412735,-8.369965,-11.472351,-3.8032303,-10.265045,-8.869709,-12.315289,-8.872828,-14.38184,-10.433315,-4.53916,-3.6750736,-6.0442944,-1.3034859,-1.4492645,-1.5889511,-1.0382023,-7.408087,-5.520031
-19.506784,-16.193043,-10.920078,-11.997801,-12.855137,-15.652703,-15.012438,-13.49803,-15.383802,-14.542696,-14.179049,-8.507486,-14.7632675,-13.727482,-4.6118965,-7.539074,-5.8758774,-9.783281,-8.410381,-12.312189,-13.046558,-9.684788,-8.090355
-20.871334,-14.012592,-17.470972,-15.499708,-11.491838,-16.041967,-18.580631,-14.560715,-13.250757,-10.742918,-9.046642,-11.664623,-10.773609,-11.1732235,-13.221689,-9.705395,-9.612528,-13.01767,-14.720753,-14.488874,-19.377314,-12.99543,-7.179035
-18.010242,-17.603256,-19.172253,-10.156502,-5.919197,-12.0360775,-11.518694,-12.64393,-9.6557865,-13.419344,-11.067314,-11.379683,-16.654705,-9.179453,-12.566685,-7.562111,-11.236233,-16.605751,-14.309181,-13.566872,-16.943565,-14.092598,-9.617905
-17.46347,-15.172922,-26.176022,-7.8602047,-5.1421185,-13.291288,-10.489752,-11.660028,-17.401684,-16.281292,-15.832247,-10.103367,-13.585709,-5.038666,-12.004114,-10.2560005,-14.632286,-14.35597,-14.18643,-16.997406,-15.711865,-16.415009,-8.28602
-25.947773,-14.504639,-18.594994,-12.761551,-14.753704,-25.213156,-14.36615,-12.812939,-16.52001,-18.969296,-25.188864,-9.800112,-8.325417,-14.332262,-9.282896,-14.058353,-20.009392,-16.449028,-19.33124,-15.346693,-12.21768,-15.663126,-12.369886
-19.542763,-18.949806,-9.636156,-8.178297,-21.08416,-19.545345,-14.022514,-9.54472,-15.58566,-19.265097,-19.847092,-15.420003,-9.104073,-24.245605,-10.704002,-10.343031,-12.6567955,-19.27333,-14.720814,-12.053303,-15.31461,-15.427325,-16.049845
-17.606224,-14.266167,-6.807295,-7.912056,-16.670078,-16.064201,-10.708664,-12.87175,-12.6185875,-15.300467,-16.965143,-16.940426,-11.870792,-8.466497,-21.850042,-7.8923264,-12.569969,-22.211405,-14.676542,-18.920235,-19.764393,-20.70755,-17.617764
-17.883205,-9.711515,-7.9650993,-9.829134,-12.425177,-12.980118,-14.2122135,-16.763128,-15.881353,-15.3803215,-18.10427,-11.854216,-7.712843,-2.5012474,-16.801228,-10.57896,-12.473192,-21.380152,-14.448299,-15.694865,-16.746777,-14.179157,-16.113628
-21.323126,-13.253208,-11.025257,-19.437178,-8.57917,-16.072369,-27.53053,-12.722994,-23.466492,-15.546646,-16.406002,-8.4857235,-12.131256,-9.902218,-13.898655,-25.64062,-15.203688,-23.103992,-13.146898,-17.955013,-13.884018,-14.029982,-15.806737
-17.83217,-20.442377,-14.743748,-14.465042,-7.667116,-14.451267,-26.375587,-13.796375,-21.092096,-14.161659,-12.921875,-14.632528,-12.871403,-20.51178,-15.846836,-23.745308,-16.195465,-16.484486,-13.800341,-19.856415,-21.357727,-15.585602,-20.288837
-16.65025,-22.360493,-12.201029,-10.103277,-16.538052,-10.72377,-16.520164,-22.990562,-20.073124,-21.07449,-17.972189,-15.445002,-11.814182,-19.505142,-21.947025,-24.17305,-17.573557,-13.86828,-14.673832,-24.717054,-16.373182,-12.783255,-15.645918
-19.348528,-18.717371,-15.552924,-10.256838,-28.08218,-13.412558,-16.745995,-19.833687,-13.16494,-26.983234,-14.620228,-15.064831,-16.90482,-24.442617,-21.480457,-19.101944,-22.005226,-18.160393,-15.377361,-23.83696,-14.887461,-15.4551115,-16.963306
-21.253817,-18.791662,-15.30633,-11.272842,-17.456478,-13.128763,-10.503342,-16.355272,-16.06197,-26.204353,-17.151833,-14.491167,-25.03222,-22.018764,-19.81468,-14.411461,-15.507087,-16.141846,-18.68794,-23.769491,-20.974304,-17.276434,-15.251261
-23.837576,-17.548956,-13.464062,-13.048307,-12.527784,-11.907017,-9.152456,-17.455448,-18.405193,-21.69619,-14.316137,-12.542059,-24.324795,-21.152086,-17.880386,-14.616785,-16.85618,-21.684048,-14.035683,-19.600897,-24.290403,-14.397188,-20.474316
-28.290092,-18.421455,-15.88259,-11.246199,-7.714882,-11.719185,-13.102995,-17.366165,-16.253807,-14.7753525,-14.964453,-13.659363,-17.57446,-14.198383,-19.272905,-19.52484,-18.145517,-12.709089,-15.023319,-17.000568,-21.15183,-17.07814,-23.84914
-32.76114,-14.689207,-9.400764,-10.494123,-12.701904,-14.690338,-10.7283325,-17.631691,-20.936844,-18.780146,-14.725443,-21.977715,-18.176357,-9.052738,-18.448322,-23.952898,-21.84333,-14.519447,-18.344849,-20.988869,-16.404858,-14.856564,-17.335804
-29.622059,-7.7338047,-3.5682716,-14.81875,-16.609806,-16.762749,-11.139893,-17.637295,-19.793255,-18.369022,-13.464214,-14.5220375,-10.33106,-8.674,-19.294434,-19.122183,-20.629011,-20.525715,-14.79406,-19.207897,-19.534893,-15.995037,-14.379711
-26.828224,-6.706558,-13.134108,-18.96125,-14.259024,-20.6963,-12.986444,-18.02208,-16.149067,-21.796223,-18.55904,-12.024757,-8.514713,-11.450798,-18.671019,-19.248035,-15.969255,-26.089016,-17.232841,-17.94423,-19.836554,-21.853333,-16.5428
-20.166714,-6.650711,-12.4350395,-14.959753,-17.151377,-18.036552,-17.816269,-16.398136,-18.01434,-22.283653,-15.457005,-17.182398,-16.70302,-14.963284,-19.116592,-19.36619,-12.540207,-21.1068,-14.536484,-23.652779,-23.295252,-24.292645,-21.094196
-19.655851,-13.623798,-14.747162,-18.000679,-18.395803,-17.282057,-22.031338,-17.154764,-18.630041,-18.003086,-17.177336,-16.600023,-21.685558,-11.951324,-21.090168,-22.137188,-15.365068,-22.003004,-14.272659,-18.488888,-15.691355,-18.322245,-17.653534
-19.787664,-17.126545,-17.779236,-18.926426,-15.184795,-19.905237,-19.280598,-15.202133,-19.384947,-21.79654,-15.389609,-15.334358,-21.360321,-13.178921,-24.810234,-25.449215,-21.322126,-25.757412,-19.16222,-21.383762,-12.945768,-22.525078,-17.462711
-12.821104,-12.825565,-19.108604,-13.501982,-15.682026,-16.130636,-14.2010765,-13.911858,-25.185154,-26.10672,-12.740076,-17.49221,-17.160715,-14.163023,-18.576836,-22.28732,-16.430882,-21.487885,-19.333345,-24.7654,-19.8163,-31.088688,-19.738106
-13.692558,-10.065981,-20.723526,-14.303993,-22.321213,-18.750668,-13.619558,-18.745035,-20.116207,-20.869555,-14.694841,-16.699638,-14.424507,-16.15971,-22.495022,-19.479235,-12.736637,-16.346691,-21.252975,-20.78173,-28.564255,-24.624992,-23.663067
