-4.4050674,-4.9554176,-7.451889,-7.785446,-9.081352,-2.366825,-0.67938995,-22.413864,-22.059078,-25.33356,-24.15356,-27.344406,-21.331654,-24.539003,-19.268368,-8.303432,-9.016899,-7.598385,-7.148756,-24.67141,-0.70479584,-8.438065,-10.077776,-12.497637,-6.3018074,-8.796883,-6.1735153,-0.52275467,-4.476616,-2.021696,-5.500004,-1.0395241,-0.85409164,-5.2820225,-0.36381912,-0.1427002,-0.42358017,-0.14890671,-0.5388565,-0.9241867,-6.972414,-6.032583,-0.9681816,-6.2478714
-11.831066,-0.9111595,-0.18532562,-0.13772202,-0.64390945,-2.3284168,-5.927698,-29.514107,-29.166145,-25.432732,-28.18409,-29.335384,-32.57232,-21.878536,-12.708345,-5.300705,-13.607771,-12.284655,-11.838539,-15.716221,-4.2041264,-6.578972,-8.009993,-8.917715,-9.826733,-5.565735,-2.0253887,-5.4572315,-0.7756424,-4.662325,-1.945694,-4.5765057,-4.04035,0.0,-5.3918705,-6.719425,-5.680441,-4.6500607,-6.662678,-3.0605736,-0.9159088,-0.43663406,-3.134098,-7.2447815
-15.948231,-8.027218,-6.5972977,-5.8707867,-4.9543724,-9.907108,-10.778585,-28.35969,-31.395529,-29.410206,-24.385681,-23.851324,-29.910524,-30.525257,-12.784044,-9.916788,-18.025959,-22.686357,-16.476274,-13.147003,-11.328264,-8.746815,-8.046284,-12.136911,-12.6248,-11.772329,-4.7631474,-8.660704,-12.3936,-11.036896,-5.110325,-11.542942,-10.835825,-7.7714977,-11.818443,-11.008646,-10.347219,-11.205406,-10.485844,-15.921665,-7.3184032,-5.157484,-13.5450115,-8.5438595
-19.224342,-9.819454,-12.860573,-16.565052,-11.6706295,-10.144779,-14.322004,-25.849108,-30.054367,-23.948502,-28.29884,-24.054747,-27.483978,-27.912718,-12.54439,-16.726051,-28.41961,-30.214924,-21.606968,-9.155666,-13.240421,-8.924601,-9.040453,-5.313732,-7.7311726,-10.422548,-9.735426,-12.27857,-17.202225,-8.582603,-12.715418,-10.820211,-12.239557,-12.821922,-12.06345,-14.124636,-14.205021,-13.785826,-14.623205,-10.464308,-10.918804,-10.935616,-9.921654,-9.101181
-20.86039,-15.184029,-13.897011,-13.9943905,-12.671034,-12.192284,-15.769165,-23.843107,-22.247131,-24.24032,-29.31953,-28.46529,-29.9834,-24.81271,-17.959461,-24.779812,-21.506638,-27.709568,-23.311798,-9.428333,-12.889317,-12.019199,-12.840099,-5.641079,-8.315397,-10.481287,-12.971556,-13.293968,-10.725023,-16.200562,-7.463318,-17.188068,-15.323906,-12.474237,-15.645224,-16.946388,-15.620888,-14.750753,-15.797743,-12.604147,-8.428694,-21.408562,-15.771004,-10.506615
-24.6409,-21.667145,-13.4562,-11.414696,-13.740217,-21.456047,-20.89874,-25.551453,-20.628723,-31.03908,-28.307545,-23.589119,-31.546417,-25.335323,-21.254356,-25.074287,-23.494293,-25.002584,-19.287016,-12.776262,-17.276245,-8.221069,-18.406532,-11.0135975,-14.29077,-16.981367,-16.414759,-18.060867,-13.340221,-15.730091,-10.18935,-16.001326,-13.227547,-12.657921,-19.853973,-17.051552,-15.698065,-16.822493,-15.725805,-15.007534,-14.928417,-25.148993,-16.648857,-12.051012
-26.33472,-18.192665,-17.037273,-15.441978,-16.00714,-20.856815,-20.048597,-25.656242,-24.08376,-34.598568,-23.911552,-28.006042,-32.079216,-28.453304,-22.033638,-19.43129,-19.015707,-20.753962,-19.694307,-17.09036,-24.35913,-5.648823,-9.242273,-17.858814,-13.8006115,-11.614489,-13.28775,-15.5042095,-24.760328,-12.408709,-19.357914,-17.203257,-21.938976,-14.774746,-17.792425,-20.307344,-18.420662,-17.446236,-19.062511,-15.005455,-22.933697,-12.278744,-15.690744,-13.812529
-25.454725,-15.870163,-15.630804,-22.006962,-19.572937,-17.422987,-24.232899,-22.18016,-30.069004,-34.907482,-23.0801,-26.180763,-31.152794,-28.604427,-22.889812,-25.379002,-20.233532,-19.51225,-26.818375,-17.445774,-20.489246,-12.657141,-11.08193,-19.93038,-15.128372,-9.763714,-15.754469,-22.426086,-23.20634,-15.551615,-17.386261,-16.819649,-20.796623,-17.677654,-19.782492,-22.641533,-17.734718,-16.131365,-18.688168,-18.748228,-21.4905,-12.972828,-23.246378,-16.798124
-26.137573,-18.569069,-15.594061,-15.20466,-16.04974,-20.047411,-22.955677,-21.732323,-28.435698,-32.579582,-23.149689,-25.572365,-29.617922,-26.664948,-16.73925,-20.400024,-24.842485,-19.131824,-26.421125,-27.657734,-16.312449,-24.323147,-12.429632,-12.612202,-15.885521,-14.659473,-19.331766,-22.581434,-16.555946,-15.377535,-21.573082,-19.802282,-21.218548,-15.256449,-22.893858,-22.654648,-19.32861,-20.383041,-19.140251,-16.656446,-14.165293,-18.749977,-17.48321,-19.316942
-27.395468,-25.287605,-26.375046,-16.768457,-14.265741,-20.784592,-26.122297,-26.820368,-28.410835,-29.553768,-30.695824,-25.599037,-32.311363,-25.736671,-19.557468,-23.617905,-18.4875,-19.924572,-30.946114,-16.23493,-20.949106,-15.052099,-9.757179,-14.429295,-19.443916,-15.515223,-17.712734,-22.869564,-20.78078,-24.153152,-20.118305,-23.809097,-18.04036,-19.812721,-25.14328,-20.900055,-18.89622,-21.45483,-22.556488,-20.309397,-17.467392,-20.376595,-19.730804,-25.310097
-31.544737,-28.15348,-28.779974,-21.301983,-21.689348,-17.801357,-25.812685,-24.045403,-23.723042,-23.37927,-33.281788,-23.337646,-25.678268,-25.753784,-22.998098,-26.066172,-18.72967,-19.657034,-32.667873,-13.51239,-20.280931,-12.500231,-10.119606,-17.6649,-17.521198,-10.084414,-22.880741,-21.396545,-25.739244,-17.960314,-23.580498,-21.178114,-21.161913,-19.376675,-23.370747,-21.97792,-23.553205,-28.451221,-23.856525,-20.743805,-20.237719,-22.988693,-23.256516,-30.145895
