-12.277554,-16.641996,-18.078417,-10.794603,-11.53702,-11.385178,-19.118835,-19.324198,-20.186886,-21.859268,-24.563734,-18.264545,-18.544168,-23.933588,-21.456032,-17.046364,-20.640942,-17.907127,-20.798899,-23.038864,-20.901642,-18.568993,-18.25227,-14.950697,-17.82955,-11.025373,-20.294933,-15.942495,-14.487627,-18.633461,-11.743118,-23.63433,-21.360867,-22.006872,-18.381897,-8.499214,-12.08993,-16.178015,-12.934076,-14.455591,-9.785297
-9.794861,-7.4271507,-6.7842636,-5.6136208,-8.757492,-5.8360977,-10.735184,-6.2368755,-21.88757,-12.080887,-11.937603,-7.710516,-13.729702,-12.318699,-21.52779,-16.65384,-14.427149,-19.599222,-13.796942,-7.8536243,-14.133425,-4.454857,-8.159044,-9.005428,-10.354937,-5.67453,-12.915699,-16.665161,-8.988823,-19.084885,-8.902185,-19.147013,-23.200994,-13.926521,-17.18439,-9.400078,-7.6673336,-10.520193,-8.286455,-5.0214424,-3.8253517
-13.36908,-3.8095875,-3.0576115,-4.833605,-8.263672,-4.979454,-11.57703,-7.4674644,-19.026495,-8.716934,-7.8725224,-12.444136,-10.620083,-12.134218,-15.180178,-11.496946,-12.884796,-19.39149,-8.1686325,-0.18070602,-1.9777298,-1.4355698,-2.152893,-3.2369423,-2.3959446,-4.1591835,-2.9359436,-15.611616,-3.6201496,-9.471634,-1.8251591,-14.958416,-28.238434,-12.416946,-7.7078285,-8.335785,-10.299011,-11.225231,-8.867407,-6.350334,-8.227894
-17.942818,-5.747513,-4.3609905,-4.4910145,-5.7458134,-9.187706,-9.8179035,-10.168282,-13.416796,-11.437061,-8.54044,-17.778252,-12.673897,-17.971596,-11.12225,-14.048527,-8.2127285,-10.255249,-10.425138,-4.005516,-2.6263275,-10.042513,-6.3959026,-4.488714,-3.9982643,-4.310581,-3.3691006,-17.512428,-6.275799,-11.601515,-5.0576057,-21.453625,-21.006588,-10.553242,-1.4392242,-10.240017,-6.049158,-13.336546,-9.44244,-6.0543137,-8.9001465
-15.241995,-8.466427,-15.016642,-9.401192,-17.840914,-12.207394,-9.507311,-14.870346,-10.23558,-11.3013115,-15.066978,-19.088026,-8.300362,-8.42264,-7.5209084,-14.332607,-11.052708,-8.416954,-13.245523,-18.849379,-20.575264,-15.892738,-9.348412,-11.524136,-12.281578,-15.386261,-14.550646,-9.40486,-12.393387,-5.8474197,-9.565084,-3.7634106,-4.7517853,-6.6698933,-9.1886425,-6.2453575,-11.574299,-6.554016,-7.1057663,-9.323397,-11.94113
-16.824154,-13.325207,-13.723909,-13.511219,-14.829962,-15.385525,-12.941967,-19.388895,-10.0509815,-12.990448,-24.893154,-13.692898,-4.694294,-5.637789,-5.5651684,-9.303703,-13.259228,-12.264984,-18.452244,-18.49276,-23.50298,-21.497055,-13.344223,-14.075991,-12.894211,-17.18958,-15.687881,-6.7383595,-10.429806,-2.4395943,-10.23752,0.0,-0.756794,-2.1055012,-11.55654,-4.3916607,-10.050079,-1.7768116,-5.3231316,-9.99308,-14.349043
-23.618895,-19.227322,-18.585625,-16.308512,-16.567085,-17.22855,-16.95056,-21.014364,-21.319866,-23.71549,-29.01897,-15.813158,-13.13381,-16.071144,-17.326735,-15.53348,-20.256683,-14.226149,-23.183552,-20.608435,-25.680792,-18.838242,-14.893276,-21.940434,-14.039963,-23.862873,-21.083075,-14.814074,-18.049603,-11.020317,-15.469244,-8.767149,-10.2316,-9.101297,-13.320946,-13.045378,-16.860197,-8.825102,-9.480705,-14.320139,-20.390987
-25.022568,-18.216606,-21.596558,-27.34826,-22.759842,-17.550102,-15.983328,-24.760612,-18.94298,-28.52378,-25.749153,-15.669125,-20.688715,-26.784542,-26.39104,-16.40146,-21.910406,-21.081535,-24.828444,-25.98321,-28.073235,-21.031696,-15.530405,-20.665928,-14.547169,-18.064812,-16.016962,-21.831217,-16.681072,-12.119293,-18.387075,-19.138828,-21.603127,-14.984261,-15.77606,-16.346329,-17.656818,-19.077341,-16.27867,-27.280115,-18.634617
-22.69514,-20.560879,-18.18283,-23.30532,-17.792683,-17.684095,-14.274994,-18.852812,-22.396778,-21.857199,-25.857315,-17.1531,-22.098267,-19.585464,-22.293583,-15.782003,-19.986713,-12.682066,-22.7515,-13.905392,-20.28474,-21.854761,-14.542511,-18.418827,-12.503704,-9.580723,-14.564039,-19.137932,-16.294516,-17.270098,-15.7281475,-18.67469,-23.78643,-12.869213,-20.199224,-14.623386,-18.73623,-14.177515,-20.613918,-13.068142,-15.058184
-21.16642,-18.289906,-14.673237,-16.20969,-20.686539,-20.05634,-20.0944,-22.609861,-27.878616,-22.709787,-35.38498,-18.611305,-17.88618,-18.96812,-18.376335,-21.310314,-16.5727,-16.420004,-20.955322,-15.278835,-12.003891,-21.832527,-9.775139,-14.822842,-13.500351,-12.009609,-16.564169,-24.310463,-17.228134,-18.207458,-12.089695,-21.519917,-24.833601,-15.817583,-18.072815,-18.19318,-25.697598,-14.040604,-22.337124,-12.260296,-17.580692
-20.611063,-14.820557,-14.783621,-13.78986,-15.541958,-18.128616,-20.253584,-20.500246,-22.594994,-20.76818,-31.036037,-16.13887,-18.402506,-19.368057,-16.104038,-17.296528,-17.79046,-18.614397,-14.4579735,-22.625868,-12.822931,-18.967468,-8.542135,-11.128723,-13.819159,-13.775831,-19.508331,-17.467522,-15.6910095,-19.155811,-12.007679,-22.907335,-21.756363,-14.733986,-14.859579,-12.073303,-12.774139,-13.883688,-19.56772,-18.254566,-18.207233
-29.143105,-14.850571,-20.859013,-13.599182,-17.153439,-15.931278,-21.649906,-20.022013,-24.166328,-25.730434,-25.381697,-21.592619,-24.153158,-23.295332,-22.740717,-18.257198,-25.401325,-14.835138,-13.202023,-23.363705,-18.36343,-22.568104,-13.137745,-16.38609,-16.79785,-21.018467,-17.419676,-17.459753,-18.520071,-23.557407,-17.22543,-22.347626,-22.72322,-16.327658,-16.588701,-11.621305,-13.298683,-16.677792,-17.162739,-20.97485,-18.813095
-25.754414,-16.550253,-17.528278,-18.727715,-21.317734,-13.92029,-22.455153,-19.77505,-24.72212,-24.835155,-18.521986,-24.739063,-17.930748,-21.391968,-21.309376,-12.068871,-24.109535,-10.906658,-18.018658,-28.571089,-22.705204,-19.810486,-18.510921,-17.099873,-15.1509075,-20.29087,-19.38051,-25.70596,-19.222126,-22.01245,-27.89231,-26.286518,-24.188576,-18.009731,-15.787542,-14.636354,-15.081469,-17.401577,-16.396269,-22.499874,-16.201979
-21.52809,-14.874529,-15.987764,-26.392925,-20.764477,-16.476019,-17.294855,-24.943443,-23.15511,-22.091866,-21.292374,-19.667274,-17.993773,-24.034718,-25.361393,-12.758228,-27.144493,-18.611895,-21.202717,-27.121069,-20.69291,-15.163366,-23.413979,-17.818924,-17.850323,-24.738197,-25.872862,-22.230364,-21.818588,-15.828293,-24.10984,-22.810759,-22.482391,-14.246428,-17.30378,-20.829659,-12.347584,-18.735062,-25.10511,-26.76806,-16.822435
-23.585249,-18.801811,-19.397406,-22.451624,-14.720385,-20.66778,-16.246166,-29.331688,-22.330574,-23.020287,-22.206186,-21.939766,-19.750195,-24.897926,-21.897377,-19.554684,-21.255493,-19.624783,-22.681042,-21.020777,-19.138355,-12.811485,-20.852606,-15.53167,-18.09383,-21.570679,-26.193216,-15.25313,-19.746756,-13.01543,-25.457367,-20.42234,-21.370493,-14.318207,-20.816935,-17.466785,-14.7234,-15.681091,-18.473198,-24.678833,-22.463123
-28.994102,-18.289406,-18.94222,-17.37867,-15.413052,-23.317257,-18.14374,-25.614124,-22.638271,-18.874048,-20.96336,-20.953281,-16.658934,-20.77576,-23.686623,-22.057198,-22.855967,-12.9454975,-13.8397255,-17.81419,-19.986675,-20.382181,-17.682451,-12.6858635,-15.325829,-22.493996,-20.241814,-12.359669,-19.366304,-20.696053,-25.17292,-20.81831,-21.325012,-18.613745,-18.011497,-14.471514,-15.525864,-21.315853,-18.845713,-22.454472,-22.353767
-28.42693,-17.280691,-19.226322,-19.24739,-20.927387,-22.745737,-16.496096,-28.678259,-19.67362,-22.008896,-25.476177,-19.77425,-15.726158,-20.008045,-20.92535,-17.601776,-22.744457,-13.531973,-14.729877,-24.68899,-18.161123,-20.023186,-18.492653,-13.506735,-16.986994,-20.086184,-17.903122,-13.7833,-19.42315,-24.963776,-18.6372,-12.068254,-14.141018,-17.560545,-14.808544,-14.250662,-12.988089,-25.13031,-15.392809,-23.252403,-19.050335
-26.539442,-22.624922,-16.2195,-25.354939,-18.267967,-25.723778,-12.65604,-24.732069,-24.531252,-22.372831,-16.099316,-24.53779,-15.622318,-21.077673,-21.730621,-15.202589,-19.20121,-15.632788,-18.787174,-25.278976,-14.852089,-21.626762,-20.753313,-18.006552,-18.347075,-15.688017,-18.008385,-22.014883,-19.464046,-27.344019,-19.09401,-12.581623,-15.139048,-14.351997,-15.012016,-17.288427,-11.453274,-17.958323,-16.281435,-24.8241,-13.06505
-27.782593,-21.46339,-16.924625,-19.165533,-24.070583,-23.863716,-15.741447,-22.522263,-25.891323,-20.529339,-16.159494,-31.222044,-20.105011,-19.373848,-22.430546,-22.250729,-19.3479,-19.889023,-18.283455,-21.358795,-22.00737,-24.669823,-22.712294,-24.510532,-23.685133,-17.222073,-21.100018,-31.838,-26.777115,-20.659431,-21.559216,-26.740261,-21.843102,-18.0377,-19.580996,-23.522413,-19.823677,-22.75925,-18.71149,-24.850895,-14.984411
-25.03283,-16.325867,-16.529594,-22.952324,-27.015541,-19.558256,-17.329956,-23.024416,-21.937317,-23.328651,-22.393105,-20.573101,-19.249191,-24.945883,-21.45241,-25.632519,-24.654102,-17.768478,-8.762178,-18.82119,-23.415035,-15.03187,-17.546726,-19.372555,-17.719635,-21.648285,-20.15865,-21.500017,-27.178581,-20.91942,-18.39722,-18.318846,-19.676601,-16.868778,-20.362593,-17.41313,-20.915377,-17.01567,-15.687443,-22.1307,-21.725159
-22.640667,-17.93171,-19.907387,-27.736052,-28.527962,-20.430191,-20.02369,-18.11261,-27.104967,-32.436398,-31.050856,-20.508892,-22.117714,-29.44577,-19.832907,-19.370491,-27.844145,-21.53037,-9.8155575,-17.352947,-33.042137,-14.775713,-21.294401,-16.966236,-23.697905,-35.919395,-23.757736,-22.805988,-23.339195,-25.948868,-22.605427,-21.708395,-25.83162,-21.789227,-25.484554,-17.520332,-18.796223,-21.029926,-20.91515,-25.66161,-31.476105
-24.037138,-22.706314,-21.452183,-22.56937,-24.445263,-15.602177,-24.19028,-18.675056,-27.640705,-27.433182,-29.984768,-15.99292,-19.863823,-22.879473,-23.420534,-21.082767,-21.933727,-21.66127,-12.711903,-17.286505,-26.259851,-18.879156,-23.107273,-15.757788,-23.670633,-25.00259,-28.580807,-26.825216,-18.16721,-19.041006,-30.72086,-21.614458,-21.955215,-23.124706,-24.18951,-19.974432,-19.18483,-18.755608,-26.031227,-25.121607,-26.452961
-27.707893,-24.388988,-26.05722,-22.949095,-20.84837,-18.702663,-24.340565,-28.491869,-21.811752,-24.469564,-21.483381,-20.168346,-21.868784,-19.637135,-26.53491,-20.860825,-20.163061,-17.859562,-18.076141,-20.39135,-25.412003,-25.365452,-23.305567,-22.850365,-19.23954,-21.054321,-21.888542,-19.390572,-22.273018,-19.978119,-26.135395,-19.667604,-19.667664,-23.37344,-24.043392,-19.195618,-24.53867,-20.735847,-23.377014,-26.091167,-22.630234
-29.608582,-26.564789,-21.926239,-29.17308,-26.899563,-21.4983,-28.253763,-26.748775,-21.43523,-27.29776,-20.212524,-20.39214,-22.00047,-22.36156,-20.722858,-14.132221,-27.46605,-13.671923,-13.66041,-24.496227,-22.285198,-23.672146,-22.431686,-21.246365,-20.572584,-17.981781,-16.94248,-20.271242,-22.222902,-16.596924,-19.94333,-22.260197,-17.578205,-17.35704,-18.31966,-24.784882,-18.888262,-23.388054,-21.635324,-25.871237,-18.591434
-24.288437,-26.103306,-20.812733,-28.500751,-24.995308,-32.72946,-25.23187,-24.899208,-21.721642,-27.339325,-19.449444,-23.709219,-21.343401,-26.873486,-22.262894,-15.606428,-19.186451,-9.80542,-17.310108,-22.819082,-23.304874,-22.198807,-21.157455,-23.333809,-23.241728,-18.886133,-17.522629,-19.110172,-24.250195,-17.027391,-16.792137,-27.283724,-21.466614,-17.772625,-16.12721,-19.586695,-17.197582,-19.567627,-20.315577,-18.747765,-21.372438
