-23.401073,-14.961302,-14.454891,-16.60201,-15.34985,-22.175266,-18.967438,-16.962643,-16.939243,-14.520105,-10.586237,-17.343002,-19.078419,-12.114864,-21.1987,-21.123257,-21.56608,-18.7608,-18.453875,-24.707973,-21.889044,-20.327917,-30.498985,-21.60873,-21.421738,-23.027815,-19.194096,-20.158184,-21.471123,-18.30259,-26.875477,-26.568598,-17.48825,-25.692047,-22.997852,-21.248663,-24.878716,-16.783558,-18.833553,-20.343037,-31.695913,-16.57073,-27.54155,-12.792273,-22.86401,-15.53409,-15.476501,-18.95963,-20.386723,-18.926289,-19.198849,-28.352894,-13.603691,-11.897402,-24.0829,-19.676638,-7.5899124,-13.666122,-23.06555,-16.770283,-14.365545,-18.293839,-15.745337,-14.66011,-21.560482,-13.205357,-17.595512,-18.894068,-23.389654,-17.43018,-19.819784,-27.94384,-24.3514,-20.149506,-24.442314,-22.441612,-26.289099,-19.274965,-21.038069,-26.157806,-25.069424,-28.451736,-25.368404,-20.85531,-17.093761
-19.023212,-11.501862,-11.016571,-6.4192924,-8.456812,-13.410156,-8.397123,-7.634165,-9.144588,-3.4781208,-2.6500797,-8.966034,-9.902988,-8.483488,-12.465803,-10.717901,-10.23941,-22.450651,-20.095982,-24.36172,-22.1938,-20.895592,-30.098717,-17.143194,-28.367462,-21.882137,-23.02795,-27.460218,-28.402992,-26.632576,-24.536226,-27.573082,-20.392363,-24.494907,-13.909845,-12.707819,-17.046846,-7.765011,-19.55661,-19.577179,-20.4772,-5.199396,-18.797731,-5.479929,-7.309616,-11.370911,-10.744066,-14.771894,-11.167667,-10.645231,-9.080994,-19.339115,-15.302788,-6.350998,-10.06163,-7.2388153,-8.128075,-2.4599094,-15.57596,-7.397026,-6.03051,-12.061497,-3.576128,-14.7522335,-10.994028,-11.898987,-7.9672394,-16.236555,-14.765928,-10.486109,-18.035862,-25.313189,-18.259254,-12.380785,-14.472939,-23.659044,-14.441977,-9.7487755,-12.196362,-21.61434,-15.112328,-28.377096,-23.625858,-14.268955,-7.9715004
-21.379734,-9.914583,-9.92984,-3.2014675,-11.668283,-7.835617,-9.05262,-11.798801,-13.116871,-6.997139,-6.837782,-6.2672806,-5.405216,-6.679615,-0.11810684,-0.31894302,-2.3083324,-29.868675,-25.243671,-23.721851,-22.717829,-24.774847,-31.295467,-23.915504,-29.52379,-30.033752,-33.515514,-24.49794,-24.097746,-30.100998,-24.829262,-24.369019,-21.971542,-26.30113,-9.748741,-3.803791,-9.797468,-3.900978,-13.122303,-19.294271,-6.7324924,-5.890003,-7.1510334,-10.658375,-3.5612564,-10.677727,-2.9624844,-2.9916687,-1.329422,-6.4796085,-10.686941,-17.62003,-13.771702,-6.1673584,-5.934101,-7.366785,-15.168524,-4.208292,-10.423979,-0.7305298,-0.64442444,-0.50839996,-2.6055832,-6.2484493,-8.134041,-5.8777313,-8.075268,-13.756237,-9.546822,-10.603836,-10.144066,-18.790262,-21.717321,-12.6709385,-15.870131,-18.935133,-8.564552,-6.521227,-9.739338,-22.422852,-15.320015,-12.048979,-19.165405,-11.615208,-9.402264
-16.133099,-6.95286,-10.056442,-4.2425632,-16.109383,-3.2900562,-9.407536,-14.504499,-13.684706,-12.291882,-13.957855,-7.5042267,-12.13299,-7.8877907,-1.5234108,-2.4138107,-2.0048046,-23.67884,-22.671246,-24.790127,-22.516098,-25.103275,-26.880707,-29.539717,-26.575752,-25.95174,-29.060019,-24.820604,-21.21897,-28.406254,-21.926945,-20.013838,-22.098192,-25.160955,-11.175966,-1.5118256,-3.549347,-7.570343,-14.795834,-21.49373,-3.0091324,-12.551693,-1.5963974,-7.42325,-9.30019,-12.727308,-1.7385178,-2.071289,-0.8238239,-2.9271355,-8.239874,-14.568089,-11.137362,-8.802557,-9.268486,-16.97995,-13.07795,-16.186314,-14.28392,-3.868208,-5.024376,-1.0211945,-3.754942,-0.26029968,-9.510767,-6.6368237,-17.968742,-12.85861,-11.40044,-16.564976,-11.73279,-16.279968,-15.29896,-10.293245,-21.372341,-16.797705,-13.2025585,-9.923136,-14.439291,-24.20991,-12.397432,-8.820541,-13.699717,-8.907417,-13.917492
-10.241922,-14.162186,-9.956654,-11.667608,-16.523973,-9.780449,-12.610411,-16.35329,-13.29707,-16.991928,-14.146757,-12.855747,-11.787643,-8.216858,-20.881834,-16.771236,-12.111023,-22.993141,-23.188087,-23.327213,-25.948917,-26.186563,-21.466074,-29.087433,-27.203278,-25.148022,-27.429115,-29.172,-20.770714,-21.236408,-20.538221,-25.678104,-22.400637,-22.961494,-12.42363,-12.558907,-7.232273,-13.063446,-17.273563,-18.704025,-11.823568,-19.748804,-9.060024,-11.430641,-7.220442,-10.428806,-9.552761,-15.6772995,-12.376762,-6.4583797,-12.136044,-6.311882,-10.995071,-10.135397,-11.088448,-9.576609,-8.686157,-11.997988,-7.5403996,-9.49192,-10.100889,-16.876247,-7.4101086,-6.775999,-4.8653564,-5.4485626,-5.0332375,-5.999798,-8.074547,-8.268578,-17.454113,-14.882193,-14.549479,-13.114525,-19.344215,-21.949352,-20.13294,-21.90663,-19.041426,-16.718983,-17.15146,-14.933205,-15.118946,-9.6956215,-12.407185
-9.152042,-9.077183,-4.5929623,-9.578487,-10.174084,-13.4112015,-12.014713,-8.318989,-7.394844,-10.979977,-5.008526,-5.072277,-2.9101257,-4.003826,-16.230211,-14.217052,-17.908306,-28.370926,-24.371788,-16.350332,-21.54317,-23.553122,-21.613005,-25.739086,-27.301426,-22.993763,-25.628418,-29.178446,-18.56697,-20.081303,-28.70453,-26.885454,-24.614824,-26.020947,-16.913229,-23.008478,-13.962511,-14.050102,-19.164072,-21.99725,-21.620079,-16.922045,-18.61344,-11.76285,-6.768936,-11.267302,-9.807062,-25.547974,-13.8657055,-9.617628,-18.573984,-5.8386555,-8.817768,-6.1669254,-6.95286,-8.592552,-4.61965,-9.393801,-6.467884,-16.912598,-16.745031,-17.49749,-13.893326,-9.88555,-1.1667767,-1.7763023,-0.77619934,0.0,-1.2789917,-5.0317955,-9.472631,-17.583385,-15.701788,-11.143183,-19.111202,-16.564487,-18.869413,-15.441608,-22.475945,-13.504885,-16.017502,-16.524267,-20.207964,-14.378391,-7.7504635
-12.887268,-11.912949,-9.934711,-16.33264,-14.977865,-16.894289,-12.076578,-8.231102,-8.660669,-9.82897,-7.729801,-6.729473,-6.1409416,-7.3705406,-20.096571,-21.560854,-18.853104,-28.015333,-23.289455,-16.22975,-19.34047,-23.369013,-21.748817,-23.988447,-27.189568,-27.228214,-22.606771,-29.14597,-19.185907,-20.72742,-24.133163,-27.16281,-25.266611,-34.17629,-23.287783,-19.598728,-21.714542,-14.5191,-16.760056,-24.633125,-30.964373,-22.866604,-28.632927,-19.52676,-16.342525,-12.766888,-16.072882,-17.745394,-12.797401,-12.684372,-15.000067,-13.289858,-15.910101,-11.731562,-13.608892,-19.416338,-6.998312,-14.45401,-12.916817,-14.3844185,-20.683714,-18.270973,-19.265041,-13.407911,-7.808693,-9.458658,-7.56061,-6.1460037,-7.400278,-9.36731,-10.527353,-17.89506,-22.985413,-15.701509,-23.80908,-18.957361,-26.398708,-17.035852,-26.620148,-17.560108,-16.226192,-23.385487,-17.07339,-20.561592,-12.978149
-20.092134,-19.520767,-20.748543,-19.017685,-25.390911,-16.348812,-19.26947,-14.802147,-21.89824,-11.642298,-18.09843,-17.860449,-16.524319,-14.2506695,-21.090706,-19.410458,-23.623253,-25.919605,-20.787148,-21.752348,-21.119814,-23.702751,-22.55094,-25.815767,-22.122747,-33.379116,-22.668377,-27.487782,-21.817734,-21.151917,-22.676579,-26.32697,-21.538261,-26.40871,-19.098389,-15.496378,-23.317318,-10.265636,-14.505812,-27.319063,-24.305996,-23.97986,-31.314266,-22.995804,-18.94746,-19.89072,-19.29731,-12.997002,-17.023008,-17.098475,-14.16543,-17.80553,-14.7575245,-15.272472,-13.929867,-21.981543,-12.643465,-21.042486,-19.437817,-14.784782,-24.203995,-20.884201,-11.659393,-16.693464,-15.089006,-13.549517,-23.717724,-14.289322,-16.095564,-17.388699,-11.797173,-20.617626,-24.81556,-16.641302,-28.417381,-27.365013,-23.835949,-17.020218,-25.595371,-16.914988,-19.403526,-20.464905,-24.60988,-17.947954,-22.474852
-21.377056,-11.880812,-19.023382,-19.172945,-18.54983,-14.77603,-12.940113,-14.338051,-20.892159,-13.319588,-18.556252,-15.665569,-15.559492,-15.418304,-15.716944,-13.123642,-20.126942,-23.378757,-18.959042,-23.124323,-20.785744,-21.344282,-23.649117,-23.543283,-22.048412,-29.283987,-21.694077,-22.76331,-21.832476,-17.826801,-26.04845,-22.087097,-21.97611,-25.257427,-20.1092,-15.302465,-21.7956,-13.185154,-21.544037,-24.358198,-21.62827,-18.043821,-26.827105,-16.632072,-15.076662,-18.829391,-19.59554,-16.68334,-15.660185,-18.243057,-15.000164,-28.860943,-11.392735,-19.250072,-16.853554,-21.134007,-13.574156,-22.12883,-14.72468,-12.209684,-14.024963,-15.066557,-8.619942,-16.658281,-11.423883,-15.028114,-11.79249,-14.920509,-12.488434,-15.867573,-11.6380005,-15.180887,-15.009094,-16.061172,-20.905989,-19.375248,-24.754889,-15.939093,-20.706228,-16.314722,-18.393742,-14.644127,-22.78529,-14.607866,-18.415092
-20.742874,-12.217333,-21.418121,-13.579912,-20.234358,-15.519901,-13.098396,-16.729593,-21.934711,-14.73638,-16.868395,-13.324173,-18.017132,-14.69533,-8.647604,-12.862017,-14.964912,-20.450994,-22.808865,-28.006618,-24.699234,-20.162819,-27.570879,-25.480637,-28.953436,-32.18997,-21.198175,-21.640642,-19.173756,-21.344088,-23.062437,-17.977345,-25.91219,-26.026728,-17.83864,-20.35754,-24.374249,-17.716427,-16.248314,-22.05517,-15.8549385,-21.429462,-20.488163,-13.786882,-19.816212,-14.954544,-16.881483,-14.173096,-12.629282,-22.13662,-24.965141,-27.266943,-18.679329,-19.225586,-19.781147,-19.672579,-11.830517,-19.139637,-15.636034,-15.807283,-15.029972,-10.77426,-14.698826,-23.815178,-17.973717,-15.763039,-13.6,-25.079914,-18.607784,-15.683582,-15.147268,-11.05468,-16.05451,-22.71188,-22.667458,-21.707767,-25.713001,-19.581486,-24.731728,-22.655464,-25.071642,-16.88931,-22.715237,-15.997471,-21.019152
-18.94219,-9.698196,-12.711422,-9.9146,-9.187597,-13.492617,-13.757643,-10.81237,-19.253862,-15.189978,-16.842087,-10.05019,-13.363638,-12.606136,-11.650551,-21.10986,-15.490978,-24.520405,-23.87893,-27.151474,-21.014381,-18.735653,-25.895594,-25.07841,-25.31958,-29.077461,-24.168922,-18.139683,-18.725536,-24.027449,-27.94431,-16.784513,-19.547775,-25.430225,-14.576271,-12.413425,-21.158005,-18.238422,-12.189896,-23.503984,-18.970898,-14.364307,-16.900291,-13.989883,-10.178823,-8.095512,-18.777714,-13.520401,-16.78487,-17.552153,-20.322426,-20.616476,-13.854244,-19.345661,-22.536768,-17.667965,-10.498241,-15.529266,-19.424513,-10.162901,-10.876154,-11.944435,-17.495434,-13.50828,-19.804611,-22.016357,-24.155668,-18.5102,-19.097725,-10.858269,-8.110514,-5.9691906,-15.162825,-22.454197,-18.046349,-24.471212,-19.28091,-23.3607,-18.609077,-20.58617,-25.06136,-19.850723,-18.791832,-19.926762,-19.730518
-23.889214,-13.172667,-9.274578,-9.723427,-5.2136,-13.836124,-13.631744,-12.806692,-17.045378,-12.871433,-14.108496,-13.762634,-9.916359,-15.540991,-23.87239,-19.236244,-20.693546,-27.410786,-22.466352,-25.094711,-23.925104,-25.809006,-28.22052,-23.593552,-36.401443,-23.813751,-20.286327,-20.60756,-21.766558,-25.225613,-25.965136,-20.21689,-19.526169,-16.455147,-13.306166,-17.917862,-18.51707,-18.3147,-15.532911,-24.245222,-24.076738,-18.791332,-14.471598,-14.945177,-8.436924,-7.366308,-14.2837715,-15.994257,-23.766823,-12.14263,-20.098803,-18.789719,-8.541698,-22.15988,-18.52886,-18.182457,-17.08058,-15.172802,-14.659935,-15.500416,-14.148565,-16.889526,-16.066689,-14.006475,-17.845934,-18.682499,-21.891668,-17.479553,-21.085655,-11.99308,-7.9327393,-10.398594,-21.558823,-17.955894,-27.643703,-19.576616,-17.559786,-19.535894,-11.622799,-15.347618,-21.726063,-20.296616,-17.159788,-19.933498,-21.012093
-22.966324,-14.443989,-8.942682,-14.349167,-10.133633,-13.231211,-8.725323,-13.844023,-13.334391,-12.417595,-15.959469,-19.440178,-14.919792,-13.685875,-21.349224,-14.765257,-22.060575,-21.056469,-24.691257,-22.188656,-24.36621,-29.171343,-24.928122,-26.188255,-26.546314,-22.23381,-20.65206,-27.620415,-22.403,-17.639393,-23.050335,-17.475756,-21.827456,-11.689981,-8.334799,-17.654346,-22.539835,-17.504921,-18.84742,-19.523346,-18.280024,-17.905098,-14.618185,-15.550465,-13.473896,-14.48197,-10.012407,-12.792913,-27.342197,-10.593739,-19.48588,-12.568087,-11.918655,-14.406456,-17.886002,-16.799385,-22.256136,-11.37602,-16.327337,-18.59557,-16.126131,-19.92449,-14.560146,-15.653557,-14.0345955,-18.267765,-15.081978,-19.191698,-20.112938,-18.693844,-15.6755905,-16.87252,-24.403189,-18.221409,-20.813633,-19.00132,-25.54167,-14.234274,-10.514177,-18.968979,-13.856922,-16.944378,-12.2668495,-18.27829,-16.836407
-23.392729,-13.934555,-11.239122,-18.797684,-22.79729,-19.88999,-10.476183,-15.9464035,-12.610876,-10.958979,-16.48624,-22.859386,-22.97492,-17.235077,-20.93353,-22.441402,-16.788332,-20.889538,-23.60999,-22.577417,-23.42482,-21.348995,-26.022694,-25.050816,-20.422787,-17.206964,-24.925396,-31.28768,-25.417215,-18.028559,-26.03845,-17.66667,-22.18029,-13.570442,-6.2973614,-16.004093,-19.24606,-16.63907,-22.55738,-18.473095,-18.52322,-20.291492,-21.230251,-22.780834,-15.754446,-22.275192,-15.975744,-16.545979,-17.556087,-15.094589,-11.550652,-15.317024,-17.77835,-15.701899,-25.173437,-15.938202,-17.17963,-13.9813385,-18.56726,-23.99982,-20.408152,-24.44144,-17.701769,-16.23263,-15.211546,-17.438541,-10.513956,-20.801098,-15.546305,-28.732025,-20.760395,-18.688707,-23.344994,-20.254139,-17.556705,-24.222141,-22.76112,-20.116795,-17.134802,-17.546608,-13.805271,-20.870659,-13.385414,-14.379892,-13.647509
-23.506165,-16.366781,-13.471924,-19.623615,-25.726713,-21.301077,-18.249586,-19.92126,-21.982265,-12.460283,-17.773155,-21.728767,-20.405632,-16.589235,-22.011465,-17.505623,-19.066988,-19.484415,-24.776844,-26.105076,-26.74531,-20.344711,-19.468273,-25.417076,-22.225254,-15.251087,-26.330135,-31.352913,-28.306286,-22.424007,-26.452353,-24.27435,-20.649443,-14.752897,-8.20698,-19.791653,-15.566708,-18.622845,-24.38599,-16.568514,-20.840345,-20.452728,-28.719887,-16.365093,-13.2285385,-27.12076,-26.550228,-19.277796,-16.88739,-13.989754,-11.985924,-17.386768,-16.688076,-18.81635,-25.573408,-18.167885,-12.199995,-21.32618,-18.269165,-21.894722,-17.862991,-24.21491,-14.232262,-19.640375,-19.075184,-10.584482,-14.902655,-20.76921,-14.90189,-27.624893,-21.632893,-18.72465,-19.624187,-18.649132,-20.143288,-20.469479,-22.172443,-25.338383,-23.702877,-21.918251,-18.431974,-22.556711,-20.900948,-12.097847,-13.304749
-29.45491,-15.718031,-13.328632,-14.485754,-14.201775,-15.838461,-11.7142105,-13.507217,-18.276316,-15.636963,-19.200249,-21.630112,-19.930878,-17.886326,-22.84019,-16.62662,-23.21576,-23.13344,-24.250652,-26.737032,-23.751888,-28.38544,-20.070375,-29.658699,-25.92992,-22.875473,-21.404911,-27.281551,-23.073837,-21.901237,-21.19549,-28.641275,-19.479406,-14.724802,-13.603394,-16.52525,-18.728645,-18.049013,-23.589405,-16.077896,-21.398434,-25.053427,-26.44796,-16.775625,-17.77686,-26.472874,-29.217037,-23.98578,-13.918884,-21.12218,-18.220335,-15.660885,-16.42082,-22.632675,-25.901283,-23.714252,-14.065269,-21.766247,-18.679186,-23.14936,-23.854189,-23.141289,-19.249489,-13.585701,-14.291771,-15.915993,-18.870018,-19.910374,-19.894173,-22.388393,-15.545094,-18.752235,-20.524601,-20.611917,-17.42655,-16.544674,-17.313873,-20.725903,-25.794615,-13.409048,-16.211937,-28.5433,-14.707094,-15.056829,-16.784935
-24.444147,-10.517197,-11.4039,-13.085606,-10.981773,-9.907772,-7.9374695,-14.038033,-10.816736,-14.969568,-22.200592,-18.770905,-14.666674,-13.452152,-17.82903,-21.959002,-19.40852,-26.989834,-26.418806,-30.62715,-26.170872,-30.2641,-22.18692,-24.054092,-31.852345,-21.207808,-22.166006,-22.610355,-25.76283,-22.650581,-18.853416,-25.994493,-21.542913,-15.44363,-14.53083,-20.246178,-18.06596,-20.889912,-22.118275,-23.984512,-21.357975,-23.118563,-23.31683,-19.886791,-20.052736,-19.188725,-28.178923,-14.745947,-18.8349,-20.875984,-23.623327,-19.393093,-18.011114,-20.54261,-26.706156,-20.140251,-16.522943,-15.718283,-25.257393,-16.486753,-25.094284,-21.781427,-18.469282,-13.54211,-16.69766,-27.384449,-18.945469,-19.822355,-16.9268,-16.890837,-17.427402,-21.312466,-20.444157,-20.099829,-20.782925,-23.275095,-13.670141,-19.877064,-18.145979,-15.685291,-15.686821,-24.66669,-18.42099,-11.835215,-14.058538
