-9.98554,-3.4550152,-2.456478,-15.224155,-8.978512,-2.5260525,-6.4814453,-2.7748737,-3.254261,-0.7414627,-11.966877,-4.0723343,-0.9341469,-1.6866989,-7.8851814,-3.459446,-5.6271305,-4.241825,-6.162857,-4.5147,-7.1622276,-4.095894,-20.726215,-23.29388,-19.18771,-18.102385,-26.936537,-21.631992,-15.3540535,-17.222263,-13.917452,-8.761868,-5.222702,-7.1508026,-8.748344,-8.032862,-7.676258,-13.475693,-14.479673,-11.094633
-8.540934,-8.067211,-12.038086,-18.936033,-5.300205,-5.7706566,-12.959793,-15.121401,-12.068325,-7.37339,-7.1047764,-2.2097778,-5.5555,-7.8840237,-9.331831,-5.313774,-4.8316956,-13.792347,-12.862295,-13.6101265,-7.5601654,-8.441608,-18.986149,-24.216133,-19.63081,-20.463474,-27.090258,-25.705725,-11.617901,-23.986446,-10.0859375,-8.407108,0.0,-2.9783936,-4.315241,-8.86684,-11.722887,-7.817026,-12.418304,-6.1677723
-13.489443,-9.2085495,-18.691813,-13.639397,-8.210232,-23.807873,-25.176327,-22.454044,-17.022434,-13.72271,-7.996189,-12.716663,-12.660034,-11.569315,-14.523781,-20.238668,-13.36582,-18.762863,-16.745472,-17.477919,-10.36165,-14.35461,-22.44915,-24.906395,-22.951519,-27.99449,-23.596268,-21.714725,-10.66433,-18.093744,-8.110853,-11.594416,-7.8164177,-8.647169,-3.7833138,-5.966465,-3.5357227,-9.058411,-7.1240196,-6.832899
-11.684254,-14.436981,-13.587873,-16.782835,-14.722519,-21.187939,-18.055296,-24.193863,-18.744604,-17.617203,-15.5491295,-17.839949,-21.60986,-10.699347,-20.448832,-19.86119,-17.146587,-23.219618,-16.6582,-17.515924,-13.368593,-17.387852,-24.425388,-19.077066,-21.850204,-25.86164,-21.913116,-23.796787,-18.591648,-14.4634,-11.661528,-11.8594055,-9.932535,-8.908161,-6.886812,-1.8354473,-4.3487797,-11.12306,-5.800873,-7.385744
-11.665846,-19.635134,-11.617855,-14.891224,-12.114967,-24.686756,-22.8009,-26.334309,-23.043118,-22.507006,-18.484257,-26.38837,-22.227646,-12.963795,-17.484772,-18.79663,-17.75787,-19.62561,-20.842571,-20.039612,-16.199358,-15.34911,-27.447384,-19.923359,-18.255482,-29.325985,-22.807632,-23.4749,-28.46495,-12.133938,-9.442352,-6.840616,-10.054081,-12.543259,-10.8298,-8.894924,-10.743214,-8.011202,-10.162102,-7.0024223
-16.80487,-21.938076,-11.343887,-14.614521,-13.476307,-27.228716,-21.789072,-27.217176,-22.519356,-25.762188,-19.118725,-23.687382,-20.74449,-16.57613,-20.220707,-22.614073,-19.473413,-14.587715,-20.675888,-24.928528,-20.306656,-11.939636,-21.816143,-17.021,-18.68109,-29.984604,-29.803335,-24.894659,-18.334576,-15.43535,-13.521427,-5.247364,-11.012337,-11.514744,-12.105745,-14.976799,-7.754162,-8.376623,-8.478336,-16.558748
-15.294888,-17.207382,-11.519249,-10.06287,-7.6790504,-20.37727,-19.978651,-21.969585,-16.59692,-23.766525,-24.631065,-16.409033,-19.156689,-18.370762,-17.32529,-16.543177,-18.09883,-16.824478,-21.50929,-23.032207,-22.611376,-18.861912,-23.65833,-20.767963,-18.185505,-29.912691,-30.147787,-25.865765,-15.918116,-23.349516,-19.606464,-13.015427,-14.500704,-11.546829,-13.198364,-11.119541,-10.243029,-9.042271,-11.201347,-22.975153
-16.422966,-13.325485,-14.61825,-13.524202,-11.118809,-23.894981,-18.194542,-22.189495,-19.195124,-24.265533,-27.486828,-18.704601,-24.86139,-22.922169,-14.60144,-16.540071,-15.270416,-19.047832,-21.165272,-19.07424,-24.445389,-20.944937,-26.438745,-25.499521,-23.21217,-20.630032,-25.610668,-28.989315,-23.460907,-14.5118885,-11.629772,-22.3892,-14.808065,-11.819302,-17.166315,-17.161667,-11.656075,-15.544165,-18.848537,-18.057247
-20.09383,-12.269999,-20.667294,-9.626957,-17.954388,-25.027855,-12.959703,-22.945786,-15.852613,-22.950134,-24.163498,-19.824,-24.879272,-22.96147,-14.965897,-21.368996,-20.802536,-24.100159,-25.036213,-22.452862,-25.655046,-29.770107,-29.608232,-22.085411,-28.85492,-19.129827,-25.387175,-23.054478,-30.358059,-14.242044,-13.1595955,-24.50587,-19.163832,-19.472977,-13.511837,-14.239527,-16.013176,-19.649063,-17.965889,-13.97423
-22.881277,-22.725971,-20.5309,-16.06589,-19.262682,-21.682741,-13.999323,-27.903423,-20.02713,-24.824045,-19.062363,-20.496256,-24.55214,-21.029945,-24.55407,-20.958748,-18.13795,-22.22353,-29.77597,-26.921232,-26.1101,-24.361958,-31.276041,-29.58597,-25.677141,-30.525055,-28.326523,-26.894373,-29.820822,-13.724289,-16.980896,-19.605032,-15.561474,-17.380028,-15.372383,-14.29525,-26.485292,-18.387802,-13.166573,-18.813595
-20.739628,-21.355621,-15.12752,-11.466267,-19.648937,-14.816261,-9.171682,-21.529121,-15.369158,-24.489456,-16.687319,-23.782818,-27.623627,-23.88726,-16.993456,-17.474762,-13.782007,-24.18343,-21.587934,-23.906324,-21.91668,-21.990513,-23.56588,-26.789253,-23.90492,-27.799904,-18.83578,-23.659271,-27.781929,-8.570686,-21.009453,-19.820724,-19.294178,-15.440357,-19.035122,-10.3845215,-19.638153,-23.670258,-11.081007,-12.949789
-17.546953,-13.458511,-14.956045,-11.584898,-15.888931,-20.353918,-12.905819,-19.389275,-18.684711,-22.950365,-12.944077,-22.554583,-27.35335,-26.19536,-17.30339,-18.956804,-17.240196,-20.293892,-25.045446,-25.45938,-26.038395,-21.664896,-18.045048,-22.245708,-29.2905,-22.325138,-22.665552,-24.069363,-29.0534,-9.3473,-18.427475,-16.411343,-19.875122,-18.122158,-18.644474,-14.062284,-16.83761,-20.136898,-13.68469,-9.502253
-16.247566,-15.766474,-19.395557,-18.453697,-15.402428,-23.139822,-19.155746,-20.943577,-16.202377,-22.510323,-15.952141,-22.916649,-27.142912,-20.681969,-19.824223,-21.764853,-22.813692,-21.330353,-21.678278,-23.793602,-22.472374,-25.964783,-23.284191,-22.309862,-27.420528,-23.757072,-27.2607,-21.248043,-23.915257,-13.237324,-20.948467,-17.923437,-19.26744,-25.810295,-17.122053,-23.768856,-17.73071,-17.516613,-17.317907,-10.174187
-20.540586,-23.749529,-23.478182,-22.512295,-12.831051,-28.886559,-17.159464,-23.565666,-17.263723,-28.263693,-20.129005,-20.22758,-26.786102,-18.1117,-17.920795,-20.416143,-24.896101,-20.589417,-29.725424,-29.027996,-23.120289,-24.47475,-27.149336,-19.586746,-23.201988,-25.571077,-30.526773,-25.6091,-26.52662,-11.847261,-20.549042,-17.444187,-21.455719,-23.203087,-17.830769,-21.489595,-21.956524,-14.9363785,-13.441034,-17.060394
