-22.2495,-20.468693,-24.110756,-26.52035,-18.368193,-11.50555,-9.72958,-19.928654,-7.7024956,-10.7109585,-8.948359,-23.506153,-17.622602,-10.44099,-2.6798592,-3.7430668,-3.8919258,-0.9637642,-4.6174755,-2.6150093,-0.25455093,-0.8310356,-3.8146973e-06,-2.882166,-7.063822,-26.525728,-37.41214,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-24.49059,-13.976511,-20.400993,-17.809717,-13.635897,-14.270205,-4.8918076,-9.610252,-0.11409378,-5.199732,-7.380316,-17.229053,-18.243092,-8.703032,-4.0617485,-6.182358,-9.39333,-4.6336555,-1.1157837,-0.37145233,-5.1212997,-6.538597,-4.8578224,-4.4930763,-2.9834385,-22.663677,-36.241203,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-18.961094,-7.6633396,-11.589397,-12.461544,-13.154566,-11.6011505,-6.7912426,-7.534607,-2.9841137,-6.294819,-9.249659,-11.103111,-22.549805,-18.470448,-17.055307,-16.286354,-9.26619,-9.820263,-5.8807144,-8.814075,-10.3604355,-9.912731,-9.806246,-7.2153206,-8.160976,-21.772373,-38.820564,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-14.21703,-10.863113,-12.283163,-12.374964,-10.2348175,-10.261709,-6.3419647,-5.7894173,-14.212198,-9.349255,-19.521221,-13.885401,-20.32286,-10.657146,-25.669483,-14.381493,-12.872528,-15.679741,-13.483427,-11.739161,-13.004086,-14.597553,-14.091568,-15.393692,-11.5693,-23.329418,-39.643414,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-15.317959,-19.060547,-22.105549,-15.224152,-12.712952,-8.58518,-7.4715614,-9.6914215,-18.491125,-10.113661,-11.943184,-6.27631,-12.514236,-7.0864525,-25.437038,-18.786072,-15.666977,-15.696524,-14.522839,-13.181606,-13.579754,-19.187288,-13.677563,-14.325731,-17.203901,-26.510489,-36.764164,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-15.432615,-14.659166,-18.590239,-19.608603,-9.835161,-7.328392,-8.617844,-13.409563,-14.605415,-13.555248,-10.486521,-6.3092136,-13.785137,-8.939295,-17.83617,-17.944113,-19.494425,-14.44985,-9.786472,-13.895376,-17.948256,-18.106956,-19.648872,-15.04925,-19.944626,-26.306831,-33.04591,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-15.009542,-12.5605545,-11.701378,-19.415596,-8.962177,-8.090607,-20.55769,-10.603577,-13.716057,-13.19278,-11.117594,-10.822918,-12.348549,-14.371134,-18.445288,-19.539818,-24.709972,-15.634779,-11.698439,-20.060608,-15.201166,-20.411139,-16.29726,-21.844131,-24.044107,-24.718302,-31.017242,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-13.8952675,-14.562342,-18.81559,-18.972618,-10.563053,-9.274439,-24.137688,-15.794529,-16.98002,-9.823002,-11.20273,-12.677536,-10.376902,-17.198952,-17.407825,-18.628838,-27.409678,-20.823895,-25.472204,-17.318142,-17.392532,-21.318699,-18.730827,-20.804787,-25.303696,-24.879457,-33.06232,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-15.236177,-15.685438,-21.497458,-13.638411,-15.589426,-14.502272,-19.713842,-21.327118,-20.569153,-9.20788,-12.833355,-12.646589,-6.309704,-14.190031,-14.450228,-21.889828,-25.770504,-22.622665,-17.720282,-18.024021,-25.147255,-17.798073,-17.22942,-26.497274,-25.354694,-25.809881,-39.054523,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-19.209536,-21.469576,-17.349792,-14.105213,-13.4326515,-16.19546,-13.370647,-22.53579,-23.836248,-8.855377,-17.919483,-12.54142,-14.457703,-19.224236,-17.833885,-27.535652,-24.593407,-24.347374,-13.694355,-26.911741,-22.565964,-20.288631,-22.987377,-30.485367,-28.915735,-29.34029,-44.04432,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
