-18.4289,-14.396257,-15.737947,-24.397362,-20.300728,-26.066322,-15.1245575,-14.994125,-20.737719,-17.183882,-12.71019,-19.547491,-22.33466,-21.081715,-17.923456,-10.58588,-15.8364105,-10.308193,-14.328922,-12.1539,-7.360916,-8.326145,-19.037483,-14.744091,-25.766878,-28.005531,-14.8892,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-26.689568,-18.910881,-17.039164,-19.358562,-19.128366,-18.057621,-19.25924,-20.13673,-13.870871,-12.313137,-17.586456,-18.930862,-16.261326,-13.586391,-20.765194,-26.896538,-15.601053,-14.551928,-22.26453,-11.2642975,-14.562,-18.248928,-19.418922,-16.087969,-18.513254,-15.73332,-12.071613,-11.089981,-9.012743,-20.949373,-19.243689,-19.498941,-23.508282,-19.555752,-21.876518,-24.221373,-22.847733,-24.401718,-19.696445,-16.796104,-22.91703,-24.421022,-22.335714,-21.942299,-24.931196,-14.955204,-17.200699,-18.294132,-15.476946,-16.67889,-15.885826,-20.719406,-15.801491,-16.505785,-19.079594,-15.978142,-19.971062,-25.155827,-15.411451,-18.673111,-11.48177
-10.534405,-6.3071365,-21.218464,-18.761494,-17.64236,-16.333996,-9.939163,-5.7902756,-12.778231,-13.73768,-12.868391,-16.898008,-15.844994,-10.611979,-8.247709,-4.5662937,-9.142576,-3.454111,-5.4022217,-1.781147,-6.654873,-0.081539154,-6.9796143,-8.768272,-15.094292,-13.216309,-8.183208,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-14.80995,-12.465187,-8.477493,-9.33321,-19.899319,-17.669033,-6.079399,-10.100929,-6.2750397,-8.942995,-18.057867,-15.428585,-8.310829,-6.308153,-13.767557,-17.848091,-13.427948,-6.790539,-11.443783,-12.517973,-3.2584953,-13.666258,-16.614962,-12.495544,-8.688906,-11.298361,-6.4975204,-9.285183,-5.15864,-16.646162,-12.049923,-8.441299,-15.346077,-19.96079,-13.810989,-17.549994,-22.559832,-15.210524,-12.192261,-14.466673,-22.01949,-14.711691,-11.12796,-10.247715,-15.475948,-18.728918,-17.009605,-12.0812645,-9.954758,-8.445059,-6.7696915,-13.167543,-6.518818,-9.063343,-11.188011,-12.528305,-14.491575,-9.084879,-8.489651,-13.383953,-4.8790054
-6.835968,-4.6049976,-16.524158,-19.22287,-21.955252,-16.074919,-6.598675,-7.0036297,-7.9885273,-0.825222,-1.591032,-2.6405945,-2.6116219,-1.1876278,0.0,-4.0186577,-3.8266602,-1.9665012,-0.9319687,-1.4679184,-9.589281,-4.93972,-3.6112022,-8.208984,-8.761166,-8.35021,-4.524826,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-9.199341,-4.228792,-4.956911,-11.260763,-18.843182,-12.27581,-5.663044,-4.2892933,-3.624752,-9.667702,-4.718395,-2.6222572,-3.848009,-11.131218,-12.627666,-14.93232,-5.010437,-4.549055,-8.54221,-7.5245094,-6.133518,-8.846863,-2.730526,-1.4721279,-0.85443115,-2.1965523,-3.8610992,-2.7688656,-8.676189,-15.57044,-4.7763977,-5.143505,-8.56918,-16.540329,-5.3549576,-17.003323,-21.706087,-12.317686,-9.08382,-10.308071,-12.983391,-10.066795,-9.191402,-8.936518,-15.632565,-13.269367,-11.127039,-15.020777,-15.653015,-12.544031,-11.786816,-12.3164425,-10.006426,-9.120987,-7.169239,-4.9812737,-5.6172676,-0.19041443,-6.8355045,-6.2250957,-9.564762
-6.0143337,-8.9543,-15.742165,-19.297531,-22.49419,-15.610302,-13.442471,-15.038361,-6.475109,-1.5575657,-3.0806618,-1.6454201,-1.0468216,-3.8703346,-3.011942,-7.642582,-9.719986,-6.71084,-4.85713,-8.61879,-14.246479,-20.175262,-9.96233,-9.43166,-11.76816,-13.27076,-10.25922,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-7.9707375,-4.1831017,-3.1670628,-11.339424,-19.056232,-9.299696,-13.337265,-4.5228367,-6.0500393,-3.6329193,-0.75100327,-1.6494732,-3.0978432,-8.469645,-12.319191,-12.222782,-5.7765274,-11.079491,-15.431206,-4.2234974,-9.712311,-8.263262,-1.2245865,-0.8227196,-1.3975582,-1.7937565,-6.5717564,-3.799858,-7.315031,-10.574806,-5.94956,-7.2907295,-9.952417,-9.808817,-6.1192474,-19.46077,-22.228685,-16.010632,-9.394949,-13.790493,-8.885103,-9.708038,-10.516157,-9.976454,-16.879852,-9.85149,-15.381046,-15.682173,-17.009459,-10.6342945,-16.836004,-15.482397,-10.241003,-15.229757,-10.955275,-7.1880875,-6.509945,-3.8901253,-3.5011082,-9.4883995,-9.433733
-7.9132576,-12.220179,-11.88356,-11.900423,-9.410645,-12.574314,-21.868458,-16.71567,-5.44186,-15.330305,-14.831081,-15.670937,-13.723202,-19.311457,-16.798819,-14.547419,-9.213055,-12.925259,-16.441008,-17.14182,-5.6955643,-18.580587,-11.494282,-10.571777,-8.604427,-11.872709,-9.912289,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-12.420824,-8.927902,-8.6549,-14.708534,-18.211815,-13.839371,-23.503225,-14.305021,-9.061489,-6.0830727,-7.724819,-11.011566,-15.562166,-10.793196,-15.318167,-9.650902,-13.359497,-15.333063,-16.168076,-12.282648,-10.631834,-8.195984,-11.842945,-12.075066,-12.53302,-9.684624,-8.141497,-10.417759,-7.739359,-5.659319,-10.946074,-12.516266,-14.015989,-5.6378803,-14.623035,-10.325073,-10.612829,-12.577377,-21.435738,-12.562254,-10.619911,-13.869213,-12.817163,-8.010822,-5.803011,-6.749382,-8.203953,-6.3404922,-7.014818,-5.8660107,-9.1341305,-5.422474,-11.089354,-6.856777,-8.725096,-10.148575,-11.131195,-29.713917,-9.082371,-10.172567,-10.709425
-13.013203,-5.472294,-4.728695,-6.281374,-3.6067867,-8.054586,-19.602604,-11.10585,-9.052753,-13.755175,-9.927366,-15.870817,-21.24805,-13.1045265,-19.449036,-13.464956,-4.221405,-10.960697,-16.446274,-18.204983,-3.4790573,-10.439411,-4.062916,-2.7169018,-1.2083607,-4.0365314,-4.494131,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-18.352282,-10.737026,-7.3408947,-17.129385,-19.349728,-13.18401,-18.863358,-11.760231,-7.289543,-6.6746044,-12.169689,-12.675295,-17.088797,-10.361668,-18.855846,-9.055586,-11.382111,-12.572828,-11.892826,-16.527073,-9.996658,-4.623089,-20.305515,-20.727299,-20.432777,-14.65382,-4.4335995,-7.1987762,-2.9440536,-0.6777344,-5.0622616,-9.056404,-7.302578,-11.490623,-11.215027,-7.2732124,-7.4467354,-10.324457,-11.564293,-10.13891,-8.667126,-8.976906,-16.994314,-5.6540604,-0.5585747,-1.5520535,-1.3100624,-1.2976341,-2.4685917,-2.5458298,-8.405243,-2.1125145,-12.704905,-2.1573372,-1.3912945,-3.436432,-5.0701237,-26.365,-8.719608,-4.700878,-5.83469
-16.64579,-9.345818,-7.6098404,-12.099651,-9.702517,-14.871601,-21.693987,-16.090986,-15.420866,-19.823696,-15.229372,-19.07898,-25.03867,-18.296835,-16.381357,-13.368244,-10.003284,-11.743494,-14.75943,-14.8667755,-7.8196754,-11.54723,-7.8742123,-6.873398,-6.048252,-8.386818,-8.676697,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-21.792112,-17.386456,-15.684269,-23.68178,-22.113035,-17.653625,-22.97328,-17.793022,-12.77824,-13.064898,-18.346764,-17.554657,-12.970835,-14.9157295,-17.707874,-15.143488,-17.605335,-20.445126,-21.604828,-15.0632515,-13.210815,-11.700792,-24.105625,-24.73587,-24.440016,-19.889925,-8.216965,-14.758163,-9.885626,-6.8613605,-9.722515,-10.971754,-10.274246,-21.709782,-16.900553,-15.307953,-16.553934,-20.197523,-9.816685,-14.288874,-16.52998,-16.444294,-19.143684,-13.619963,-7.199898,-8.308163,-6.9377975,-9.043068,-9.120548,-8.792925,-10.420822,-10.277771,-15.340446,-7.5204735,-4.161709,-8.235937,-7.3449993,-24.044977,-15.306301,-10.429836,-10.866215
-14.17441,-16.44562,-14.172081,-24.037117,-19.965067,-19.349571,-19.012669,-16.19574,-26.90418,-22.75494,-16.519005,-18.865492,-28.923687,-20.903776,-16.247715,-15.8885,-24.352589,-15.601982,-13.2482395,-12.728449,-18.222227,-19.379889,-14.961632,-10.117359,-14.668278,-19.443146,-18.623371,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-24.553797,-17.081863,-25.592367,-18.576645,-21.767153,-17.753267,-23.783422,-18.696934,-17.728277,-18.386963,-20.301054,-14.740162,-15.190519,-16.719065,-13.272785,-18.289442,-19.782223,-17.834747,-21.116337,-15.718496,-12.760019,-14.476177,-23.897867,-27.668861,-16.215668,-19.201591,-14.325325,-15.108219,-23.505232,-17.855196,-19.900347,-15.778078,-18.404871,-20.949333,-20.159332,-19.30224,-29.830965,-25.437767,-13.045525,-24.073463,-17.164719,-25.768068,-20.393269,-18.892677,-23.75441,-12.384449,-24.697393,-24.49463,-16.386385,-15.526531,-15.894691,-20.557724,-14.147472,-19.744234,-16.707926,-13.430771,-13.559797,-21.523085,-15.323568,-15.820545,-20.600483
-17.106522,-21.976889,-12.281216,-22.349287,-19.581577,-22.527557,-20.608547,-16.307243,-18.829678,-18.636677,-17.60705,-14.470869,-18.645382,-14.986959,-14.307297,-14.7583065,-17.189234,-14.583742,-10.558723,-14.426863,-16.312176,-24.301495,-11.8564,-12.928551,-11.276281,-20.15305,-16.508883,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-24.400967,-14.738993,-17.774405,-19.673555,-22.857573,-19.33687,-24.556759,-28.008257,-21.77285,-15.022469,-21.829222,-19.056286,-14.743902,-13.143635,-12.071569,-18.85076,-20.62909,-14.130953,-20.94107,-19.768456,-16.402048,-19.272121,-20.910387,-18.051403,-11.597925,-14.899498,-16.376648,-15.279095,-22.588564,-18.692356,-13.571182,-19.42505,-12.602301,-16.879215,-17.689453,-20.709198,-29.968628,-20.266571,-16.568653,-17.520117,-18.336971,-14.870436,-17.191013,-17.471775,-18.182957,-12.334808,-22.15131,-22.007824,-15.148394,-12.375631,-13.220573,-21.517391,-15.9980755,-11.846235,-12.085407,-14.152004,-15.1409,-12.577007,-19.975191,-12.65118,-20.123913
-21.691822,-21.294086,-17.133919,-15.447304,-18.624092,-18.358543,-18.208986,-13.126301,-15.159233,-13.032883,-18.551062,-8.790459,-14.69912,-17.040611,-12.823294,-19.300268,-17.383896,-16.479027,-16.180828,-15.638042,-12.953342,-15.800034,-16.361433,-22.544888,-16.927631,-18.917404,-18.458757,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-25.485516,-21.457413,-16.495003,-18.01271,-19.721561,-17.802233,-23.300419,-22.796747,-22.992064,-25.674082,-23.15965,-19.789516,-17.47788,-12.651138,-19.293373,-23.825346,-22.519466,-15.541325,-23.021015,-19.257046,-15.734123,-23.870098,-12.216909,-12.760754,-16.166405,-13.046453,-13.190456,-22.246101,-23.42268,-17.395863,-14.323753,-10.90596,-17.144382,-15.275648,-21.904236,-27.508966,-28.292112,-20.690952,-16.872946,-24.089434,-23.18373,-15.29479,-21.531975,-23.595642,-16.262833,-17.009195,-27.98676,-24.258648,-19.08727,-12.505766,-14.078711,-20.577599,-16.734972,-10.183308,-14.6436405,-25.150461,-15.525827,-13.466923,-18.96283,-18.874205,-17.379238
