-4.69648,-0.21656418,-0.33555603,0.0,-4.302614,-28.444698,-80.0,-80.0,-11.895853,-15.150522,-19.1565,-18.072426,-11.791189,-9.275904,-17.165142,-22.731337,-9.81175,-2.5916595,-10.355822,-7.596657,-15.554483,-6.8755074,-4.9450207,-7.9995766,-0.5552025,-4.8094826,-0.2769661,-0.7868118,-1.2923546,-4.465397,-0.5859413,-2.4768105,-1.7929001,-1.8539276,-0.32526016,-0.39636993,-3.731678,-5.9811077,-0.36992264,-0.16744995,-0.60066223,-1.3521538,-6.105377
-11.894745,-4.487648,-7.611208,-4.854437,-6.5763397,-32.501133,-80.0,-80.0,-13.695576,-15.30229,-17.990839,-17.542976,-18.916777,-9.609972,-21.368338,-24.03442,-8.105457,-5.014044,-12.661245,-6.9791203,-14.236401,-5.1235676,-4.182831,-7.585415,-6.574333,-4.2600975,-5.6972237,-5.4254456,-2.29187,-3.9309769,-6.0315037,-1.1336365,-2.3559341,-0.62454224,-5.1048775,-4.3202286,-2.8940182,-2.828558,-5.8402348,-5.677227,-6.33432,-3.6513386,-5.9693966
-16.20179,-9.265087,-13.57885,-10.507736,-11.735203,-35.844433,-80.0,-80.0,-15.333698,-16.045237,-18.951033,-22.676798,-24.437195,-14.423248,-26.407854,-23.732948,-13.267279,-9.970598,-13.899046,-9.772728,-15.46826,-5.9084663,-16.840214,-8.953533,-10.614754,-9.232044,-11.035179,-10.001686,-10.411385,-6.4062157,-12.05592,-12.351238,-13.491856,-12.80241,-10.357359,-12.127762,-6.191925,-9.537445,-9.209585,-8.820944,-9.120512,-14.257359,-13.560711
-19.368189,-12.715288,-23.54913,-13.196373,-11.384207,-37.127213,-80.0,-80.0,-16.018295,-10.054903,-14.692314,-14.158527,-15.549524,-13.594421,-18.431534,-18.05445,-10.442581,-14.3347,-6.328802,-6.2057095,-12.506908,-8.404263,-13.570251,-11.904728,-16.457878,-12.080917,-13.213837,-12.99995,-13.493984,-9.730961,-16.333586,-10.586012,-13.588299,-13.337542,-13.782696,-13.085718,-7.7413406,-9.3138275,-14.202021,-12.068619,-11.643772,-13.895121,-11.739901
-20.876541,-14.668947,-20.293133,-16.387205,-18.681122,-43.598076,-80.0,-80.0,-16.510283,-12.381533,-16.213251,-9.817759,-14.855429,-14.342884,-20.768566,-20.280499,-11.699076,-16.113476,-5.8288307,-10.773064,-11.623901,-10.535479,-16.153816,-9.50386,-20.521795,-17.839539,-21.156807,-20.682388,-12.309498,-10.703611,-14.140593,-12.142887,-12.349775,-11.236561,-15.665632,-16.88142,-12.890167,-13.779879,-12.8349285,-14.725552,-15.55666,-15.24165,-12.248571
-23.018074,-14.456711,-19.533125,-18.552074,-24.598309,-40.39237,-80.0,-80.0,-13.799728,-17.618406,-17.484556,-14.173655,-24.619356,-23.436417,-29.527277,-26.415781,-11.376608,-12.786095,-7.6335316,-14.811481,-7.945259,-14.11129,-11.145266,-14.322762,-22.343979,-14.942675,-16.88552,-18.512142,-15.635967,-9.850117,-15.463474,-13.551239,-17.332863,-13.222475,-17.801626,-15.343454,-18.691568,-16.118086,-16.475601,-17.370687,-17.584904,-20.226624,-16.256783
-23.852825,-16.940485,-21.289482,-22.656849,-24.189793,-41.342236,-80.0,-80.0,-14.493761,-16.162386,-17.976492,-17.575882,-19.776005,-25.535973,-19.122578,-28.09496,-5.97262,-15.389471,-10.024624,-14.354664,-9.645994,-16.6459,-10.9635315,-12.832928,-28.43993,-18.015501,-20.33328,-17.365505,-20.563177,-13.213589,-14.878361,-14.266903,-19.73554,-16.082697,-17.511833,-17.980507,-17.266426,-17.973736,-15.663099,-18.587257,-18.725174,-15.88386,-14.349985
-26.258286,-15.861397,-20.994637,-22.29707,-28.522665,-46.67967,-80.0,-80.0,-16.999928,-17.89955,-15.567787,-23.942495,-21.436071,-19.124296,-19.584682,-25.854631,-8.849205,-18.000072,-12.393347,-15.835001,-9.467945,-13.995598,-20.25445,-13.36989,-27.918468,-24.489775,-21.27811,-22.177296,-16.913782,-17.331217,-18.129301,-17.563658,-16.753342,-19.735699,-21.75744,-17.417854,-14.018616,-19.661966,-19.470295,-21.92532,-23.850403,-15.127434,-18.09423
-25.660627,-21.276627,-26.714432,-25.289394,-21.916607,-36.83112,-80.0,-80.0,-16.976347,-18.182817,-15.7047,-17.29537,-22.300892,-17.735788,-27.423222,-28.607893,-18.369696,-15.873533,-9.407169,-21.290087,-11.718729,-15.062904,-17.6863,-17.768133,-25.908648,-19.234488,-27.638653,-19.050392,-18.121311,-14.508053,-21.93279,-20.346703,-19.16872,-18.358475,-27.136528,-18.41071,-20.292938,-22.888468,-17.65419,-18.350376,-23.367048,-18.952625,-16.146784
-21.753172,-17.785927,-25.59696,-28.079136,-20.476357,-34.44127,-80.0,-80.0,-17.695368,-18.46917,-25.998266,-18.790945,-22.94642,-20.239347,-30.887802,-31.201956,-23.181463,-15.870768,-14.645515,-22.31999,-20.882156,-16.719706,-15.296558,-12.783003,-32.27457,-16.843592,-29.96843,-23.932064,-24.24056,-21.592438,-22.022877,-16.908607,-26.8814,-19.989456,-31.366322,-21.45213,-26.399899,-23.679466,-26.56588,-22.587265,-22.501518,-18.503681,-18.673939
-22.835848,-21.724318,-26.23045,-19.832228,-22.150028,-35.998432,-80.0,-80.0,-19.975388,-16.852201,-27.26706,-24.463821,-17.859608,-21.392906,-28.440626,-22.209148,-25.608578,-19.10559,-17.05544,-19.897089,-20.2207,-19.087734,-15.912315,-13.558296,-25.830425,-21.662897,-29.229513,-19.253736,-26.502686,-19.979685,-22.774155,-17.85242,-24.924267,-25.578775,-22.383457,-17.806755,-18.996883,-25.627163,-24.740393,-23.716225,-23.51932,-18.60294,-24.828367
-29.74886,-21.409678,-23.753555,-22.508764,-22.658823,-34.544754,-80.0,-80.0,-16.504969,-23.839731,-23.822607,-28.483177,-20.418432,-22.727516,-31.317139,-18.134735,-15.650415,-24.473999,-15.399303,-18.872019,-18.800415,-22.72549,-24.695087,-16.953514,-22.288445,-19.94405,-34.938953,-23.26749,-21.117044,-19.287498,-28.107483,-17.475746,-19.273743,-19.477322,-24.377245,-19.637056,-21.65609,-20.341866,-22.29754,-21.286484,-23.80856,-24.76572,-23.924932
-33.039185,-22.37172,-26.4845,-30.975155,-27.074291,-32.815804,-80.0,-80.0,-19.905071,-27.334167,-22.650517,-25.240461,-27.662766,-26.096725,-27.581364,-23.508698,-12.593742,-24.272583,-14.158176,-17.130896,-18.020004,-28.903893,-16.430243,-16.911028,-23.254742,-19.059805,-27.143017,-18.580252,-20.531286,-23.390247,-23.832771,-16.886927,-22.313395,-16.57328,-27.706047,-27.316917,-21.724495,-21.879478,-21.642517,-22.96283,-23.456562,-29.495544,-29.26935
-33.052776,-20.368252,-27.439869,-26.550547,-27.659916,-37.837902,-80.0,-80.0,-26.516376,-24.657364,-27.976072,-21.852905,-23.580303,-30.675632,-25.409115,-27.72091,-16.14321,-24.335423,-17.78207,-17.669382,-19.79649,-23.278757,-15.860872,-20.846268,-22.375519,-23.628452,-28.8847,-23.801937,-24.750164,-18.563194,-21.317509,-19.228298,-19.998817,-25.930788,-29.988834,-28.324907,-20.405254,-22.495726,-25.414127,-24.359299,-21.926037,-25.733458,-26.966986
-31.27004,-20.25298,-27.065645,-24.16339,-22.18486,-34.14377,-80.0,-80.0,-21.548943,-23.600487,-26.308418,-18.557487,-21.188744,-33.451347,-26.08453,-25.125828,-16.19896,-27.700493,-23.050745,-24.667686,-21.020624,-18.641373,-18.865244,-17.666737,-21.058857,-20.28986,-23.140652,-23.072409,-23.283718,-21.68075,-21.877712,-17.43179,-16.371895,-19.286316,-29.181837,-28.60445,-17.18741,-24.601326,-27.02713,-21.77377,-25.757988,-25.79881,-26.894197
