-11.732359,-20.19173,-10.491457,-16.52114,-16.078663,-19.673569,-14.300182,-16.4508,-18.876604,-15.034824,-13.07123,-16.15067,-16.989056,-12.656776,-11.582628,-29.61142,-11.758007,-13.784891,-15.677849,-24.05095,-11.514645,-20.594572,-19.303375,-20.665058,-14.239153,-15.49975,-7.650894,-15.523987,-16.289234,-10.627129,-10.366734,-9.227255,-7.6138954,-18.08828,-22.38953,-23.889091,-25.520031,-24.630594,-20.386986,-17.59062,-24.671223,-19.886984,-21.780476,-27.376657,-13.288507,-28.751675,-14.743334,-13.796453,-15.337282,-19.257275,-17.255941,-16.600576,-13.304453,-11.555307,-24.966835,-11.629475,-13.669783,-14.103008,-23.695303,-16.832317,-14.022551,-14.850845,-22.798466,-12.823725,-14.666719,-18.625423,-16.971214,-15.429647,-10.086723,-12.865246,-13.699047,-12.547491,-12.141615,-11.821312,-16.393322
-7.6274357,-11.897984,-2.170475,-5.059576,-10.621948,-16.379818,-11.110825,-7.902914,-9.126892,-6.46463,-10.809622,-3.248621,-8.300095,-6.4738464,-3.9529037,-15.469603,-5.634262,-8.790289,-9.077793,-7.69252,-4.478714,-12.052361,-13.57692,-6.4025784,-5.1251526,-5.7071743,-0.90779495,-5.7215977,-7.5280952,-3.5455189,-5.932976,-8.018923,-5.4129124,-8.476574,-10.283201,-18.427195,-15.402039,-10.980633,-10.125824,-13.17086,-11.996262,-12.1332245,-11.046629,-22.63132,-12.773008,-13.842621,-12.313599,-6.8371105,-6.5835915,-11.753004,-12.927099,-4.4769535,-10.8929405,-11.678158,-12.837547,-18.070929,-6.9271717,-8.546345,-24.776594,-8.920809,-6.183445,-13.058083,-14.5353985,-4.6318207,-13.788914,-9.160847,-9.132099,-8.985697,-12.034203,-5.884899,-6.7649765,-7.9325714,-4.142334,-6.093914,-14.812107
-9.350452,-3.0061035,-4.877613,-4.2621155,-15.196754,-8.378834,-12.745087,-6.372324,-3.5890236,-5.636711,-1.7986832,-4.4927177,-7.7503433,-4.450014,-5.245844,-8.406363,-9.606005,-16.407625,-9.772556,-1.2775764,-5.0777416,-11.45573,-7.506443,-2.1300774,-4.1254616,-8.941029,-4.455345,-6.0716705,-4.435087,-2.911663,-5.016884,-7.836359,-6.362303,-10.527756,-10.473427,-15.359837,-7.1778965,-7.1473293,-12.854435,-9.602737,-8.886152,-10.200382,-5.7819176,-12.672894,-11.462618,-3.19952,-1.6406231,-1.1240292,-0.2805252,-3.0516586,-4.444519,-3.3509426,-1.7049522,-16.04211,-6.8619995,-11.58791,-2.166706,-11.709496,-21.53037,-11.494827,-6.774412,-8.1250725,-8.676622,-2.1505451,-11.158089,-3.493267,-2.2796707,-8.419867,-15.182714,-3.729126,-5.926716,-2.736351,-3.3961582,-4.9614506,-13.784332
-16.553715,-5.559702,-9.581043,-15.05769,-17.646996,-6.346546,-14.285427,-8.70034,-4.049,-2.4695435,-2.6927223,-13.39249,-5.820717,-7.981201,-9.09749,-4.8844223,-10.152939,-10.147951,-9.963985,-4.369858,-8.842327,-10.778017,-9.494263,-9.789001,-6.853628,-7.800997,-11.240353,-8.547291,-6.211544,-4.4948235,-3.9450302,-5.3771877,-11.340242,-9.330755,-9.608965,-12.666693,-9.68314,-8.657179,-18.553852,-11.365679,-14.6117325,-6.0471687,-10.4480915,-10.297348,-6.803749,-3.8285255,-1.4293747,-3.3529148,-3.6797295,-0.24544907,-6.2910614,-6.2629986,-2.003601,-17.30043,-12.054058,-7.0740566,-5.873518,-20.138012,-15.900583,-12.287443,-4.2850227,-6.1408463,-7.298975,-5.397558,-8.526983,-6.7566357,-4.787794,-12.474319,-10.479771,-6.718094,-2.9755669,-6.9896793,-7.366131,-3.885933,-9.242296
-18.435234,-15.272747,-11.944656,-15.067787,-13.3297,-13.335392,-13.628075,-15.52832,-10.7730465,-7.132622,-13.59193,-11.809696,-11.153053,-11.614435,-16.24692,-12.720394,-12.320745,-11.175318,-10.391291,-21.112627,-14.981167,-15.734915,-13.425306,-16.162941,-11.136204,-9.254536,-9.158285,-8.443386,-6.790018,-12.15501,-9.6657715,-16.331207,-11.4766655,-9.240852,-11.030533,-13.4391365,-17.137081,-17.167881,-18.457445,-6.270134,-10.077826,-6.2527275,-17.393507,-12.558619,-4.970854,-11.881254,-14.803516,-15.938362,-10.232592,-8.018013,-16.624882,-14.3965225,-13.381208,-14.471069,-13.503078,-5.006134,-13.599373,-5.229847,-4.04636,-6.2090645,-9.890823,-6.983204,-12.422514,-8.616705,-8.849009,-13.448036,-10.543135,-7.102726,-5.8648777,-11.637375,-9.302898,-9.676556,-8.531391,-5.1331005,-6.4264183
-17.873142,-10.871361,-9.223982,-13.940863,-7.3395767,-13.167938,-11.775694,-12.658318,-12.179737,-7.8870487,-11.102552,-8.123108,-16.11644,-13.105637,-14.067057,-16.776936,-11.571224,-13.980787,-12.946442,-19.176714,-14.468637,-19.385374,-16.746912,-15.145655,-17.656284,-9.769075,-12.231928,-13.893919,-12.486851,-17.209404,-16.893473,-14.117174,-12.622324,-15.09623,-17.908567,-16.375072,-18.175358,-23.738213,-14.532902,-4.5018616,-6.342499,-6.284485,-12.168093,-13.520435,-7.5474224,-20.625666,-19.514282,-19.745464,-12.702332,-9.928167,-19.760788,-10.279245,-12.658455,-11.836102,-13.877491,-1.4510212,-12.779425,-2.166212,3.8146973e-06,-1.4793758,-19.428514,-6.9045105,-7.7334576,-4.053297,-4.4196777,-11.687775,-10.698925,-1.5612888,-0.87631226,-6.572977,-6.797762,-4.6581116,-5.9359856,-2.2726345,-4.786171
-17.863781,-16.765923,-13.178276,-22.356844,-5.7958183,-10.93041,-10.8944435,-12.5396595,-14.830166,-14.393297,-17.3723,-11.641373,-17.54958,-17.659653,-20.633938,-16.083046,-16.246565,-23.113438,-15.293886,-18.658691,-18.045444,-23.862625,-17.319965,-16.851095,-18.583593,-12.367577,-18.743282,-17.8905,-16.425552,-16.85083,-15.311169,-16.913723,-18.96766,-18.617405,-26.8349,-18.631477,-31.729736,-22.591383,-18.809372,-14.937405,-17.322365,-15.880928,-17.682016,-20.38124,-13.883093,-16.721462,-19.14787,-21.860092,-14.205299,-17.947844,-13.828348,-15.765196,-14.278099,-18.233046,-10.74168,-9.347229,-20.321842,-11.324425,-8.246813,-8.379383,-22.790113,-14.992195,-12.651253,-11.979967,-13.016535,-17.13971,-21.129251,-8.892496,-6.706463,-8.409639,-14.902306,-11.012505,-13.1859,-7.7229996,-10.400768
-22.092224,-20.221262,-18.163994,-17.671223,-5.268528,-15.020941,-16.366514,-15.532034,-22.072376,-14.056782,-16.464191,-10.518139,-15.859674,-19.284998,-17.027666,-19.866032,-18.911327,-23.436745,-17.86316,-20.550995,-19.009989,-21.375454,-19.267456,-20.530123,-20.662262,-17.985735,-15.316698,-15.847286,-15.979237,-16.771873,-20.24596,-23.362331,-22.267065,-22.613258,-20.569874,-19.417181,-23.8943,-25.242271,-21.698608,-21.00747,-21.35301,-18.300888,-20.579823,-19.409376,-13.761406,-20.38126,-15.064995,-15.756575,-18.57245,-21.81776,-13.726133,-13.453089,-19.192265,-14.512951,-18.196232,-16.943884,-28.589012,-13.921598,-17.43863,-15.079519,-16.487488,-16.405476,-20.916687,-22.081108,-15.574812,-18.119617,-20.527195,-16.596003,-17.808647,-10.359409,-20.933666,-20.834114,-19.073029,-17.880688,-20.644787
-22.68285,-22.661388,-21.183685,-14.995785,-10.24868,-7.1540604,-15.2946,-14.335548,-19.315594,-15.154156,-11.988556,-8.740156,-16.743017,-22.804176,-19.271149,-20.785946,-17.330547,-18.08962,-22.696407,-18.687004,-21.404066,-23.611889,-13.74486,-28.839144,-22.526684,-19.879955,-16.155424,-13.337933,-18.298807,-13.373108,-19.97282,-18.34474,-17.611712,-15.742857,-19.970081,-18.50035,-16.558617,-19.79838,-18.560825,-28.539062,-26.914108,-22.947533,-15.345118,-20.266289,-13.497652,-20.430155,-12.965431,-15.11273,-15.8118515,-18.115965,-14.69565,-8.905935,-14.891216,-13.808815,-21.948559,-19.056335,-15.34083,-10.331844,-11.258793,-10.008347,-17.641272,-13.2698345,-12.331953,-23.430553,-13.655323,-11.095383,-15.424561,-10.450188,-14.344603,-15.345221,-16.32515,-26.21884,-24.955734,-19.88741,-15.84288
-24.302635,-24.833733,-16.833477,-16.113773,-12.8872795,-6.47797,-20.158504,-17.660336,-13.172184,-23.194843,-14.125017,-18.22831,-16.122135,-22.779493,-13.940426,-20.687038,-25.037626,-25.26103,-17.664291,-15.49905,-22.813704,-20.426954,-17.891048,-21.10645,-21.78276,-17.303566,-12.659397,-14.528877,-20.18129,-12.197655,-13.676744,-19.416458,-13.80637,-18.916468,-24.030167,-17.50315,-15.200209,-28.101597,-19.08302,-21.53564,-19.85669,-16.985455,-21.122757,-20.582088,-19.144062,-15.112686,-16.45155,-11.869055,-11.889397,-14.573135,-12.083832,-10.965546,-17.22736,-20.549011,-15.5940075,-16.097918,-17.110851,-18.39996,-11.977898,-10.451649,-17.902863,-13.569466,-15.69997,-17.658499,-10.455805,-14.690355,-11.909323,-15.604666,-14.029564,-13.491787,-19.700592,-18.841679,-18.464304,-18.066605,-10.449408
