-14.277027,-17.749128,-19.174469,-19.947363,-22.574667,-9.4025345,-23.440607,-8.446741,-7.986826,-1.4061813,-5.331833,-5.285124,-3.0696774,-0.9371681,-0.93522644,-0.7241821,0.0,-0.65459824,-0.53089523,-0.749012,-4.322256,-0.5904999,-0.96043396,-0.16859818,-0.8061104,-4.9107933,-1.8292751,-1.0307312,-1.6631126,-5.6895027,-20.34899,-18.215685,-20.834518,-20.301582,-21.238949,-20.7196,-24.861807,-23.196192,-19.645329,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-17.325682,-14.551973,-10.332977,-16.250484,-15.431862,-15.233194,-13.314068,-0.37480164,-5.5083656,-3.4782562,-9.321396,-5.037506,-7.12187,-5.8019905,-6.6813927,-5.891796,-5.3673573,-5.851164,-5.63146,-4.633953,-0.7130203,-5.514923,-3.8492966,-3.7638626,-5.4043713,-0.3738861,-1.2730675,-5.695282,-5.8828773,-7.866987,-28.095028,-25.415335,-27.841202,-21.85074,-28.295357,-30.039385,-24.294514,-25.667208,-26.293377,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-25.523598,-15.312534,-9.795921,-19.780516,-14.482462,-18.72121,-13.51968,-4.8338547,-8.354506,-14.844013,-10.874666,-10.994984,-11.242023,-12.500923,-11.648294,-9.881992,-9.597267,-10.056421,-10.381554,-11.808006,-7.336899,-8.857136,-10.725296,-14.095097,-10.068768,-11.773886,-14.527164,-11.391254,-15.628597,-16.992704,-21.95486,-27.90747,-25.308453,-25.75888,-29.684925,-26.085308,-25.855362,-22.573341,-27.52425,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-23.268744,-16.390074,-19.194242,-29.726223,-18.320953,-15.965965,-13.967066,-19.24769,-7.9274693,-10.556168,-6.9806194,-8.604771,-14.203644,-12.875456,-15.538788,-13.5553665,-11.892731,-15.162693,-14.735319,-12.488022,-12.960213,-15.159241,-11.715445,-14.912027,-14.206062,-22.397305,-12.910774,-11.251965,-16.706463,-22.377518,-21.244484,-28.010036,-22.147636,-32.285465,-25.865551,-24.14368,-28.747557,-27.739536,-23.736675,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-25.796656,-23.637535,-21.891376,-28.940517,-19.724892,-17.998331,-16.1596,-18.051224,-10.753893,-16.835506,-14.876081,-6.839531,-18.683767,-16.663074,-17.022781,-13.394066,-15.966648,-14.814522,-13.709423,-16.494564,-14.71904,-15.472141,-14.879021,-16.849636,-16.510403,-11.278288,-13.541424,-15.663765,-18.076159,-25.989544,-28.276917,-26.168015,-22.344208,-33.009117,-25.909897,-28.859182,-24.941525,-33.050053,-25.282984,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-18.736935,-19.657812,-20.0392,-20.56268,-24.587563,-15.797575,-15.136713,-11.57572,-11.572775,-16.321772,-21.769236,-11.574434,-18.545544,-16.850933,-16.865135,-18.253162,-17.508615,-18.852886,-15.674435,-18.996159,-15.659494,-17.417212,-17.81784,-14.152485,-17.391027,-12.823648,-18.440887,-16.754547,-22.493315,-24.856274,-36.196663,-28.734753,-24.54383,-25.697475,-22.737022,-34.268772,-28.85321,-30.634418,-30.293316,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-14.298491,-15.20348,-13.019098,-14.4841175,-24.072872,-21.96916,-24.39262,-12.465652,-13.220398,-16.395138,-16.076902,-13.382477,-15.358711,-18.005587,-18.925404,-16.654362,-20.340569,-17.323936,-14.314955,-20.002878,-12.615765,-15.410791,-14.309029,-18.343397,-16.23682,-25.615355,-20.57306,-19.485018,-26.068144,-27.905079,-23.140572,-37.474598,-21.287237,-25.870193,-27.090723,-32.79647,-35.60197,-27.281654,-28.59264,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-16.726871,-19.512745,-15.127514,-20.107098,-26.386778,-22.233936,-19.147491,-21.712345,-14.957651,-17.118147,-9.98629,-9.263765,-15.722256,-18.212036,-20.25687,-21.446167,-18.767212,-18.308079,-18.46499,-19.77139,-22.076855,-19.757872,-24.153221,-15.435749,-20.843204,-24.882076,-20.549828,-17.756857,-24.493395,-31.919495,-23.529533,-30.82578,-23.978252,-25.244774,-31.514496,-30.50376,-29.515062,-33.815857,-29.907898,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-22.017769,-22.122604,-20.42591,-25.544489,-22.677994,-26.256224,-16.323034,-17.411674,-17.33667,-18.937387,-9.960102,-11.353313,-23.877146,-22.936192,-19.576523,-19.074095,-23.521336,-13.733997,-18.248753,-15.391644,-18.499146,-18.532116,-19.213665,-18.765812,-23.170645,-16.826777,-19.163773,-23.25181,-19.141262,-22.985355,-24.524178,-29.703651,-31.682104,-22.644585,-26.67067,-25.31388,-27.922316,-26.20768,-23.483368,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-19.93168,-23.500444,-18.456367,-25.713913,-18.691633,-27.13107,-16.543804,-17.761307,-16.003036,-30.144573,-19.311344,-17.059193,-29.241955,-28.893835,-19.912884,-23.317886,-24.23365,-21.058132,-23.85191,-20.485775,-16.40257,-23.242006,-21.018948,-22.9461,-22.390745,-20.828201,-22.62334,-22.99314,-20.540575,-23.017666,-26.7261,-24.056538,-32.4134,-32.982685,-21.191387,-31.327295,-22.980833,-26.418335,-25.34602,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
