-5.438717,-10.061743,-5.7392025,-11.742939,-10.640717,-17.98711,-6.1144905,-11.962414,-10.389732,-9.998461,-14.564505,-13.632078,-5.967491,-3.2416248,-15.786207,-9.296597,-15.168976,-13.323246,-10.580463,-9.786621,-10.845573,-5.914839,-7.685669
-1.9771175,-1.5684471,-6.118887,-4.31732,-4.479122,-10.03969,-3.1475906,-6.957855,-8.230778,-11.181942,-6.533123,-8.626965,-6.0950165,-1.1439018,-11.114859,-7.609539,-12.266573,-12.856516,-8.414309,-9.447676,-10.469547,-2.644518,-5.006712
-4.339924,-1.569727,-2.2661648,-2.2558022,-1.8404083,-12.184671,-0.5944996,-4.6593437,-1.6870575,-7.465275,-6.128319,-2.64995,-9.601868,-4.4613724,-2.2380009,-10.634766,-12.683928,-5.7332363,-6.9393997,-19.14262,-7.553768,-4.4077473,-2.9572773
-11.128883,-6.149145,-3.5024605,-7.018257,-5.5879364,-7.1100674,-3.3193989,-6.462805,-3.7669182,-4.6541653,-3.8651905,-2.6862583,-7.237604,-4.1336784,0.0,-8.144026,-8.674391,-6.3165226,-7.97468,-13.882309,-4.2046375,-2.1509953,-0.8791027
-15.95998,-6.5162354,-3.203085,-13.190304,-9.538868,-4.482561,-9.873493,-7.145506,-5.745474,-2.4088764,-3.0884495,-1.8013439,-1.2133102,-6.234892,-3.5792732,-11.66968,-8.465641,-5.719105,-12.599426,-11.995386,-5.7987843,-3.7674503,-2.0505219
-11.475931,-9.448374,-12.868809,-13.881699,-11.35836,-9.297625,-9.524328,-6.1992893,-4.7691517,-4.664524,-8.351721,-4.3572693,-2.1257687,-8.971146,-10.744104,-20.284657,-10.075598,-15.614537,-21.619968,-8.459314,-4.619709,-8.47505,-11.375391
-9.307709,-13.211819,-13.467655,-9.87084,-10.701193,-5.194113,-8.534248,-7.1438503,-9.50794,-7.319126,-15.519704,-9.031195,-6.519598,-10.041796,-12.434778,-22.372908,-19.061623,-12.165485,-21.75429,-8.801403,-2.6542377,-9.234842,-18.337194
-14.455522,-15.122565,-16.266857,-9.671858,-12.738752,-10.88821,-8.110733,-5.0754642,-9.6305065,-10.682465,-10.274221,-6.303438,-16.914196,-17.89563,-13.317953,-21.088264,-24.43303,-16.509075,-15.835323,-2.7507763,-7.190943,-6.0753613,-13.509674
-20.89856,-10.859951,-19.408045,-8.646044,-11.809837,-9.003439,-17.65614,-5.6728077,-9.943203,-12.958546,-7.9864006,-10.334427,-14.3515415,-15.177734,-14.86686,-21.42097,-21.71596,-17.146177,-11.770283,-5.488659,-6.628357,-3.9730453,-14.272512
-16.37305,-12.173094,-17.242325,-13.720427,-9.735575,-14.047953,-14.762992,-13.226122,-15.186748,-14.265417,-8.856615,-9.467844,-17.591747,-15.424541,-22.724882,-19.13853,-10.678047,-11.040079,-16.28495,-8.830427,-11.787516,-13.448984,-18.741043
-13.330612,-11.0214615,-13.685806,-13.650236,-9.127464,-21.98719,-11.806248,-11.659847,-17.691603,-17.67234,-8.472441,-11.342186,-15.813916,-11.743832,-16.191156,-20.537731,-9.112345,-9.520529,-13.47875,-5.903166,-13.245214,-15.908663,-9.455757
-19.856682,-13.0415745,-23.80923,-16.841484,-11.527611,-9.360226,-20.109188,-12.249163,-18.014896,-17.925484,-12.432571,-18.089941,-18.70219,-12.685518,-14.64258,-19.83264,-12.830473,-14.365622,-15.678141,-14.027136,-15.508401,-16.915426,-14.027416
-23.851723,-15.034992,-18.704199,-8.679867,-9.462824,-3.777996,-19.155264,-15.906199,-18.815321,-17.987963,-11.62858,-14.976529,-13.270212,-17.674314,-15.8121805,-23.64599,-9.606939,-11.596056,-16.679558,-11.683155,-15.510679,-15.605612,-14.806314
-18.830595,-20.168375,-14.422777,-7.4305134,-10.509798,-7.3358517,-20.322998,-14.718482,-24.39674,-16.709888,-11.443686,-17.160275,-13.644186,-19.20496,-12.960747,-18.445719,-11.096941,-16.311722,-15.667656,-14.462425,-13.611313,-15.34111,-11.623899
-20.076855,-17.471561,-15.905263,-11.063744,-11.275276,-5.666218,-21.214813,-15.119537,-17.22801,-17.519806,-16.465977,-14.530633,-19.741472,-15.787023,-12.800522,-18.93387,-14.141754,-21.301613,-19.0331,-18.342735,-9.261818,-13.488859,-13.733101
-24.892023,-22.371819,-16.570969,-14.033851,-8.342997,-10.095526,-20.79985,-12.86109,-18.535467,-16.951317,-15.566959,-15.155687,-18.062452,-18.207584,-20.52561,-22.832169,-16.452408,-21.464136,-9.383242,-8.2781105,-8.955885,-10.852268,-13.731556
-23.388807,-25.240768,-12.979887,-11.944199,-13.027689,-12.781689,-17.938087,-7.884947,-18.174702,-14.163964,-20.379608,-18.340134,-14.733349,-15.801242,-22.160906,-19.474964,-19.457636,-21.802044,-10.143652,-7.61207,-13.0622425,-9.097654,-15.13873
-24.99578,-22.530224,-17.060055,-14.180763,-15.311311,-14.95495,-16.197458,-10.498276,-19.077774,-14.676159,-22.135574,-25.679173,-16.650623,-16.987883,-17.130604,-17.269123,-16.40031,-17.106026,-11.802784,-11.186024,-13.136311,-12.396687,-12.6833515
-27.166636,-13.183105,-26.494778,-19.785625,-14.475219,-11.9300785,-13.748587,-17.485556,-17.553535,-15.383375,-20.584293,-25.472889,-18.431787,-23.754787,-19.364548,-22.279673,-17.354069,-13.206116,-10.509691,-11.319422,-16.038448,-16.960545,-16.747864
-23.875648,-14.008266,-21.020477,-15.3280945,-14.233816,-11.981245,-15.584053,-18.147297,-12.195812,-15.976234,-23.02002,-22.76283,-19.216122,-22.888199,-15.660607,-20.217997,-15.9492855,-6.4500446,-10.505888,-12.722513,-15.635938,-11.657314,-20.270184
-19.67277,-15.953527,-15.337877,-15.110533,-21.81078,-11.80052,-13.402174,-16.07601,-23.674965,-22.096184,-23.923641,-17.567131,-14.690846,-23.370464,-16.148792,-21.477314,-22.388752,-4.257677,-4.021353,-10.091526,-11.822866,-16.90684,-16.007889
-18.848537,-17.88321,-15.378733,-18.512775,-15.8623085,-8.374838,-12.47665,-12.548105,-19.362276,-16.755747,-18.986782,-14.346816,-17.010881,-25.097668,-18.575605,-27.175732,-16.723412,-6.6351204,-2.2724552,-12.076065,-10.716906,-17.066532,-17.705162
-19.886658,-19.15429,-20.647337,-15.9081335,-13.421503,-9.871492,-14.62624,-14.594521,-14.927819,-19.76425,-15.958169,-17.177818,-16.854412,-18.150337,-20.7702,-32.500996,-15.311915,-11.913315,-11.35364,-9.81535,-16.315975,-19.38405,-15.008577
-22.160852,-15.70537,-21.950417,-14.902461,-17.099346,-11.938509,-15.622042,-12.634102,-16.073822,-21.827383,-13.133324,-18.024397,-21.067677,-16.706543,-19.744686,-22.083221,-16.404043,-8.439493,-14.008303,-11.767508,-15.733999,-21.568264,-15.432386
-18.67282,-15.643391,-16.567274,-14.735092,-16.052658,-12.758472,-22.51677,-15.535135,-15.453598,-16.307722,-12.3015995,-21.884958,-17.505638,-20.307806,-24.279837,-20.044762,-21.19048,-11.843,-15.46667,-20.76343,-14.588816,-21.036171,-16.5143
-17.58097,-15.890312,-15.10999,-12.076525,-13.691769,-13.750448,-20.316448,-19.934868,-17.525148,-21.419811,-16.385529,-23.363556,-20.184563,-23.218935,-20.935526,-28.898987,-18.129154,-10.903219,-18.76527,-18.428047,-16.028254,-23.083849,-17.670694
-20.926846,-24.237366,-14.292517,-13.350672,-18.920177,-11.921444,-23.098133,-13.466568,-17.29329,-16.410494,-19.80854,-27.143843,-21.723785,-23.068949,-19.363367,-22.346966,-21.962536,-15.324614,-18.636856,-14.151262,-15.158657,-17.647703,-17.602303
-26.921139,-20.91447,-17.788086,-19.654625,-19.496927,-20.269913,-22.915394,-16.840986,-20.237907,-16.05034,-15.361599,-26.893784,-20.812077,-20.447594,-18.27928,-22.106964,-27.473606,-13.566124,-11.590553,-18.466942,-15.640535,-16.45576,-24.506403
-24.22762,-14.034631,-10.516968,-19.424524,-16.957397,-21.362381,-20.938519,-15.866064,-19.596275,-16.961578,-17.563526,-22.325844,-26.721558,-22.029114,-23.004211,-17.128448,-27.644434,-9.404163,-8.092714,-12.557817,-14.080288,-22.658676,-23.484732
-23.727097,-15.688585,-16.040924,-14.132469,-20.26541,-21.097624,-19.981411,-19.827362,-20.981087,-13.250891,-19.423923,-21.44252,-19.068089,-26.11461,-23.821766,-18.375137,-18.566246,-11.733637,-16.088428,-13.197678,-14.947989,-27.449104,-22.278921
-29.638096,-14.7089405,-21.218761,-13.955437,-18.142292,-27.444408,-19.86554,-16.552109,-17.83921,-12.199976,-18.5434,-24.198353,-15.756174,-26.708935,-20.98033,-19.427773,-13.27972,-14.194905,-17.03421,-19.05156,-14.112612,-22.141762,-24.619175
-34.408146,-13.586132,-13.993867,-23.646996,-22.513947,-18.91576,-17.414772,-14.627536,-11.870455,-20.889309,-17.413445,-17.857649,-20.430477,-23.709835,-23.726189,-18.211716,-17.828917,-14.519241,-15.043308,-18.131546,-10.34944,-14.475897,-20.945202
-27.045393,-11.806925,-14.819266,-22.796635,-16.969837,-14.152676,-19.756767,-16.05454,-13.537947,-16.028025,-17.624048,-19.353851,-23.92545,-19.450167,-28.190691,-16.852215,-19.102985,-13.133993,-20.227808,-10.28277,-15.403359,-18.141376,-21.550209
