-18.593185,-17.972183,-17.97249,-17.8931,-19.450485,-22.00082,-12.764988,-22.953358,-11.015448,-18.873325,-6.96525,-1.7658272,-6.724697,-4.511608,-4.1627674,-0.65945816,-0.57403564,-1.076786,-0.6702614,-0.04133606,0.0,-0.7601738,-0.9362335,-1.2977371,-3.195488,-1.2588501,-1.3928566,-0.6896019,-0.9352226,-1.5767288,-5.355156,-2.5438042,-1.0729256,-1.253933,-0.89078903,-18.611885,-21.15398,-28.282928,-24.788113,-21.144,-21.804527,-22.195353,-27.54821,-21.899532,-25.618412,-19.25068
-22.771606,-15.603167,-12.592163,-11.228767,-22.170923,-14.903473,-13.941147,-16.741793,-1.7272644,-6.7727604,-4.3946953,-7.6738586,-5.603073,-6.7923813,-3.4210644,-5.089594,-5.583235,-4.924282,-4.367998,-4.610363,-5.7277412,-3.2121735,-5.9378853,-4.0241737,-1.7758942,-7.0290947,-2.3920593,-3.9104404,-7.212263,-3.112894,-0.7857704,-3.0826912,-4.7882023,-7.3279076,-6.2726917,-20.795464,-26.76687,-29.967985,-25.76036,-22.59771,-26.261307,-25.957424,-29.772484,-21.9249,-22.679562,-24.008434
-26.892067,-15.647163,-10.4178295,-17.944735,-18.749132,-12.977987,-17.801151,-12.49478,-3.0062294,-5.5410843,-5.304878,-13.0105095,-6.239847,-15.795908,-8.841234,-11.772421,-9.4529705,-11.144217,-10.289616,-10.248449,-11.079727,-12.532717,-15.049328,-14.624538,-9.201023,-9.636072,-13.307686,-10.406481,-10.611813,-10.997938,-8.300961,-8.161289,-13.542053,-10.437048,-12.437557,-23.364943,-31.683975,-27.932343,-25.120537,-26.79633,-28.59143,-20.789133,-37.3582,-26.555897,-26.757654,-22.727398
-23.87577,-13.047104,-17.916811,-25.967579,-23.37697,-15.535782,-16.604704,-9.469725,-11.133856,-10.233849,-7.1235657,-16.285526,-7.247656,-11.380596,-9.949665,-12.805372,-11.358839,-13.424446,-14.254932,-13.2686405,-14.683317,-9.800652,-15.548336,-10.939716,-9.841461,-11.982384,-12.979187,-11.7205925,-13.699785,-15.583281,-16.035934,-14.516964,-12.379078,-15.109453,-15.331703,-25.839954,-34.287796,-29.109814,-31.821907,-26.868713,-27.758854,-22.118393,-41.524208,-27.000378,-25.837845,-23.363693
-26.81106,-16.364729,-23.193687,-22.357706,-21.447393,-18.005978,-12.2477,-11.848673,-14.34326,-17.87369,-8.939043,-16.901052,-10.779051,-6.8062515,-9.688614,-15.631643,-16.009075,-15.465937,-12.951965,-13.518513,-15.778822,-16.474121,-17.237925,-15.644814,-15.91036,-12.750244,-13.511761,-15.480537,-16.500181,-12.072376,-16.844952,-17.794968,-18.350159,-16.505816,-18.814133,-26.470043,-24.454027,-27.281223,-31.85526,-27.751366,-27.201399,-25.230724,-35.075916,-28.857693,-24.485847,-27.52649
-19.490696,-20.132828,-20.425678,-23.61631,-25.521038,-21.722658,-11.576773,-20.39635,-15.310949,-13.450655,-15.528357,-15.662443,-18.434433,-10.551323,-14.876888,-14.574316,-15.530172,-15.525145,-17.662014,-15.214424,-19.573153,-15.102341,-14.725618,-18.629066,-15.999979,-17.835077,-19.713902,-17.469494,-19.821785,-17.235216,-12.511576,-14.49926,-18.985523,-23.651243,-20.64552,-22.910385,-22.174923,-22.47483,-35.222202,-27.876652,-21.510612,-27.712347,-24.156015,-27.683588,-22.684214,-35.93395
-15.6229515,-18.247993,-20.552742,-20.302763,-23.676163,-16.227907,-17.157936,-15.953909,-11.193211,-13.740868,-13.601158,-17.761433,-18.441141,-17.828922,-13.865982,-18.5557,-21.346062,-19.803408,-14.798712,-16.88772,-19.913746,-16.228973,-15.703003,-15.557949,-17.423738,-16.602661,-15.356749,-20.303415,-18.2995,-19.754402,-17.354101,-16.557854,-18.915401,-24.764288,-24.25275,-27.816809,-19.719082,-24.65857,-33.246113,-24.857052,-24.823677,-29.563562,-19.98132,-25.246826,-25.11679,-34.465324
-18.429296,-25.365257,-19.420282,-22.204597,-18.55457,-19.884504,-16.718304,-17.424086,-17.273054,-18.422329,-17.738283,-23.697487,-14.816883,-12.80537,-10.872597,-19.305225,-20.631023,-19.02576,-16.048845,-19.46262,-21.65485,-22.390127,-17.57205,-20.681355,-20.01093,-20.673195,-15.453224,-24.688343,-18.242126,-18.386972,-19.309654,-18.809273,-24.312866,-28.648344,-26.679731,-32.066654,-19.301205,-31.51419,-26.474903,-30.969587,-28.927977,-34.90352,-27.0943,-24.946667,-34.04041,-31.924091
-22.326057,-27.616932,-16.674932,-28.623413,-18.788769,-21.30493,-19.616774,-18.230537,-18.897253,-23.86126,-11.990562,-19.61699,-14.448591,-13.708475,-13.520695,-22.365395,-21.819237,-22.154827,-21.1455,-22.790447,-18.51952,-19.60393,-20.53237,-19.255043,-14.109701,-22.020756,-22.453342,-19.955484,-21.37672,-17.778484,-22.208904,-26.87702,-21.754242,-23.397873,-28.344828,-23.774601,-27.185051,-28.064213,-27.715036,-22.209675,-25.294651,-35.281483,-30.302757,-21.347713,-31.360054,-27.123981
-17.764107,-27.202154,-16.788666,-22.056355,-27.875038,-18.141066,-17.690777,-21.901134,-16.360271,-21.711746,-16.29428,-20.285913,-14.236441,-22.93673,-15.020557,-18.27289,-22.695068,-19.494225,-28.53076,-21.821335,-17.741411,-24.272713,-25.917446,-19.670612,-17.176695,-23.158833,-22.46724,-21.595707,-23.984402,-28.382183,-20.728836,-20.704695,-26.29733,-30.00031,-35.577003,-27.870203,-25.788906,-27.762747,-31.8976,-19.311733,-23.882008,-33.600266,-29.189455,-19.949333,-32.938686,-35.69263
