-15.055626,-17.79816,-23.089428,-24.431553,-14.98992,-14.221296,-10.328169,-19.49869,-20.650423,-6.642351,-19.476404,-6.4424934,-6.2348385,-8.956768,-10.184412,-10.499487,-10.253851,-14.737408,-9.864838,-11.160318,-11.047249,-4.370817,-9.878485,-16.125319,-13.585947,-9.393761,-3.954834
-11.293043,-13.393606,-25.812654,-18.330505,-7.665066,-1.962595,-8.132969,-14.916729,-18.00158,-4.347374,-9.2234955,-1.480484,-2.604828,-6.3761635,-10.123829,-2.2420788,-2.492279,-10.373644,-3.8146973e-06,-3.3833141,-0.5206318,-4.431896,-10.313,-14.549526,-5.49576,-7.170376,-6.2886887
-14.276205,-12.715324,-23.015015,-21.535889,-9.591391,-0.33634186,-6.453991,-11.68837,-7.358761,-3.1688633,-6.7183304,-7.510523,-2.5291862,-6.732275,-10.500278,-4.569721,-3.1035175,-12.827969,-2.2968311,-1.9092121,-0.64508057,-5.349268,-10.821136,-13.15098,-1.6792011,-11.610298,-7.390806
-18.601915,-9.753599,-22.566292,-14.888969,-8.628744,-9.35984,-8.648102,-10.781765,-7.1062603,-5.6013756,-11.774094,-12.29723,-8.539516,-13.72871,-12.181768,-12.480598,-12.206976,-11.197939,-12.51449,-6.0233917,-10.894131,-7.945343,-19.8474,-14.406843,-8.40337,-11.016722,-8.517254
-21.345613,-14.173645,-21.185497,-11.719267,-12.325981,-25.020893,-8.990982,-7.12459,-5.7925053,-10.461029,-7.9641666,-9.660065,-8.824619,-12.530699,-4.464943,-10.347633,-20.792126,-10.815514,-12.395987,-7.106552,-15.102966,-8.868134,-19.22972,-14.650707,-18.8994,-4.0088577,-13.123581
-19.63843,-19.260838,-19.607534,-13.939501,-9.625786,-20.493248,-7.43536,-3.1818428,-6.262047,-9.059412,-10.640156,-15.734041,-13.324123,-7.46204,-1.3500137,-11.908928,-17.294312,-12.900167,-14.161289,-9.24124,-17.563046,-9.354944,-13.4182,-18.74786,-21.251938,-6.765436,-14.915117
-16.851593,-18.91328,-23.958786,-13.90937,-10.120958,-12.3424225,-9.679274,-9.101387,-14.701942,-11.755556,-11.093554,-19.034811,-15.061197,-9.221302,-6.4530487,-10.041075,-13.141932,-10.844633,-13.136927,-10.588356,-11.324303,-12.669909,-8.191757,-12.121935,-21.114452,-11.269566,-20.999565
-18.971272,-25.332539,-23.182848,-15.766911,-15.801119,-10.553673,-17.568537,-20.597294,-16.184744,-21.196573,-12.675024,-13.158863,-13.629145,-13.288399,-18.103176,-10.505043,-13.109077,-15.881714,-17.458712,-9.264751,-9.961691,-21.102795,-13.121956,-9.752707,-14.289831,-13.09639,-23.508352
-23.203785,-22.438652,-26.774488,-15.600117,-14.554073,-13.253046,-21.025368,-13.338465,-13.530849,-16.212177,-14.187347,-17.576452,-15.002165,-12.498217,-21.60887,-14.322718,-10.393801,-18.678522,-16.785606,-15.92453,-13.661322,-20.229778,-21.159563,-10.985186,-13.626394,-13.157677,-19.586948
-29.277796,-27.796867,-34.408947,-12.871082,-11.379143,-22.349636,-15.670429,-11.262547,-15.711973,-12.609251,-10.644352,-12.392656,-15.765039,-11.407198,-20.829943,-10.714525,-14.948816,-20.736408,-16.576328,-15.095102,-16.641628,-20.115131,-17.107265,-3.3667717,-17.962132,-14.292631,-21.08908
