-13.699486,-15.675114,-15.178936,-12.079161,-8.48501,-5.4032307,-15.373381,-13.815407,-5.069561,-6.677719,-4.543577,-0.7800369,-3.5351715,-5.840454,-3.7077446,0.0,-6.2813873,-0.99726105,-13.391888,-0.4927292,-7.9185104,-0.63134384,-16.530657,-80.0,-80.0,-80.0,-80.0,-3.784193,-8.84692,-11.273212,-11.483408,-17.031143,-13.525997,-6.050968,-18.070826,-14.96982,-11.910044,-8.616882,-16.45784,-11.458046
-10.242577,-10.119442,-16.180695,-12.259222,-12.7994,-14.034245,-24.77193,-10.907097,-7.203167,-7.6306076,-11.701088,-6.2109547,-10.689739,-8.914658,-6.5200596,-8.667978,-8.682932,-8.478394,-14.9551735,-10.327263,-21.358004,-5.0254326,-12.615334,-80.0,-80.0,-80.0,-80.0,-20.258297,-12.250992,-21.331947,-24.809006,-19.347124,-24.424187,-13.607071,-20.70451,-11.622147,-4.8632393,-7.0683804,-10.527605,-11.744457
-10.3348675,-11.9575,-13.418423,-7.455368,-10.940109,-14.172283,-13.019396,-9.300259,-16.535671,-15.870197,-17.054035,-18.868057,-18.89337,-11.200758,-9.521259,-10.111326,-13.422859,-17.382795,-23.362505,-16.28874,-26.75611,-11.221815,-15.849537,-80.0,-80.0,-80.0,-80.0,-22.91689,-15.968605,-22.663382,-24.871088,-18.289206,-31.433504,-17.911194,-13.946728,-11.573025,-9.77614,-8.41276,-4.197975,-6.505163
-11.764563,-11.856726,-6.300659,-6.9067707,-11.798534,-12.081127,-11.528814,-16.79896,-13.34556,-16.84696,-19.873045,-20.93174,-17.325762,-14.060427,-17.773008,-14.162327,-16.608181,-18.13847,-30.17564,-19.062801,-23.476175,-12.537607,-17.133776,-80.0,-80.0,-80.0,-80.0,-22.997066,-21.15252,-25.8125,-21.985237,-23.347847,-28.685493,-21.266415,-15.679798,-9.932886,-14.673557,-8.830872,-5.129711,-3.5885773
-19.213568,-11.685192,-6.263195,-11.510931,-14.379478,-12.455633,-11.686924,-14.949726,-16.55443,-15.618685,-24.445114,-17.919533,-18.354942,-19.20889,-19.552103,-14.58411,-22.285236,-21.359308,-27.479704,-24.72717,-26.866543,-20.028257,-17.239782,-80.0,-80.0,-80.0,-80.0,-33.35647,-16.381987,-26.012474,-23.879017,-25.240839,-27.994072,-21.047668,-18.027184,-11.956381,-11.734535,-11.607729,-10.858816,-12.889641
-17.955746,-17.089575,-15.944836,-14.023426,-17.12698,-13.613312,-14.526615,-19.644217,-20.967453,-15.553997,-20.528294,-20.736368,-19.702522,-21.251965,-17.889011,-13.347603,-24.834717,-24.832592,-24.968811,-19.19701,-34.287865,-23.206959,-22.317799,-80.0,-80.0,-80.0,-80.0,-30.167622,-14.391619,-20.758116,-27.025196,-31.364841,-27.446407,-24.415157,-18.51744,-12.339073,-12.762856,-14.962456,-13.823452,-14.916424
-17.719893,-13.41581,-20.945215,-23.88512,-18.707888,-14.085976,-14.402592,-19.937746,-16.919884,-20.748806,-20.1959,-23.364513,-20.673464,-16.325628,-23.497047,-17.731884,-21.93391,-27.867443,-24.661442,-18.557728,-28.473236,-20.399097,-22.336533,-80.0,-80.0,-80.0,-80.0,-25.588833,-20.090137,-22.940376,-27.990202,-27.508427,-26.45084,-29.15654,-21.194546,-13.977449,-16.00891,-18.403515,-15.009113,-11.637167
-24.850815,-17.792852,-19.378761,-29.049881,-15.9188595,-16.221394,-16.783813,-16.116692,-19.418026,-19.318153,-19.10051,-18.538593,-20.017868,-13.770788,-23.37495,-22.374866,-28.257063,-26.265461,-21.8295,-19.35086,-27.089298,-20.44336,-23.797646,-80.0,-80.0,-80.0,-80.0,-28.656368,-22.11861,-24.338879,-29.005184,-25.866669,-30.43903,-27.078243,-16.71823,-13.81748,-12.050598,-15.612465,-15.384203,-17.499561
-31.781948,-14.735416,-17.824839,-21.367973,-16.266533,-16.878603,-12.099915,-16.75933,-16.346634,-19.823997,-13.617958,-18.661873,-19.413177,-17.888493,-23.786987,-21.04486,-29.661901,-33.26648,-25.917343,-19.930485,-27.198,-25.73433,-27.198408,-80.0,-80.0,-80.0,-80.0,-25.21164,-21.20915,-24.07166,-26.8184,-24.432821,-26.747726,-26.103848,-14.6334305,-19.790665,-15.690271,-17.604027,-13.262901,-17.388813
-25.68634,-13.385759,-14.099405,-14.572556,-19.552786,-22.841301,-19.607576,-18.606663,-18.239264,-27.199738,-14.689499,-21.255688,-22.040087,-18.203066,-22.255323,-22.056343,-32.27153,-28.596603,-26.00809,-29.524046,-28.583906,-25.323822,-27.042526,-80.0,-80.0,-80.0,-80.0,-28.902206,-24.565563,-26.820024,-30.959038,-23.618538,-25.341398,-24.364298,-20.63327,-22.022821,-18.03024,-14.020885,-16.958902,-16.729563
-21.879723,-19.43306,-14.117985,-15.408386,-21.009495,-21.219566,-20.51046,-15.267052,-13.189312,-20.999619,-13.053061,-19.14091,-19.433474,-17.84301,-24.709599,-21.487432,-23.967941,-27.31135,-26.374897,-29.168667,-25.085766,-20.647062,-28.406372,-80.0,-80.0,-80.0,-80.0,-30.6028,-23.570557,-23.81866,-24.922855,-25.98905,-27.99849,-29.3463,-20.669132,-21.27731,-18.323477,-14.020983,-23.073906,-17.069925
