-8.839207,-16.172667,-10.650871,-7.4269524,-3.4789696,-11.735132,-13.531649,-18.980253,-14.944492,-9.457994,-19.418724,-13.779083,-11.352427,-18.521322,-23.387945,-80.0,-8.604324
-6.568714,-21.055336,-9.478266,-11.014627,-4.8721066,-7.3932476,-11.4896755,-14.221922,-3.842188,-7.0183754,-6.022436,-8.6362,-14.044996,-11.505875,-24.23248,-80.0,-1.793541
-7.1502266,-10.525387,-9.179405,-6.1902733,-6.4164734,-8.688431,-10.3491535,-13.377872,-2.0346203,-2.2829056,-1.9073486e-06,-4.949169,-6.8369904,-7.743778,-28.794853,-80.0,-3.0135098
-13.720255,-10.56967,-3.122984,-1.8069916,-9.702925,-13.133953,-4.281744,-9.290539,-8.276131,-8.650871,-4.7524185,-5.6540413,-4.1728344,-9.703945,-22.938488,-80.0,-10.010263
-15.57465,-10.6900425,-4.8254967,-4.073471,-14.766502,-10.969072,-3.2110634,-4.256157,-8.801361,-8.287777,-10.655434,-6.056139,-5.612131,-13.245705,-21.428158,-80.0,-17.349297
-10.531979,-8.398191,-11.855953,-10.630745,-15.300039,-9.415428,-11.9306965,-6.1119595,-5.6185303,-3.4534779,-15.747196,-12.171341,-7.576605,-12.63949,-19.744823,-80.0,-16.838692
-8.42156,-7.161194,-9.511944,-16.946863,-9.66304,-10.279606,-11.103638,-12.545912,-9.042112,-6.435814,-14.146873,-12.631269,-9.160103,-16.53933,-22.554905,-80.0,-15.395861
-10.897623,-0.51397896,-10.012188,-18.356705,-10.452339,-8.843014,-7.2417297,-13.084393,-15.334658,-13.417677,-16.020092,-16.277233,-17.04821,-19.007498,-27.73494,-80.0,-13.6975975
-19.613636,-4.2433567,-8.582428,-10.483265,-13.685503,-8.440617,-8.078739,-14.322741,-16.4695,-12.775402,-15.518594,-16.66613,-11.699617,-17.198452,-28.887764,-80.0,-16.500298
-22.401814,-11.556322,-13.665539,-10.1631565,-17.508888,-11.8462715,-12.38303,-16.912922,-15.7260065,-17.857586,-17.497868,-19.044895,-10.811075,-17.912037,-26.523048,-80.0,-21.101595
-24.63098,-11.121918,-12.664677,-7.445591,-12.858709,-6.3472576,-10.098959,-20.850716,-6.979763,-17.148434,-13.400721,-18.10414,-17.083809,-16.432774,-25.242428,-80.0,-20.253372
-23.785103,-21.513256,-13.922184,-9.896057,-14.04504,-8.105877,-8.512848,-16.39381,-10.264801,-14.098274,-18.366537,-22.623432,-15.276893,-18.085869,-19.95148,-80.0,-23.805546
-21.636303,-15.553378,-9.661585,-13.680153,-18.90368,-11.586769,-11.052462,-9.760181,-16.13673,-14.588293,-22.225061,-14.322653,-17.923546,-18.492077,-20.86496,-80.0,-20.36071
-25.617823,-14.638157,-12.935234,-12.2814045,-20.86544,-21.59052,-7.3730297,-11.9393425,-21.888493,-13.814011,-26.617153,-11.875744,-19.041012,-18.009872,-24.597713,-80.0,-23.297003
-26.508816,-17.184566,-13.243845,-15.11594,-20.736225,-21.097168,-8.511862,-9.964462,-17.236275,-16.632664,-24.587305,-14.442066,-14.650919,-20.05009,-18.737328,-80.0,-26.365938
-27.860985,-13.923008,-15.660904,-16.1977,-12.77792,-22.00969,-9.883839,-11.211468,-12.722092,-16.293644,-16.805298,-18.53238,-16.88877,-22.247616,-17.104385,-80.0,-25.158173
