-23.801813,-26.318745,-19.374203,-25.755388,-18.958525,-14.932856,-23.319092,-21.200684,-22.481047,-22.623795,-19.84342,-15.369225,-18.825449,-17.84459,-15.297157,-20.9016,-24.912434,-27.978392,-20.637989,-16.71596,-17.576183,-20.458382,-20.377789,-23.788609,-26.214504,-22.428402,-25.747742,-28.512264,-22.777685,-19.280987
-25.153637,-30.85979,-27.203856,-34.66141,-24.238699,-22.023281,-19.265356,-20.711227,-22.752146,-22.828545,-14.815025,-21.081373,-20.777164,-23.46817,-12.660645,-21.00298,-24.814318,-29.563665,-21.949919,-17.965067,-16.428082,-22.366936,-23.93447,-23.23518,-21.763226,-23.955269,-26.161297,-27.89003,-24.136124,-22.44307
-26.146954,-24.189877,-24.059317,-38.371025,-27.581835,-25.555847,-18.603495,-19.33827,-26.311193,-19.95686,-18.091446,-25.337925,-18.191217,-24.19379,-18.371645,-15.013372,-25.52774,-26.684996,-18.342075,-21.66084,-25.124752,-21.076067,-24.513138,-24.852226,-16.93838,-24.096489,-21.41311,-23.779057,-25.838823,-18.741493
-26.917164,-24.397629,-20.46448,-31.402529,-24.815294,-22.285507,-19.788675,-20.353033,-27.746662,-25.959297,-22.65451,-16.967611,-24.288523,-29.55267,-18.814241,-16.355684,-22.81826,-24.690342,-16.729715,-26.493786,-25.826572,-23.670076,-21.708183,-24.026215,-21.56242,-22.028973,-24.790657,-21.071106,-29.98198,-23.659794
-25.040031,-25.254309,-23.974945,-26.352612,-22.721273,-15.96294,-17.459005,-19.98463,-27.01625,-25.847755,-22.49467,-16.878569,-20.15026,-30.135185,-18.257404,-18.47231,-25.911081,-28.452387,-21.755074,-24.282825,-21.444832,-26.44255,-18.337318,-29.028893,-24.809673,-22.52988,-30.133411,-16.606316,-20.390198,-20.331583
-27.441265,-29.80091,-31.475378,-27.459412,-20.721355,-22.593927,-20.195744,-22.529762,-25.759846,-21.105965,-29.256868,-19.645086,-16.699902,-25.922981,-22.39859,-17.067701,-29.660492,-29.303871,-28.943102,-22.653883,-25.062363,-25.043617,-23.659595,-34.270203,-24.585735,-21.655657,-35.20315,-22.564106,-19.027176,-25.59618
-27.357481,-30.914759,-23.540466,-25.832014,-19.696661,-22.942957,-18.311111,-19.639565,-26.037666,-22.958893,-20.448608,-27.685612,-19.252407,-17.016605,-22.475956,-21.543922,-27.894512,-28.323792,-24.092201,-21.159134,-26.144669,-26.394127,-19.531878,-25.06287,-22.993828,-24.528574,-31.767372,-26.227318,-27.720928,-27.045212
-24.627274,-28.524948,-19.529339,-25.32185,-21.492725,-22.5279,-21.245869,-15.208975,-29.72002,-26.359985,-19.95465,-33.59269,-21.66775,-16.098427,-19.726307,-24.186386,-25.304115,-22.111765,-24.729477,-21.738525,-25.178988,-25.74679,-23.053738,-23.208197,-23.215958,-26.075893,-26.965857,-25.956768,-22.593203,-26.243866
-25.464191,-24.770687,-21.339552,-26.813053,-25.895346,-22.45382,-15.439932,-18.676378,-26.859083,-24.029175,-18.639341,-24.840752,-23.367981,-23.297314,-16.901358,-25.534512,-20.304657,-25.6432,-24.18092,-23.099216,-27.8197,-29.620846,-23.44358,-23.921535,-28.583931,-24.10273,-20.910639,-22.765419,-21.737543,-19.699223
-26.009644,-19.517284,-23.079159,-26.754988,-19.14545,-20.63814,-9.250381,-19.075535,-20.158344,-26.921465,-21.247297,-20.274967,-23.824577,-29.933996,-23.913221,-21.017456,-22.646046,-35.07856,-26.651947,-18.710436,-29.66261,-24.431381,-22.724121,-31.825836,-27.356781,-32.95627,-22.37729,-22.116037,-22.709923,-19.152863
-23.843336,-19.151264,-22.161156,-25.585901,-20.56224,-18.38313,-9.704798,-20.990574,-18.632236,-32.94808,-23.218822,-23.937862,-22.342766,-18.385048,-25.661228,-22.092598,-24.257618,-27.292225,-33.12053,-18.577908,-24.898125,-24.049088,-22.780724,-34.260494,-22.382212,-31.570728,-22.475105,-24.694902,-24.341173,-19.545094
-23.0159,-20.962463,-21.150148,-25.080463,-22.410183,-18.11195,-16.111986,-30.836042,-21.768154,-28.49387,-21.420746,-23.24013,-20.60088,-16.263153,-19.238894,-18.982306,-21.600327,-28.705141,-23.897207,-24.25087,-26.30265,-23.727491,-21.976812,-35.768368,-24.353142,-29.729038,-25.360058,-23.85852,-28.92301,-23.304615
-30.317867,-27.464344,-24.946299,-23.963589,-25.410305,-24.267685,-23.194305,-31.45075,-25.526985,-29.659515,-21.590773,-19.439045,-20.845797,-22.069319,-14.65435,-23.173481,-24.291027,-26.451614,-25.923344,-23.282688,-24.936079,-26.345932,-20.863045,-29.788622,-28.288834,-32.125523,-23.801352,-23.094051,-27.319553,-27.218742
-28.670107,-28.21378,-27.330929,-21.152401,-27.01032,-23.936956,-17.017859,-19.616495,-17.246752,-24.439465,-19.12642,-25.00999,-25.391373,-20.042166,-16.435617,-24.492832,-26.317005,-21.734741,-35.895504,-24.859802,-28.6717,-24.98206,-28.30954,-23.445057,-24.410326,-27.866634,-23.53131,-22.957462,-31.713133,-24.279562
-25.347294,-27.846098,-30.701986,-20.66988,-24.797333,-22.480656,-18.061134,-20.789997,-19.126463,-28.78189,-15.556454,-24.943512,-23.474613,-16.833885,-24.509617,-26.527252,-24.110653,-27.445839,-28.863754,-22.077568,-25.378868,-24.636314,-29.110722,-29.075747,-25.396935,-29.733543,-25.943325,-28.771133,-31.884577,-28.497715
-25.542751,-22.189125,-29.865595,-22.025677,-22.775583,-18.001554,-17.334196,-24.166948,-18.361454,-24.089424,-16.0862,-20.464596,-20.481983,-17.50395,-21.661293,-21.286278,-24.700739,-18.910908,-23.78085,-24.886606,-22.63668,-26.264212,-28.29575,-28.068472,-19.345955,-33.20667,-25.49194,-24.552639,-23.27775,-27.156199
-28.781618,-22.429642,-32.517704,-19.431684,-23.224133,-17.631138,-22.753246,-19.286201,-20.633322,-25.858192,-20.4086,-23.670755,-21.04309,-23.795559,-24.043243,-20.362679,-26.009634,-21.901745,-27.297733,-26.370625,-27.157892,-32.863396,-22.400682,-27.698612,-21.880196,-25.946312,-24.602865,-28.157768,-25.036005,-23.15466
-29.39292,-27.504322,-24.958393,-19.340078,-21.676336,-19.539917,-22.399714,-22.893856,-28.575441,-24.95155,-21.96016,-27.455973,-24.428871,-21.026215,-24.399887,-16.0606,-21.906826,-30.407614,-29.060698,-29.605701,-24.77256,-29.000866,-21.147854,-26.905514,-22.544155,-22.738762,-29.462902,-28.026348,-29.314617,-21.50595
-31.026773,-30.083132,-23.564316,-17.958921,-20.446323,-24.731724,-23.633194,-18.694796,-21.523064,-27.966145,-23.180262,-19.788086,-28.731598,-17.639606,-22.262348,-17.928492,-22.041506,-33.03418,-28.353008,-34.28798,-23.843365,-25.430538,-21.50986,-29.872223,-23.044392,-21.262476,-29.738737,-29.92797,-27.703007,-24.397411
-35.864494,-28.848106,-21.278402,-23.936815,-24.693039,-19.220287,-23.715397,-17.528122,-22.522263,-26.280354,-25.299603,-18.510977,-26.433031,-20.738638,-23.685825,-25.72504,-27.27304,-24.49894,-31.589977,-29.204102,-24.314753,-30.948864,-20.970703,-29.778973,-28.549965,-24.266455,-33.48849,-27.321115,-23.989693,-24.027752
-35.359993,-29.168922,-26.252682,-20.568384,-23.840605,-21.13134,-22.78989,-18.236515,-25.12267,-27.287443,-23.271921,-18.703754,-22.558498,-21.031364,-21.128725,-18.557158,-21.710041,-23.711834,-28.22569,-20.788383,-33.839195,-22.799513,-23.874264,-30.621672,-21.651957,-31.846163,-24.61817,-23.745277,-23.899881,-23.777138
-32.9388,-26.430569,-23.16883,-22.594345,-21.04992,-23.964594,-19.722351,-16.102823,-23.259785,-27.035091,-18.96225,-20.949268,-20.299015,-21.054153,-20.629631,-22.529663,-23.698582,-24.626625,-27.678291,-19.236359,-40.355045,-23.29189,-29.046562,-28.882437,-25.300144,-30.558329,-24.629679,-26.622631,-25.27494,-25.566687
-31.597692,-25.147823,-21.280357,-28.260086,-23.880476,-18.207054,-21.467068,-17.789467,-21.987759,-22.705626,-13.807716,-19.282162,-21.552692,-18.227667,-24.724777,-25.404213,-31.235117,-23.210812,-24.628473,-22.614212,-24.160633,-30.240993,-25.427284,-23.786049,-35.223953,-28.16328,-26.966187,-31.157131,-19.931152,-23.961506
-28.677883,-26.02599,-22.272667,-22.420479,-24.97625,-19.935417,-29.51252,-28.262718,-26.45571,-27.2253,-19.165756,-20.005295,-20.643343,-21.075287,-20.951546,-22.779327,-23.050144,-24.13168,-28.884401,-23.363361,-21.465328,-35.65712,-30.893095,-23.615648,-28.59545,-33.042934,-27.686047,-33.182537,-25.516376,-25.857426
-23.02897,-32.491493,-25.858213,-22.73574,-17.671494,-18.568106,-18.756195,-25.971338,-38.32552,-28.614182,-20.693432,-19.53846,-19.360113,-19.04478,-19.710676,-21.930397,-19.453182,-25.79831,-26.661306,-28.26578,-24.782488,-32.60753,-24.212133,-28.021698,-20.191269,-22.05786,-25.43671,-34.857502,-19.781233,-23.586052
-21.57729,-28.679987,-29.377846,-24.660713,-19.439459,-20.161003,-16.876612,-22.107529,-23.569332,-27.507435,-21.760725,-16.5153,-18.377218,-22.710638,-26.144737,-23.56352,-26.661282,-27.155037,-24.894459,-25.820858,-29.195452,-30.968222,-24.723785,-24.3116,-22.563437,-22.039282,-26.559395,-36.489624,-24.00984,-30.996082
-24.40924,-25.83121,-29.403563,-22.65435,-18.511473,-21.29018,-18.928864,-17.07872,-17.148703,-27.241734,-20.143162,-21.059408,-21.555534,-22.314066,-22.762989,-23.822388,-23.93909,-31.674616,-31.704792,-28.958172,-29.824345,-26.654896,-26.195827,-22.35977,-28.095629,-24.236958,-27.365194,-28.328974,-25.047062,-24.890802
-31.941471,-29.09105,-28.412704,-26.478746,-28.860924,-22.492952,-19.167341,-21.19906,-19.219547,-24.981308,-19.153526,-25.559612,-27.143827,-24.10894,-25.940971,-22.885223,-20.395355,-24.211227,-35.604614,-23.563728,-25.12262,-31.714218,-28.671606,-30.301609,-30.878494,-30.214195,-28.828373,-23.473377,-31.64286,-27.497978
-27.12806,-27.068228,-34.892796,-22.102467,-31.221966,-21.740927,-21.047379,-26.44762,-23.041252,-23.435213,-22.194016,-22.602848,-30.036871,-20.239157,-23.698034,-22.424124,-24.31553,-21.282553,-31.289078,-19.465183,-26.440025,-31.99641,-28.362423,-24.448524,-31.119709,-27.846554,-27.213537,-21.479397,-32.658684,-24.608627
-30.360111,-26.06496,-28.572773,-22.02126,-23.50416,-25.947762,-16.780426,-24.57888,-25.819286,-30.05956,-28.004814,-24.02169,-27.450676,-20.238064,-20.266731,-17.290781,-23.701387,-28.04126,-28.98753,-23.689722,-25.693155,-27.123337,-21.952553,-20.63608,-30.074001,-24.046795,-22.239235,-20.90032,-30.081127,-21.994717
-32.152405,-24.858164,-27.415922,-17.91562,-18.731018,-25.573248,-18.557964,-21.707623,-26.423347,-28.815014,-28.481361,-27.33862,-27.230875,-18.506102,-17.721138,-18.432175,-23.511074,-26.554827,-28.700985,-28.284678,-27.627558,-28.580627,-22.123646,-21.658545,-25.390173,-25.804665,-27.290007,-24.21326,-28.427223,-23.430834
-25.49836,-22.302155,-29.261234,-13.386164,-20.408186,-22.942291,-23.210176,-15.298077,-22.689676,-23.450518,-21.942741,-24.02069,-21.147652,-17.616098,-19.740053,-20.303299,-27.68124,-23.369545,-27.727213,-26.20368,-25.806301,-23.601265,-29.958612,-29.226622,-26.443575,-25.956663,-38.4722,-27.07543,-30.996363,-22.700233
-24.591042,-23.320736,-30.385836,-17.479671,-21.542973,-27.41742,-21.83768,-16.530703,-26.236464,-22.523853,-17.721767,-23.85809,-22.292173,-22.902184,-22.579094,-21.457483,-31.881924,-27.541245,-27.788965,-27.859814,-25.91109,-21.333775,-30.930021,-27.100098,-26.489277,-26.180481,-38.29952,-34.01372,-33.711056,-23.216284
-27.683905,-21.69157,-23.04813,-23.136019,-21.230618,-21.148994,-21.170467,-21.628586,-25.50008,-21.507694,-19.463348,-22.550028,-21.584385,-20.218658,-23.611717,-20.884384,-33.374447,-30.694452,-27.756248,-27.751678,-29.815142,-23.388935,-29.426872,-25.484203,-29.163137,-29.402817,-28.30226,-30.84776,-34.441364,-19.895508
-34.773067,-27.992086,-26.34901,-26.087608,-24.119896,-27.227818,-22.32046,-25.363316,-26.10144,-30.176065,-22.916039,-19.450504,-19.774548,-23.57865,-24.953777,-23.9466,-29.855614,-36.03913,-24.824226,-26.153095,-27.52737,-30.09654,-30.283985,-28.513088,-29.174326,-31.943552,-24.453598,-33.46005,-30.007816,-22.882885
-37.02608,-25.303064,-25.47854,-19.745224,-28.712595,-23.25372,-19.4771,-27.062725,-31.739857,-31.460997,-23.210289,-18.064827,-22.136063,-28.133272,-26.875734,-26.974281,-24.54816,-27.91218,-20.941982,-23.64853,-28.94572,-26.077595,-27.589022,-28.53886,-32.023563,-28.394543,-22.912128,-26.881222,-31.031958,-21.545763
-40.792152,-23.423088,-23.66212,-20.379948,-27.220602,-24.644009,-23.915558,-22.331314,-32.365364,-27.382797,-22.235157,-21.074951,-21.364325,-21.545544,-25.529573,-28.495817,-20.15703,-29.361616,-25.765919,-25.750313,-31.094887,-27.321676,-27.666513,-23.589445,-27.600657,-24.647282,-28.143497,-24.209013,-26.461473,-24.327835
-30.567348,-23.079182,-20.472012,-23.61738,-25.314915,-18.828215,-28.177042,-18.178942,-29.414797,-25.493069,-27.908478,-26.097881,-17.74024,-18.57038,-25.795471,-27.018496,-21.138094,-28.591396,-19.783167,-29.19045,-32.06739,-19.658958,-26.938805,-20.436472,-22.975254,-23.398628,-32.431995,-23.471025,-30.529554,-22.910187
-29.840668,-27.170963,-25.758999,-22.670397,-22.317106,-17.230482,-22.239496,-20.603668,-21.053677,-30.326878,-26.905682,-26.789766,-22.458118,-19.224731,-32.444637,-21.255896,-27.088015,-28.05825,-24.845333,-31.541517,-28.591574,-22.896479,-27.877804,-26.494759,-24.167278,-22.832067,-29.111385,-24.12075,-29.639132,-29.249123
-26.573267,-30.280695,-25.471226,-28.593807,-23.13455,-19.822899,-23.198809,-22.526325,-22.24419,-30.445328,-26.744741,-25.76997,-19.060326,-24.492985,-28.245724,-19.590675,-26.905928,-24.61134,-29.368626,-28.269295,-26.982832,-25.923054,-26.605434,-28.228355,-30.675838,-22.884377,-36.152477,-26.411064,-27.471191,-24.605564
-23.687496,-24.290741,-29.163572,-27.9059,-22.398066,-21.613083,-29.142488,-20.2895,-35.051098,-33.30348,-26.085674,-17.886616,-23.530216,-24.600883,-28.82805,-21.833958,-23.99042,-30.996586,-27.950222,-27.131866,-26.874886,-29.842178,-32.421463,-25.22138,-34.740818,-25.531677,-29.308887,-25.058464,-30.248074,-27.458654
-22.819143,-19.289627,-31.458355,-23.065447,-18.146158,-22.12141,-23.35629,-20.933292,-28.143257,-39.776554,-24.093973,-21.541662,-24.059713,-24.370731,-29.639692,-24.381918,-24.487114,-33.0095,-26.257446,-25.871593,-26.61197,-26.593601,-37.340927,-28.451517,-28.656553,-26.282726,-24.865028,-25.891947,-28.41629,-30.921667
-22.024662,-19.048004,-29.651112,-22.677391,-19.146223,-18.693909,-20.459621,-23.064379,-25.125801,-27.178574,-28.25972,-20.844437,-17.288826,-17.193935,-28.542667,-24.542624,-30.268871,-27.93591,-21.676819,-25.41343,-29.6577,-23.399185,-26.875448,-29.289076,-22.658106,-28.060255,-22.59407,-29.421637,-26.318836,-26.344296
-27.989685,-22.690723,-27.099653,-18.581676,-21.029129,-19.395433,-23.054668,-26.668362,-21.087315,-26.837109,-32.46134,-25.959026,-22.025677,-18.23503,-28.414778,-30.46868,-31.021267,-29.123259,-21.037323,-22.591764,-31.558754,-32.69159,-26.63867,-31.389296,-22.148182,-32.422867,-24.745739,-30.022232,-25.522408,-29.752008
-26.365543,-18.262398,-26.40372,-19.379353,-16.805672,-21.516777,-13.307102,-22.417267,-22.563583,-25.928139,-26.011019,-30.72023,-25.457684,-22.495594,-24.470654,-21.015518,-22.561909,-25.844591,-21.880508,-26.598179,-33.341152,-28.378998,-27.863272,-25.701141,-24.56923,-34.325745,-27.702576,-25.410557,-25.29221,-31.656668
-25.20726,-21.829525,-28.89405,-23.143093,-14.001455,-23.198246,-15.705589,-16.576778,-26.11605,-25.300797,-25.506134,-29.76847,-21.296606,-25.417141,-19.520102,-22.921772,-24.594948,-24.242575,-26.846992,-23.386911,-29.04486,-29.814938,-24.550205,-26.03791,-24.99329,-30.281342,-26.237988,-22.176443,-26.323711,-32.661793
-23.965982,-22.70392,-23.87521,-26.517952,-16.153206,-26.512112,-17.590656,-18.648775,-27.6207,-27.389036,-27.820179,-26.573017,-24.621044,-25.24793,-15.773222,-26.423214,-26.791672,-29.773472,-27.678507,-20.961685,-24.588997,-24.968044,-20.338745,-25.403278,-27.998547,-30.501934,-22.360138,-27.96163,-28.861038,-26.094162
-24.70497,-21.030436,-26.661032,-26.111864,-13.92152,-18.53305,-18.02364,-20.11999,-29.257645,-22.732397,-22.22792,-19.482819,-28.64502,-22.814459,-21.925936,-24.748121,-26.884308,-25.980042,-28.967402,-24.649427,-22.861248,-28.41196,-29.001713,-26.1663,-28.060736,-28.562122,-27.550133,-27.858559,-33.686604,-26.850931
-27.919212,-24.283398,-20.583569,-20.806162,-18.294079,-17.019918,-24.110504,-19.852573,-33.101326,-23.88131,-22.2009,-20.75409,-23.464573,-26.41092,-26.886265,-23.033735,-23.524027,-24.339054,-22.103348,-22.751787,-24.91801,-25.030663,-28.203743,-30.906803,-29.6853,-29.054363,-26.094053,-23.66465,-31.571547,-30.802988
-35.765945,-25.374203,-19.048752,-17.707327,-27.705698,-24.487091,-25.500896,-29.030987,-27.777277,-28.574543,-21.905802,-29.56433,-22.155428,-19.88955,-21.717472,-37.62603,-28.946604,-25.412998,-26.004799,-28.012688,-31.413813,-21.692308,-22.244368,-29.760353,-25.442924,-26.103546,-25.840786,-25.16967,-23.51055,-26.997662
-29.38164,-24.800774,-20.93484,-22.354057,-34.093403,-22.606792,-21.401299,-23.093733,-25.508516,-30.450686,-27.754162,-21.796759,-26.773848,-22.740849,-20.129044,-36.89289,-27.833996,-31.44841,-31.220915,-28.788239,-28.350956,-26.582455,-25.663612,-26.13063,-24.345413,-25.459244,-29.344517,-32.288593,-26.737917,-28.080427
-25.820652,-29.65923,-24.262007,-28.473812,-23.707561,-19.100494,-21.770065,-15.866779,-27.806627,-34.722836,-20.88195,-20.014444,-29.908201,-23.409458,-22.373838,-32.7921,-27.78157,-29.42244,-21.468046,-22.966019,-26.00179,-31.400688,-27.441822,-27.568186,-25.97414,-30.19408,-21.933712,-22.558743,-32.37697,-29.472527
-25.175064,-27.577156,-21.927973,-25.361555,-26.135212,-22.002544,-23.13579,-17.047161,-28.17598,-35.84455,-24.737455,-21.450089,-22.953873,-20.981012,-24.243248,-31.884502,-27.67014,-28.054733,-25.004501,-24.802086,-25.495522,-31.703363,-28.626913,-30.040348,-22.740707,-28.422047,-24.684088,-22.091557,-33.21978,-31.281578
-25.609993,-23.196415,-18.229313,-18.025696,-21.552483,-20.315485,-24.71421,-17.881714,-25.544384,-28.691313,-25.593384,-28.119572,-21.477047,-27.057354,-20.493372,-21.947676,-25.983572,-23.655558,-27.601173,-24.88662,-24.93183,-24.110334,-28.50169,-26.39843,-29.767967,-22.63139,-32.63264,-23.764061,-24.715748,-22.446838
-26.316523,-26.929493,-20.38875,-21.466507,-27.51809,-24.730885,-27.30948,-22.840633,-23.495195,-29.541388,-20.796844,-23.9455,-22.144909,-26.267624,-21.239887,-21.498299,-26.700214,-29.1375,-29.805044,-28.387606,-24.11984,-20.297657,-27.312225,-27.563122,-32.37324,-24.880136,-33.19589,-25.388416,-23.273659,-22.379398
-25.332844,-20.8889,-23.367119,-16.147718,-29.04694,-22.497156,-24.36098,-24.666616,-22.102314,-30.563778,-20.608236,-22.851841,-25.472301,-27.874737,-17.143513,-30.285616,-21.789318,-30.4342,-25.15887,-26.827965,-27.171875,-25.66858,-22.702206,-28.936768,-25.37004,-28.012249,-26.195621,-30.711075,-25.69875,-21.95734
-27.510082,-17.738058,-26.452188,-15.422005,-23.424099,-26.877895,-21.492348,-27.288626,-23.419857,-25.609598,-19.414923,-21.181374,-26.434187,-25.4476,-20.705128,-34.513504,-23.231674,-22.359165,-24.724993,-25.15757,-28.532755,-27.64371,-23.965303,-26.300442,-20.534382,-27.343845,-29.765505,-26.818153,-29.414156,-24.290564
-31.465473,-20.457098,-30.001722,-19.16787,-20.50423,-28.04896,-26.617733,-24.582283,-25.518656,-23.088354,-18.681246,-18.2677,-23.997768,-22.468298,-25.161625,-30.387407,-25.647316,-23.24145,-26.130919,-22.549633,-22.09145,-28.93137,-28.778023,-27.338291,-24.200169,-24.899326,-35.22477,-25.454435,-27.77734,-33.207348
-35.93,-22.920218,-24.758982,-21.991852,-23.756832,-25.867481,-27.912409,-23.752556,-26.181866,-28.60605,-23.02302,-25.401949,-27.00718,-20.236744,-22.791225,-28.963863,-24.69598,-27.808838,-31.399982,-22.041851,-24.901974,-28.430576,-25.568066,-23.10611,-30.228695,-25.19915,-36.31341,-21.94048,-30.76783,-34.94125
-28.157606,-22.43407,-23.578526,-17.371092,-19.99585,-21.152534,-28.369171,-19.053896,-23.477116,-28.138239,-23.456348,-28.23502,-24.930233,-18.487482,-19.782038,-23.660004,-21.964846,-22.575722,-36.217712,-27.91512,-28.681458,-27.128239,-25.194859,-24.138105,-23.103828,-24.451103,-33.591434,-22.500538,-33.40833,-31.287306
-22.129143,-25.426285,-23.504904,-18.902819,-16.474194,-22.123873,-32.39849,-24.385864,-21.802937,-25.14249,-20.33678,-27.61966,-23.093859,-19.55539,-17.07207,-25.458336,-21.378326,-27.583092,-26.196209,-25.402584,-30.56633,-29.088099,-20.335743,-26.753975,-24.346165,-29.564007,-30.801296,-22.893198,-32.54041,-25.018991
-22.48515,-26.289831,-21.553606,-19.670366,-15.377562,-28.842484,-29.266842,-20.62783,-22.204514,-23.845572,-24.664982,-30.255558,-26.001991,-22.125505,-21.554482,-27.604834,-25.048765,-31.559639,-24.144154,-25.664322,-33.204052,-28.336622,-21.771967,-31.853703,-25.677132,-29.67094,-34.199104,-24.99821,-30.599308,-28.606508
