-10.104338,-15.896656,-13.458509,-6.805746,-19.01783,-3.519371,-7.0326366,-19.068205,-80.0
-9.332899,-7.520342,-4.286749,-9.797136,-9.221935,-7.5194836,0.0,-22.69366,-80.0
-9.338165,-8.406179,-4.1990623,-9.5051155,-3.2317429,-5.827627,-2.6024761,-23.380583,-80.0
-10.98996,-12.191191,-13.004259,-10.074224,-7.955179,-8.739885,-8.750807,-25.1239,-80.0
-12.891521,-7.0886517,-8.862579,-14.366119,-5.315874,-6.502989,-9.979761,-26.707493,-80.0
-10.301935,-8.717077,-4.977375,-9.557724,-4.295679,-1.0488071,-15.150246,-22.233376,-80.0
-9.064154,-7.775402,-9.9873295,-6.8043156,-7.277828,-3.1109009,-11.536575,-20.462456,-80.0
-7.7606716,-13.742101,-16.626719,-6.8896065,-19.562313,-16.640453,-14.982082,-22.232576,-80.0
-9.028526,-9.936342,-22.43325,-4.787216,-8.083525,-10.621447,-9.646473,-23.584543,-80.0
-12.259821,-7.8719406,-18.43016,-5.338976,-5.094486,-7.634821,-12.735601,-21.243713,-80.0
-9.84215,-8.438547,-12.517328,-9.605272,-4.1051674,-11.477247,-16.543064,-24.280704,-80.0
-12.978706,-12.351816,-13.419348,-8.315962,-6.132202,-10.24502,-13.834885,-20.431976,-80.0
-19.673489,-12.587366,-15.067909,-7.0941143,-10.273548,-12.267311,-18.418955,-19.135197,-80.0
-16.340322,-9.3507595,-14.504831,-7.25683,-12.570034,-15.898033,-15.024012,-21.520878,-80.0
-17.543097,-13.13232,-13.584698,-14.566695,-13.017044,-12.2966385,-16.08258,-25.265856,-80.0
-16.991926,-18.997414,-14.851129,-13.219938,-11.377584,-11.871025,-17.312069,-22.796413,-80.0
-19.901932,-16.766415,-17.109785,-8.792681,-8.602236,-15.550892,-16.700914,-18.906448,-80.0
-19.501831,-13.904966,-15.731999,-9.857014,-10.926186,-17.508076,-19.878983,-17.74136,-80.0
-23.10483,-12.615879,-14.267099,-14.019158,-23.122742,-17.473595,-21.952902,-20.719091,-80.0
-20.655941,-11.961729,-7.584833,-11.8898735,-27.17738,-20.057732,-19.92243,-17.788288,-80.0
-16.092354,-17.279522,-9.111113,-23.928524,-16.735764,-23.09463,-17.948505,-18.058401,-80.0
-16.091656,-20.870363,-7.456112,-15.416526,-12.5724945,-18.740875,-12.323076,-21.000347,-80.0
-24.526413,-16.123158,-8.687571,-18.096315,-16.814945,-16.45337,-15.687917,-27.948742,-80.0
-26.686722,-14.054917,-12.38781,-14.701944,-16.874659,-15.1382065,-19.396076,-23.416325,-80.0
-23.769958,-20.226063,-10.23568,-9.748581,-17.77621,-19.346472,-18.141031,-24.8004,-80.0
-20.483284,-20.822052,-10.058374,-13.653084,-22.65001,-22.108988,-21.517757,-27.95158,-80.0
-21.050325,-16.582508,-11.030111,-16.368664,-18.407003,-23.882515,-22.632229,-27.742725,-80.0
-22.86264,-15.961377,-14.993828,-24.687471,-20.161127,-19.05562,-23.682962,-20.374088,-80.0
-25.305397,-13.873574,-16.344517,-17.188244,-24.760187,-17.533089,-20.293873,-17.15471,-80.0
-27.13757,-17.178465,-16.681154,-12.921867,-20.25628,-22.336048,-19.488369,-19.933521,-80.0
-23.488928,-16.927513,-13.1652775,-10.285379,-17.094193,-21.994417,-21.09197,-21.33957,-80.0
-18.595634,-19.62901,-10.745394,-9.311417,-15.961584,-18.123043,-19.316769,-21.913544,-80.0
-20.715775,-12.294191,-9.161633,-15.283629,-13.62894,-20.978453,-17.380299,-28.508621,-80.0
-22.070593,-11.699717,-16.393219,-23.069126,-12.9531,-18.83162,-21.995188,-25.012909,-80.0
-19.562044,-16.541975,-16.418823,-23.897087,-18.751038,-18.566637,-23.82665,-19.705345,-80.0
-17.547516,-17.249664,-17.829739,-16.920635,-21.374916,-18.250053,-20.124535,-19.442835,-80.0
-15.199038,-13.533636,-17.290962,-10.889111,-19.48131,-22.404888,-19.775585,-23.165913,-80.0
-16.494759,-7.470503,-18.99516,-11.529737,-16.757442,-24.98735,-21.154633,-23.573154,-80.0
-18.545603,-11.929241,-16.838541,-18.992596,-25.175047,-26.181028,-17.580881,-21.762714,-80.0
-18.041239,-13.442961,-21.644455,-10.063473,-18.33769,-23.721611,-14.022633,-21.810127,-80.0
-23.712831,-14.556803,-24.033606,-12.197851,-18.317211,-17.805958,-21.854733,-31.96804,-80.0
-25.07283,-13.897894,-19.68391,-13.528286,-21.404291,-20.835203,-20.367271,-25.395584,-80.0
-28.743374,-15.017342,-18.954895,-12.434326,-18.242786,-26.466026,-19.446915,-21.662304,-80.0
-25.401558,-11.998625,-18.940285,-17.958523,-19.13094,-22.547916,-24.790882,-21.938334,-80.0
-19.807543,-14.231655,-15.63349,-20.052557,-17.197483,-18.934464,-25.825918,-25.181135,-80.0
-21.572998,-11.553843,-19.621563,-20.502342,-15.838459,-15.781434,-19.962234,-24.479313,-80.0
-16.89964,-12.594688,-22.11285,-11.978872,-14.737317,-12.494558,-18.140806,-21.174591,-80.0
-16.913656,-14.937961,-19.990696,-15.945519,-16.115171,-19.862398,-18.523022,-19.451263,-80.0
-22.784712,-14.372853,-12.658009,-18.395346,-16.827421,-22.07643,-18.370737,-18.431236,-80.0
-24.333652,-12.715828,-9.500597,-18.699162,-18.898117,-18.894272,-25.377632,-20.780275,-80.0
-25.762062,-9.523344,-13.186943,-26.12661,-18.909185,-20.408117,-23.527178,-23.151361,-80.0
-23.91537,-17.580166,-19.650784,-21.232094,-16.150871,-27.455488,-19.232716,-20.599545,-80.0
-26.756907,-23.505417,-19.376907,-18.66709,-19.25093,-23.361977,-15.666043,-19.544159,-80.0
-25.091087,-17.45686,-13.479023,-13.369446,-18.12477,-24.080093,-17.438076,-24.28372,-80.0
-25.260174,-14.684498,-16.8955,-16.686447,-22.54544,-16.677036,-26.436722,-28.325584,-80.0
-24.569164,-18.409712,-21.707626,-16.476387,-20.122208,-14.0993,-20.94014,-24.109432,-80.0
-23.488123,-21.213196,-23.997581,-14.687859,-14.013208,-16.362965,-16.442745,-23.092175,-80.0
-29.37855,-14.242753,-15.971724,-19.618614,-16.010569,-19.616112,-18.28407,-25.858278,-80.0
-35.455814,-13.946316,-15.833768,-22.359388,-19.404411,-16.62739,-25.118282,-33.25527,-80.0
-27.918234,-15.066658,-14.840829,-19.178448,-26.802252,-19.796488,-27.908665,-29.328163,-80.0
-24.384108,-18.047838,-18.560575,-22.488255,-36.45729,-18.306929,-27.35852,-25.419388,-80.0
-22.292168,-13.134018,-16.276808,-18.077873,-25.52288,-17.850199,-25.431393,-22.561125,-80.0
-22.746628,-18.676483,-21.181694,-16.71061,-21.11273,-24.899837,-26.147738,-21.237778,-80.0
-18.388689,-20.853514,-20.923157,-21.394974,-26.220432,-26.322279,-22.916185,-19.636303,-80.0
-18.37097,-19.961636,-19.240076,-18.483334,-19.317387,-30.40564,-18.515213,-19.295774,-80.0
-19.945385,-20.698,-19.623959,-15.26705,-15.571811,-26.121038,-22.068705,-19.626421,-80.0
-23.515814,-19.084042,-16.082838,-12.105349,-14.278868,-15.530008,-21.922327,-19.611366,-80.0
-28.068382,-14.412536,-24.232878,-13.696733,-20.070911,-15.408242,-18.983707,-21.598993,-80.0
-26.472534,-13.014397,-16.642101,-19.312317,-23.482527,-20.670982,-17.081512,-22.424967,-80.0
-34.921795,-20.212524,-11.558939,-19.56055,-19.1644,-20.11958,-25.390312,-25.317583,-80.0
-26.75399,-18.00668,-12.9433155,-14.936294,-22.639324,-23.659119,-19.034134,-24.838184,-80.0
-22.289324,-17.886463,-21.720284,-14.741824,-20.871248,-22.304031,-15.465136,-27.049284,-80.0
-23.26555,-18.765856,-19.494408,-18.35038,-19.18844,-17.00182,-21.574749,-27.070875,-80.0
-25.809452,-20.898014,-26.722967,-23.55725,-22.84942,-17.266296,-21.816143,-26.606531,-80.0
-25.333874,-25.46499,-28.826857,-22.774082,-19.301426,-18.630436,-20.507587,-28.649359,-80.0
-20.528603,-23.376057,-22.20248,-23.46079,-14.138397,-15.464466,-20.879211,-23.668262,-80.0
-22.075188,-21.456226,-19.389477,-23.819141,-15.419191,-22.402336,-20.146694,-29.032644,-80.0
-21.018925,-21.39167,-20.076344,-25.782162,-22.07031,-24.395605,-17.905499,-25.3924,-80.0
-18.060352,-26.788923,-21.743149,-21.276457,-29.01635,-21.192488,-21.447628,-25.075449,-80.0
-18.460556,-23.619583,-18.55099,-20.81187,-23.80103,-16.930828,-24.689184,-22.482065,-80.0
-22.071535,-22.619343,-20.849289,-18.313524,-28.215492,-20.046291,-22.963333,-25.247154,-80.0
-27.675861,-19.75907,-22.562693,-17.63557,-19.220491,-22.76429,-19.954268,-31.537779,-80.0
-26.363306,-18.503365,-24.844603,-21.501585,-15.944545,-25.41634,-22.11442,-31.664404,-80.0
-24.010395,-17.198818,-17.232122,-23.85824,-21.77353,-19.148922,-23.971027,-32.136208,-80.0
-28.988052,-23.004938,-18.768723,-15.602028,-22.727907,-19.38076,-22.462755,-26.915617,-80.0
-24.42934,-24.974483,-22.574986,-17.916046,-19.569077,-21.702795,-25.323355,-30.835514,-80.0
-21.757658,-20.714348,-19.93162,-20.655447,-20.09449,-21.511932,-24.232124,-25.450336,-80.0
-26.901688,-15.98863,-21.85981,-19.280867,-22.425228,-22.01144,-20.922234,-22.6391,-80.0
-30.06523,-17.503746,-18.176115,-14.773205,-23.014692,-22.455795,-26.310524,-23.674227,-80.0
-23.003136,-22.879005,-19.151136,-16.938454,-23.702536,-19.789682,-23.456684,-28.025934,-80.0
-22.553694,-22.921017,-21.932772,-18.360744,-20.984486,-15.058822,-19.72017,-21.392658,-80.0
-20.097784,-23.466015,-23.933857,-14.984381,-20.260422,-20.468422,-15.939588,-19.181208,-80.0
-17.806808,-24.973137,-25.077631,-24.229298,-17.251749,-21.63112,-21.06478,-24.115946,-80.0
-21.685406,-23.396667,-21.020851,-19.95293,-23.95741,-29.974403,-20.995113,-22.491959,-80.0
-23.816032,-22.23734,-15.687182,-16.041018,-25.78081,-28.641836,-21.313091,-20.7417,-80.0
-21.623785,-19.881649,-16.708014,-19.861618,-23.703613,-21.935768,-18.9775,-20.753967,-80.0
-21.804672,-18.303001,-21.626095,-19.458838,-23.22342,-18.099697,-21.248173,-21.222311,-80.0
-25.763367,-22.970882,-23.711918,-19.833366,-24.410706,-19.657307,-21.489304,-23.463717,-80.0
-27.779259,-30.51596,-18.189333,-20.283947,-19.644253,-18.698975,-28.009365,-23.473743,-80.0
-29.702557,-19.834808,-15.563219,-19.741245,-22.502018,-18.895681,-18.967064,-25.433418,-80.0
-22.503572,-18.613945,-22.079151,-16.918673,-25.884151,-24.681246,-19.600239,-22.2435,-80.0
-21.920599,-23.66528,-20.295565,-20.415047,-17.274818,-17.859283,-20.894552,-24.362349,-80.0
-25.216612,-22.36824,-16.298454,-22.514278,-14.891939,-19.830803,-17.826778,-21.959229,-80.0
-22.603119,-23.21718,-18.736498,-21.077835,-18.930222,-26.30711,-22.906626,-19.196812,-80.0
-24.390514,-19.96008,-24.466507,-23.670797,-20.06852,-24.268583,-21.888264,-18.59687,-80.0
-25.186354,-17.464705,-18.554197,-20.700928,-24.130291,-25.86647,-23.4804,-20.856153,-80.0
-26.097624,-17.935398,-17.884226,-22.183554,-18.127125,-25.174366,-27.597073,-25.96974,-80.0
-31.934244,-23.42209,-21.968573,-20.552855,-19.406342,-24.09811,-23.727674,-30.60802,-80.0
-35.030132,-19.192026,-23.944557,-27.658762,-24.770159,-25.249624,-21.830477,-26.307093,-80.0
