-3.9803276,-6.2231617,-6.922453,-1.4913483,-4.560564,-0.62613106,0.0,-10.632381,-12.769136,-25.249386,-25.564892,-10.029945,-12.578234,-14.558193,-7.518162,-9.096067,-11.201254,-14.618383,-11.936115,-20.364603,-24.463919,-14.216751,-9.665138,-9.899364,-3.4722977
-7.3532085,-8.301401,-0.3508873,-5.441593,-0.49896622,-5.8889656,-2.2900066,-8.15926,-11.180634,-20.570272,-14.137394,-6.091631,-2.223158,-1.6211357,-0.24427032,-11.789713,-14.694019,-8.792889,-12.705227,-15.210459,-25.451397,-17.214603,-7.776264,-15.716085,-2.4886684
-17.596527,-7.307482,-3.579258,-7.749811,-9.902855,-11.657228,-15.956114,-5.7642975,-21.928242,-19.515137,-14.523968,-7.6232376,-2.2895317,-1.3439426,-3.4756145,-14.26889,-11.372183,-8.075783,-12.022915,-18.881315,-16.250755,-14.971642,-8.0958805,-11.566496,-7.998987
-14.932205,-5.453991,-8.408791,-11.083656,-13.592369,-19.107489,-16.049965,-7.5393524,-20.56133,-18.381397,-14.312483,-5.438156,-9.10854,-6.2240677,-10.188713,-19.040005,-10.486849,-9.095169,-19.4228,-8.519993,-9.473835,-13.129387,-9.193756,-14.420895,-12.679901
-18.882751,-7.329941,-16.546263,-19.337255,-10.733841,-21.15692,-17.58363,-11.984161,-20.436447,-16.106619,-9.406574,-1.0667515,-13.310804,-12.83515,-17.786592,-18.72094,-11.332775,-6.0062943,-27.634384,-8.1430435,-10.627523,-18.427338,-17.492867,-10.610128,-18.764736
-19.122921,-11.742926,-18.881273,-18.826202,-15.013523,-16.944725,-17.841122,-18.02349,-19.553305,-19.933006,-14.544764,-4.6604233,-15.003124,-18.697376,-11.425789,-20.56329,-9.507072,-7.636137,-18.838165,-10.195988,-10.578918,-17.413563,-20.33614,-8.397169,-20.554531
-16.599524,-19.46809,-18.345524,-16.312214,-14.769663,-15.397871,-17.065407,-19.140059,-22.995705,-15.890802,-15.98222,-13.193111,-16.323717,-13.793415,-8.528709,-15.642839,-17.04662,-9.5996895,-11.773081,-8.930866,-12.040373,-16.620457,-17.639145,-9.086693,-17.538109
-19.145226,-20.954937,-11.740696,-17.505661,-18.547895,-17.630367,-20.332973,-19.519451,-29.10453,-13.666254,-15.853594,-15.036728,-13.212297,-12.425137,-17.585209,-14.606251,-20.72401,-13.417643,-13.629662,-10.80245,-23.394077,-13.705063,-16.370903,-18.73571,-17.796421
-21.13058,-23.14452,-14.5947895,-20.745087,-18.39534,-23.930029,-16.987936,-18.870773,-19.915194,-16.425861,-9.73377,-15.114662,-8.587158,-15.53899,-22.519644,-13.152702,-21.169098,-10.621777,-13.689829,-15.694473,-14.47422,-10.166014,-16.386642,-21.770271,-14.184904
-21.310947,-20.475006,-22.662144,-24.377739,-24.634823,-17.046673,-21.383228,-20.283802,-22.812233,-12.803114,-11.514374,-18.66001,-13.246828,-15.120869,-20.512684,-10.296501,-20.931843,-12.856461,-19.507587,-19.19795,-11.7632675,-18.706049,-20.948074,-24.458397,-15.212017
