-24.703228,-24.144897,-23.517551,-22.522675,-19.45044,-16.650793,-18.34302,-21.032043,-27.31248,-26.079174,-22.829988,-26.218601,-22.309307,-21.457726,-17.30133,-18.56918,-12.401516,-21.871214,-21.379097,-24.787628,-22.17429,-13.459532,-16.70795,-25.843409,-14.873701,-21.762234,-17.060547,-16.671686,-17.397924,-24.379005,-22.564886,-13.209488,-38.37337,-16.841372,-16.010801,-16.245794,-23.49074,-24.96861,-17.513123,-19.450974,-15.840439,-15.94429,-11.971233,-13.057461,-14.568951,-13.851105,-13.434008,-17.192184,-25.233297,-26.151987,-21.46561,-16.078064,-19.963455,-23.975483,-20.275566,-18.077515,-24.907154,-21.754734,-20.909733,-21.97123,-18.633625,-22.03026,-18.64274,-17.081211,-15.076941,-11.314899,-12.36364,-14.450531,-15.639559,-12.774752,-13.563221,-19.429647,-21.130383,-14.778973,-18.46455,-19.505913,-13.610985,-20.355913,-14.676233,-13.495323,-22.231693,-22.859838,-21.197773,-19.777975,-27.470222,-17.5422,-12.431385,-15.709887,-25.49437,-16.53956,-24.667578,-19.34658,-23.80991,-22.23233,-10.31138,-18.002335,-14.564743,-12.172867,-23.62667,-10.890894,-23.454218,-18.481672,-24.930962
-23.974918,-29.0033,-21.630047,-27.03613,-21.25338,-23.401175,-22.758476,-24.330105,-22.878819,-27.13005,-21.340137,-25.82528,-22.94546,-12.568512,-11.355862,-11.462906,-6.1503754,-10.566456,-18.37893,-19.9417,-11.607777,-8.182205,-6.3233356,-14.239101,-11.485256,-14.53964,-10.75404,-7.6560364,-10.264801,-17.041065,-7.68227,-4.857748,-15.453814,-6.727625,-6.6283016,-8.116102,-13.782167,-14.040724,-9.921789,-11.160805,-8.541248,-9.664541,-10.978901,-5.8493977,-13.654808,-6.969372,-9.765678,-16.427736,-23.853493,-23.533112,-14.569674,-17.023378,-16.107798,-13.253902,-13.519674,-14.422197,-21.927576,-14.686989,-10.822235,-12.070683,-15.106636,-12.37088,-16.477028,-12.032574,-8.728519,-4.0567646,-4.584324,-6.699356,-7.6089973,-4.6839886,-5.0365562,-7.39468,-11.077557,-5.3296375,-10.954147,-5.587433,-3.105791,-9.540567,-2.8457756,-6.8786774,-23.696825,-14.004818,-12.380947,-13.304802,-25.798086,-7.6902924,-3.2957993,-17.141312,-9.406889,-14.480328,-20.530481,-14.660507,-9.399052,-9.132429,-5.8119926,-9.010212,-4.347744,-3.3583126,-14.99505,-7.261076,-24.670677,-31.921366,-23.48439
-25.09766,-30.218813,-23.902912,-22.051126,-21.190586,-28.357279,-18.752415,-25.639462,-25.612831,-26.193447,-24.276213,-26.995623,-26.27348,-12.253614,-5.696911,-7.7610397,-7.48999,-9.844625,-20.779053,-6.8044643,-4.116724,-5.6618195,-5.003992,-5.34025,-4.6135635,-6.1644917,-5.9001236,-9.528141,-13.2106285,-8.867264,-3.2090626,-7.560213,-5.79821,-5.112747,-5.0468235,-11.170986,-12.939278,-3.7413445,-3.165224,-2.8183537,-1.4867897,-5.1471863,-12.111534,-7.0084534,-12.300365,-6.811846,-3.6255817,-16.221897,-11.807175,-16.88706,-12.976494,-16.790848,-15.755302,-10.073181,-4.6284275,-7.585943,-10.18169,-12.200359,-12.036694,-9.655161,-15.344517,-7.2744217,-6.2675915,-6.6136284,-7.5157776,-5.6182194,-8.509672,-9.318165,-8.385197,-8.765041,-8.433886,-5.5064106,-6.5054874,-3.1950722,-0.72301483,-1.3544235,-2.498312,-7.8884373,-6.128914,-6.9550495,-16.938759,-9.930061,-10.359316,-13.1226635,-18.970415,-12.05673,-5.7794685,-10.091019,-0.5762558,-2.7331963,-2.4555874,-1.7257004,-0.4768486,0.0,-6.5206757,-3.13377,-3.6502228,-2.2342358,-3.0572567,-9.973936,-24.955318,-26.30194,-27.523266
-21.063843,-31.53348,-26.914862,-21.192204,-29.927473,-27.82144,-20.81535,-22.03246,-26.63993,-27.992508,-22.421257,-25.291758,-25.9717,-8.559879,-5.8495197,-10.495558,-8.001114,-16.044842,-23.296234,-4.069021,-4.6458225,-7.185478,-9.959169,-2.8133774,-0.8687744,-2.0617924,-2.6381264,-7.2873917,-17.635735,-10.328226,-9.320473,-9.252974,-9.63657,-13.674761,-3.3516884,-14.120316,-10.895945,-5.0577717,-2.5723248,-1.8465481,-3.684679,-9.427479,-12.575935,-12.546614,-10.553022,-6.582533,-4.686344,-17.27979,-11.36767,-5.2298393,-7.459543,-15.876579,-15.661596,-13.749294,-5.327757,-9.181776,-5.706089,-9.519485,-7.8998356,-14.836613,-11.260883,-11.221012,-6.84581,-7.310419,-8.386673,-9.969221,-17.564102,-8.462006,-12.61878,-15.856817,-12.335316,-11.910524,-9.891727,-5.7404785,-2.6923332,-4.6104507,-7.3555107,-14.158192,-15.488379,-10.273323,-16.563162,-12.5519905,-16.062052,-15.557238,-20.87812,-13.700125,-11.119822,-2.9800282,-3.8430443,-1.6885738,-1.4525967,-1.2186737,-3.4180603,-2.9790745,-10.161219,-8.858215,-6.4570312,-5.50119,-2.5671349,-14.237118,-23.531948,-22.834919,-22.832115
-22.144215,-28.936321,-29.2557,-24.361515,-30.762497,-27.118713,-22.466534,-25.05014,-24.5892,-24.452759,-22.559158,-30.076546,-23.84344,-9.278378,-13.035465,-9.2083435,-13.179146,-11.596855,-10.118183,-10.439339,-17.149586,-12.150171,-10.87886,-8.257475,-6.8796844,-7.31633,-13.341572,-11.82114,-20.360128,-16.925997,-21.640053,-18.56116,-13.633072,-12.433735,-8.733105,-8.456127,-11.22197,-5.7838993,-9.50918,-11.564913,-14.069281,-9.203306,-6.311001,-5.7299213,-6.735916,-6.3121986,-14.230083,-17.200598,-16.212309,-3.787918,-9.920071,-17.73448,-14.578239,-17.728064,-17.675186,-15.19421,-15.466692,-11.131275,-13.284924,-14.621679,-10.094564,-13.971708,-14.434727,-12.101841,-10.547138,-15.509823,-8.979687,-7.684841,-7.742918,-11.654634,-12.375086,-12.197271,-11.8125725,-7.9045334,-17.675514,-14.287647,-17.15599,-13.56049,-8.421936,-10.645851,-13.164625,-13.2936535,-15.262676,-17.404943,-19.6303,-16.372694,-11.92041,-7.5765133,-19.00158,-15.009138,-16.693373,-16.189676,-22.244263,-21.936935,-16.327873,-14.541626,-11.41312,-12.35239,-10.540274,-15.439823,-21.46216,-30.427876,-21.82302
-29.408224,-29.049728,-21.696335,-25.520657,-23.054623,-27.59249,-21.037022,-26.454563,-23.619488,-31.409334,-25.797594,-31.856012,-25.584469,-18.212944,-9.886951,-6.210823,-17.433073,-9.610079,-8.672426,-10.946156,-17.59576,-8.891792,-7.280632,-7.4768295,-10.054232,-16.632864,-18.938229,-16.067444,-20.128826,-14.546543,-23.43471,-21.465593,-11.54249,-11.94408,-8.93952,-4.043808,-11.627073,-9.164591,-12.757961,-15.525465,-18.065536,-3.756382,-1.720892,-2.573288,-1.515892,-4.4561844,-11.610844,-11.666515,-18.469553,-12.961903,-13.897028,-16.294525,-12.454344,-14.41357,-17.821323,-15.408861,-17.923811,-10.040211,-16.20365,-18.920595,-11.330025,-7.85054,-9.340349,-7.6360016,-7.431513,-11.227371,-6.7845917,-10.868414,-4.7072716,-11.236847,-5.7087097,-4.2145767,-3.6167297,-9.117744,-16.356575,-18.965462,-20.712952,-8.245657,-6.363695,-5.504635,-6.1869793,-9.070305,-8.305698,-12.724899,-18.20586,-12.429447,-7.4564514,-7.981888,-21.658806,-18.897066,-15.728514,-20.285318,-28.422379,-22.943857,-20.667633,-8.76672,-11.49695,-15.970482,-20.58718,-16.226244,-28.032906,-26.85028,-24.922176
-23.443472,-30.711826,-22.427101,-21.957,-24.528961,-20.579266,-19.144875,-26.795584,-27.69156,-22.609394,-25.01818,-29.347656,-23.248142,-16.904152,-16.754633,-14.815525,-16.956406,-17.381672,-18.188644,-18.021982,-17.802002,-14.749138,-11.533773,-13.028162,-18.576887,-16.558802,-15.790329,-8.468163,-20.586824,-20.259848,-23.289295,-22.344467,-16.167297,-23.731915,-10.706585,-9.566826,-15.660374,-11.013855,-13.987957,-23.95065,-18.950657,-9.388407,-7.7827225,-10.921083,-7.969841,-10.836651,-16.815603,-16.183441,-17.941841,-18.843601,-16.343979,-22.193726,-19.862385,-19.417383,-19.076889,-18.927567,-18.792824,-15.089512,-21.199972,-19.215986,-17.94771,-13.029552,-15.904743,-13.778019,-13.128838,-16.527445,-14.443134,-11.06988,-10.595936,-17.169909,-10.410576,-7.4064865,-7.5765038,-13.578663,-21.037,-20.140678,-19.455124,-14.707237,-14.203873,-10.328474,-10.113714,-14.648024,-11.631393,-14.25684,-25.311836,-14.06749,-10.396709,-10.416977,-23.340338,-22.324987,-19.277351,-25.618242,-21.908665,-19.481285,-18.71989,-10.9068165,-20.260887,-14.278812,-21.470701,-17.176836,-31.576967,-21.752426,-25.83735
-21.038963,-28.804745,-25.586077,-21.538712,-28.62672,-17.697329,-22.222912,-30.280094,-28.072575,-22.877363,-31.689148,-23.562965,-20.938475,-18.87756,-22.571022,-15.711559,-10.994249,-23.260489,-18.136827,-15.424871,-23.969234,-18.38172,-13.741787,-14.549089,-19.943186,-17.251646,-16.28587,-10.703594,-16.212984,-20.15495,-21.153095,-22.59141,-15.441469,-23.93507,-20.427158,-12.364624,-16.192928,-13.88195,-22.781654,-19.308651,-14.058512,-15.129328,-22.606401,-21.301771,-15.889889,-14.227114,-20.044413,-19.25196,-17.999947,-19.603157,-17.524937,-30.64244,-22.249744,-25.653292,-20.824692,-22.14331,-22.391537,-20.534586,-21.001081,-20.455849,-25.423132,-18.79776,-20.3373,-20.943054,-17.646862,-17.494799,-21.157946,-12.346497,-23.805132,-14.790985,-20.685993,-11.976753,-15.352863,-14.739262,-29.899914,-12.9750805,-17.864746,-27.265095,-27.643114,-23.829502,-18.793621,-22.633074,-23.027723,-16.300634,-26.508953,-24.562714,-21.23562,-15.388939,-22.696007,-24.479862,-30.951172,-24.610847,-19.458817,-23.381748,-17.553951,-18.187216,-17.118008,-13.266052,-16.788969,-23.29425,-40.460545,-22.438221,-26.529882
-22.934061,-29.737837,-25.375145,-26.831186,-27.783596,-18.403198,-28.911127,-26.546066,-27.790932,-24.707241,-28.894743,-23.281925,-24.001171,-20.980915,-17.927505,-21.099064,-14.169214,-17.57663,-22.70721,-15.229662,-24.468018,-20.827757,-19.728611,-17.548079,-18.27409,-13.458719,-19.846394,-14.470058,-14.040501,-17.995728,-14.210175,-26.895285,-17.636707,-18.282822,-26.944561,-13.618486,-23.916046,-13.788044,-12.768864,-12.84639,-15.67531,-11.79641,-16.093302,-12.922361,-17.85033,-16.222296,-18.57539,-14.074661,-16.492626,-15.1928005,-19.929724,-20.751204,-21.308895,-19.194237,-20.812887,-17.715176,-17.640018,-19.533802,-19.280025,-23.161808,-13.984703,-20.986431,-15.467363,-18.945702,-16.167694,-12.431705,-11.06435,-17.76033,-21.987186,-10.795713,-16.116241,-18.608925,-12.236078,-12.074907,-14.148579,-11.237249,-19.344505,-22.318512,-19.799686,-19.658855,-20.922531,-23.113457,-27.124657,-22.473465,-23.046806,-20.774242,-17.292213,-15.710484,-11.636267,-20.326351,-20.772108,-21.70056,-12.686947,-12.122908,-15.554878,-15.6789055,-15.8581085,-17.1219,-17.84692,-20.055998,-26.234869,-19.631313,-23.749718
-30.296196,-27.76323,-27.614536,-27.399757,-24.145927,-24.058332,-34.61489,-23.5925,-27.90953,-25.50981,-30.46805,-23.877186,-25.112669,-18.919596,-18.025883,-21.29916,-16.231504,-18.975204,-26.765047,-25.069233,-24.642223,-24.575352,-21.76257,-19.979408,-18.49757,-15.380051,-19.829908,-12.608364,-22.804195,-19.398716,-21.871027,-21.585926,-20.619274,-21.41988,-19.372528,-20.580189,-23.595198,-16.807913,-13.737045,-17.133638,-15.822208,-16.756662,-11.451683,-10.149952,-21.6506,-18.231707,-16.56426,-18.838747,-14.235104,-23.064451,-19.950644,-22.575699,-19.618008,-18.88971,-21.208927,-20.446281,-26.65718,-20.865887,-20.160261,-25.50967,-16.533562,-13.497982,-14.892647,-17.673248,-22.841757,-15.077972,-10.088036,-17.288754,-25.00946,-20.920305,-13.468142,-22.32824,-18.111551,-13.943092,-11.95793,-18.573845,-17.47101,-15.619732,-11.228941,-18.329144,-20.543064,-31.549702,-26.557112,-21.384785,-17.523247,-14.558792,-15.316769,-18.45472,-11.389397,-16.780077,-15.146685,-14.156895,-12.202839,-10.600155,-21.714405,-11.863018,-17.00272,-17.97161,-18.042873,-17.4579,-24.829159,-28.823542,-23.250813
