-15.999289,-8.271658,-3.2576694,-4.480917,-5.6749973,-1.5650444,-4.227892,-6.719906,-3.654932,-4.2923775,-1.5800056,-3.994772,-6.226553,-2.4541435,-0.60411453,-2.6287575,-10.237549,-0.49232483,-2.6920776,-0.603878,-4.290163,-2.106907,-2.3615685,-9.175102,-3.3397236,-8.052858,-5.0038395,-22.597483,-22.18204,-23.952087,-21.077433,-19.81568,-21.16957,-18.471077,-21.277874,-22.251682,-23.06519,-23.650862,-21.80804,-9.387342,-10.710304,-24.494741,-9.03104,-12.932125,-8.795898,-11.87355,-19.885181,-11.02203,-21.519026,-24.574768,-11.464802,-2.426464,-2.6946068,-6.4873066,-6.5840397,-18.860657,-16.05444,-9.348768,-21.245562,-10.6848755
-11.941643,-12.0173,-10.220531,-10.239296,-8.96711,-8.14073,-13.496563,-12.693165,-4.7832546,-2.5583382,-6.690731,-3.1917305,0.0,-4.686655,-7.467144,-4.767277,-2.6794548,-4.47773,-6.071354,-4.234028,-6.4477386,-7.467907,-7.0419884,-8.164999,-5.783743,-4.685499,-3.6132889,-26.050688,-29.861954,-34.440186,-30.175972,-27.550957,-32.215397,-23.88554,-23.78817,-31.655909,-29.409716,-32.40701,-22.670572,-9.613182,-11.866419,-18.613663,-12.394392,-15.824434,-6.83107,-12.994537,-15.980686,-9.062845,-20.027424,-18.855183,-10.2000675,-5.0901413,-7.1666946,-2.682705,-13.161602,-14.577574,-14.78126,-8.504568,-18.671692,-11.829552
-12.810644,-11.101273,-19.16419,-15.604687,-14.376324,-15.6099205,-16.68637,-18.65422,-13.287874,-10.986237,-12.984573,-7.40007,-5.605633,-13.580767,-13.426434,-13.455376,-5.0636406,-18.769238,-10.109142,-10.785969,-17.499405,-17.346254,-10.090187,-11.246006,-9.484539,-7.7004566,-12.670607,-30.089848,-35.14982,-33.928085,-26.474918,-35.118378,-41.15306,-30.354351,-25.442776,-33.34775,-33.693134,-28.12096,-22.163008,-14.106552,-21.206114,-22.035168,-24.4066,-21.309948,-15.059477,-21.954636,-21.170486,-14.471361,-17.358978,-13.981075,-10.281452,-14.995405,-15.918394,-10.392515,-21.85548,-11.799177,-8.898983,-16.094822,-11.834686,-14.576508
-18.38174,-8.218586,-18.471262,-17.308245,-12.851814,-17.70949,-18.298943,-21.07925,-17.210766,-16.820784,-14.303486,-12.268633,-16.432016,-11.7040825,-11.970776,-13.101192,-12.515339,-12.573765,-11.255966,-10.53591,-21.325033,-17.516638,-17.405878,-12.949072,-10.045326,-13.65715,-18.76979,-28.152815,-27.81961,-26.26966,-23.748032,-34.52646,-35.486053,-32.3952,-22.194424,-28.796085,-26.078207,-31.768887,-24.671432,-18.483423,-25.835989,-20.72068,-22.827688,-20.768196,-26.40354,-24.02871,-17.433475,-16.103888,-16.788914,-16.166853,-10.711109,-11.402664,-15.507174,-14.305632,-13.45974,-12.721678,-7.030302,-15.513874,-8.956293,-11.220627
-20.025894,-8.0547905,-17.591827,-17.979149,-9.551243,-19.087387,-20.951729,-14.922981,-18.797764,-12.785036,-13.915264,-8.985983,-16.173016,-17.568174,-13.062752,-12.021582,-12.023865,-11.834469,-11.753641,-23.947575,-20.681988,-19.653898,-20.344425,-17.489925,-16.187836,-17.924553,-20.963428,-23.636976,-27.884506,-24.077496,-28.724041,-31.016243,-29.463337,-32.234776,-29.806944,-30.048546,-25.076218,-27.356329,-24.999514,-24.456436,-28.694952,-21.401587,-22.916317,-20.686266,-26.828526,-24.177608,-16.99894,-23.055477,-18.253708,-16.300838,-22.104696,-17.530859,-19.393772,-12.094318,-13.918873,-11.864357,-12.641188,-21.23023,-10.983767,-5.8628387
-13.447298,-15.294607,-14.290199,-14.283663,-11.652142,-21.340683,-17.374472,-14.52446,-19.94361,-14.639877,-14.847118,-15.256386,-17.350122,-26.524502,-16.710377,-14.518078,-10.089993,-14.074951,-14.716743,-23.770176,-16.899105,-24.73927,-18.792477,-19.529913,-22.678747,-20.63119,-20.106058,-24.694656,-26.532623,-27.766098,-33.516277,-24.035515,-26.306097,-33.82207,-25.653374,-32.788998,-32.7756,-27.218014,-25.655027,-19.777111,-26.471542,-27.413692,-20.786154,-19.07686,-28.774723,-23.968428,-19.40483,-20.922455,-18.214624,-19.33413,-20.995977,-13.59347,-20.752953,-21.202581,-18.632982,-7.3561115,-20.103083,-25.407715,-7.359417,-9.102346
-10.083031,-15.741249,-18.276766,-11.5348,-18.477272,-26.00304,-18.903538,-14.906221,-18.769804,-20.378672,-23.21623,-19.933418,-23.40665,-20.742516,-14.030344,-17.557625,-10.577606,-9.555191,-21.87402,-15.157881,-21.57072,-26.597572,-20.374933,-22.01638,-23.916615,-19.640942,-24.85448,-23.286121,-24.075771,-29.451866,-28.132557,-25.637283,-27.927628,-29.37778,-22.830643,-27.035805,-40.105194,-28.794292,-25.67501,-18.23403,-19.894241,-29.688606,-19.049671,-24.070042,-23.793041,-25.21333,-16.661716,-14.966049,-19.929655,-24.60653,-18.099726,-16.498034,-23.59884,-17.928532,-14.665476,-11.568584,-25.494135,-20.222607,-6.5004616,-15.188896
-10.205099,-14.599834,-15.510931,-14.132851,-19.132484,-21.494432,-19.192402,-11.061573,-17.084713,-21.50651,-20.331219,-19.735065,-18.704144,-19.317688,-13.025839,-15.327431,-15.075153,-8.822372,-23.770758,-11.871876,-22.278294,-22.25609,-22.295206,-25.166462,-25.966837,-26.591755,-28.023823,-27.888214,-28.013655,-25.89029,-26.14505,-31.230043,-23.931755,-25.05532,-26.034073,-22.897758,-35.89491,-27.616528,-33.64313,-24.273626,-21.107449,-25.191011,-23.585289,-31.909128,-26.773169,-23.888596,-21.310547,-16.436077,-18.849741,-24.796783,-18.698517,-22.866657,-18.768822,-20.678833,-14.694622,-13.026413,-23.35106,-21.057518,-15.442492,-16.918589
-10.720135,-15.9832325,-18.326843,-14.135633,-18.1724,-21.219452,-10.712608,-9.264452,-16.756733,-15.807405,-19.877718,-22.135567,-13.076109,-14.649393,-11.764362,-11.325306,-19.472404,-17.738731,-18.195133,-15.125309,-24.685183,-21.551464,-19.51031,-21.858213,-27.538992,-22.895927,-26.34967,-29.720507,-36.800606,-21.274252,-22.291273,-23.411234,-26.223347,-27.66893,-23.684849,-26.405178,-26.804825,-26.353127,-31.214668,-23.761757,-21.136686,-22.209227,-25.986788,-21.90749,-24.90861,-20.149427,-26.513302,-21.270721,-24.263494,-17.028059,-17.326435,-24.0667,-19.559177,-19.584444,-12.602009,-16.856733,-18.59787,-20.255074,-11.79974,-11.229998
-13.723656,-16.582111,-19.225586,-13.536226,-18.642673,-23.511713,-8.567947,-8.661018,-25.162174,-18.237745,-19.173786,-21.59371,-18.701275,-19.22205,-15.628359,-12.329744,-24.845713,-14.9761505,-15.43775,-24.62017,-27.297796,-26.45034,-20.093122,-20.9062,-21.56799,-23.088806,-24.078514,-25.535835,-36.305218,-21.030384,-21.742025,-27.4576,-26.590284,-29.412483,-21.92112,-35.64465,-23.191788,-33.17294,-26.691162,-19.441282,-23.13442,-18.349346,-29.211245,-19.16327,-25.054487,-20.89691,-22.127584,-14.789707,-26.966202,-19.869377,-16.583282,-25.39025,-23.348202,-16.433737,-17.372423,-17.730919,-12.55011,-24.906113,-13.631386,-16.053532
