-8.89875,-1.2696381,-1.8127441,-3.0117912,-14.377937,-80.0,-80.0,-80.0,-34.174152,-13.132956,-8.913359,-7.941387,-14.050217,-6.563423,-16.653358,-17.45139,-7.04932,-5.846775,-8.806431,-8.452225,-6.4375076,-4.342106,-2.0006485,-2.0623436,-1.5891876,-1.3372116,-1.327507,-0.53759384,-12.208836,-5.241415,-7.0919914,-2.8255272,-5.3139114,-8.691875,-6.1080227,-3.0927486,-3.1082268,-2.3139267,-1.4237137,-1.448925,-3.3295116,-1.195221,-4.741905
-7.411352,-4.8917427,-6.404764,-11.050701,-19.525984,-80.0,-80.0,-80.0,-33.35643,-3.6042042,-2.843399,-2.07827,-4.115757,-2.8434486,-16.57898,-10.254694,-2.3496094,-2.5586758,-8.943972,-4.433571,-2.46735,-1.7273827,-3.059288,-8.773518,-6.3769875,-6.343504,-4.937319,-6.0799866,-2.1902046,0.0,-2.497467,-7.615223,-1.2737617,-2.8853874,-1.1691742,-6.491131,-5.0521603,-7.3548565,-5.9147396,-5.812195,-4.274952,-6.664665,-1.1580353
-12.435249,-10.163044,-13.440496,-19.135921,-24.512047,-80.0,-80.0,-80.0,-33.83251,-7.1512814,-7.6382675,-10.0829315,-7.739002,-13.7096615,-18.206682,-14.587393,-8.617643,-8.701408,-16.238287,-8.158783,-6.2584114,-8.518169,-15.052479,-15.2089615,-9.6576,-10.218912,-11.9556465,-9.400467,-4.197777,-8.858097,-5.3413334,-9.016006,-9.488613,-5.59721,-10.790157,-11.517855,-9.697147,-10.499107,-14.650747,-11.580215,-6.9987736,-12.052216,-9.136547
-20.30654,-12.431171,-14.859804,-26.954239,-25.681824,-80.0,-80.0,-80.0,-34.03152,-11.62064,-14.721186,-22.430408,-15.888824,-17.252218,-19.48704,-13.53829,-13.449921,-12.4286995,-9.581802,-10.089342,-11.596037,-13.542177,-10.7276745,-17.752857,-12.930929,-12.695663,-10.966858,-14.525833,-11.750273,-14.329262,-12.109871,-12.4835415,-22.514477,-11.071304,-17.922226,-18.062325,-15.810007,-18.422466,-13.619938,-15.235176,-13.335985,-17.248781,-14.831793
-16.443464,-14.559662,-15.925814,-28.537119,-30.152908,-80.0,-80.0,-80.0,-35.2623,-14.991238,-16.236471,-22.237135,-23.25071,-18.894697,-16.903934,-11.944416,-22.000782,-11.007978,-6.569063,-10.1657505,-11.532738,-14.375786,-13.872524,-20.660664,-14.628155,-15.690279,-19.68254,-16.37064,-14.001621,-11.368671,-14.5070095,-17.145893,-13.520714,-9.716736,-15.504217,-13.472992,-14.305717,-14.029947,-18.370918,-12.50724,-14.2140465,-15.677277,-14.706562
-15.675306,-17.522392,-17.035423,-27.102009,-34.596203,-80.0,-80.0,-80.0,-37.07122,-19.104776,-13.945631,-18.12936,-25.394115,-19.381247,-15.053406,-13.675571,-14.043896,-13.927837,-9.634819,-14.929497,-16.418402,-15.440804,-16.836643,-20.857601,-16.822554,-16.791212,-18.937592,-20.105595,-15.789978,-10.13126,-13.420902,-23.098114,-12.463575,-11.4485035,-14.162905,-16.511333,-15.0375805,-13.449575,-16.58245,-17.491499,-11.467516,-22.828518,-14.081909
-19.739449,-20.644203,-17.752972,-29.176891,-28.558405,-80.0,-80.0,-80.0,-39.485878,-16.591923,-20.655584,-16.342636,-23.764668,-20.867294,-17.977446,-17.70394,-12.998219,-13.9643135,-14.447733,-13.523771,-22.831367,-13.779858,-17.019907,-19.331081,-19.115833,-20.527596,-21.710192,-23.137629,-16.496618,-16.377922,-17.867472,-18.797905,-16.857803,-12.819532,-15.3534355,-20.971188,-18.081188,-22.84659,-23.121338,-19.56678,-15.153496,-23.218891,-17.053734
-23.787163,-18.644886,-22.546223,-31.138636,-22.892548,-80.0,-80.0,-80.0,-43.210266,-17.430204,-19.43133,-20.800303,-21.641685,-22.334953,-16.802896,-20.773533,-16.11554,-19.019583,-15.718977,-9.996696,-21.941093,-23.088234,-21.65657,-18.974453,-23.20805,-18.180792,-17.994394,-20.442755,-14.180954,-18.63261,-21.529018,-16.507751,-21.003944,-14.935627,-18.170998,-16.67036,-21.983572,-20.209984,-20.981293,-21.254372,-18.955505,-22.268288,-18.84225
-19.770071,-18.080843,-21.95559,-27.875513,-22.547478,-80.0,-80.0,-80.0,-46.73891,-18.713755,-22.728539,-22.563736,-21.697773,-25.677158,-16.852482,-24.70996,-23.6806,-18.06953,-14.69278,-9.327532,-19.48256,-17.481783,-17.104809,-22.4826,-17.451878,-19.405666,-19.71904,-19.651144,-13.959915,-18.40017,-22.67751,-20.315414,-15.485607,-20.259594,-14.591986,-21.83717,-18.754051,-20.20129,-26.141155,-20.193562,-15.458471,-23.552595,-17.611853
-20.1249,-18.920826,-23.126102,-25.149818,-26.515553,-80.0,-80.0,-80.0,-51.922836,-21.265268,-27.331455,-25.6261,-35.64907,-30.49171,-19.643694,-23.575369,-26.08141,-20.60865,-11.266026,-18.25556,-22.035982,-21.86541,-21.363106,-26.334438,-20.082926,-24.178976,-18.498802,-21.308731,-18.08579,-21.038723,-17.587763,-21.307474,-16.042501,-22.797138,-20.532917,-20.405083,-18.718342,-21.079163,-22.18496,-23.10437,-17.9017,-26.051838,-19.428532
