-80.0,-80.0,-13.3608265,-17.193195,-19.715158,-4.9473057,-6.397421,-3.5876484,-12.624022,-7.785055,-10.165045,-8.588863,-19.342682,-20.000282,-9.220346,-7.715481,0.0,-1.6240311,-4.9943676,-11.621166,-0.13647461,-6.506674,-27.899372,-26.301285,-80.0
-80.0,-80.0,-13.883728,-24.028631,-12.650534,-1.2888165,-0.10838318,-0.19717026,-16.828781,-13.128929,-10.132591,-10.513119,-15.469164,-16.033268,-8.0529785,-7.111286,-5.193062,-1.3243141,-0.025878906,-4.5832367,-6.3065014,-7.6981926,-22.305212,-25.682705,-80.0
-80.0,-80.0,-20.172987,-18.11639,-13.024307,-7.6989517,-5.296585,-10.13529,-18.286047,-20.386923,-14.601822,-19.96262,-18.101097,-15.832172,-13.957367,-13.2477,-15.553738,-9.86515,-5.2698975,-6.459238,-11.005516,-9.9198,-17.441034,-23.223633,-80.0
-80.0,-80.0,-25.267216,-12.27198,-10.629765,-9.5500145,-13.407902,-23.506016,-13.097267,-13.150684,-15.533176,-11.845036,-10.675705,-17.78191,-13.314266,-11.991913,-19.129038,-8.096981,-13.604557,-14.93713,-14.276627,-12.112713,-17.493916,-18.399605,-80.0
-80.0,-80.0,-31.242474,-9.360779,-9.018387,-11.956095,-13.427301,-14.984737,-8.457584,-4.8727036,-14.782047,-4.2070446,-9.425617,-12.415224,-13.492001,-15.629993,-19.098097,-11.770155,-13.116455,-13.571865,-17.20927,-19.011717,-18.074917,-18.62587,-80.0
-80.0,-80.0,-24.511501,-15.594162,-10.676777,-9.9189625,-15.137373,-10.807274,-9.390671,-5.0767555,-7.527256,-4.4858437,-15.106241,-11.860374,-26.417555,-16.321205,-14.86784,-21.320309,-13.241287,-18.110552,-19.852884,-15.125923,-22.541706,-24.461239,-80.0
-80.0,-80.0,-22.73801,-22.942293,-6.8471603,-11.37711,-12.774765,-15.724146,-12.201895,-17.192257,-9.38748,-13.3619,-15.586033,-14.807917,-27.880646,-16.64204,-18.3327,-18.960236,-16.293024,-16.259262,-24.937197,-15.624523,-20.410395,-28.361532,-80.0
-80.0,-80.0,-27.781527,-14.262312,-8.499508,-13.14262,-16.393642,-20.86758,-14.740688,-16.802141,-10.454105,-15.702229,-16.020653,-12.437176,-16.514494,-14.135555,-28.930996,-15.892431,-15.08886,-20.710663,-23.52607,-14.26108,-20.220596,-34.218525,-80.0
-80.0,-80.0,-26.805466,-12.563593,-8.212818,-16.243452,-22.311443,-14.363155,-11.31625,-19.922863,-12.310783,-15.5955715,-15.428276,-11.54129,-14.807964,-9.67514,-22.920242,-17.871159,-16.970385,-25.018478,-22.283604,-14.200346,-24.031464,-24.191387,-80.0
-80.0,-80.0,-31.774837,-20.603352,-10.033176,-20.128098,-20.847267,-17.038471,-8.694214,-19.660086,-13.638912,-14.082439,-20.306526,-19.617119,-21.844616,-12.730854,-23.228794,-17.108143,-20.441158,-24.683735,-28.98032,-22.728458,-26.329706,-22.151371,-80.0
-80.0,-80.0,-23.481533,-21.168732,-14.626835,-21.408304,-14.618946,-15.966831,-13.48765,-16.97549,-12.103989,-12.381638,-18.762663,-21.659721,-13.526661,-13.16209,-27.187065,-17.883305,-23.092436,-22.889805,-32.79026,-20.57705,-21.337622,-24.172722,-80.0
-80.0,-80.0,-23.606014,-19.470188,-7.563986,-22.391424,-13.6854515,-20.753971,-32.818348,-13.40399,-14.081009,-10.400042,-15.654062,-17.906578,-16.83523,-16.61065,-23.900375,-17.080841,-18.488892,-20.51033,-28.567312,-22.109066,-17.2021,-31.84007,-80.0
-80.0,-80.0,-28.062527,-21.877342,-11.720673,-18.914856,-16.986403,-15.434584,-24.103138,-17.870348,-13.852415,-15.629858,-14.684845,-18.747562,-16.83631,-20.983387,-26.33399,-16.564243,-17.951187,-23.479261,-28.385057,-19.50446,-19.352959,-28.516775,-80.0
-80.0,-80.0,-28.459404,-21.072205,-21.991594,-22.666212,-23.997889,-18.884638,-23.739069,-23.21395,-20.19978,-20.006203,-14.579723,-22.232872,-17.208809,-23.062008,-23.51517,-18.201706,-25.865961,-22.326534,-26.564575,-18.282978,-27.207825,-32.16737,-80.0
-80.0,-80.0,-29.049389,-17.588573,-22.377314,-29.828777,-26.976711,-21.885494,-28.171286,-20.082275,-30.268715,-23.92944,-20.92269,-19.228529,-20.300304,-16.965603,-26.085577,-18.30328,-29.267366,-22.6211,-27.760937,-23.18563,-20.904219,-33.531937,-80.0
-80.0,-80.0,-29.21775,-22.16095,-25.299747,-21.989393,-16.667963,-17.892292,-19.07219,-12.5849495,-23.203344,-19.476189,-16.502878,-23.059132,-19.07472,-20.562237,-29.095888,-16.91561,-22.120396,-18.190962,-24.6664,-24.50703,-21.627048,-24.893604,-80.0
-80.0,-80.0,-25.084904,-20.095718,-18.382961,-20.000938,-15.880062,-22.388184,-15.064457,-14.886456,-23.835962,-17.347067,-12.039715,-22.032417,-17.35656,-26.246485,-25.005318,-23.047665,-25.958364,-19.666466,-25.017607,-22.811901,-28.691952,-21.898901,-80.0
-80.0,-80.0,-26.102625,-19.54196,-19.370163,-19.57661,-17.83961,-24.86026,-21.378025,-21.21294,-15.74572,-17.285099,-13.812704,-14.70816,-11.1525955,-17.546778,-32.52644,-23.24247,-23.867207,-22.827507,-22.527924,-20.289036,-28.226673,-24.097837,-80.0
-80.0,-80.0,-31.39974,-21.487156,-15.149511,-20.254736,-20.177559,-20.299818,-16.945486,-24.267975,-16.887815,-20.433563,-20.888279,-18.45877,-11.490627,-19.92438,-28.385225,-20.00851,-22.55148,-25.085907,-27.259928,-19.427011,-22.793167,-30.086761,-80.0
-80.0,-80.0,-24.363224,-19.529022,-15.866501,-22.940575,-15.65233,-21.941496,-13.419285,-20.657148,-21.837868,-18.35476,-20.368755,-24.145935,-18.467491,-18.886372,-23.780746,-18.615364,-29.030485,-25.17046,-31.136662,-23.93997,-20.534359,-26.734795,-80.0
-80.0,-80.0,-24.392008,-23.379143,-18.750685,-21.641125,-18.64007,-21.556684,-17.901012,-15.884161,-18.344856,-23.301647,-24.024889,-24.051977,-18.7034,-20.327665,-25.536617,-26.18727,-22.76922,-29.282293,-33.167187,-25.110743,-20.826286,-26.217567,-80.0
