-9.157801,-7.6289024,-2.7284222,-4.470047,0.0,-7.159939,-1.5877895,-5.9922447,-11.351627,-15.15723,-13.217953,-11.719357,-15.011507,-10.738726,-12.870316,-10.270979,-11.378868,-7.1309547,-4.839306,-8.099274,-6.351227
-9.738808,-12.012699,-2.7422314,-5.357521,-6.206396,-15.50696,-10.624191,-13.933651,-16.888962,-17.752056,-7.155798,-6.3693905,-7.21241,-13.928799,-6.3294888,-8.324482,-3.710514,-12.664106,-7.509592,-13.015039,-13.079437
-13.23543,-10.306341,-5.328367,-4.8075066,-11.138283,-16.899044,-12.056807,-13.544205,-29.391176,-16.508158,-3.4028091,-5.9049187,-8.31465,-15.904999,-6.245308,-11.413406,-1.3585892,-9.823439,-14.775351,-11.081966,-21.574362
-12.493422,-12.216869,-10.422457,-7.0191574,-17.394197,-17.496891,-12.513477,-18.458437,-24.18895,-17.717304,-3.7883396,-9.986958,-11.119659,-11.610741,-16.049267,-10.756428,-9.107338,-9.861977,-19.48261,-13.976614,-21.644314
-11.911928,-10.299652,-9.886974,-13.557741,-13.093874,-22.50947,-20.658222,-27.28503,-19.578247,-17.024845,-3.6370106,-9.32987,-12.570366,-6.666477,-18.647678,-15.112106,-17.987757,-8.807713,-14.845266,-18.319757,-16.592346
-12.491764,-8.695427,-13.254061,-16.523338,-13.088295,-30.98688,-18.784197,-26.388683,-19.539776,-25.67416,-8.239159,-12.70068,-8.099571,-7.1954117,-13.234938,-17.125977,-25.628166,-12.302282,-18.429216,-21.390854,-15.592291
-14.017456,-7.7954655,-12.028969,-20.62501,-15.695955,-28.13325,-16.421417,-26.202032,-18.138035,-25.945778,-15.314976,-18.238768,-15.320768,-6.743536,-13.098627,-13.91238,-20.124641,-18.269474,-18.095104,-24.291044,-21.93715
-18.526875,-16.125313,-14.762459,-19.380486,-16.650396,-31.227936,-22.485107,-24.138681,-18.318344,-27.374805,-19.970612,-19.816029,-15.841827,-11.062004,-14.820904,-19.008518,-14.955795,-19.25679,-13.433025,-21.295597,-23.197428
-14.538578,-14.875519,-21.20208,-12.847675,-17.252766,-25.027332,-22.979424,-19.019247,-26.504478,-18.002855,-17.507471,-12.143955,-17.932423,-14.397741,-11.411434,-14.358448,-16.623753,-14.344461,-14.991066,-19.96274,-20.640835
-16.22508,-20.529636,-20.916462,-16.32666,-18.204853,-28.52104,-22.714598,-18.161972,-32.54758,-14.102098,-20.547102,-8.228691,-14.877338,-19.679766,-9.360264,-16.829165,-11.103233,-14.593004,-19.04042,-27.41731,-23.442408
-13.903418,-16.94828,-21.209984,-18.983812,-14.420374,-28.245346,-21.609276,-19.189987,-25.782476,-15.513136,-19.906677,-10.242989,-11.156078,-11.205009,-8.104881,-11.561016,-12.399672,-14.1838455,-25.025476,-23.958536,-21.102615
-11.285257,-19.778522,-18.572979,-18.79883,-15.224216,-28.634144,-30.028976,-23.250267,-18.813858,-15.557829,-14.011303,-8.351521,-12.0162945,-7.4000835,-14.066084,-8.88274,-21.58511,-14.211147,-18.519714,-20.215366,-14.731596
-13.181932,-18.327242,-18.897724,-24.65586,-15.194248,-23.016117,-26.486204,-31.232002,-20.129517,-20.140018,-16.687271,-12.261353,-15.755074,-13.288916,-18.11874,-8.776367,-19.543123,-21.493662,-18.73851,-21.877794,-14.381062
-15.7379,-16.210745,-19.626766,-20.307583,-14.266418,-24.589987,-26.7942,-28.068275,-20.439592,-17.078972,-20.611084,-9.583246,-10.675858,-22.252144,-22.486134,-11.61252,-19.198853,-23.148869,-20.11533,-25.007305,-20.37143
-15.535187,-14.308132,-17.187162,-17.535572,-16.659481,-24.037037,-32.111088,-22.050404,-22.489338,-18.616007,-19.517689,-10.678856,-6.344183,-20.817482,-19.278564,-14.669804,-23.336906,-19.361446,-24.415985,-22.88203,-15.302559
-15.66469,-21.663527,-17.778858,-19.016272,-19.36742,-18.486683,-28.640768,-24.20408,-29.414547,-20.066006,-20.470852,-17.811384,-6.6297874,-19.139423,-14.768381,-27.069221,-19.98187,-18.832516,-24.96748,-23.148296,-12.011435
-15.978823,-24.59709,-20.294895,-21.246395,-20.225582,-20.628162,-26.290722,-27.514267,-33.770172,-25.285522,-21.490164,-22.150438,-11.738127,-16.79962,-18.111858,-16.434519,-21.112621,-18.396414,-19.628164,-20.81004,-13.476101
-19.131649,-13.761782,-19.989971,-24.016785,-23.529922,-21.99535,-24.02308,-32.470913,-23.719938,-28.41834,-18.670364,-21.807243,-14.566229,-12.185062,-15.679207,-10.228384,-22.52883,-20.911602,-20.014334,-21.302135,-15.662268
-24.537169,-14.043327,-19.827732,-28.411486,-22.521317,-28.004951,-23.019072,-31.264206,-24.16491,-26.982443,-19.808151,-24.740223,-20.041613,-16.311272,-16.781898,-12.70056,-22.616297,-19.118755,-32.331524,-25.42236,-22.173222
