-11.998571,-16.435904,-18.746973,-18.23881,-16.366644,-14.648664,-8.649044,-10.936125,-16.61991,-14.286072,-13.26549,-18.634975,-8.734402,-18.826973,-11.0170555,-7.893347,-12.229809,-11.8713455,-19.695208,-18.693731,-9.237188,-17.621384,-6.8223343,-22.474266,-19.08769,-20.438366,-18.595783,-12.512377,-8.308144,-18.206928,-16.620056,-19.804493,-17.838974,-32.014656,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-30.6214,-10.634493,-12.067753,-16.428059,-22.009373,-25.871037,-22.862295,-21.311543,-22.17593,-19.563063,-26.574614,-16.568771,-20.68988,-18.391548,-23.758396,-17.43349
-10.974545,-15.803215,-9.692047,-7.57728,-9.4351635,-1.9330063,-1.7907085,-2.338852,-5.8500595,-3.537384,-5.3018894,-4.2301426,-4.5504417,-6.176033,-2.21459,-0.7759628,-4.4571915,-4.5953903,-4.5366745,-10.756117,-2.3909454,-12.246424,-0.99290085,-15.211206,-9.427603,-13.356461,-4.684719,-7.5328617,-5.7024746,-5.547764,-11.043793,-10.518318,-11.031054,-25.242573,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-30.19569,-14.030838,-8.225019,-12.431229,-12.244547,-16.09039,-19.340971,-16.8793,-15.416393,-14.027405,-27.975685,-19.771946,-12.607859,-10.547592,-17.803783,-13.090691
-10.2251625,-10.766596,-5.931488,-10.243141,-8.742689,-1.5027504,-4.245983,-6.4367485,-3.5918865,-1.4295998,-2.0427647,-0.868824,-4.8715267,-4.7710114,-3.7597885,-6.446127,-2.594242,-2.3218803,-0.71456146,-2.1616497,-6.8177605,-10.280653,-9.809723,-5.567148,0.0,-1.4872704,-1.0794144,-3.7826328,-5.2524223,-3.5580025,-10.446241,-5.9974995,-7.45117,-21.960642,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-31.391685,-16.188034,-5.2765503,-6.106655,-4.144947,-14.504808,-17.474558,-9.815821,-11.051041,-14.747406,-19.34176,-14.496286,-3.2265244,-1.7800198,-13.327831,-5.237585
-7.1878414,-4.900627,-5.3827515,-8.162102,-4.367922,-11.240099,-10.724163,-6.205887,-3.5102692,-8.027264,-9.40206,-8.4117775,-6.582514,-7.2519855,-12.194927,-11.861019,-8.242146,-7.2457466,-7.746258,-4.783865,-11.389687,-8.254068,-26.011263,-2.1922493,-3.2124252,-1.8825531,-8.3459015,-5.843237,-6.696434,-10.4849415,-6.8300858,-6.60289,-5.552479,-20.284225,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-32.29786,-14.352396,-12.354252,-4.9210033,-6.315628,-22.4385,-18.736961,-9.60816,-15.132568,-19.521374,-16.997375,-10.184734,-2.8270988,-2.5946999,-5.7672653,-2.6312828
-7.2232304,-9.993286,-12.434223,-8.778559,-6.6319027,-18.80856,-15.12442,-13.369217,-9.673277,-10.433262,-9.874128,-20.929712,-8.897491,-13.376432,-14.923061,-16.204597,-16.34258,-13.532703,-25.192389,-15.339062,-11.864731,-15.674513,-18.03789,-7.701393,-26.463062,-18.475327,-17.524458,-13.677635,-16.149534,-16.14016,-7.5631485,-11.554989,-9.112961,-20.464966,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-33.851578,-13.314945,-19.787098,-13.220646,-22.766586,-21.590271,-19.287275,-16.690716,-23.44868,-25.888626,-27.90763,-9.374529,-15.19931,-14.528572,-9.19672,-3.4011917
-11.154427,-8.937611,-20.201582,-13.717106,-14.30961,-20.974787,-17.238136,-14.041111,-13.979279,-14.348961,-10.163267,-16.599773,-20.476007,-14.924316,-13.644051,-16.135605,-14.972374,-12.172817,-17.45222,-15.861589,-11.673445,-12.226734,-12.646885,-18.471266,-21.51321,-22.918829,-23.546085,-21.246197,-16.14441,-19.236088,-6.758705,-8.995647,-8.896898,-22.066368,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-35.281506,-6.939781,-29.072842,-20.989813,-24.389608,-19.96595,-20.158611,-20.954632,-23.406527,-24.50819,-25.997952,-12.455166,-12.661329,-15.970051,-9.598553,-9.039331
-16.338953,-9.914223,-12.273331,-16.60194,-20.441544,-16.757635,-14.711985,-14.015627,-17.971573,-17.533005,-15.817284,-16.481394,-24.711021,-18.717394,-9.678238,-19.039164,-16.577534,-17.456577,-17.031723,-25.527517,-17.875654,-17.816296,-18.271456,-23.675926,-21.20778,-22.629887,-16.979422,-18.788366,-21.57362,-21.708046,-15.431231,-13.347675,-17.898918,-25.133018,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-37.12204,-7.1073837,-23.828156,-18.02957,-21.495083,-23.999514,-19.130074,-23.677616,-23.561665,-21.081066,-28.026918,-16.004622,-9.904102,-23.389036,-5.419075,-15.883362
-17.716702,-13.177467,-9.621771,-6.6200943,-10.3424225,-12.462883,-13.90414,-10.392361,-19.378658,-20.759476,-17.113207,-19.787289,-21.748135,-17.944775,-17.493149,-17.899757,-15.169409,-15.433998,-13.806976,-22.842216,-27.030975,-21.153854,-31.111929,-21.974903,-24.819595,-23.203892,-12.901436,-18.90546,-13.648767,-19.418041,-19.369669,-27.259743,-17.499813,-27.525843,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-41.031837,-14.589529,-22.21437,-14.538933,-24.347599,-26.88377,-17.591408,-28.482944,-19.704,-19.598824,-28.605906,-16.539295,-10.026016,-20.677685,-10.1488,-14.316185
-17.813042,-10.00733,-9.967665,-4.0288887,-6.0897408,-11.891352,-14.8936615,-13.010399,-11.734072,-17.803965,-14.977936,-14.897249,-25.666574,-17.841175,-23.114012,-18.179203,-12.887569,-19.651066,-12.514986,-18.882454,-22.295042,-26.202156,-24.25161,-20.306747,-11.278969,-19.249956,-14.055504,-18.051044,-11.079208,-22.511097,-15.776476,-24.490307,-17.03263,-23.906637,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-42.598606,-17.756401,-16.28518,-11.866262,-24.80952,-21.52232,-16.707727,-27.325993,-18.011936,-21.362457,-17.127611,-14.88776,-12.975801,-23.192287,-17.742289,-18.960037
-23.17141,-12.719654,-15.499916,-14.130806,-12.150211,-17.345184,-13.932074,-19.279922,-11.786646,-14.877989,-16.801785,-14.877224,-26.825562,-14.254841,-25.227411,-15.978086,-14.674105,-19.250843,-21.456394,-16.951725,-25.609394,-17.791231,-18.956057,-15.395237,-9.848587,-13.894146,-20.280367,-16.25796,-18.884302,-22.830963,-16.510952,-16.04118,-21.573315,-22.937637,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-39.06038,-21.329239,-17.400711,-17.302929,-17.860657,-26.981045,-16.212025,-20.650738,-22.83597,-21.05234,-12.5830765,-20.043968,-13.026333,-13.811916,-15.710777,-17.216576
