-16.103859,-10.287964,-26.616787,-10.6437,-7.2464485,-7.7670097,-8.919401,-8.30434,-9.646025,-13.826456
-11.214247,-9.973385,-11.807419,-13.084984,-0.6117325,-1.1655197,0.0,-0.17637634,-0.29768372,-1.2762737
-8.243338,-7.2605686,-10.022524,-5.2978096,-5.250889,-4.7063484,-4.468361,-4.7383842,-5.1090336,-1.3061562
-6.3486176,-9.995094,-12.815994,-4.1436386,-12.868206,-11.745792,-14.883213,-13.197655,-13.609629,-12.11441
-9.616844,-6.031931,-7.503952,-10.367989,-8.818321,-12.57366,-17.537699,-14.520617,-16.792194,-15.286108
-20.256216,-9.196432,-10.134991,-9.581135,-15.446051,-7.7832985,-10.319595,-15.366642,-11.123217,-19.874859
-24.667896,-5.4104137,-3.9574127,-9.932716,-18.52154,-11.186161,-11.779135,-16.349611,-11.8134,-11.085583
-17.371841,-3.851242,-6.519861,-15.233059,-16.352497,-14.301477,-17.482128,-19.312859,-13.354248,-9.873369
-18.50831,-12.794891,-6.1315384,-13.7984085,-13.832106,-16.244808,-19.326,-15.883118,-14.236174,-17.4141
-20.585064,-22.572226,-7.2316055,-14.227463,-20.40363,-18.91755,-13.959152,-21.750168,-28.352617,-19.914614
-16.912842,-19.219616,-16.040714,-11.5439415,-23.304674,-17.500317,-13.504845,-19.65702,-23.651794,-19.903969
-22.752003,-19.205067,-21.42183,-13.796825,-20.051443,-13.406776,-20.791271,-18.177135,-19.451832,-17.98147
-19.448753,-14.910267,-23.406902,-19.192097,-18.701614,-15.4765625,-18.260725,-13.529127,-18.787722,-16.738476
-19.426136,-16.17714,-20.985493,-17.798326,-16.502323,-22.687965,-18.28337,-15.52597,-28.983324,-21.573715
-26.412512,-20.703075,-22.074919,-12.825245,-19.932724,-20.790005,-17.593334,-21.026812,-30.433853,-23.533516
-24.76325,-18.484272,-18.295906,-16.09973,-20.21113,-23.303131,-20.122375,-26.849064,-18.827608,-23.679691
-24.20884,-22.328863,-19.793432,-23.657528,-20.568176,-32.918613,-24.909857,-20.783997,-15.50676,-23.625145
-20.994106,-26.00898,-16.366488,-18.94529,-24.412266,-28.77935,-18.950096,-19.844875,-20.26547,-26.24718
-18.678066,-22.54489,-15.413748,-18.708773,-31.136673,-19.54705,-19.440197,-25.024565,-17.702265,-26.495224
-21.540249,-14.456509,-15.718519,-21.57896,-22.070988,-19.262844,-22.892342,-29.484724,-23.640053,-21.559288
-25.974995,-18.331732,-21.019226,-18.900873,-18.90962,-20.840906,-25.67035,-24.317646,-19.730057,-23.76209
-20.90061,-19.527195,-20.393005,-22.674026,-19.506687,-22.641586,-22.549244,-20.829151,-18.270485,-25.179314
-23.425993,-17.859184,-21.665989,-24.230642,-17.650175,-16.324566,-20.081684,-25.854221,-25.884315,-21.015738
-28.854136,-21.679958,-23.330524,-22.072266,-22.790676,-17.509033,-21.177164,-20.50591,-19.345158,-19.444403
-25.6842,-25.475378,-28.28269,-21.344969,-30.785725,-19.521097,-22.119102,-19.65453,-21.1293,-18.192799
-24.843391,-25.68617,-21.456955,-26.081913,-28.161373,-20.101894,-24.169184,-26.479595,-25.237719,-22.928919
-19.455658,-23.33273,-20.19259,-26.308327,-27.511314,-21.613106,-22.626919,-28.836151,-23.609108,-22.714062
-18.489773,-26.692389,-14.607817,-17.163958,-24.927593,-21.78336,-31.89722,-26.238659,-23.97147,-24.824823
-23.577475,-25.825596,-17.21449,-17.137087,-21.82125,-23.479267,-22.625998,-23.768936,-22.293837,-29.199644
-29.716923,-20.984787,-22.323887,-26.437168,-23.195007,-19.216759,-23.61143,-21.973476,-25.089256,-27.06909
-24.994038,-24.338387,-25.656582,-25.224957,-21.18246,-17.547123,-20.776226,-25.533272,-30.495716,-26.81189
-29.126297,-25.324188,-18.733055,-23.218555,-24.60876,-23.33028,-24.280724,-26.717781,-25.727364,-30.735779
-30.47429,-21.549349,-17.391813,-24.986776,-27.62498,-21.569958,-25.298578,-29.359928,-24.351803,-27.648478
-30.566317,-23.328957,-23.571896,-21.890991,-22.973436,-17.85234,-25.423475,-24.983784,-21.479996,-21.58038
-28.887379,-25.47555,-24.524845,-21.010101,-23.237207,-22.592884,-21.981274,-24.833157,-23.260988,-19.983973
-24.387861,-21.047752,-17.645529,-20.161583,-26.17146,-29.678751,-22.526932,-29.677723,-29.293604,-23.642189
-26.445827,-20.824615,-16.86149,-21.220184,-24.25401,-24.609688,-23.872946,-25.544739,-32.76366,-28.066978
-27.791916,-23.72036,-19.564585,-26.934654,-29.922764,-24.80988,-23.821138,-25.429714,-31.140732,-28.263855
-25.608574,-20.388996,-20.978554,-22.54455,-23.732319,-29.91177,-25.737179,-33.19237,-26.237625,-27.736473
-28.256964,-25.055834,-21.336937,-22.896578,-21.133202,-23.043676,-22.68763,-23.283686,-23.403538,-25.57266
-25.963934,-23.785648,-22.996664,-21.498184,-26.871635,-24.266975,-24.6576,-22.487278,-25.13428,-30.319962
-21.881155,-23.71975,-25.686766,-21.289656,-27.699434,-25.805325,-19.653336,-22.407583,-26.734436,-24.045586
-21.903576,-22.093855,-24.782099,-17.493423,-25.344599,-27.28705,-22.864943,-25.830494,-25.782402,-21.399963
-25.44622,-24.877293,-26.40024,-18.879095,-21.870298,-25.933758,-26.07446,-24.238659,-22.768778,-19.990627
-30.219341,-27.262417,-25.547329,-24.687294,-24.13128,-21.009014,-23.833952,-22.131048,-29.546013,-23.206497
-27.98896,-24.43217,-26.817242,-24.723478,-29.478592,-22.212494,-26.323334,-22.117887,-26.822674,-20.570091
-27.84687,-26.955584,-27.635303,-18.531694,-25.219738,-21.489569,-27.782608,-21.484585,-23.582287,-21.862656
-28.25874,-27.589518,-30.266973,-22.064054,-25.134348,-23.10976,-24.04876,-23.555313,-25.2103,-23.359808
-31.888393,-36.885952,-24.60599,-22.496414,-28.867506,-28.175581,-28.072838,-27.758514,-22.630217,-21.03032
-24.75474,-24.264368,-23.28442,-23.385185,-27.13938,-21.652554,-36.861195,-26.992882,-28.119076,-27.786062
-20.800428,-20.867329,-25.128937,-24.015774,-24.134567,-23.00048,-26.240479,-21.861622,-27.713776,-28.561571
-23.359753,-31.326298,-28.592041,-22.467316,-23.973969,-20.821579,-27.977861,-23.14681,-30.329332,-29.081888
-29.756607,-24.527771,-21.306305,-28.585144,-22.365622,-24.512564,-27.95491,-28.195612,-25.100033,-27.522264
-28.340933,-20.009027,-24.61703,-27.793121,-25.898722,-31.036186,-25.779057,-30.710258,-25.17972,-31.039028
-29.835636,-18.863136,-26.861423,-28.192415,-21.805859,-24.97051,-25.712896,-33.212036,-23.176762,-33.44975
-28.997362,-22.051773,-22.079323,-27.793438,-22.384878,-24.892666,-23.809227,-27.341534,-25.514904,-26.170158
-32.627518,-28.461767,-23.771263,-30.999,-23.991898,-25.254625,-31.343273,-29.111916,-23.450018,-23.79179
-31.344984,-22.444756,-22.51122,-25.227283,-27.263168,-20.756756,-34.279213,-26.587318,-23.43378,-22.511013
-35.452133,-21.81505,-26.591557,-23.293953,-28.232616,-25.33895,-28.970337,-28.311382,-27.849237,-25.823513
-31.909355,-22.088558,-23.03749,-21.61798,-26.808031,-23.574165,-26.329945,-31.43439,-22.875158,-22.998953
-29.228722,-25.758707,-25.61625,-23.326706,-20.602175,-23.728386,-29.260757,-32.172394,-27.47996,-21.422388
-28.387964,-24.56016,-22.87755,-22.771004,-21.157185,-26.275131,-32.77429,-28.849216,-27.95816,-23.246546
-29.74659,-27.29073,-21.21154,-29.820618,-25.046097,-29.726614,-28.320116,-26.399012,-22.218412,-26.125034
-29.515894,-29.41557,-29.21706,-31.74029,-26.764334,-25.393755,-26.011827,-27.313656,-28.437748,-28.297468
-28.185772,-36.008118,-35.053246,-25.065075,-28.494982,-23.163391,-24.99047,-35.48341,-31.17232,-21.689507
-31.272472,-31.512615,-38.846066,-27.74656,-31.167974,-25.899433,-27.432505,-31.829748,-36.275856,-25.249002
-35.005676,-25.696396,-28.419817,-31.991047,-28.139221,-20.841734,-29.424488,-24.939598,-31.92666,-28.447998
-28.065975,-26.333843,-26.493317,-31.10387,-25.073772,-19.124527,-36.24567,-24.139687,-28.707123,-27.165947
-27.348967,-22.467886,-21.929062,-27.801662,-20.515251,-20.307587,-32.50817,-21.918915,-26.595032,-25.02656
-33.77716,-22.054108,-21.197975,-26.437817,-20.534195,-21.765093,-27.41689,-24.242268,-24.559593,-28.44971
-34.79771,-25.736917,-25.036709,-28.02084,-19.69971,-28.634579,-31.188528,-21.341671,-23.573483,-22.44672
-31.23569,-23.735039,-22.494946,-32.338375,-26.932024,-31.972912,-28.164936,-27.363821,-26.421242,-24.453827
-26.13603,-23.220257,-23.858746,-24.199177,-22.216919,-27.408588,-23.747631,-26.332176,-32.4416,-31.057756
-26.476007,-24.63298,-29.828903,-28.29689,-22.47359,-22.498798,-31.37662,-29.528404,-29.470331,-24.419304
-28.9925,-29.799623,-25.709826,-25.692263,-26.645397,-27.119436,-28.698452,-34.958897,-25.258472,-23.542534
-33.175255,-25.948912,-22.414978,-24.403978,-23.610893,-26.104706,-25.337318,-32.899124,-27.459124,-24.933548
-28.902666,-26.415688,-27.515629,-25.840023,-25.747715,-24.008623,-22.533894,-33.825462,-27.888454,-30.655663
-32.91313,-23.277706,-26.67865,-26.07804,-21.169605,-25.891073,-24.531715,-29.220701,-23.871374,-24.280714
-34.501553,-26.826443,-26.325474,-28.141525,-23.470964,-25.905478,-35.661312,-27.383379,-26.78037,-29.610699
-31.836596,-27.671787,-29.983961,-31.04779,-25.600609,-26.568447,-29.893114,-28.148335,-24.380642,-27.740543
-31.7917,-26.265896,-30.024532,-28.530546,-33.91717,-26.230545,-28.72883,-29.190657,-25.389942,-29.71964
-33.127323,-21.447006,-29.398487,-25.959055,-34.509567,-24.59785,-26.178368,-24.35611,-24.118652,-27.21812
-34.542347,-20.05734,-31.951237,-24.624088,-29.330814,-28.756784,-27.659748,-24.886131,-26.224274,-26.694073
