-13.4839,-19.319637,-18.347355,-10.361166,-15.741867,-17.078262,-10.902081,-17.441385,-10.555162,-10.95117,-10.844425,-15.579018,-23.451786,-18.471273,-21.907566,-21.855442,-18.25639,-33.452442,-21.787518,-21.811787,-33.15841,-22.315903,-24.951527,-29.999613,-23.593906,-22.297287,-19.073174,-17.85945,-13.151169,-19.644615,-15.825859,-15.075758,-17.499964,-17.832352,-12.745365,-14.757076,-13.589146,-15.661739,-21.275103,-16.482758,-15.698872,-10.052282,-13.127071,-16.447351,-20.079556,-15.054245,-16.059141,-25.518147,-20.74527,-21.916477,-19.3316,-13.653568,-27.570593,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-22.363665,-17.960014,-14.457859,-22.832838,-19.471106,-28.352554,-17.910568,-15.112581,-13.963036,-12.107346,-16.7806,-14.772778,-17.154133,-14.813557,-20.600246,-20.837044,-13.927435
-8.761539,-18.585094,-5.186205,-2.9928722,-8.727514,-8.751686,-5.011177,-10.681728,-5.1251736,-8.064444,-8.300251,-4.9874687,-19.46966,-8.077126,-15.681448,-14.77828,-26.810387,-25.43044,-15.367149,-22.382061,-19.204721,-13.018354,-11.73214,-20.51062,-19.980059,-12.711288,-14.3642025,-11.718416,-16.602957,-16.008205,-9.995443,-7.573244,-9.333725,-4.9683475,-4.9067974,-7.8995857,-5.104645,-5.6861706,-10.7564945,-8.239731,-10.309731,-6.161661,-4.647703,-7.6695766,-5.471201,-8.585684,-17.823719,-18.187881,-18.704287,-17.447273,-7.9555073,-5.8759804,-13.064898,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-11.761009,-11.616289,-8.208485,-10.131878,-25.967804,-18.05619,-5.842222,-6.8370857,-7.671879,-12.20397,-15.609034,-11.907921,-12.62793,-6.9514503,-12.872177,-14.711237,-14.438307
-9.221043,-8.425219,-4.06839,-5.5298843,-9.192114,-7.097273,-0.48571777,-1.0915871,-3.350113,-8.377039,-1.7574158,-1.9663143,-17.424023,-9.889893,-9.728348,-12.539591,-26.003696,-14.48505,-16.986301,-19.729027,-15.098131,-10.630852,-4.1450157,-15.157135,-16.038082,-13.57552,-12.8940525,-13.824463,-14.861042,-9.768991,-7.6610985,-9.381924,-6.5802975,-4.715103,-6.7015,-8.233658,-4.7431602,-3.8267326,-6.45047,-9.171125,-0.3518982,-4.076187,-2.579565,-6.303707,-2.4231243,-5.624861,-13.713192,-16.159794,-23.991348,-19.685015,-6.41164,-7.0048943,-10.595686,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-4.4969387,-5.007202,-5.1172924,-8.397171,-23.564672,-8.409866,-3.0737991,-4.5579414,-3.303463,-7.114805,-4.018276,-2.783287,-5.1754074,-11.53644,-12.208323,-10.245623,-6.109419
-12.212336,-9.98349,-11.594711,-5.7763195,-7.016777,-9.548754,-6.4700413,-1.6279812,-5.463253,-6.5388336,-5.5271797,-6.409378,-14.477924,-8.072166,-10.689577,-14.087446,-19.228416,-5.677429,-13.096184,-16.519785,-17.503204,-13.670662,-6.8976784,-12.132805,-10.294853,-8.795513,-16.48484,-18.797987,-14.616297,-11.390629,-10.206593,-15.928471,-8.398071,-8.133768,-12.379066,-17.068968,-8.474188,-9.054918,-12.77615,-14.796995,-3.0720177,-3.6785793,-8.79945,-11.464056,-6.374649,-10.177963,-14.759941,-19.304646,-14.872425,-21.075489,-13.030354,-13.38036,-8.462513,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-4.2032356,-8.344555,-2.849556,-12.1889305,-21.921392,-5.196518,-8.345663,-6.4660587,-7.924198,-2.9635315,-1.2008133,-2.1606274,-2.548582,-9.865932,-9.382729,-12.427759,-4.297554
-15.652229,-12.147188,-9.88335,-9.424955,-7.521105,-6.90971,-10.237888,-12.7361145,-7.641062,-8.945404,-10.367859,-12.902554,-5.284731,-4.0706005,-5.6149597,-13.985258,-12.634901,-7.150322,-12.191109,-13.380379,-12.680553,-18.623888,-23.293118,-15.303732,-10.78623,-13.839813,-16.942154,-6.873642,-7.186281,-7.3360634,-5.4404945,-7.9896317,-7.785017,-12.846748,-11.828602,-8.04705,-9.418304,-12.759218,-10.903362,-8.932274,-19.774887,-11.939045,-12.793379,-11.509203,-11.803608,-10.237167,-13.950516,-11.107708,-8.054411,-14.614988,-23.596796,-13.242271,-5.2273293,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-9.783106,-7.2405434,-6.634514,-13.3799305,-15.418701,-12.45549,-16.294056,-13.579208,-11.755299,-10.14296,-6.8191414,-11.058859,-12.605843,-12.946526,-12.651083,-13.932596,-9.027584
-15.4184475,-7.8204575,-9.803595,-9.815533,-4.1806946,-10.54372,-13.764469,-15.854633,-12.794342,-4.7379875,-6.564785,-7.3830566,0.0,-2.1468372,-2.1809978,-9.216236,-13.098946,-10.901699,-8.36915,-7.0347633,-7.3005238,-13.884544,-20.361752,-8.553242,-6.512539,-15.635242,-12.858156,-1.2403679,-1.4322853,-1.3881054,-1.3567677,-1.9840927,-3.330967,-11.768871,-7.136696,-4.7876186,-4.7416973,-4.7845287,-3.32312,-1.5045834,-16.760536,-8.291819,-8.358948,-6.168684,-8.686935,-4.380436,-6.021387,-4.9369926,-3.247654,-8.555254,-17.19239,-9.471691,-7.76268,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-14.197966,-8.026583,-9.421856,-12.802132,-13.906382,-14.070768,-15.5915165,-11.772299,-8.518497,-8.961777,-8.258102,-13.077356,-13.3596325,-11.244617,-14.614294,-10.491806,-7.4024086
-16.152485,-13.213612,-18.46813,-15.642864,-10.254683,-14.755278,-21.092363,-15.716352,-12.540419,-8.097986,-11.125233,-14.931976,-6.309538,-10.874077,-8.446365,-12.065306,-14.043125,-13.789951,-12.697287,-12.702047,-13.970976,-19.911121,-24.095188,-10.514687,-11.73871,-19.196228,-18.063889,-8.298458,-8.11499,-7.597767,-10.167498,-7.1837635,-10.818541,-9.847389,-9.805283,-10.192568,-8.338036,-8.738995,-6.306677,-4.6891327,-16.438597,-8.260967,-13.637913,-12.477198,-13.058405,-9.459871,-8.535896,-10.913557,-9.504616,-14.337919,-21.032673,-14.09853,-17.87648,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-20.800192,-18.878334,-19.865652,-18.01895,-18.97612,-23.38012,-21.248247,-16.868488,-14.636574,-10.618776,-12.00083,-15.232754,-12.29701,-15.189909,-14.444365,-16.396093,-12.64138
-20.493256,-20.493347,-21.752184,-13.843697,-15.902185,-18.298347,-25.747883,-18.311115,-14.620571,-16.506943,-19.106539,-22.697622,-22.085611,-18.753859,-15.747105,-9.720093,-22.645119,-19.491299,-18.406803,-19.633314,-28.253166,-21.574545,-22.683231,-18.377754,-21.914728,-23.058784,-22.76397,-22.789078,-18.142323,-17.127884,-20.294659,-16.100079,-13.941576,-15.841011,-15.815542,-17.889826,-18.181293,-18.56189,-18.382193,-18.29657,-17.797878,-14.817951,-18.56053,-11.657875,-13.501709,-20.443457,-12.778646,-16.880167,-22.025286,-17.965199,-19.187569,-17.07449,-19.438763,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-17.833294,-22.306553,-22.427704,-12.875061,-20.811398,-21.924892,-25.698414,-20.162945,-16.286894,-18.19601,-17.6615,-15.62468,-12.848913,-13.606407,-15.131723,-22.862263,-23.541891
-26.888964,-15.610104,-19.063223,-13.295601,-19.56797,-20.7996,-17.215097,-15.917976,-11.507294,-16.043613,-17.254906,-24.27409,-17.630613,-17.358826,-13.017563,-10.513321,-20.5337,-14.082867,-15.189146,-22.727547,-22.880167,-19.052078,-13.968609,-15.829252,-22.785196,-22.477972,-17.370014,-17.7537,-20.994972,-17.76276,-19.36701,-21.401989,-10.809881,-20.856758,-12.659447,-15.285177,-25.33884,-13.766802,-17.661283,-14.441526,-14.269585,-17.886402,-16.657804,-9.403553,-13.984394,-18.89761,-10.407507,-22.943525,-21.00282,-23.44769,-15.798222,-16.036657,-19.292099,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-12.793875,-16.14799,-15.359428,-13.487907,-24.422081,-19.142876,-24.682762,-28.276335,-15.308758,-21.616451,-19.801992,-20.879814,-12.464516,-14.347401,-15.435741,-19.767315,-24.93336
-27.58277,-15.759525,-13.914352,-21.73671,-22.671463,-24.053661,-12.667793,-15.120443,-13.598877,-12.593033,-14.698643,-20.72764,-20.64618,-19.082367,-14.520954,-10.494045,-10.471632,-21.275812,-18.476536,-18.506706,-18.643139,-20.399689,-16.48063,-19.991598,-31.176172,-19.77326,-22.52453,-18.734795,-17.028759,-16.447042,-19.269667,-20.518812,-16.361809,-17.95531,-16.10454,-15.371767,-23.034046,-16.575008,-17.572426,-14.618031,-10.11417,-17.284904,-26.164658,-17.13564,-16.751158,-18.670889,-15.854174,-17.063896,-31.844442,-29.71309,-16.81733,-11.137104,-13.128252,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-15.250132,-20.759026,-11.364609,-18.158676,-18.484959,-20.106937,-22.617476,-23.537298,-21.27919,-19.821495,-21.474716,-20.730404,-13.935564,-15.370148,-19.94014,-19.999285,-22.399328
