-13.038319,-11.161791,-11.325989,-11.98041,-12.052031,-20.476978,-11.193512,-16.743797,-11.6315,-13.603685,-11.800423,-14.699726,-18.331903,-11.588898,-2.4726448,-4.5306396,-7.162674,-12.602291,-8.3432045,-9.552584,-10.553062,-11.91647,-15.122345,-8.559223,-4.5607243,-0.89585876,-1.3986244,-1.9149628,-0.9324646,-6.790573,-3.9627457,-6.797676,-0.49954987,-1.1033554,-7.808462,-1.9387932,3.8146973e-06,-0.8270073,-0.8154106,-1.9676933,-0.87569046,-1.5201492,-3.7169323,-9.549452,-1.5714874,-1.0628204,-7.4120235,-2.2107773,-13.675228,-9.06691,-12.134867,-12.193163,-12.493774,-12.052795,-12.522503,-11.898058,-12.036797,-12.921692,-11.809738,-12.384392
-18.764896,-30.85041,-19.792465,-8.208366,-10.858982,-14.142687,-16.305412,-15.090544,-10.491474,-13.691015,-11.570902,-16.389227,-16.78318,-16.097746,-4.1306343,-7.5317726,-8.637396,-9.599243,-6.1855392,-15.345734,-13.3045635,-7.9780445,-19.157677,-10.917498,-3.5135117,-5.4865685,-4.232279,-3.8552895,-5.857273,-12.789001,-2.9828491,-2.8788795,-6.2352047,-7.1048393,-1.1933098,-2.1396217,-5.5704956,-5.206932,-6.067913,-2.3585472,-5.1083927,-4.5584335,-6.2278366,-7.9404335,-3.3826885,-6.3858204,-3.1744385,-8.659267,-3.3759804,-6.3231277,-33.32734,-29.835918,-35.607193,-33.856823,-29.658667,-29.583721,-37.34235,-29.736752,-30.71849,-21.006214
-25.90757,-33.40146,-23.55764,-16.81634,-16.033392,-17.756367,-17.266619,-25.498749,-22.07659,-21.65652,-12.021017,-19.842457,-16.674013,-15.106283,-15.758553,-13.915491,-13.777866,-10.864687,-13.985771,-11.132124,-7.139183,-14.993961,-16.06815,-10.078493,-8.377855,-10.433798,-13.913273,-11.32695,-10.678526,-23.325283,-11.093641,-10.046185,-10.091558,-13.832148,-4.9452686,-17.333996,-10.849651,-8.966938,-9.343033,-11.032852,-10.778187,-12.78931,-13.59683,-11.3015995,-17.937235,-12.411354,-9.979046,-14.815496,-3.474846,-13.444111,-33.34872,-34.914047,-31.120626,-33.349003,-35.45192,-31.604351,-31.317802,-36.46399,-28.578253,-24.81297
-31.35507,-35.32506,-27.369614,-20.729753,-21.247255,-20.91211,-23.451542,-21.516579,-25.247211,-20.720177,-14.559469,-23.555677,-16.25996,-12.369289,-12.317554,-7.998438,-12.518684,-9.136307,-12.750387,-6.1900406,-7.584301,-17.450857,-7.356699,-13.957916,-12.704472,-11.206261,-11.920782,-11.606472,-15.331051,-26.091986,-13.435402,-15.282194,-14.102695,-14.381268,-11.919926,-13.755541,-13.756018,-11.899557,-13.575426,-18.15292,-13.597782,-12.360437,-15.622107,-17.665403,-14.05249,-11.574247,-11.492659,-15.760317,-12.855488,-14.679371,-30.423126,-33.483047,-33.314034,-30.332901,-35.999428,-35.99544,-31.293861,-34.270607,-30.783684,-27.005835
-28.699404,-26.350994,-36.723587,-22.569769,-30.406836,-28.067307,-27.768095,-19.695192,-23.518778,-20.083652,-25.324364,-23.336254,-17.590208,-17.24149,-13.819813,-6.7560577,-10.423124,-7.7645645,-10.688168,-10.930344,-10.867565,-22.274893,-4.1896744,-16.376804,-19.28092,-18.678627,-15.121885,-16.633476,-15.795826,-19.871466,-13.927998,-17.256052,-13.641296,-18.834595,-12.861404,-13.134083,-14.074081,-18.324757,-17.132898,-14.922186,-15.517139,-13.4128685,-21.286943,-21.017284,-17.644135,-15.052319,-19.120346,-18.15637,-14.490015,-16.05637,-33.84757,-33.181774,-36.048103,-29.822632,-36.88692,-38.550232,-26.379454,-34.950115,-32.313873,-38.33903
-28.238697,-23.305094,-30.274738,-23.269993,-24.345716,-23.255539,-30.080173,-18.959919,-21.950981,-23.519108,-19.262497,-21.627071,-18.776989,-16.418047,-19.840893,-11.972504,-15.544687,-13.23139,-9.354189,-16.082926,-14.672285,-16.107204,-11.407507,-14.242687,-16.369362,-20.256737,-13.960907,-16.268263,-19.044407,-11.68099,-19.339153,-15.166191,-17.728237,-20.628967,-20.242851,-16.242342,-18.021679,-16.698448,-20.53294,-14.46871,-17.2417,-18.44851,-22.394499,-24.87178,-22.921381,-18.942106,-24.211357,-23.676949,-15.276619,-21.32632,-31.128578,-41.11182,-37.78905,-36.363678,-35.681976,-37.739365,-27.447975,-31.819221,-30.957706,-34.78679
-30.627104,-25.902489,-24.394808,-19.28213,-24.579844,-16.85578,-25.133995,-26.171745,-24.43604,-24.341793,-16.453106,-24.040451,-18.202003,-18.381966,-20.707817,-11.515221,-14.044735,-18.433817,-12.945034,-16.487516,-11.527473,-11.127825,-13.561012,-11.504248,-16.647133,-16.938366,-17.3718,-22.990952,-20.35958,-8.744564,-23.458473,-16.735634,-19.198338,-22.007984,-19.23234,-16.858671,-21.285038,-20.9366,-17.116304,-17.724686,-18.05017,-19.6988,-21.036764,-28.603296,-23.166069,-21.19489,-19.788877,-21.950092,-16.381943,-28.30817,-29.147726,-34.201916,-31.706846,-34.5749,-32.036427,-33.378777,-32.575146,-29.682411,-31.196054,-33.8545
-30.83509,-31.78984,-24.2327,-20.743605,-25.19041,-21.799488,-28.303709,-30.361443,-24.043089,-21.678722,-19.241352,-18.070805,-15.521765,-19.926481,-17.728725,-10.544613,-12.786331,-10.205305,-12.675034,-16.896345,-12.29616,-11.566904,-12.350571,-13.782568,-12.210247,-19.27673,-17.47231,-20.874287,-18.210253,-13.222256,-13.952742,-14.108955,-21.62909,-22.426998,-16.89232,-16.998684,-21.208118,-26.033728,-20.08462,-24.954548,-21.779016,-24.226316,-21.77493,-26.377514,-24.215172,-29.27861,-22.623363,-21.547382,-20.077843,-25.098953,-25.940958,-37.77284,-26.587868,-28.590214,-27.897127,-35.79441,-28.681376,-27.937868,-40.56833,-35.673294
-29.884064,-26.384672,-24.484726,-24.27586,-27.835234,-25.85563,-21.909462,-29.602928,-19.503029,-22.774027,-18.110168,-23.345535,-12.742828,-18.166054,-17.911402,-15.434086,-20.387688,-10.41247,-11.139736,-26.491673,-16.732742,-13.449036,-7.8565445,-15.884333,-12.904709,-19.11259,-16.925535,-19.979366,-17.787596,-13.371471,-11.793947,-17.26113,-21.148531,-20.685179,-20.376534,-18.583834,-18.456669,-22.104548,-18.866102,-19.367046,-21.771729,-20.759613,-23.152079,-25.969309,-21.59682,-25.41207,-30.543789,-26.70907,-23.798532,-25.099455,-25.757847,-42.99739,-28.226686,-25.929451,-29.283249,-33.382267,-26.736515,-31.687057,-36.27831,-26.724459
-36.33441,-29.36186,-29.91003,-22.97834,-24.987423,-27.998755,-22.865597,-24.867172,-17.857805,-24.83398,-18.4465,-22.893387,-15.58515,-14.715263,-19.615124,-23.656546,-24.819021,-14.119421,-11.246576,-20.295671,-18.37056,-18.748928,-13.144566,-14.982023,-15.038963,-25.420372,-20.363306,-20.275114,-25.940079,-10.514612,-10.794743,-23.67149,-21.25702,-22.494066,-20.54514,-23.708103,-22.179306,-21.104712,-21.661562,-17.8746,-22.605837,-23.63167,-25.577957,-29.440025,-24.396894,-25.62198,-25.865917,-28.85913,-23.286846,-27.437786,-34.696564,-35.92153,-29.209774,-27.88955,-29.795883,-31.698708,-29.659405,-31.131767,-35.302494,-26.707659
