-8.893366,-16.55226,-14.943924,-3.9873447,-13.758142,-14.133413,-9.89769,-10.031395,-9.480194,-7.6387157,-11.8149395,-14.020336,-3.9554443,-12.931761,-10.943636,-8.414829,-8.554716,-3.9769497,-4.2161655,-0.45285797
-8.287725,-2.6105785,-9.540848,-1.85573,-12.8352165,-13.913101,-3.2296085,-3.1940289,-4.1157913,-3.7306862,-8.9553795,-4.4215355,-10.179909,-17.809124,-7.0639553,-3.9731407,-3.7415314,-3.616003,-4.515745,-4.2344894
-13.117357,0.0,-9.897457,-5.3685207,-12.373795,-12.71726,-3.5011883,-4.4420166,-2.3980675,-6.0113525,-7.4228134,-1.2512703,-12.399075,-12.351425,-6.1357822,-0.89709854,-2.2124786,-5.669037,-6.7249374,-8.600273
-17.611908,-8.25502,-9.047272,-7.43425,-7.4358597,-13.169868,-11.836409,-12.688688,-8.978088,-12.336636,-10.463772,-8.116331,-18.988388,-12.100037,-6.543003,-8.550316,-7.200636,-13.456356,-8.214561,-15.880627
-12.900419,-12.14304,-12.034019,-11.326437,-5.7312355,-14.909325,-18.569603,-12.248032,-20.098461,-17.143637,-10.190762,-18.508814,-17.010193,-11.406242,-10.799076,-15.217098,-8.565178,-17.316685,-9.978233,-14.444359
-14.359053,-19.102743,-9.062902,-14.74258,-4.654892,-10.601362,-15.974808,-11.926228,-14.163027,-20.154102,-15.994024,-16.19883,-14.34594,-12.415695,-11.923094,-7.370289,-13.455107,-16.424093,-11.312639,-14.529137
-18.06025,-13.77202,-3.5560513,-17.2739,-9.777512,-14.449621,-15.483191,-16.782696,-17.438555,-14.637957,-16.519047,-16.034273,-13.604301,-17.541056,-14.598394,-9.556431,-12.629843,-17.378635,-10.383577,-20.160782
-16.087908,-12.900696,-6.3818893,-22.397284,-10.346409,-22.815681,-16.585651,-14.046703,-20.087463,-13.435398,-16.617804,-14.697712,-15.205879,-14.139515,-12.758982,-22.659,-19.451012,-17.648777,-15.9033985,-18.560543
-17.665855,-16.351662,-10.778803,-22.26647,-12.765009,-23.263569,-17.40741,-14.832512,-17.27265,-13.956194,-14.392975,-10.666832,-14.101929,-11.91312,-15.322681,-19.101028,-23.452215,-16.8843,-16.2842,-18.292627
-21.450104,-14.599089,-17.40831,-20.534222,-19.896618,-17.040802,-13.671923,-15.368315,-16.856148,-15.913603,-9.375198,-13.937767,-15.775917,-12.327835,-9.559975,-16.124811,-16.519533,-15.853319,-13.925089,-19.032427
-16.13007,-14.046511,-13.917994,-11.7346,-16.793022,-11.507437,-10.473398,-10.022961,-14.973227,-19.51738,-9.395021,-15.58713,-14.989176,-5.048603,-8.332535,-14.967255,-17.812424,-13.87064,-15.426142,-23.772022
-13.665424,-15.680195,-11.900797,-18.22948,-17.290562,-10.916775,-7.562317,-7.4893284,-11.961176,-12.151472,-15.289227,-13.706869,-17.674694,-7.398449,-11.820433,-12.794313,-18.14109,-11.793125,-18.431965,-19.687489
-11.986309,-14.86669,-12.427855,-22.186586,-19.68632,-12.200954,-8.801092,-12.687334,-16.861952,-10.772375,-14.526823,-14.845171,-17.855839,-14.679779,-13.140829,-21.136854,-14.319281,-15.820955,-23.772104,-22.367086
-13.561497,-20.64053,-18.830559,-15.664846,-18.784,-11.147087,-14.737875,-12.6742935,-17.165487,-17.189045,-12.370708,-24.070747,-14.927244,-14.06374,-8.423037,-17.862768,-14.325714,-14.44137,-22.823435,-25.351826
-17.600933,-15.799494,-16.31501,-13.04686,-13.979794,-10.454906,-21.134903,-12.756424,-19.715199,-20.17366,-18.818409,-18.814404,-16.399754,-18.087246,-12.305441,-18.879448,-20.273426,-15.4729805,-23.31159,-23.784725
-18.310692,-14.705139,-14.964609,-18.580915,-10.745947,-12.626547,-16.480354,-16.402227,-19.48874,-16.487537,-19.11449,-17.097301,-26.970629,-17.70364,-13.442989,-20.541958,-16.142635,-21.278349,-23.544245,-23.34937
-19.869778,-19.135017,-13.184017,-21.500023,-9.693531,-10.211859,-13.026218,-16.32707,-14.196396,-15.28743,-12.203308,-13.974121,-17.188684,-15.631775,-12.440445,-19.828419,-14.131565,-22.359058,-17.655813,-29.087193
-22.41212,-16.595028,-12.571108,-22.403387,-13.383448,-14.013155,-16.4846,-12.7735615,-13.913998,-18.485764,-8.243975,-16.585917,-16.087547,-12.674854,-11.548428,-18.69256,-16.321362,-21.785734,-17.198143,-24.14842
-24.234013,-17.596289,-17.075151,-21.7151,-20.504066,-20.868046,-24.944942,-15.470299,-21.87125,-16.26108,-11.80649,-23.427227,-25.568104,-13.664547,-15.707108,-22.31704,-22.721752,-26.786692,-22.712992,-23.086813
-24.868587,-21.867788,-20.209328,-21.279854,-21.140255,-19.346394,-18.729313,-16.022919,-20.777405,-19.519917,-13.493036,-20.698301,-20.051624,-16.85159,-14.127579,-19.15713,-23.917679,-25.703959,-27.57515,-25.690271
-30.542683,-16.816631,-23.182884,-24.634651,-20.124271,-17.990837,-20.35769,-13.645887,-16.487553,-20.62584,-17.134079,-20.654966,-22.441807,-15.294182,-22.53825,-20.156097,-18.20914,-23.188301,-26.309479,-22.654354
-32.195744,-19.316208,-18.334543,-21.932568,-18.004274,-11.184702,-17.222328,-17.965384,-16.831343,-18.932068,-20.13622,-19.782637,-20.890348,-13.873943,-19.075832,-17.15231,-15.749107,-19.6993,-21.728504,-20.689451
