-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-57.96077,-21.441826,-22.10669,-16.867407,-15.105322,-26.235344,-19.70624,-21.010517,-15.1175,-12.787014,-9.30381,-7.9704094,-12.365852,-12.70516,-19.74012,-18.346685,-10.634371,-0.9421959,-5.0447655,-14.234873,-4.9597263,-4.9395485,-8.08399,-21.979443,-20.61065,-3.282898,-10.258114,-16.77157,-16.151083,-23.241571,-7.143469,-7.3734016,-4.417351,-2.5982056,-13.353813,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-24.295692,-30.736694,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-57.6398,-14.198681,-12.209179,-1.9182644,-7.8132515,-20.704006,-14.250212,-9.463631,-11.988037,-8.618135,-5.5653114,3.8146973e-06,-7.616047,-9.531258,-12.534094,-15.460623,-13.269514,-5.0684814,-10.579922,-10.423149,-3.7912025,-10.320196,-9.218927,-6.251148,-9.059395,-4.846977,-6.8607426,-8.035267,-13.57201,-15.884287,-11.19916,-8.653889,-13.153425,-7.679327,-9.311897,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-20.956465,-26.76749,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-58.60228,-9.123617,-1.7944508,-0.6335106,-5.712551,-20.227573,-13.244005,-10.234833,-15.368662,-10.361649,-6.5045967,-5.461298,-11.283844,-15.560272,-10.464514,-15.87114,-19.36747,-12.133682,-16.353258,-11.371197,-16.338268,-19.413315,-18.808157,-0.099033356,-1.4578247,-9.187561,-8.021893,-3.3067608,-13.811918,-11.536013,-14.406515,-12.34675,-15.727879,-13.781553,-9.873129,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-20.462463,-26.65448,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-58.90571,-7.4171867,-1.753397,-10.989645,-15.144291,-18.69719,-21.04608,-23.127712,-16.25384,-6.855839,-5.1728096,-19.691841,-8.090698,-10.899624,-7.900896,-7.663351,-11.633577,-9.458355,-12.175299,-5.003126,-19.482368,-15.063753,-13.386377,-5.0964203,-2.835413,-9.590897,-14.138145,-9.300238,-22.515743,-15.998045,-23.583593,-9.375179,-18.150928,-17.725231,-13.788534,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-27.647758,-29.417936,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-59.61644,-13.53056,-11.725426,-28.60934,-22.819782,-22.38537,-23.720264,-25.022558,-19.381863,-7.1076164,-8.156536,-18.982151,-6.9419193,-7.8056183,-5.429775,-5.7005024,-5.307661,-9.941603,-15.766258,-8.51527,-15.853968,-18.99422,-9.585178,-24.13282,-16.0926,-17.8039,-16.338125,-18.377356,-17.668163,-16.417,-22.589912,-13.82353,-14.067528,-15.113655,-18.490543,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-32.55178,-30.486565,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-60.18654,-12.649706,-24.92881,-33.32972,-20.642424,-24.136894,-24.333954,-23.02643,-25.293865,-7.075033,-9.435055,-12.014198,-6.8177757,-7.002474,-9.127577,-9.87232,-8.0750065,-13.015099,-16.39561,-11.873617,-11.142715,-20.457766,-13.69569,-26.347824,-22.258308,-18.771923,-12.919168,-15.777235,-23.155647,-15.992498,-19.602465,-19.661827,-13.929914,-21.399597,-14.388443,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-23.183784,-31.965948,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-60.25049,-15.910654,-25.870667,-15.371328,-21.792145,-27.73857,-23.22935,-25.38343,-16.559467,-7.0842056,-11.052366,-13.836571,-4.2528534,-8.865152,-18.256207,-7.6066437,-11.422695,-13.751385,-10.506189,-15.868204,-14.484697,-10.919542,-10.203428,-18.803802,-28.509678,-19.431057,-11.065525,-20.036171,-31.20282,-15.891533,-18.567307,-28.63912,-14.11904,-26.990091,-17.58984,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-20.612185,-34.71172,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-60.919888,-20.01953,-18.613258,-10.709946,-21.984896,-25.506771,-24.112398,-20.631422,-15.080626,-12.095152,-16.21963,-20.971752,-6.3574295,-13.166021,-17.181477,-10.911213,-8.07593,-16.310772,-14.8432865,-14.353252,-21.905651,-11.93224,-10.440119,-15.442686,-25.657581,-26.373219,-11.520584,-26.438328,-28.69678,-18.468678,-20.008911,-23.805248,-19.81194,-27.190516,-20.537575,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-23.80852,-30.885021,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-60.483643,-14.268679,-15.681768,-14.667572,-21.16473,-20.30067,-24.635605,-16.224827,-13.725204,-14.595165,-12.519138,-23.809612,-10.7475815,-13.115271,-10.193853,-14.015732,-6.5138626,-21.350935,-16.687721,-8.071371,-20.866562,-13.297373,-9.887571,-11.242001,-12.235765,-23.536835,-15.047848,-21.744202,-14.330759,-14.304274,-22.356989,-19.604311,-25.544912,-22.058992,-14.293436,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-29.578848,-29.866632,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-61.555122,-16.56732,-16.133,-26.43034,-31.742813,-21.987537,-21.926044,-22.003197,-17.6903,-16.09859,-9.274681,-16.935593,-16.249771,-8.343649,-12.54623,-10.15963,-13.232262,-17.524624,-14.786039,-11.058254,-18.60348,-20.215267,-13.391281,-13.254564,-12.9959545,-20.044859,-18.381622,-20.865602,-15.352585,-20.826307,-30.957432,-17.27726,-23.583832,-25.166779,-18.748724,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-29.961967,-28.162678,-80.0
