-20.124928,-17.693668,-20.86541,-20.935408,-12.676161,-19.16619,-18.259268,-12.990385,-5.10573,-10.381439,-16.355442,-25.092325,-1.487011,-3.1123028,-9.884808,-1.8969841,-1.9322357,-1.2045784,-0.5824928,-1.8203697,-6.0157757,-6.6532307,-1.7551994,-1.1484642,-2.0731983,0.0,-0.23542404,-1.422287,-0.51356506,-0.1587143,-0.44599915,-0.43945694,-1.6431618,-1.6733456,-0.45806503,-0.84851074,-0.3753662,-1.3619766,-40.881214,-80.0,-80.0,-18.581991,-12.038954
-17.33458,-19.078987,-21.460747,-18.673462,-12.915031,-22.627415,-21.329159,-15.277021,-9.876823,-11.242933,-10.328585,-15.597914,-3.6863804,-4.051626,-6.0837593,-4.1271763,-2.1362667,-4.652506,-5.548172,-2.8799706,-1.3013344,-2.7993832,-3.2258854,-1.9522972,-2.5485287,-4.5396595,-4.421768,-6.960758,-5.565262,-5.765539,-4.978016,-6.023855,-2.1719532,-2.0417767,-4.1752586,-6.880356,-5.76227,-5.7360916,-40.860466,-80.0,-80.0,-22.585264,-20.118511
-19.438974,-14.544695,-25.864847,-22.307945,-20.948997,-25.59071,-20.454826,-7.7722282,-7.8455048,-10.701933,-10.833174,-12.569042,-14.812181,-12.7852745,-6.2510796,-14.330448,-13.384735,-9.763346,-9.429415,-10.174789,-6.5661316,-4.4598465,-12.663826,-14.544931,-13.172268,-10.941471,-11.033798,-10.836258,-11.558926,-9.972952,-9.995399,-12.895512,-11.193724,-12.652618,-10.892458,-11.303957,-11.716885,-13.572113,-42.92563,-80.0,-80.0,-21.91363,-20.460228
-17.889107,-13.93499,-17.619125,-12.590233,-15.856207,-16.770245,-13.394871,-5.638685,-9.091717,-9.84066,-13.014326,-12.903378,-13.771597,-15.0079,-13.328068,-12.813244,-14.561281,-10.390057,-14.29557,-8.580156,-9.284035,-6.7114697,-15.654486,-10.668493,-12.435623,-12.579487,-11.705444,-10.938482,-12.889141,-14.33362,-12.846783,-12.724628,-14.752213,-12.458782,-11.57029,-16.561451,-12.905678,-14.210213,-45.52493,-80.0,-80.0,-25.272493,-14.024689
-18.918968,-18.233116,-10.45569,-10.29207,-16.311905,-14.283926,-13.141813,-11.864998,-12.091509,-5.390217,-6.931143,-10.279293,-13.4325695,-19.380829,-16.315613,-15.310287,-14.004414,-15.35441,-14.819727,-11.014282,-7.636774,-13.327854,-12.054434,-12.375446,-13.420231,-14.037458,-14.391186,-17.147572,-14.0167465,-14.409784,-15.609402,-15.255407,-13.076664,-12.715498,-15.973803,-18.04991,-12.036812,-20.519897,-50.637634,-80.0,-80.0,-23.260683,-15.440947
-23.113337,-21.782732,-13.825491,-19.805798,-22.024748,-14.898254,-19.17144,-15.08709,-9.43454,-4.2618065,-9.169374,-11.545204,-16.110106,-12.656338,-19.195839,-21.498762,-16.16937,-13.111034,-18.910038,-19.895256,-13.927294,-15.5587845,-16.40898,-18.917711,-13.710184,-17.747692,-11.813267,-20.279074,-12.971897,-18.910639,-15.748068,-20.119694,-18.405407,-17.380222,-15.114243,-16.575172,-14.22402,-27.908287,-53.219345,-80.0,-80.0,-20.52237,-15.011387
-21.131409,-19.52466,-17.252136,-18.620655,-16.950676,-17.487288,-22.228064,-14.199486,-14.070961,-6.8661156,-10.401352,-10.613878,-13.292217,-12.949791,-16.592684,-17.268167,-19.707037,-20.112846,-17.828407,-16.15802,-18.325352,-15.089458,-20.29468,-13.211906,-18.910557,-23.467175,-19.35337,-19.147654,-14.372246,-18.153706,-18.810066,-17.975235,-22.523804,-21.444824,-19.345959,-18.752401,-19.10027,-30.48131,-50.45305,-80.0,-80.0,-18.906944,-12.51564
-20.899952,-21.059742,-18.023064,-19.436525,-22.573591,-16.996477,-14.138689,-9.658018,-20.542557,-8.540411,-15.363365,-11.999973,-17.528507,-22.108793,-17.472958,-18.37638,-16.490791,-17.71053,-25.684422,-15.400534,-19.935673,-22.91061,-18.322681,-16.13352,-18.5974,-22.684914,-16.580925,-20.45443,-18.507763,-20.036858,-18.247395,-19.080982,-14.985971,-17.735897,-24.497622,-22.25536,-21.026066,-26.712397,-49.341457,-80.0,-80.0,-20.324352,-13.807875
-24.31836,-24.495007,-15.445215,-19.001554,-26.173887,-17.771538,-12.396715,-13.119913,-15.745028,-11.50013,-16.336216,-10.363239,-21.315975,-16.750795,-17.841661,-22.181793,-17.592834,-18.90281,-24.226986,-19.049038,-18.598366,-18.292973,-17.201155,-22.970032,-19.398825,-20.91716,-20.289627,-17.209673,-18.607208,-19.33858,-19.830471,-20.723408,-12.993347,-20.949963,-22.052727,-22.400528,-19.412308,-26.720768,-48.398144,-80.0,-80.0,-17.335543,-21.30674
-21.500347,-24.260366,-20.390608,-23.091862,-19.716597,-24.231308,-17.486322,-22.579212,-15.917191,-14.241001,-20.707138,-18.331245,-21.593044,-21.721638,-21.96411,-26.292053,-30.678442,-20.691534,-24.642845,-18.559462,-21.657621,-21.597048,-20.937468,-19.25527,-21.00732,-22.123062,-18.77457,-20.714966,-21.756355,-24.157814,-21.282923,-29.343004,-17.299152,-21.864315,-24.948215,-23.417059,-24.465633,-25.573553,-50.90353,-80.0,-80.0,-18.189543,-20.627335
-19.861954,-25.999935,-25.55589,-19.42833,-22.315334,-22.700521,-17.172009,-22.160847,-16.566286,-17.421064,-23.463745,-20.958359,-20.976152,-26.218239,-24.790844,-27.722311,-22.525362,-20.53384,-21.382942,-18.839848,-13.853699,-21.069778,-19.420755,-18.169144,-19.120012,-21.540096,-20.403458,-23.334,-19.067768,-23.246876,-22.53239,-25.94976,-17.585896,-18.56957,-23.380016,-18.860283,-19.448076,-25.894985,-56.31194,-80.0,-80.0,-23.178102,-22.636864
-22.49319,-20.54663,-24.847723,-23.641233,-21.467926,-22.473093,-15.906359,-17.839695,-22.540525,-18.409588,-24.011133,-20.63757,-20.964193,-31.84904,-30.730206,-28.96506,-23.871624,-21.8168,-25.149504,-22.489582,-16.350203,-16.675764,-18.687763,-24.182411,-20.006844,-28.551533,-22.574211,-22.95589,-22.410324,-21.74086,-18.147127,-26.65722,-21.814932,-21.911757,-21.623545,-22.658623,-19.059116,-27.987879,-51.341118,-80.0,-80.0,-25.131786,-31.08263
