-11.458803,-17.313705,-24.542788,-17.593433,-4.858898,-11.184031,-6.7418327,-8.96237,-4.471464,-5.7818108,-5.6641045,-7.3098927,-1.2066116,-1.7268066,-0.40666962,-1.1759186,-2.7112122,-5.859043,-5.7098064,-1.385025,-1.383873,-3.013134,-0.22039795,-0.4640808,-0.42692184,-0.029022217,-0.364151,3.8146973e-06,-0.08108902,-0.5343323,-1.2687225,-0.89063644,-0.62711716,-0.3974533,-0.40288925,-0.48980713,-10.709961,-10.845297,-12.958069,-19.850163,-19.255085,-12.714951,-10.712324
-18.674923,-17.4783,-21.595537,-17.228168,-12.239605,-8.028704,-9.78013,-9.5298195,-3.9678364,-9.0732,-5.0207596,-8.721243,-4.3859024,-3.6636028,-5.690199,-1.9090519,-1.1435242,-1.0633316,-3.9521675,-3.9744453,-2.330843,-0.7592087,-4.757353,-3.4081306,-3.4999542,-5.2715187,-5.998127,-5.7696342,-5.2210712,-6.107357,-2.840355,-2.6277542,-3.0167618,-6.073923,-6.285181,-3.8173733,-11.069397,-9.942961,-17.392942,-17.893183,-17.050043,-18.259697,-16.025167
-16.71724,-21.588755,-15.338123,-15.247259,-11.676968,-9.64896,-16.503998,-8.489302,-8.715773,-8.695663,-16.83157,-7.7108803,-14.748737,-15.047827,-12.709461,-12.432503,-11.181761,-6.862488,-5.010895,-12.3376045,-14.162298,-10.762621,-10.465607,-12.224779,-12.461824,-9.525536,-11.238903,-9.670017,-10.1321945,-11.7801895,-12.604567,-15.139103,-13.887068,-11.081425,-11.292034,-13.012386,-16.266665,-13.206047,-12.461365,-16.763874,-19.772232,-20.299322,-17.36488
-17.356915,-14.409031,-10.343485,-13.275188,-10.372101,-6.0321426,-7.8019695,-9.012264,-15.245266,-13.76873,-17.027044,-10.790632,-10.899019,-13.125843,-13.128477,-11.143625,-10.514347,-9.706928,-5.511652,-13.7042465,-11.509903,-13.512514,-16.774517,-10.769573,-9.736443,-14.463646,-13.8838825,-14.5235405,-13.5406685,-14.0451565,-10.81039,-11.409416,-10.892895,-12.953861,-13.635103,-12.5708885,-18.303577,-10.582052,-10.000607,-14.655117,-14.072327,-20.979496,-20.215763
-21.12333,-11.359493,-12.123421,-11.882858,-5.9715137,-7.2370586,-5.611145,-16.831076,-14.144138,-20.97565,-12.155235,-9.186481,-14.725063,-15.060997,-16.6614,-12.610216,-10.787384,-8.116365,-13.447678,-12.656834,-12.714989,-14.083847,-14.168329,-13.800392,-16.363668,-14.56946,-15.464226,-14.322218,-14.843906,-15.847891,-12.440744,-14.158955,-17.176937,-17.231869,-15.706417,-17.825531,-19.157465,-14.490339,-11.948765,-21.206867,-11.97846,-14.20804,-18.73684
-27.484814,-13.882017,-19.584204,-8.6107025,-7.33321,-7.508217,-13.245859,-13.365967,-12.728136,-25.693592,-11.129765,-9.09133,-16.648718,-21.218334,-18.85,-20.85098,-19.62236,-17.44314,-16.027437,-18.261618,-20.023464,-15.627193,-17.303596,-19.2486,-14.233393,-18.458477,-17.962051,-18.343788,-17.303585,-18.422234,-18.881063,-20.8385,-17.365229,-16.767365,-17.03994,-18.899605,-21.4847,-15.611868,-13.006998,-22.236498,-19.595314,-17.348377,-24.274586
-34.887695,-20.574322,-17.093355,-4.9230156,-12.418774,-9.48443,-20.672485,-11.741699,-14.553356,-24.728512,-15.515581,-13.5365925,-15.576649,-24.190521,-20.092346,-16.98974,-16.20472,-20.120213,-11.059158,-24.390114,-15.973358,-15.23074,-17.020033,-17.314884,-17.668499,-16.851822,-18.210588,-17.705677,-18.179476,-18.403545,-17.969662,-16.555258,-17.446552,-20.251078,-17.308123,-18.841793,-31.211508,-16.512814,-11.853748,-24.009659,-18.35461,-19.44022,-29.257141
-36.192486,-19.559072,-12.05151,-6.3814507,-12.711838,-11.490656,-17.646542,-17.157787,-13.820829,-25.311535,-23.27295,-19.71943,-20.715225,-25.478374,-21.779686,-20.900036,-14.73143,-18.784054,-16.140814,-19.56622,-15.916718,-24.395725,-19.103256,-25.209667,-19.453949,-21.739965,-20.70452,-20.510456,-19.78033,-21.409424,-18.40626,-20.328747,-23.909939,-19.765518,-19.370432,-25.085827,-37.623444,-14.753868,-16.484068,-24.898932,-15.737459,-17.560974,-29.7168
-33.78452,-21.019814,-12.153177,-10.788801,-17.031445,-13.702671,-20.445223,-12.406462,-23.132647,-17.592113,-22.55922,-16.224258,-17.620827,-25.400648,-22.115011,-23.457718,-20.016636,-17.748098,-20.228601,-19.615467,-21.757229,-25.179857,-17.88959,-16.956566,-19.605293,-19.299864,-20.159214,-20.336987,-21.267754,-19.71272,-23.615952,-26.926983,-19.763538,-22.027468,-20.705032,-23.493292,-23.254946,-19.169678,-14.727541,-20.609957,-17.727161,-20.65912,-22.833164
-27.247723,-24.559235,-17.357075,-16.16362,-16.710306,-19.515396,-20.413311,-11.369999,-24.252258,-13.441801,-17.746107,-13.175364,-20.845673,-28.646816,-24.706116,-18.691689,-20.784529,-21.851147,-20.860573,-21.50534,-19.97339,-20.25058,-22.276062,-18.269659,-23.172892,-23.868298,-22.526424,-22.071907,-21.642635,-22.6478,-21.162983,-24.9894,-22.425064,-24.24504,-22.182371,-26.412968,-23.820274,-20.52946,-21.392834,-23.181328,-20.62862,-24.70992,-24.611483
