-80.0,-80.0,-80.0,-80.0,-17.693714,-20.840998,-18.522987,-37.029392,-16.732273,-15.186592,-12.465891,-10.916176,-23.969389,-21.381021,-16.61486,-22.504179,-13.75758,-19.31929,-14.6977825,-20.197208,-14.635208,-16.450172,-17.319614,-12.752113,-25.129728,-15.4460945,-16.947374,-14.1877365,-21.771303,-15.117321,-15.455835,-16.995955,-23.197601,-22.79677,-17.771322,-19.863363,-12.388966,-10.059185,-19.468365,-16.890747,-21.550676,-12.964136,-22.059011,-20.634195,-17.035532,-24.754095,-17.758427,-20.313541,-15.230652,-22.06977,-19.953144,-21.418238,-19.435818,-20.03851,-24.208195,-15.330019,-19.673409,-13.246717,-14.674587,-11.860188,-8.684006,-13.037159,-23.880962,-16.798273,-19.13704,-11.140722,-19.1157,-20.492933,-14.223324,-20.67094,-17.994743,-13.455877,-18.443993,-14.657322,-19.610607,-11.8358555,-15.2547455,-14.6860695,-18.348194,-21.581251,-16.467134,-11.323627,-14.246416,-23.57743,-19.386683,-21.643204,-27.379778,-18.368443,-15.720043,-23.331839,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-22.570549,-12.524525,-18.959705,-29.528936,-15.5950165,-12.314207,-8.165375,-6.010458,-17.113049,-11.900629,-6.817875,-12.428394,-8.733744,-17.97551,-5.0224266,-18.50044,-13.125782,-13.2919655,-6.927845,-9.310818,-11.925173,-3.2991924,-7.297125,-2.3323708,-10.116228,-8.78422,-12.391815,-9.107235,-11.112793,-8.929695,-4.0820656,-10.440886,-2.3037605,-2.095562,-11.425299,-7.220251,-5.9128456,-13.696444,-18.314764,-13.604176,-11.772499,-16.252777,-7.918705,-12.504721,-12.824329,-16.671265,-12.487114,-22.691807,-13.669081,-10.75209,-13.6946335,-3.1966515,-13.84392,-6.427492,-10.134909,-8.96883,-11.804228,-15.383875,-23.085577,-11.672237,-6.5261383,-8.40621,-17.204144,-12.52022,-8.775713,-13.249983,-13.707882,-8.367235,-11.029264,-10.538382,-10.5582905,-12.878223,-5.897026,-11.617586,-7.4708214,-14.953945,-10.580708,-12.0973625,-9.642221,-15.047152,-16.543192,-20.309338,-24.50136,-16.651217,-11.710438,-18.45028,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-33.419685,-9.195961,-12.792976,-20.801497,-12.361076,-3.6257133,-5.5559196,-12.390997,-13.368555,-12.7734375,-7.543146,-9.500469,-8.099234,-14.609348,-8.389328,-16.066505,-14.445375,-13.816532,-4.8892403,-10.172541,-3.658966,-2.3501492,-2.632059,-2.6101131,-7.2879677,-8.187193,-12.849619,-3.256569,-5.849352,-5.7012787,-2.194645,-4.095392,-5.704399,-5.230913,-6.1391964,-1.6016521,-3.980812,-7.689871,-11.674328,-12.605381,-9.72163,-5.170414,-7.5513268,-11.580399,-9.107714,-8.993483,-6.841099,-25.03611,-5.677582,-0.53144073,-3.611311,-0.6834221,-6.020912,-2.2956562,-7.388569,-14.683485,-4.362705,-7.9707756,-25.213598,-11.742954,-3.0269089,-5.495945,-8.595812,-16.21256,-7.630186,-10.566092,-14.76042,-5.0240135,-6.6010704,-13.091578,-11.754406,-13.273411,-9.06345,-10.206718,-0.27350616,-1.8865929,-4.290859,-12.078402,-10.304062,-15.974888,-8.208881,-15.60965,-16.624607,-17.032806,-12.302286,-18.430164,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-33.130924,-12.723324,-15.600792,-21.92599,-8.355345,-2.4795876,-3.9629478,-14.088135,-13.046135,-13.115948,-9.694044,-10.29388,-10.131474,-8.233158,-6.7746677,-15.013304,-15.970581,-8.82741,-11.983578,-13.762011,-3.4985867,-9.317991,-6.7436123,-9.443405,-8.268276,-8.130047,-7.6830196,-7.671177,-9.781813,-7.9382324,-10.757723,-4.028988,-6.089735,-5.4154663,-5.9399757,-5.3750134,-8.452398,-9.278297,-15.3407345,-12.278351,-12.23078,-5.6436844,-8.492558,-13.891588,-13.987984,-9.801325,-7.443207,-12.547863,-8.884201,-1.5931263,-1.5882893,-7.433815,-8.648844,-7.780279,-8.948282,-14.628813,-3.6668854,-7.1215553,-27.60019,-11.948914,-2.5150013,-3.9510098,-6.919422,-11.5814495,-9.512974,-12.2721615,-11.067482,-9.000589,-7.141243,-10.696688,-11.904604,-10.428381,-18.148804,-5.850767,-3.7151546,-1.1891956,-0.5500221,-6.0442276,-14.651436,-21.392532,-9.81979,-12.7066555,-13.904173,-11.880852,-18.162823,-18.039917,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-32.48572,-22.686996,-19.838932,-20.333202,-10.345707,-7.778448,-16.660965,-20.445309,-9.882288,-17.46503,-13.815807,-14.082764,-11.7851925,-6.694889,-9.109537,-9.630339,-11.609528,-12.955715,-9.212887,-5.7545605,-7.825699,-22.457138,-12.320435,-22.238686,-18.523363,-14.915499,-8.866787,-19.571236,-10.772085,-18.007685,-15.024841,-14.43083,-7.868225,-9.6335125,-10.990259,-10.184919,-10.233131,-12.835114,-7.1948147,-11.548872,-10.698326,-17.05438,-10.683979,-8.221628,-11.4093685,-19.418234,-16.943645,-3.1187248,-11.316906,-13.838982,-9.083874,-12.925976,-16.957754,-12.100536,-15.21534,-9.048161,-9.148363,-7.065813,-5.73678,-7.7636356,-9.728006,-9.667473,-10.431299,-5.13941,-7.632881,-5.803684,-5.471422,-9.980291,-8.43445,-5.887512,-6.051569,-5.2356243,-7.536936,-9.941076,-16.206224,-14.5779,-4.971037,-5.7012024,-6.9067574,-5.345831,-7.1523705,-18.154634,-15.893785,-17.371965,-10.902529,-12.485048,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-33.982014,-23.737307,-23.923292,-20.204475,-11.635765,-10.836451,-21.182915,-22.27678,-10.956945,-17.520761,-16.1138,-14.069691,-11.06019,-5.728922,-11.909748,-9.106361,-10.496708,-11.724365,-6.039068,-5.577484,-10.806887,-21.61493,-19.273497,-14.334448,-21.240746,-14.854397,-15.822905,-18.730661,-10.451956,-17.97959,-14.358414,-23.300837,-9.024382,-13.211241,-11.24181,-10.00304,-13.555117,-13.744848,-9.745678,-13.256966,-11.969318,-23.572697,-11.833347,-4.4388924,-7.4025536,-14.306616,-14.288492,-5.0513916,-13.161472,-21.115925,-11.949844,-16.760162,-15.465746,-12.994062,-13.430265,-14.673431,-5.9899597,-6.389328,-0.10619736,-1.7891197,-13.910835,-10.021996,-7.1445465,-1.5855026,-9.243511,-1.3402557,-0.9521179,-3.6725922,-2.9602184,-0.83947754,-1.5879459,-1.263607,-2.0595264,-12.569027,-16.155933,-19.967216,-14.315708,-2.8028183,-1.6459942,0.0,-2.7141895,-11.966957,-19.610144,-17.945248,-8.229397,-8.496983,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-28.046738,-25.238722,-21.41389,-29.228817,-7.883007,-20.339565,-15.546516,-19.915268,-19.150013,-18.712044,-16.093742,-22.677433,-15.469463,-16.400362,-13.265604,-8.838116,-9.653559,-10.202709,-13.174526,-15.471235,-17.236992,-21.176132,-17.36995,-12.290089,-24.246964,-23.390572,-27.3932,-18.83777,-14.013695,-18.120777,-15.302458,-17.326088,-14.347324,-18.442297,-13.0926285,-17.52406,-14.362236,-24.33889,-21.210627,-26.279629,-21.148508,-22.809277,-18.440279,-13.912043,-15.28034,-12.762875,-16.023716,-14.099363,-18.63137,-24.262478,-16.572351,-13.411116,-19.670593,-14.841703,-18.306704,-16.584787,-12.577688,-12.275011,-7.388048,-6.3068523,-16.86713,-15.184467,-10.793547,-9.082499,-15.704891,-8.697062,-7.9089375,-7.8243637,-7.7204704,-8.087637,-8.010483,-8.740389,-7.324251,-16.894104,-24.165989,-25.237186,-14.589983,-8.478127,-9.4895,-6.9670753,-9.979815,-17.505194,-20.070312,-22.24242,-16.56261,-14.022055,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-25.934057,-30.656134,-19.0515,-24.791876,-12.3097515,-18.308784,-11.892704,-16.1616,-20.722164,-14.023003,-17.49886,-20.386797,-13.015043,-27.65389,-19.65789,-4.307514,-12.120432,-15.077429,-11.193676,-12.403498,-13.716398,-11.755144,-20.02896,-18.739084,-19.166546,-18.084759,-25.681482,-17.168402,-20.092325,-26.807762,-16.779266,-16.664171,-16.482143,-12.011398,-15.951134,-17.839216,-18.29066,-19.35265,-17.586914,-28.486221,-23.9233,-23.278694,-17.809267,-23.486656,-23.195648,-14.323454,-19.147388,-21.763628,-13.909451,-16.59205,-14.536842,-11.01697,-15.364466,-20.596333,-13.67057,-20.536133,-16.463179,-16.559547,-22.198357,-22.325516,-16.762611,-18.159008,-11.307402,-22.687906,-22.484695,-28.090067,-14.269365,-18.093153,-11.716625,-18.826586,-11.917591,-15.66543,-16.437708,-20.931505,-21.005081,-26.659826,-12.8157425,-15.319382,-15.62598,-18.339417,-15.362864,-17.331806,-24.964375,-19.283678,-23.064789,-18.38548,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-28.239656,-22.978443,-20.782812,-17.788116,-17.599379,-17.898167,-11.426355,-14.365786,-21.062544,-12.829924,-21.161587,-16.71781,-12.399668,-31.671162,-17.086533,-8.681137,-12.40674,-15.422161,-11.506805,-15.013304,-10.370914,-11.007971,-20.664764,-22.516005,-14.5471325,-16.454773,-19.788685,-15.720108,-21.756681,-20.485521,-19.880993,-21.702324,-19.413628,-12.917458,-17.42662,-17.345627,-21.141632,-18.80217,-14.081326,-23.88052,-22.597483,-21.05975,-17.793726,-23.214504,-24.41507,-19.826069,-18.46847,-21.001118,-15.725664,-14.342512,-18.734169,-14.494623,-14.777233,-14.838936,-11.452724,-19.941652,-20.904016,-16.483763,-16.990986,-16.560505,-15.883764,-16.728447,-10.926994,-18.584877,-24.677425,-24.022648,-23.851665,-15.177797,-13.928844,-22.180033,-15.744799,-22.15474,-16.559956,-20.884953,-13.943264,-18.671,-16.132883,-15.689354,-12.8030205,-14.895613,-12.97398,-10.917793,-21.095266,-17.085499,-24.164337,-18.870642,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-29.032558,-30.47482,-26.464836,-23.057981,-12.475208,-17.178051,-21.388103,-12.765207,-20.446844,-23.818413,-18.902218,-23.388012,-16.527237,-25.902191,-17.925396,-26.236141,-11.152458,-14.143248,-19.013115,-19.532024,-13.442148,-19.932173,-14.983124,-24.475042,-18.096466,-17.76816,-12.574722,-19.052252,-20.961945,-14.91774,-19.384981,-19.637451,-19.209585,-15.366516,-20.643703,-19.693298,-20.922201,-22.246128,-18.571665,-28.469181,-21.70603,-20.356213,-18.058907,-20.238659,-31.432116,-13.601803,-22.005554,-23.678268,-14.1837845,-16.245132,-16.741127,-19.652905,-13.322481,-14.932844,-24.694702,-20.359451,-19.099186,-12.3419895,-19.666174,-17.086653,-12.883511,-21.09076,-17.289246,-15.330843,-15.893896,-28.647177,-22.58727,-20.210903,-24.760094,-23.887474,-16.902985,-13.6032505,-13.574015,-19.930363,-13.01549,-13.433426,-15.398352,-14.780493,-15.384415,-18.209675,-21.514355,-12.413952,-11.858896,-16.573318,-19.271654,-21.214342,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
