-13.953701,-22.284643,-10.67477,-13.223892,-16.82053,-10.895439,-16.608875,-13.3967495,-21.336182,-15.554859,-13.435286,-8.634552,-11.001463,-14.050278,-7.835844,-13.086443,-13.006798,-9.068438,-6.6410713,-6.8991356,-13.000694
-13.82649,-7.9684296,-6.8356476,-2.7746677,-3.606308,-3.0803795,-5.2828007,-4.077364,-18.358757,-11.997686,-3.2643185,-6.4802322,-10.733559,-8.513515,-6.0530396,-6.829212,-4.1861706,-5.387398,-10.417543,-9.031494,-13.786549
-10.853949,-2.2156315,-2.5269928,-2.433693,-1.2616596,-4.910631,-0.8233242,-4.3566036,-19.731289,-11.711372,-3.8146973e-06,-8.521242,-7.5514946,-12.655775,-5.931576,-10.000641,-4.009018,-4.0188446,-12.139549,-11.449629,-15.314499
-11.82169,-4.3025265,-8.665337,-10.410725,-9.38942,-8.728682,-6.632099,-12.716917,-27.574364,-15.574789,-5.1422615,-9.775654,-7.6609097,-12.737003,-10.654793,-16.087872,-13.149696,-6.801922,-13.425436,-18.740667,-21.541548
-16.065617,-7.134449,-11.853176,-10.884352,-15.677004,-13.699141,-14.800377,-14.214716,-20.226723,-6.811445,-8.562584,-8.010429,-12.441719,-7.4202785,-16.425426,-13.506218,-13.885126,-10.996244,-11.837004,-18.25307,-26.381304
-16.92023,-8.642622,-14.292688,-13.967861,-16.331951,-21.813381,-11.125956,-21.084583,-20.04796,-3.9643269,-11.261967,-8.225336,-14.234663,-5.4842663,-10.705715,-18.904427,-10.612099,-14.578291,-17.002836,-25.949266,-31.25659
-18.54119,-8.6161785,-18.660433,-13.142342,-11.439905,-16.57385,-14.303257,-18.860325,-18.909678,-10.725628,-13.601219,-13.755005,-9.896105,-4.384802,-8.520832,-20.326258,-11.049534,-18.468754,-16.863976,-26.003004,-25.897594
-21.311916,-12.974541,-20.56086,-15.874088,-13.4361515,-13.377144,-13.616524,-18.604359,-20.856426,-23.615395,-11.026646,-10.648483,-11.1738205,-12.030878,-19.096409,-19.864517,-8.928879,-25.77827,-15.120205,-20.995174,-21.45316
-21.07044,-13.406139,-10.857609,-12.10763,-13.079319,-12.138201,-17.932549,-13.88439,-27.222902,-16.263794,-11.167927,-13.888445,-20.33953,-7.8565083,-16.241695,-16.97694,-8.746674,-15.027164,-17.114761,-22.267344,-22.268505
-18.631163,-21.401344,-10.123627,-13.616432,-11.801247,-14.961622,-23.802174,-14.65402,-19.656048,-7.719696,-18.159046,-13.84045,-21.88359,-6.801903,-9.915005,-18.22395,-7.734352,-15.735592,-21.096447,-23.982704,-23.650951
-16.913029,-11.831043,-10.377302,-12.463432,-13.316973,-10.68346,-17.377535,-19.41188,-16.742563,-4.3293476,-20.508,-9.663918,-9.672251,-12.178495,-8.45216,-13.509056,-9.895561,-16.362806,-25.216883,-21.936108,-14.782923
-21.36966,-15.551109,-12.549988,-10.527653,-10.745716,-13.2025585,-19.816925,-18.302011,-18.764477,-8.80471,-11.802029,-8.263273,-10.672398,-12.043842,-14.300638,-6.111038,-13.419788,-13.577156,-18.361792,-22.16846,-12.219669
-18.865772,-15.218172,-11.941477,-13.797775,-12.8525505,-15.1514,-21.298206,-25.375896,-18.984219,-14.757696,-11.820488,-11.567381,-13.63788,-18.499218,-12.179279,-5.330055,-14.99519,-14.932678,-14.601084,-16.027596,-12.510153
-15.205069,-11.624027,-11.21896,-18.764778,-18.282888,-12.098806,-18.131844,-22.682611,-22.160822,-15.814062,-15.699505,-7.846302,-8.91099,-22.895712,-17.393433,-12.72246,-17.893274,-14.506409,-15.918373,-20.842085,-15.826254
-16.371986,-15.588417,-15.660532,-23.835093,-23.289413,-13.40913,-22.451843,-17.22332,-21.443691,-10.532379,-15.893188,-8.354044,-7.4229794,-19.84002,-16.58719,-17.94218,-19.867826,-17.42059,-23.745522,-25.717943,-16.95074
-15.721409,-16.879833,-11.354931,-16.683792,-20.464596,-16.418705,-19.545326,-20.980183,-17.890789,-11.909769,-20.153273,-10.530878,-8.744171,-15.771276,-16.029354,-20.403479,-23.922709,-26.051565,-31.955141,-31.30702,-16.478058
-13.62665,-27.352901,-13.121521,-15.148357,-21.820248,-18.135937,-22.969961,-27.736713,-22.14989,-18.123058,-23.14625,-13.699364,-13.7018795,-19.262665,-18.59873,-16.760752,-19.128965,-26.951618,-29.763151,-32.51809,-18.445976
-16.954914,-20.173077,-13.210529,-18.395763,-16.497618,-17.773628,-17.029375,-28.37215,-21.952017,-17.10202,-22.585323,-23.861656,-11.531269,-15.633165,-16.694656,-10.682478,-17.834932,-18.960098,-29.258533,-24.571417,-21.031292
-27.585972,-21.359318,-15.861708,-19.815643,-19.062607,-13.503992,-13.583429,-30.043392,-18.918865,-21.364262,-17.468493,-19.83263,-15.665211,-18.987627,-16.773718,-14.87546,-22.29309,-19.92651,-21.489408,-23.279999,-24.576637
-24.20089,-17.322788,-17.509611,-19.907675,-14.654057,-17.379377,-16.916107,-23.308355,-18.780703,-20.398205,-17.119202,-23.128345,-17.201412,-17.983364,-12.022902,-10.392786,-15.272839,-14.857594,-18.653942,-23.210272,-23.273186
-21.310947,-15.720762,-21.993862,-24.217834,-17.47733,-22.677074,-19.11604,-22.741121,-24.270834,-18.17055,-21.348166,-21.377338,-18.617344,-16.850574,-10.610395,-10.855106,-12.156731,-20.086721,-21.444538,-20.960688,-26.67244
-18.249458,-19.574848,-21.602938,-22.72811,-21.3801,-20.276718,-18.53255,-24.602081,-23.081226,-13.377041,-21.71555,-17.279858,-13.797665,-16.86768,-12.332699,-12.482319,-11.753588,-26.478838,-23.18565,-16.858059,-35.053944
-20.83153,-21.770054,-24.358116,-26.107944,-21.85205,-16.532787,-19.575905,-24.195976,-25.18832,-15.676075,-21.353224,-14.968626,-14.607502,-20.671713,-16.478477,-13.410234,-15.373047,-28.39143,-29.248598,-23.68003,-37.282307
-25.392155,-20.075655,-21.706387,-26.34634,-18.414371,-17.582533,-14.09366,-24.216825,-22.27885,-19.761292,-21.225195,-15.202162,-20.606482,-21.90788,-19.77311,-12.867723,-18.67973,-23.198055,-30.019491,-30.043537,-29.718273
-21.355375,-17.510952,-17.479494,-25.019741,-17.144585,-19.118023,-13.145233,-21.265919,-21.736813,-23.570976,-19.853899,-16.025919,-21.224092,-15.210823,-22.151268,-17.225418,-20.316393,-22.302567,-30.636915,-27.392258,-26.840704
-23.088497,-19.90435,-16.380648,-20.688595,-19.412651,-25.189384,-20.217926,-23.941525,-23.817709,-25.592152,-18.41729,-18.02325,-18.613417,-12.058098,-22.794868,-13.291304,-25.397297,-17.739088,-28.41021,-19.449377,-25.510368
-25.111774,-24.0767,-14.345964,-22.200357,-21.609173,-23.490936,-19.117382,-26.83132,-23.166283,-20.972279,-22.57795,-15.340801,-18.055607,-16.296616,-24.734743,-10.981945,-20.27964,-18.31537,-23.44978,-21.615322,-21.285503
-20.424023,-19.445446,-17.902325,-19.01081,-28.824236,-19.195385,-21.771454,-24.895716,-21.366016,-16.917316,-26.160728,-16.67097,-17.90577,-15.590958,-23.420921,-16.503326,-22.696419,-22.508202,-20.690138,-24.01143,-22.294682
-18.479868,-18.004293,-16.578339,-22.348389,-22.606995,-19.948536,-30.368076,-20.693972,-21.270641,-13.845961,-18.651981,-24.074348,-21.052158,-19.698309,-18.392292,-23.978477,-29.975098,-25.410183,-24.546133,-22.216175,-28.10552
-25.211426,-23.39341,-17.19083,-24.009708,-20.946495,-18.169386,-30.917126,-22.063091,-19.99739,-16.891087,-21.930698,-22.328825,-22.357994,-19.852867,-20.6031,-24.327442,-22.09586,-23.03767,-24.097942,-29.79889,-25.333405
-25.243656,-21.58718,-16.3536,-25.099878,-18.356915,-19.22895,-25.711525,-16.324184,-23.233465,-19.790867,-16.316347,-23.743877,-17.260563,-17.877052,-23.406116,-23.876247,-17.485928,-18.831911,-23.18961,-24.73534,-22.0554
-24.195726,-19.235884,-20.965776,-24.29174,-18.74112,-20.879698,-22.316229,-22.95816,-24.05848,-18.265139,-17.171705,-17.753078,-18.866833,-19.139221,-25.090786,-19.262617,-18.994081,-19.464102,-21.902637,-29.032923,-27.981857
-26.591019,-21.918022,-25.396751,-22.207354,-23.220097,-20.122448,-21.418339,-19.241556,-26.279007,-18.013315,-21.096321,-17.207516,-17.611923,-22.857166,-26.707264,-15.196737,-16.729782,-22.441982,-24.00987,-25.685993,-33.730427
-29.258255,-21.196024,-23.228134,-21.876558,-26.555508,-19.384949,-25.397432,-18.247408,-25.311483,-21.085766,-25.12061,-18.391953,-18.73886,-23.086777,-22.623764,-18.129347,-19.262077,-20.518349,-25.039104,-19.390045,-29.561686
-32.942974,-23.228615,-20.874388,-19.778427,-25.335636,-22.24711,-18.401857,-24.170788,-24.607265,-20.282799,-20.383213,-22.262615,-25.524887,-19.944756,-23.062489,-21.817896,-21.769257,-24.17617,-21.345837,-19.810875,-28.51998
-27.173939,-30.125908,-24.784754,-22.088078,-23.349173,-20.554771,-16.438162,-23.726254,-19.120987,-25.427334,-23.235657,-20.203983,-16.727165,-19.35366,-21.786512,-27.103573,-26.123333,-25.44101,-18.444996,-24.17309,-31.597582
-21.734028,-26.901134,-26.62379,-21.39019,-23.061546,-17.566336,-21.461819,-27.53847,-22.300684,-25.115993,-29.205158,-14.928238,-16.21581,-21.886559,-20.61783,-26.994009,-23.112019,-24.37595,-20.498768,-20.158813,-30.691471
-22.368595,-22.493614,-19.38772,-19.835432,-19.425266,-21.134024,-22.32074,-22.498032,-26.885529,-29.77623,-23.744154,-14.989801,-17.941921,-26.897078,-20.343655,-24.1246,-26.041592,-22.176659,-17.680317,-16.869442,-27.078197
-25.044056,-23.369633,-14.773794,-22.36742,-22.071262,-25.264826,-30.290478,-23.15934,-26.57152,-24.035736,-20.927895,-19.431671,-19.018555,-23.545921,-20.842253,-21.917112,-19.983786,-21.513885,-20.343285,-25.242928,-29.246979
-23.812782,-23.024797,-19.122057,-19.456566,-27.900839,-19.321327,-26.216124,-16.14222,-24.742496,-16.00516,-24.315218,-19.22134,-18.638903,-23.683378,-23.255924,-20.223782,-23.233418,-20.048681,-26.78604,-20.51168,-23.720634
-26.08773,-21.255722,-21.905685,-29.61675,-27.36802,-16.322254,-19.472061,-17.646534,-19.974985,-16.35887,-30.722677,-22.833508,-18.274454,-25.30455,-27.287,-24.952595,-18.964252,-23.878164,-25.48581,-15.438314,-27.404041
-31.472296,-21.535374,-26.90923,-31.216648,-27.350647,-18.402039,-21.715332,-20.309448,-23.336155,-20.954601,-27.107098,-21.654665,-19.466984,-19.89742,-26.440926,-19.696539,-16.26537,-18.89867,-24.418444,-18.684805,-22.962255
-24.504507,-23.163898,-26.27913,-29.360336,-18.230011,-25.87853,-27.813623,-17.395134,-25.669472,-26.647427,-22.112806,-23.488277,-22.009192,-21.525818,-24.270954,-18.529005,-21.363924,-17.286257,-20.736166,-23.972279,-17.69933
-19.384197,-20.281496,-24.793736,-28.130514,-16.242859,-24.286213,-27.62369,-18.164783,-27.495995,-19.884235,-22.061197,-23.290262,-16.448631,-24.12643,-23.293793,-22.052887,-27.019289,-17.593685,-26.423923,-19.221062,-18.058554
-20.628124,-16.31716,-28.1907,-22.335825,-17.99147,-23.280327,-22.032598,-21.438248,-25.291409,-20.104939,-22.415411,-18.380966,-14.689079,-22.94295,-16.234257,-24.074734,-23.886406,-24.208996,-29.05492,-18.091082,-25.064342
-24.00155,-19.58786,-22.126831,-26.145927,-18.346252,-22.103477,-19.057444,-22.542212,-22.288456,-22.775322,-21.559784,-21.75895,-18.632732,-27.636593,-19.369585,-22.495491,-26.343393,-19.020441,-25.722038,-22.955626,-18.775553
-22.646557,-24.043282,-22.63089,-24.733498,-20.091272,-23.25217,-21.998188,-25.429096,-18.522892,-21.99485,-25.081593,-20.56866,-14.23922,-25.506018,-24.840385,-24.613384,-21.15974,-16.17385,-19.151108,-21.789352,-15.208328
-25.632126,-24.019266,-20.242361,-25.057076,-21.107178,-25.339289,-22.387205,-25.308304,-20.789536,-16.157791,-28.199064,-23.689768,-17.260002,-24.250063,-21.458317,-22.610073,-18.710049,-21.353592,-19.959013,-18.12637,-18.423878
-31.814157,-23.582352,-19.12451,-21.331545,-15.319344,-20.912,-20.075052,-24.74402,-20.30742,-14.034529,-27.861156,-21.657812,-21.207153,-20.421316,-20.376223,-20.574303,-24.815823,-27.408836,-17.799257,-18.006775,-27.311075
-29.656052,-27.542297,-22.921734,-27.704771,-15.771866,-19.969244,-21.333132,-20.348785,-18.01545,-16.844107,-29.973331,-19.32899,-30.571154,-20.90991,-29.168142,-18.071339,-27.102657,-23.524372,-16.3337,-17.997879,-30.713898
-25.841137,-26.029945,-19.985703,-31.012524,-18.895405,-19.436777,-20.172665,-21.318993,-23.040272,-21.192215,-31.686102,-18.370073,-32.27488,-25.582314,-21.833637,-20.567928,-23.053223,-22.067347,-21.467583,-15.599567,-25.835083
-25.33942,-22.130795,-20.956753,-24.06535,-32.223568,-21.15781,-21.906254,-19.863472,-22.043255,-19.82079,-31.75631,-20.818245,-30.253155,-28.215963,-18.932243,-24.33388,-20.720802,-22.043396,-30.135292,-17.140018,-23.39944
-29.16856,-22.60334,-18.083885,-19.796345,-33.008247,-21.553453,-17.3359,-17.93882,-21.111526,-18.913506,-21.517548,-17.644203,-24.302118,-29.355112,-21.425373,-22.558144,-24.524628,-21.59347,-22.173256,-24.377712,-21.560135
-24.353628,-20.328339,-19.15282,-23.03936,-21.516922,-18.168835,-19.205736,-21.797773,-20.329369,-18.15719,-19.599846,-20.732393,-25.640059,-30.324453,-25.234653,-16.326286,-21.824154,-19.70074,-25.19637,-15.407013,-23.597166
-21.323479,-23.183573,-20.804846,-20.758593,-20.264896,-18.090242,-19.543468,-32.928715,-23.103033,-18.276731,-27.210785,-24.48553,-24.634619,-21.221405,-32.00262,-21.171198,-22.47474,-17.581768,-20.227106,-13.95318,-22.702776
-24.059486,-27.111221,-21.095566,-28.11521,-18.864792,-18.481043,-19.346786,-24.998753,-22.505056,-20.084282,-29.99299,-19.217712,-19.93858,-17.774536,-24.348745,-21.924025,-20.639936,-23.145374,-15.822033,-15.187885,-21.004349
-24.364868,-26.609407,-18.577015,-26.27181,-18.846355,-25.52994,-21.516724,-21.133562,-27.615463,-22.685377,-23.217562,-18.64207,-24.093195,-24.079502,-20.760494,-21.883018,-18.511889,-23.910866,-17.178589,-13.070137,-21.522305
-21.245253,-22.571812,-18.772572,-23.267708,-26.280247,-22.105028,-21.833529,-16.04113,-24.844826,-17.809422,-21.215252,-22.853607,-21.848328,-28.280827,-18.35499,-22.301212,-23.950691,-24.813112,-18.215302,-13.781801,-18.141134
-23.583239,-27.678219,-22.070713,-23.739529,-26.329027,-21.95777,-29.608175,-20.474422,-25.553413,-18.512943,-32.54189,-20.23471,-23.627083,-22.298641,-15.723291,-20.322681,-23.670732,-21.123802,-18.096191,-20.076359,-18.041698
-28.569712,-30.366543,-19.827375,-21.115105,-22.927525,-23.969095,-26.803127,-17.314064,-23.513153,-22.851715,-27.016369,-21.897175,-24.00109,-18.795897,-19.288506,-22.956144,-18.673286,-19.729435,-20.035933,-27.177334,-22.37921
-26.328678,-25.834549,-17.204384,-27.111864,-23.489988,-22.143097,-25.595572,-22.810402,-20.202965,-28.167505,-23.385868,-24.562206,-22.895885,-28.04911,-21.65653,-25.913465,-22.632732,-23.181894,-20.422201,-28.624653,-30.147167
-25.08089,-18.905163,-22.154755,-25.237318,-21.7752,-26.690159,-24.835266,-22.122513,-20.731455,-24.442898,-25.882711,-19.9441,-20.189594,-27.266056,-19.491928,-24.024487,-19.194376,-16.709229,-18.115444,-21.697773,-22.827888
-26.27341,-20.810017,-22.483585,-22.357243,-20.792068,-19.529617,-25.391706,-29.008446,-25.170073,-25.228167,-26.142204,-20.633764,-19.590347,-21.579844,-24.785658,-26.68252,-25.437668,-20.821491,-12.538765,-17.811554,-22.251038
-23.931555,-22.137648,-21.413631,-27.013302,-26.750359,-21.196896,-26.231247,-25.02036,-23.971859,-19.104338,-22.55201,-17.31446,-20.494923,-21.542309,-18.368126,-25.405071,-24.945835,-20.875986,-13.859745,-19.033543,-24.429264
-26.183983,-28.970947,-24.153362,-25.024723,-28.8782,-20.145664,-27.291826,-20.809486,-19.934471,-19.495817,-23.941225,-19.363146,-18.869766,-21.988419,-15.862499,-33.060562,-22.884937,-22.865845,-18.68298,-17.40696,-26.413599
-24.147205,-24.857803,-21.382114,-28.101873,-26.40046,-21.806545,-21.478977,-24.975237,-20.087254,-19.931349,-24.773998,-18.88811,-18.423983,-23.298092,-21.891058,-25.310894,-23.652634,-25.703106,-17.191628,-16.5135,-26.084114
-19.489958,-27.70618,-21.206646,-25.157478,-33.395298,-18.952015,-19.086565,-26.70088,-19.265858,-20.876955,-26.30344,-14.068003,-17.281948,-21.990194,-25.320814,-20.942385,-18.37416,-21.937332,-17.131413,-23.955957,-27.334875
-18.910782,-36.48159,-25.248604,-25.740456,-30.06506,-17.946613,-22.902988,-25.368046,-23.40047,-18.469646,-22.163063,-16.87329,-20.898523,-23.50319,-21.51239,-19.115528,-22.240133,-24.286171,-22.880383,-23.67781,-26.128769
