-15.918755,-20.353008,-21.67443,-17.344238,-17.159225,-16.028788,-20.142021,-21.091301,-17.167484,-20.145649,-17.080498,-10.154194,-13.49428,-4.5387115,-20.781921,-10.698595,-15.260838,-15.950253,-11.566334,-11.566332,-1.4733105,-6.393879,-7.866785,-10.275055,-10.686712,-5.823097,-10.423929,-19.55674,-17.108484,-12.080746,-4.7572937,-15.989258,-14.261581,-19.005463,-8.051529,-10.489609,-4.6596565,-2.650669,-10.134113,-4.916937,-13.2382965,-30.97893,-23.462093,-29.632765,-20.100853,-19.674772,-19.035784,-21.24445,-21.30127,-22.463175,-29.727352,-19.647976,-26.322948,-22.06733
-15.979254,-8.406147,-4.888857,-2.2358093,-8.367966,-18.206642,-21.783577,-12.301571,-11.304901,-7.7192535,-8.6375885,-8.379202,-4.58502,-1.0914841,-11.150599,-8.012495,-13.923927,-17.56594,-15.948912,-11.632956,-7.171747,-11.458603,-11.218624,-5.013813,-12.32976,-8.217304,-8.081963,-5.8195667,-10.867287,-15.849899,-1.8569756,-9.273069,-9.447849,-17.462337,-15.263344,-10.59602,-12.27194,-9.702824,-15.042477,-9.104233,-14.563908,-27.070549,-29.295986,-26.680117,-18.23825,-22.417797,-20.776373,-21.63519,-22.844517,-24.6425,-32.150394,-22.279226,-25.167393,-31.207441
-17.38073,-6.6350403,3.8146973e-06,-1.2376041,-6.5993576,-15.111483,-24.502522,-14.654509,-9.862434,-2.8527374,-8.904999,-6.8123016,-3.7106342,-12.155647,-9.12775,-9.85004,-19.210945,-17.777472,-15.1844635,-19.586754,-13.51104,-14.09063,-12.446928,-12.457788,-18.996485,-17.037474,-12.777071,-1.133007,-1.2794399,-7.9018097,-9.381023,-11.688692,-6.609047,-17.00015,-11.758995,-9.276131,-17.812157,-11.2080765,-19.19754,-13.232014,-20.147636,-26.859793,-31.231901,-21.618324,-22.28378,-28.110865,-23.156576,-19.009487,-27.170729,-27.224459,-23.628077,-18.665771,-19.618744,-26.335154
-16.754568,-14.972782,-5.5054817,-11.709988,-14.416117,-17.823334,-25.842453,-23.59621,-14.754843,-5.2687416,-7.9589367,-6.7892094,-6.867985,-11.189489,-5.1905365,-7.4809494,-13.084925,-10.28158,-9.833422,-13.842285,-12.87022,-9.254002,-10.170679,-18.051107,-18.35788,-11.845495,-16.472176,-6.417328,-2.7859974,-6.8795986,-10.475048,-12.458092,-13.689859,-20.213747,-10.968206,-16.632597,-22.995932,-10.825771,-20.578064,-17.949844,-20.176506,-23.38271,-26.856155,-23.445324,-20.64994,-25.71876,-19.872362,-21.209368,-30.300257,-33.636917,-23.875067,-20.031569,-22.310427,-22.027895
-20.088224,-16.902163,-21.354115,-22.06559,-20.007122,-23.729214,-20.934538,-21.441936,-18.94016,-12.326868,-8.934221,-7.9659576,-13.540653,-15.35989,-6.6017933,-9.133797,-13.252087,-7.2879333,-7.695856,-10.333109,-11.025063,-12.119537,-10.556892,-16.366278,-17.674644,-9.838352,-15.142958,-11.632469,-17.31848,-12.9899235,-14.020407,-13.988777,-13.812105,-17.318111,-12.383766,-29.470617,-26.07943,-14.427341,-13.169651,-20.62055,-26.351196,-26.090622,-25.618523,-20.287077,-21.602013,-19.551018,-22.094849,-24.020332,-23.895515,-23.633385,-25.27323,-25.8009,-25.642769,-23.936546
-27.00852,-16.567247,-27.356936,-23.022236,-24.35273,-27.318567,-16.890804,-19.095455,-19.442324,-16.576118,-8.137167,-7.3499126,-7.782646,-10.971281,-6.1527367,-9.385069,-18.811287,-12.98908,-10.533808,-15.062519,-15.733591,-17.604277,-9.35659,-11.027554,-15.716366,-10.106541,-12.567696,-14.045685,-16.489294,-11.847771,-20.208485,-16.025208,-10.298344,-20.310863,-15.655355,-31.341478,-21.622812,-14.8649235,-13.395098,-25.261963,-26.814842,-27.549017,-28.616234,-23.153183,-24.992428,-20.63986,-31.894337,-24.94881,-24.605536,-19.895792,-22.797539,-29.359226,-24.437996,-19.743788
-20.897783,-18.954384,-22.763462,-22.216684,-25.203114,-24.879026,-17.768578,-22.896137,-16.535332,-14.568703,-7.566246,-10.427162,-9.15192,-10.338718,-5.735222,-11.994057,-20.393772,-8.029898,-12.324411,-9.415508,-15.539581,-10.38792,-13.888773,-13.473417,-11.105839,-9.996494,-14.981056,-19.06991,-17.392027,-15.413029,-14.596653,-10.779123,-13.813433,-23.27234,-15.371719,-25.765461,-24.240128,-15.41382,-15.910557,-24.881496,-24.317486,-28.624237,-28.462694,-26.24793,-26.623812,-22.256485,-26.526978,-25.880825,-30.327765,-17.676363,-23.407497,-24.843824,-23.05069,-21.063505
-17.907482,-19.724323,-15.896151,-19.666664,-24.340202,-20.146238,-25.5476,-22.827007,-15.512737,-17.34548,-9.989538,-19.193542,-16.603704,-13.010162,-8.519575,-12.424414,-15.100704,-8.258455,-11.501749,-8.411259,-20.954329,-9.531736,-10.495354,-19.819946,-14.071114,-10.421459,-21.094963,-14.34428,-17.47052,-16.72231,-16.044939,-17.904491,-17.44841,-22.845219,-18.345705,-23.33237,-21.040249,-15.25082,-25.914425,-24.128418,-23.487648,-25.657345,-26.75189,-28.914015,-27.219639,-22.327782,-23.460808,-27.71697,-28.84573,-23.383478,-27.515368,-25.42861,-23.67033,-24.620468
-19.316574,-24.688572,-13.526503,-23.072327,-23.512878,-19.859222,-24.706059,-24.211164,-18.88433,-11.874426,-14.590647,-17.670422,-14.070599,-18.693108,-10.850525,-14.513056,-10.972364,-9.323097,-8.883163,-10.820589,-24.510527,-15.189417,-9.3546715,-15.451321,-17.883263,-12.034082,-9.1160755,-12.662285,-12.3041935,-14.6350765,-15.613564,-14.770662,-12.277815,-16.682629,-14.942463,-24.065762,-21.454365,-15.987606,-18.87103,-25.913254,-19.2411,-28.427816,-19.797537,-27.372849,-26.671515,-26.206184,-25.642792,-27.224407,-24.190586,-30.44356,-26.191845,-26.228642,-26.619675,-21.886168
-24.116508,-25.443815,-18.385538,-23.38823,-21.684933,-21.176338,-34.909,-21.628048,-25.6248,-12.051317,-13.389502,-16.500422,-12.322893,-21.421328,-16.740324,-18.810589,-9.236786,-11.763714,-17.750149,-13.447294,-27.14814,-23.011822,-13.8684845,-17.05809,-21.525436,-17.771408,-9.42445,-16.795652,-11.77984,-17.195442,-18.29918,-15.262243,-13.197878,-15.263414,-16.126307,-24.325167,-25.974403,-28.46811,-17.186506,-26.444506,-25.101986,-25.319418,-19.685772,-27.000376,-30.738615,-31.983917,-22.150906,-22.7678,-20.909817,-31.927221,-23.10714,-29.609915,-25.555023,-24.299297
