-13.604328,-17.250645,-14.052427,-13.898363,-13.8476715,-14.923388,-17.479893,-5.663847,-14.68523,-5.1425896,-16.161825,-10.643019,-10.546188,-16.84933,-11.720182,-8.009903,-0.7213135,-5.4441757,-5.5623684,-7.757059,-8.853113,-3.9467564,-7.379841,-13.45199,-18.19384,-13.758274,-2.7017612,-10.974323,-10.8425255,-20.16521,-6.9995804,-10.108532,-1.551157,-3.6162148,-7.3045597,-3.6418457,-10.398516,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-39.931957,-15.81983,-16.269985,-19.161201,-18.383352
-10.83968,-16.136242,-18.627987,-9.936268,-11.691746,-8.031891,-10.096289,-4.7082367,-4.6174316,-1.1611004,-6.5237465,-5.0266495,-12.182604,-13.552856,-15.28153,-8.877659,-6.0539055,-10.104242,-9.172947,-4.867853,-8.598278,-7.239546,-6.9783554,-7.979845,-8.765875,-15.078831,0.0,-6.7905636,-8.529085,-16.231678,-17.35328,-7.532852,-7.9776154,-7.2581615,-12.414646,-8.032837,-12.073967,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-39.860306,-14.531773,-11.046158,-2.228838,-3.8848763
-11.127148,-12.083458,-19.183773,-13.671062,-9.612156,-4.615715,-11.748289,-8.638014,-1.7959328,-7.70697,-6.3737755,-6.9094143,-16.964336,-18.091219,-16.791805,-15.02597,-12.062523,-13.677099,-11.3374405,-13.180168,-14.271805,-17.427837,-10.110964,-2.015709,-0.13046265,-9.261137,-9.781601,-11.759132,-6.224657,-13.167578,-14.363592,-8.478146,-19.33342,-7.952406,-12.030455,-12.403278,-21.29709,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-41.596287,-9.891111,-2.3678207,-0.04563141,-2.9357834
-14.320076,-19.275534,-17.695972,-22.521515,-14.112503,-6.679003,-9.535967,-6.3303413,-4.025091,-6.5285873,-6.261896,-8.220108,-9.420979,-11.215084,-12.870504,-11.826611,-13.053595,-6.460596,-10.184914,-18.210371,-19.042725,-13.337805,-11.613909,-6.150875,-2.7449608,-10.7579,-12.609556,-10.430584,-13.494957,-20.667974,-10.003773,-18.952269,-22.177282,-9.810568,-17.086777,-19.001528,-25.32381,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-42.896053,-6.562149,-1.6487579,-9.7068615,-13.561293
-15.7089,-21.18758,-25.11258,-22.441689,-21.779037,-12.222561,-8.446478,-3.9292564,-12.292875,-14.130928,-8.0236435,-8.938116,-9.677879,-7.4267635,-9.19939,-8.400579,-10.699064,-8.716595,-10.759151,-14.495478,-13.689209,-8.720804,-12.127661,-9.682407,-17.336903,-13.744837,-11.489532,-12.111753,-13.421648,-15.809332,-9.932198,-25.913364,-23.031477,-13.3382,-14.034206,-20.203564,-32.637657,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-43.87047,-12.61195,-9.386547,-22.051497,-17.00602
-18.783611,-22.007706,-25.2112,-20.702894,-16.7338,-12.6654625,-9.502445,-5.466095,-9.063591,-11.000946,-7.0460453,-6.7476196,-12.81605,-10.523706,-11.026136,-12.19022,-17.234396,-14.765875,-9.281471,-9.914553,-12.78772,-10.275747,-12.121056,-12.26425,-22.255716,-12.148033,-16.24516,-15.062656,-11.591328,-15.736368,-14.996328,-24.157225,-19.99423,-15.477539,-16.128641,-23.416885,-34.16348,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-43.43602,-12.751789,-15.340971,-22.083992,-19.421156
-24.309025,-23.087294,-24.685146,-21.458418,-18.53454,-13.567654,-8.67379,-10.373405,-7.961014,-8.108925,-6.8399563,-7.4374638,-16.453337,-9.750172,-8.643066,-10.093098,-17.938797,-7.403755,-10.387346,-14.690094,-11.692509,-9.275766,-9.40867,-14.961382,-16.806267,-16.932312,-17.811623,-12.955935,-20.20293,-23.103745,-12.3949585,-28.394466,-20.646826,-18.925243,-15.007082,-33.18401,-30.677528,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-42.185196,-16.190071,-17.455751,-16.447187,-23.016018
-21.797745,-18.570202,-25.081385,-23.352476,-15.052258,-13.688185,-9.103336,-15.976625,-11.164242,-11.946112,-7.9640694,-12.092768,-12.484253,-8.200518,-9.938179,-7.8581734,-21.475567,-7.184927,-9.834354,-16.169828,-11.853619,-7.760151,-12.812529,-13.67342,-18.36515,-21.197731,-20.831219,-17.553318,-25.949892,-22.898333,-15.125574,-32.192703,-17.773712,-18.043415,-22.727108,-28.901442,-31.542122,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-41.95096,-19.569176,-14.180424,-10.540588,-20.472656
-23.722065,-19.360939,-22.172503,-19.560898,-12.777222,-10.662943,-11.721222,-12.411732,-12.759523,-17.471333,-10.587603,-11.45104,-7.889351,-10.371801,-9.459362,-6.936245,-26.078379,-14.582865,-8.58593,-16.683105,-12.257629,-9.803415,-8.715912,-13.797588,-10.742752,-11.203321,-22.005253,-16.131668,-16.69868,-13.741753,-19.05344,-21.91291,-19.019787,-21.02695,-17.857258,-19.055305,-33.459816,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-40.724358,-17.616226,-17.170595,-14.083803,-25.670368
-26.000538,-23.161951,-29.8795,-19.327806,-22.431168,-10.386005,-11.519569,-14.066259,-14.0923,-19.928007,-15.8354645,-15.084858,-6.9015503,-10.187571,-15.92104,-12.49868,-27.137749,-20.945873,-11.5949,-16.134047,-16.043764,-16.498558,-10.519022,-19.197096,-10.750866,-13.920906,-23.704973,-18.875917,-14.828554,-11.587242,-22.910587,-19.631866,-24.65635,-30.220636,-17.150822,-19.537481,-34.149063,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-41.222176,-17.990387,-22.123804,-23.72057,-24.233067
