-9.15703,-10.104628,-22.41949,-10.366756,-19.37966,-15.171545,-9.422127,-12.018894,-10.843534,-12.962664,-18.481014,-25.251873,-4.267256,-1.2578812,-1.4172707,-3.2716713,-5.836052,-11.630812,-7.4749336,-5.433346,-16.791271,-9.354628,-16.85097,-0.78684235,-0.30007553,-1.1846466,-1.2342529,-0.33725357,-6.251087,-6.5707684,-4.367239,-2.249237,-1.0917473,-2.0570545,-4.971794,-1.1138649,-0.12819672,-0.5400772,-1.6240387,-1.9682808,-0.16110611,-0.8748779,-3.3012981,-3.972971,-0.8877716,0.0,-8.32967,-0.7640953,-5.358238,-6.8857994,-15.627415,-17.917292,-20.632385,-20.896824,-19.025835,-20.596497,-15.894688,-16.931005,-19.401104,-17.24999
-10.407246,-11.480434,-14.938452,-12.680666,-16.578712,-10.503525,-8.172813,-14.152283,-13.469694,-12.457598,-15.918606,-27.20681,-5.2260246,-2.9001331,-7.1525726,-2.0169106,-8.768909,-14.619711,-12.553026,-7.8139515,-15.679497,-7.5583725,-18.31629,-3.508133,-6.191929,-4.6076183,-2.4544792,-5.6597404,-11.637899,-8.725452,-1.4312019,-1.0520058,-3.705162,-6.5750313,-0.7109871,-3.5694885,-6.181465,-2.793579,-7.5465927,-1.0353508,-4.708082,-6.4693947,-3.6359386,-7.472492,-4.1311035,-4.7331963,-4.703949,-7.067137,-2.6963902,-5.952938,-17.232079,-32.735733,-22.77677,-27.088316,-30.371964,-35.040756,-22.476763,-25.51242,-24.236273,-22.691593
-16.70661,-19.765167,-19.988325,-25.927032,-16.45438,-12.172251,-20.844452,-22.474247,-26.8278,-17.870874,-16.238552,-24.827278,-13.743837,-11.588169,-13.230284,-15.397343,-18.07832,-12.901367,-13.40715,-16.303568,-9.766785,-7.566971,-9.3786125,-12.884066,-12.823933,-11.845282,-15.52813,-10.711239,-17.25631,-18.864838,-9.346468,-16.138393,-13.849962,-8.723547,-6.367647,-12.9615,-11.321255,-13.770809,-12.3090515,-12.208134,-10.446432,-10.404747,-14.047668,-14.1860485,-16.927029,-11.232653,-8.69249,-13.317659,-6.2343254,-7.1090984,-27.236275,-38.26678,-22.759863,-24.162678,-30.714668,-30.441017,-18.148247,-31.61269,-20.896044,-21.952757
-21.604496,-22.176365,-24.471066,-24.888775,-26.709286,-18.978643,-23.211601,-28.165579,-18.130436,-20.745827,-19.294056,-17.297558,-8.309597,-10.005127,-14.661713,-12.60763,-22.312927,-13.530844,-9.388348,-17.742064,-8.236202,-7.965929,-8.837004,-13.828222,-14.374088,-11.994595,-12.024042,-13.178942,-14.266403,-16.349138,-11.372469,-11.87067,-10.048325,-9.382729,-8.608637,-11.421192,-13.704182,-8.066685,-13.27174,-15.027481,-11.97538,-14.022171,-10.992605,-20.076967,-14.589479,-15.454184,-11.421062,-16.146603,-12.00572,-12.266636,-25.01447,-34.40432,-26.152987,-21.364075,-28.500116,-27.657833,-16.77287,-28.508047,-22.045074,-23.319363
-22.55745,-23.708199,-20.05089,-21.832767,-27.145996,-26.386719,-22.13578,-29.223705,-17.95381,-25.487736,-17.690556,-19.116152,-13.842798,-12.921045,-16.565079,-10.633829,-20.296194,-10.991299,-10.489624,-20.84795,-9.991362,-5.6389923,-6.7696,-21.85377,-14.050423,-15.140694,-15.734337,-16.390823,-17.079212,-13.816326,-9.37109,-9.454208,-12.102768,-12.722446,-13.28653,-17.708239,-16.076996,-14.379751,-17.134966,-9.00239,-13.31094,-16.179373,-14.879414,-24.969995,-22.412739,-14.993027,-15.388645,-19.230108,-12.688904,-20.520847,-26.028467,-26.4823,-24.672056,-25.954435,-26.139282,-21.95877,-20.473206,-24.771324,-24.312874,-24.49061
-18.914162,-23.403492,-19.090788,-24.541504,-30.89591,-32.861694,-28.222664,-24.834799,-20.438126,-20.890291,-15.810947,-20.759499,-15.001383,-17.628944,-18.877007,-19.163147,-19.815016,-6.186249,-18.415653,-19.729988,-12.695187,-12.127277,-13.834513,-15.289305,-16.223293,-15.75765,-21.310429,-16.299862,-15.92207,-16.575409,-16.594536,-16.916939,-14.711714,-20.314129,-18.759443,-13.942446,-17.531174,-18.551186,-19.9356,-14.299339,-14.307915,-18.109615,-21.0179,-23.619755,-21.115784,-19.971268,-22.176052,-20.780682,-16.468363,-23.089552,-30.472061,-20.072613,-20.68615,-29.806416,-26.46494,-24.918554,-22.251625,-22.467846,-21.0565,-31.139622
-18.716787,-15.100994,-22.756989,-22.33789,-29.762884,-21.912687,-32.88678,-20.65823,-21.0766,-22.046476,-15.84157,-19.967602,-14.326416,-19.565773,-23.895802,-28.70822,-18.796204,-9.275274,-20.815098,-17.707571,-13.854374,-10.809555,-17.305021,-17.654299,-17.097431,-19.498098,-18.055653,-15.148872,-17.75599,-17.984407,-16.278564,-19.437895,-15.084406,-20.008118,-17.813744,-15.630091,-18.57889,-19.003418,-19.219824,-22.78586,-21.339384,-17.044851,-23.501314,-32.635414,-30.034475,-21.179544,-27.649153,-20.984753,-20.020634,-26.528864,-25.640026,-23.141521,-20.646164,-28.089329,-26.109898,-35.855213,-30.101461,-27.717976,-26.156277,-32.153336
-23.229168,-17.59755,-24.781326,-24.269106,-22.077402,-23.630737,-29.232544,-19.842535,-25.808775,-20.939007,-22.032742,-22.727013,-16.659216,-15.671398,-23.298473,-16.36135,-16.35345,-18.351135,-19.104189,-16.358889,-14.843145,-14.122288,-23.36996,-22.290237,-24.06339,-19.9392,-19.490463,-17.218103,-15.165766,-15.155287,-13.687632,-17.577461,-22.952335,-19.187386,-16.559544,-22.339382,-18.03788,-22.89161,-23.82696,-17.149805,-19.328077,-19.223022,-26.639122,-35.21041,-21.703085,-24.500315,-27.567337,-27.483572,-21.707558,-28.240454,-24.48325,-26.924053,-28.24938,-31.815218,-25.83279,-29.833923,-25.74853,-29.850464,-23.123322,-25.738377
-24.64945,-23.229532,-20.877953,-21.665794,-19.754469,-21.620838,-18.960346,-16.34465,-21.081867,-25.641436,-16.022018,-22.096842,-17.955477,-16.99827,-19.189007,-13.341455,-13.282755,-16.196243,-19.34674,-15.910391,-12.705448,-10.808699,-20.850063,-17.291664,-24.568176,-21.177925,-20.760498,-24.904892,-10.505407,-7.6294937,-17.840425,-21.406315,-22.583986,-19.221085,-17.488575,-20.303078,-17.72308,-16.00785,-22.824211,-17.035635,-21.398964,-23.901539,-25.082104,-26.630726,-18.363943,-22.478848,-19.124567,-24.37864,-21.623291,-24.707222,-18.640781,-31.066437,-32.74953,-25.927055,-27.183273,-25.926304,-25.976467,-28.673162,-21.36216,-28.582472
-18.038788,-21.453104,-21.252121,-24.12321,-22.341923,-19.787252,-19.46233,-18.15858,-17.56537,-30.779554,-15.243391,-17.933033,-17.311028,-16.086637,-22.216583,-17.344313,-12.078678,-13.920774,-9.780628,-21.44111,-14.4687195,-15.7925,-21.453392,-20.830414,-19.776133,-21.61858,-18.653774,-33.96556,-4.4528427,-7.056425,-21.077381,-21.296616,-21.096016,-19.049524,-17.324554,-20.665005,-19.470453,-19.86674,-26.275917,-26.559282,-23.298832,-23.830948,-24.597061,-22.473274,-26.889664,-27.41174,-21.053356,-21.44503,-22.806396,-27.299667,-20.68306,-24.730146,-30.51844,-21.187885,-27.964062,-31.584923,-27.089977,-28.242437,-28.719479,-25.642124
