-22.942429,-23.348457,-18.512215,-22.979359,-14.929592,-12.120659,-22.858196,-9.237757,-9.834282,-2.3988914,-14.913452,-5.4554462,-4.212084,-15.042345,-17.956703,-10.582323,-7.2998314,-2.2467346,-16.442553,-8.943029,-2.1359825,-3.8852177,-1.7891388,-1.5337429,-1.722496,-11.1509,-4.5554657,-1.2252808,0.0,-1.7432404,-10.488857,-3.6936378,-12.292297,-1.6093044,-9.272598,-17.963737,-23.612164,-23.787382,-24.906252,-11.381474
-28.424921,-16.134226,-21.416924,-18.264069,-22.9276,-14.111471,-16.681973,-8.107079,-3.3820648,-1.8451157,-11.088993,-3.0039654,-3.251463,-6.7397194,-16.16057,-6.246437,-10.358181,-11.715105,-20.654858,-8.089867,-4.3357506,-7.4452515,-11.436623,-4.2732925,-8.560177,-10.954609,-3.7928963,-5.072777,-2.5615158,-6.2528973,-15.775553,-8.803623,-17.016865,-4.5127773,-11.00523,-19.638412,-27.440016,-22.243492,-25.759739,-13.45842
-31.897745,-18.449034,-25.4282,-19.803879,-26.54076,-14.098459,-16.628826,-7.476042,-6.8640804,-15.093533,-7.4200916,-6.366699,-3.811386,-8.906172,-10.134703,-4.5487633,-6.628866,-10.612322,-11.949554,-9.337521,-13.232294,-14.1208,-17.296345,-14.902805,-16.07985,-8.839203,-6.3528976,-7.1299343,-8.511658,-12.42008,-16.400457,-13.895603,-17.762499,-12.902267,-11.949671,-21.285625,-29.13648,-19.7636,-21.888819,-21.4428
-25.847395,-25.147636,-19.804646,-23.217947,-27.389729,-19.127333,-14.079727,-10.743616,-9.135769,-9.676168,-5.523014,-3.6215782,-7.9538918,-8.73284,-3.5123253,-4.880066,-5.8773956,-10.056103,-12.492882,-16.46399,-11.366726,-14.584076,-21.628696,-13.305622,-17.2412,-10.153387,-11.5283165,-12.292515,-14.404842,-15.638241,-21.689207,-17.53132,-18.650192,-12.527159,-13.813658,-19.360584,-23.157627,-23.439257,-23.038635,-22.319477
-18.394653,-22.258202,-18.583836,-20.956013,-25.092314,-24.684925,-14.06476,-11.128473,-9.674892,-11.436203,-4.589344,-6.8626328,-14.600786,-7.235195,-4.1110077,-8.919449,-9.725428,-11.572752,-7.031437,-13.693562,-20.6438,-19.549725,-25.293854,-14.149666,-20.979813,-16.050053,-16.141363,-14.054483,-14.72908,-18.912596,-16.771427,-26.831156,-16.332531,-18.306877,-14.540064,-21.443003,-20.271402,-24.544565,-17.933382,-29.708418
-17.692577,-19.94223,-21.789827,-24.462196,-25.303377,-31.491316,-12.3538265,-10.482105,-10.132458,-12.956387,-7.8419952,-15.235468,-18.31393,-13.246418,-9.646679,-13.206455,-11.308857,-12.946745,-8.7016945,-19.193253,-22.264776,-18.645714,-20.413076,-17.043346,-20.708355,-14.385719,-15.4253235,-11.990318,-13.924955,-21.72588,-17.838638,-16.7428,-19.056078,-29.120064,-13.477928,-24.896038,-19.089598,-23.55655,-22.524345,-22.332771
-23.29963,-18.647564,-28.962198,-21.234062,-25.783792,-29.246338,-16.276293,-7.634674,-10.647295,-19.40512,-13.116547,-10.628231,-21.7302,-10.159021,-12.34601,-21.987537,-15.512642,-15.74597,-10.31016,-13.076126,-18.06007,-18.831097,-23.202713,-17.83807,-16.434235,-14.889135,-22.033493,-16.661377,-15.317926,-28.272003,-24.82218,-14.9999485,-22.363663,-23.501846,-22.126575,-18.676943,-22.781939,-23.175686,-31.06682,-21.361261
-26.632586,-18.622953,-29.510134,-21.35455,-27.488335,-24.248482,-14.733658,-8.047874,-10.940369,-16.473518,-18.686348,-15.073563,-20.849236,-14.537493,-21.236889,-18.461079,-13.452793,-17.042627,-13.408783,-13.094561,-14.57468,-21.005566,-18.032795,-13.906021,-17.951435,-11.13019,-17.629993,-20.349346,-16.238422,-22.303654,-23.60934,-20.484295,-19.326717,-18.14593,-29.90851,-19.391682,-20.934649,-30.537521,-27.474096,-26.491745
-28.065376,-23.891361,-28.131517,-22.488926,-21.052742,-19.91779,-10.482956,-18.235859,-11.577385,-14.283339,-11.646519,-11.674976,-18.489779,-14.089294,-16.679123,-18.713804,-13.074932,-14.965815,-10.557356,-17.182281,-16.528145,-21.703358,-19.104202,-19.398804,-18.335403,-14.650301,-15.208178,-15.603348,-21.568531,-19.23073,-23.89492,-21.108952,-18.371132,-16.177103,-29.91497,-23.558903,-26.683748,-26.58857,-20.998182,-23.985485
-37.85555,-30.420898,-32.132748,-21.321754,-23.457487,-19.636799,-14.964603,-17.30397,-17.172249,-12.328522,-14.606714,-12.001701,-12.926641,-13.942701,-13.495895,-12.651497,-24.589985,-19.362438,-17.657122,-14.332695,-17.001944,-29.709375,-19.221523,-22.865498,-19.624123,-18.016106,-16.366304,-18.1053,-25.8654,-22.565048,-22.886848,-23.93959,-19.17868,-19.904716,-24.831556,-25.667969,-33.617672,-21.93795,-26.97467,-22.019976
