-20.427341,-20.860508,-22.038239,-21.975803,-27.023945,-22.983807,-27.944431,-25.26112,-30.012472,-25.714281,-22.359253,-27.702848,-25.147663,-25.162384,-33.748615,-22.575418,-22.319027,-21.799126,-35.228046,-25.45353,-27.123247,-20.36842,-18.309748,-14.569912,-20.988327,-20.51316,-28.431267,-18.261755,-16.385946,-20.206223,-22.503242,-29.77232,-16.026785,-20.019176,-12.839169,-19.576326,-30.641937,-16.162102,-16.14685,-27.143171,-18.505674,-17.37189,-13.273766,-22.308084,-19.393917,-20.593252,-16.609756,-13.924736,-30.614483,-31.598246,-30.523434,-15.462395,-23.812983,-27.093102,-24.083012,-23.230217,-25.483273,-20.205427,-23.806225,-41.2675
-21.643803,-27.312496,-22.14172,-23.278492,-29.624773,-22.365402,-31.691906,-26.979338,-26.619589,-25.994967,-26.3978,-34.425556,-23.289982,-25.268505,-30.431507,-22.804192,-24.738047,-29.260296,-37.315384,-25.18168,-23.91514,-22.774563,-21.348305,-20.154606,-27.519058,-18.998817,-27.014065,-23.904919,-18.55485,-22.837582,-24.131252,-31.38672,-18.783958,-21.995708,-16.2782,-22.683023,-32.264904,-22.253195,-25.245098,-27.268057,-19.52098,-23.529703,-18.128496,-25.379055,-18.019665,-31.069225,-19.157742,-14.736156,-32.53196,-24.36373,-26.78291,-26.055496,-25.523327,-21.726023,-22.672451,-24.483803,-25.468746,-21.61366,-23.96503,-40.090496
-28.321997,-30.987995,-27.151443,-22.411415,-31.405079,-26.841854,-26.86904,-23.477657,-24.250132,-30.536194,-24.516335,-29.566975,-21.846779,-28.411663,-29.102102,-27.507748,-24.24527,-26.8919,-30.320385,-22.252785,-24.477293,-19.16143,-23.933804,-22.144285,-28.164972,-19.350296,-18.727877,-25.068272,-25.147211,-19.909294,-24.205862,-28.011007,-17.647291,-27.624245,-15.954548,-29.878242,-27.602459,-20.063131,-31.521164,-26.423172,-22.819302,-29.142443,-24.247662,-23.326683,-16.304808,-28.481709,-24.276953,-19.50488,-26.506191,-26.704227,-26.927624,-24.178587,-28.29309,-19.11462,-23.006046,-19.438354,-25.748066,-26.452536,-27.141247,-32.899353
-34.47607,-27.859272,-24.870611,-26.248785,-25.448994,-28.970861,-27.472187,-22.175953,-22.4821,-31.573952,-20.828522,-26.930557,-27.449425,-23.35234,-25.188766,-25.006414,-24.03479,-22.169268,-29.471165,-29.273918,-22.411491,-18.963753,-27.238958,-17.111591,-28.507933,-28.720871,-16.880753,-22.139044,-24.062218,-21.338299,-24.009514,-20.991945,-20.733063,-20.754993,-17.350601,-30.87899,-32.36868,-24.504517,-27.789759,-18.787537,-18.631392,-27.069233,-24.0618,-31.263498,-15.53001,-19.391888,-25.743006,-26.748262,-21.201769,-23.85203,-33.724808,-19.69503,-24.189976,-18.154766,-29.205442,-21.997658,-27.28856,-23.704027,-25.754036,-28.61716
-29.462938,-28.406174,-25.831736,-28.53056,-24.585514,-23.87592,-26.1641,-22.874844,-21.793331,-30.79537,-22.958958,-22.236391,-26.06765,-18.91446,-28.563744,-26.894749,-21.833755,-23.901535,-26.876675,-25.10625,-21.695595,-19.646877,-21.786884,-17.220325,-28.373201,-22.289196,-20.25442,-20.706867,-27.082973,-24.492777,-23.474085,-17.577896,-25.572264,-15.871849,-18.019264,-21.185585,-27.937109,-26.234547,-30.776873,-19.200407,-20.963099,-21.793793,-27.185665,-29.23376,-17.920681,-17.959774,-22.63321,-25.816326,-19.084728,-25.986618,-24.54633,-16.644056,-25.222105,-17.317434,-27.055197,-22.03123,-22.441332,-25.418232,-22.68377,-28.342533
-29.817905,-23.918983,-28.48699,-25.09318,-29.506365,-25.511898,-26.522167,-27.420948,-28.62107,-24.254425,-25.75528,-23.778576,-23.416527,-20.599482,-22.341938,-33.274807,-24.48846,-28.413538,-23.563684,-23.69318,-29.02368,-19.949991,-26.49114,-22.868793,-25.749718,-22.50893,-19.60493,-19.996017,-20.181202,-28.369568,-20.7673,-19.754932,-24.395508,-17.744774,-25.12408,-20.504642,-27.65609,-29.452406,-21.3504,-20.071972,-31.526875,-19.641376,-26.684572,-23.996284,-19.037766,-21.561115,-23.946022,-19.865139,-23.135868,-23.76064,-22.500982,-19.278397,-32.115654,-15.49799,-21.747711,-21.957771,-22.342989,-27.391653,-23.907555,-27.95235
-33.244404,-22.835032,-23.975967,-24.235435,-25.804012,-31.128736,-22.990038,-21.938711,-24.344856,-24.939178,-27.026154,-35.660633,-26.682495,-28.190052,-21.867817,-26.150177,-24.579506,-30.546667,-24.509544,-28.079468,-22.175316,-19.447758,-25.08535,-19.79752,-22.343964,-23.91206,-25.223797,-23.151384,-20.40909,-21.219715,-16.32643,-21.528887,-20.898281,-21.701164,-23.717648,-21.458946,-24.93436,-25.781712,-17.924618,-21.303648,-26.079401,-19.50304,-26.725128,-28.883722,-16.081057,-23.02649,-22.983768,-15.73761,-26.167994,-25.487766,-21.692924,-22.76144,-24.648289,-18.09211,-21.475157,-21.077402,-25.014423,-26.944256,-24.90973,-31.199177
-29.170458,-30.187132,-18.997679,-23.734354,-25.502642,-29.57049,-25.162472,-21.202553,-21.8754,-22.595177,-24.583347,-37.792908,-23.330696,-29.981548,-27.25978,-20.880077,-24.350864,-31.389326,-24.758755,-33.16104,-23.614449,-22.034176,-19.420988,-15.184162,-22.497509,-18.254154,-23.690552,-17.663628,-15.833017,-16.767244,-19.15107,-21.951859,-27.17574,-20.438702,-17.924223,-23.386883,-24.722023,-22.138687,-19.120037,-18.995687,-21.46413,-19.624594,-18.69957,-26.39942,-22.27881,-24.658875,-27.222145,-18.632156,-24.843763,-21.47702,-22.872221,-21.05801,-23.3376,-19.140718,-22.460258,-21.794022,-24.304688,-28.8951,-29.374596,-25.384668
-28.046223,-32.585987,-23.803665,-27.739952,-22.571178,-28.092194,-30.823715,-25.993584,-32.554512,-21.555107,-25.31411,-27.814346,-22.65607,-24.957207,-24.600636,-22.514353,-26.456799,-34.40766,-24.309322,-29.129215,-28.735615,-18.821606,-25.209457,-16.772951,-25.83034,-21.734207,-24.557858,-18.832668,-18.549782,-19.647263,-30.422665,-30.881277,-26.172997,-24.754372,-15.1593075,-21.59851,-25.280045,-21.662296,-24.658352,-20.415043,-19.445541,-19.985962,-20.804153,-25.975304,-20.661934,-20.503717,-22.958399,-23.706795,-18.650864,-22.011696,-27.775204,-25.381699,-23.748468,-19.215082,-23.44638,-29.818249,-25.44793,-31.245129,-31.562082,-25.269537
-29.679874,-26.109608,-28.737648,-30.151646,-27.335583,-28.076538,-27.16235,-26.617632,-37.659454,-24.347158,-24.57201,-21.79249,-22.366951,-25.612846,-21.6624,-28.993591,-23.349539,-35.84121,-24.590607,-28.210258,-23.716125,-21.132347,-21.124123,-21.13789,-27.087471,-21.600616,-21.096066,-18.56411,-27.863693,-27.976788,-20.166641,-23.471596,-17.725605,-17.816734,-19.092918,-21.01657,-23.306467,-22.07045,-19.08518,-15.733223,-12.359089,-23.207802,-17.708374,-23.772223,-19.260471,-20.344086,-18.929058,-24.01822,-19.203358,-25.484722,-22.70147,-28.631876,-25.209942,-21.05887,-28.111088,-20.548077,-20.342834,-27.678436,-31.025913,-29.92781
-26.729221,-27.997494,-27.084362,-24.345913,-37.01434,-28.67929,-32.255333,-23.704449,-37.21801,-23.527267,-22.173012,-20.27615,-22.79364,-24.638584,-23.22188,-22.278015,-27.341244,-33.235775,-28.843304,-32.701653,-27.962887,-19.807613,-27.370829,-23.922615,-20.4388,-23.393642,-23.208454,-25.238897,-22.424946,-22.734482,-19.40416,-21.517931,-15.37693,-18.553059,-16.885027,-17.317781,-19.691147,-24.633575,-20.37045,-18.103851,-16.954363,-27.365116,-24.007149,-19.918106,-18.728622,-20.15271,-16.673517,-20.613985,-22.86581,-25.163284,-20.976345,-20.780031,-24.85405,-22.188198,-24.262506,-19.911871,-21.43563,-29.056458,-26.639542,-33.971325
-21.006271,-21.963991,-26.716318,-23.159313,-36.148357,-34.695087,-29.406763,-22.639538,-31.13932,-23.698273,-23.265732,-24.651342,-25.664608,-22.581656,-25.639944,-17.475275,-24.847845,-22.559937,-28.122217,-37.61687,-27.778852,-20.294044,-29.101501,-27.231678,-16.570728,-24.952145,-25.712341,-25.680025,-20.90168,-23.661316,-22.373528,-18.68153,-17.534525,-21.599247,-21.561234,-20.034353,-23.364952,-21.979351,-17.604816,-23.236464,-22.294847,-20.450668,-25.309063,-23.451488,-18.07452,-18.062727,-15.220915,-20.54584,-18.121136,-21.700926,-20.198658,-17.634773,-27.245573,-23.90272,-19.500813,-16.534111,-26.720098,-22.403336,-23.900162,-25.023405
-20.921217,-23.397358,-19.95548,-22.81337,-32.820164,-31.738037,-28.489624,-28.47037,-26.358664,-26.968155,-30.398224,-29.667913,-36.426987,-21.124214,-26.376217,-25.818478,-25.266792,-22.498898,-32.442394,-28.379591,-31.719255,-20.530096,-26.899315,-19.909313,-18.890285,-29.171356,-18.329355,-25.483088,-18.38331,-23.030458,-23.510878,-23.766716,-14.959301,-22.801815,-26.45203,-21.130783,-22.041416,-22.623665,-18.899685,-16.858656,-17.41218,-19.85238,-27.020632,-24.513992,-15.741648,-20.936064,-21.422977,-22.351568,-21.970032,-21.897202,-28.760044,-17.749615,-26.56401,-28.963852,-23.164953,-20.719273,-26.04012,-22.988657,-21.390024,-23.390764
-19.718414,-27.403877,-20.776567,-26.034115,-32.412777,-29.223429,-23.433605,-26.39574,-28.042171,-32.452385,-27.019468,-29.884142,-32.72874,-20.120794,-26.959337,-33.64437,-24.644207,-23.376366,-31.646317,-24.826574,-29.590355,-25.509497,-26.3024,-15.670366,-15.577166,-29.218912,-16.450968,-20.481674,-19.212473,-26.406971,-23.570679,-23.961262,-18.947247,-24.69423,-24.040577,-24.420048,-26.572975,-20.449015,-20.842083,-20.24831,-19.096067,-17.732323,-25.20679,-24.223568,-14.888155,-21.312946,-20.746965,-18.473495,-23.983452,-23.937313,-24.408773,-19.336117,-22.706566,-29.279451,-31.50192,-21.193512,-26.679588,-22.018559,-25.471199,-22.863762
-18.984795,-32.367336,-26.246315,-27.684334,-32.300243,-28.249447,-26.412418,-28.087605,-31.217896,-31.416225,-26.147133,-35.06839,-30.152773,-25.82491,-29.460697,-32.96049,-23.415316,-27.321701,-30.262825,-25.894634,-29.48538,-32.391182,-32.20078,-19.768654,-17.730331,-28.371227,-17.039488,-21.864128,-22.65245,-23.275118,-26.82389,-31.876888,-24.089928,-20.917397,-22.196589,-27.046007,-25.405064,-24.454094,-20.050472,-25.292164,-31.547405,-18.323168,-22.084583,-24.876232,-13.452166,-25.100414,-18.476936,-23.074818,-19.751066,-23.397165,-23.53428,-24.01518,-23.534622,-30.43435,-31.107296,-20.072664,-26.082087,-20.39893,-27.380999,-24.048897
-21.743494,-28.404613,-27.82574,-22.984509,-26.114586,-29.094316,-31.983734,-22.499607,-25.79353,-34.271133,-26.571997,-26.9434,-24.73286,-24.950315,-24.915665,-25.0498,-22.757198,-29.40978,-31.491592,-25.40321,-24.368744,-29.594694,-26.664238,-19.917698,-16.169369,-24.448174,-25.731955,-22.260408,-23.744892,-23.884457,-27.090134,-32.137966,-23.168713,-23.71469,-19.815853,-31.429655,-25.14573,-21.416222,-15.698526,-25.299994,-23.914902,-18.172352,-23.338144,-23.679907,-13.704,-24.90699,-17.395391,-22.604492,-25.75579,-24.401869,-24.00236,-25.974985,-25.616604,-28.310432,-24.082819,-20.444233,-28.944233,-27.37193,-27.672808,-29.545643
-29.700254,-27.606768,-25.089714,-21.504025,-28.07773,-23.55085,-25.945187,-25.12986,-25.585045,-33.705276,-27.100273,-28.40082,-18.860195,-30.086521,-20.95625,-24.375786,-23.588924,-28.504313,-26.160217,-25.577105,-25.650719,-20.214333,-20.525375,-19.866497,-19.682926,-20.438055,-21.298723,-23.327557,-27.620647,-26.400589,-29.549423,-30.074385,-19.2224,-17.244232,-22.145988,-20.513475,-29.274258,-20.030102,-19.143948,-19.401524,-17.643475,-18.273914,-22.65667,-25.997875,-15.489218,-28.173798,-17.91515,-20.470385,-25.187176,-22.57285,-17.402985,-20.231258,-28.613554,-22.16125,-21.532738,-17.105621,-25.237831,-24.664158,-22.191208,-26.91826
-29.157612,-22.870014,-23.863373,-25.077639,-24.490002,-27.194326,-26.804642,-22.084415,-28.189281,-34.161633,-25.950954,-31.78215,-16.955822,-26.148005,-26.449497,-27.085743,-31.43073,-27.411545,-24.183777,-29.845295,-27.967533,-18.93238,-19.54652,-28.681988,-23.440773,-20.39347,-20.69408,-26.233158,-23.926432,-27.52926,-31.643099,-28.667997,-22.987286,-18.471815,-20.421974,-19.606705,-28.61867,-23.997822,-19.824835,-18.858868,-20.635628,-23.448265,-24.86478,-24.110628,-17.205845,-27.117502,-22.919212,-20.634094,-30.910883,-23.004156,-19.458153,-18.713491,-24.892824,-24.921291,-19.5197,-23.015348,-21.465706,-27.220114,-25.567524,-23.342915
-25.280178,-22.007072,-27.511578,-27.626537,-25.92675,-26.694885,-31.03728,-19.843046,-32.070175,-21.386745,-33.02644,-28.452372,-23.472435,-27.292423,-29.024628,-24.283373,-26.04609,-25.788734,-27.12384,-31.211487,-26.134422,-20.695927,-24.697489,-28.003265,-20.164206,-21.634995,-18.35406,-23.896442,-20.40124,-23.00443,-31.166285,-18.870071,-18.85085,-18.592312,-18.962624,-21.119318,-23.639702,-23.994625,-14.6995945,-22.165272,-21.23188,-25.849493,-29.45223,-22.581238,-14.021116,-21.330708,-22.67916,-21.025042,-28.207699,-19.96101,-25.203413,-18.012497,-26.140427,-25.31058,-21.491636,-22.07499,-25.582705,-25.107529,-24.275948,-24.15446
