-20.723421,-15.792009,-11.659672,-20.580305,-19.722797,-17.928448,-12.164923,-4.311569,-1.8042927,-8.269775,-19.692682,-27.031559,-22.163658,-11.556377,-1.2132072,-14.277594,-3.5730743,-0.9403305,-3.945778,-3.0814705,-3.3796043,-1.2761765,-0.43226624,-1.8988266,-4.107069,-0.9177475,-4.0404453,-1.9885063,-14.433905,-24.272324,-17.333786,-80.0,-80.0,-80.0,-80.0
-21.131617,-14.946135,-22.246605,-23.903208,-17.66626,-15.581532,-7.0533104,-0.9715042,-1.3781204,-6.740366,-19.790358,-18.151318,-21.384933,-16.796808,-7.3373604,-10.041243,-10.823502,-4.977268,-6.291643,-3.9575806,-0.84295654,-5.962961,-4.803982,-1.4759636,0.0,-2.8889313,-0.25076675,-2.5543365,-7.9680824,-25.280682,-16.768335,-80.0,-80.0,-80.0,-80.0
-24.023335,-28.445839,-26.465097,-27.6683,-21.33992,-13.502205,-8.441315,-8.320166,-17.553482,-16.235664,-20.252722,-9.245911,-19.801146,-20.090332,-18.341837,-11.94389,-11.192778,-12.849403,-10.7346325,-12.2001,-14.986031,-10.125385,-14.047647,-10.354925,-12.080454,-15.983042,-9.907087,-8.905119,-12.352518,-27.454536,-21.405529,-80.0,-80.0,-80.0,-80.0
-26.661846,-28.87965,-25.640171,-19.384758,-24.428669,-15.522835,-12.283665,-19.467983,-12.366253,-10.692003,-15.1661,-9.988897,-16.254175,-16.851385,-19.736853,-21.880081,-15.331305,-9.94409,-19.068,-11.021778,-14.451296,-12.791697,-11.502518,-12.001286,-15.776375,-13.429874,-12.566208,-9.27409,-19.153038,-23.681458,-16.15952,-80.0,-80.0,-80.0,-80.0
-24.205173,-26.74687,-26.12888,-21.938549,-20.844383,-14.071814,-17.73397,-13.579985,-12.026043,-7.7790985,-15.272053,-12.773708,-17.030142,-13.121649,-17.624514,-23.33102,-16.554955,-15.552942,-19.07383,-14.8852825,-10.312908,-14.8108425,-16.694448,-11.053207,-10.738234,-14.138222,-12.480047,-18.060713,-17.310202,-21.341011,-12.1844425,-80.0,-80.0,-80.0,-80.0
-22.972958,-24.090002,-25.352673,-20.86122,-17.035812,-17.588686,-27.620916,-9.892729,-20.153328,-8.178123,-17.816181,-10.248095,-17.207058,-14.293163,-19.858662,-26.934483,-20.252014,-20.35832,-18.107603,-14.02437,-15.494375,-19.027802,-15.566252,-15.4087105,-13.107384,-18.295807,-14.095484,-14.505959,-15.207314,-24.07996,-9.642181,-80.0,-80.0,-80.0,-80.0
-25.352608,-26.561907,-21.106003,-19.80078,-19.508278,-19.394213,-16.26854,-13.697199,-17.180634,-12.621553,-10.174683,-8.368757,-15.0025425,-13.186758,-20.492306,-29.445194,-22.624548,-17.537895,-20.52573,-17.537434,-16.525291,-15.843996,-19.57267,-20.40889,-23.97981,-19.17174,-13.575644,-15.35508,-19.111393,-20.111156,-12.160601,-80.0,-80.0,-80.0,-80.0
-26.258564,-26.568304,-26.73863,-25.45749,-16.675716,-16.651052,-8.926117,-13.913158,-15.173059,-20.623875,-7.3942986,-15.428486,-16.575876,-16.342815,-25.41093,-32.171772,-23.646275,-19.690088,-28.256536,-20.085785,-16.658718,-17.431215,-23.015463,-15.050539,-16.0213,-23.097717,-17.92306,-15.184467,-17.857124,-20.46873,-11.883778,-80.0,-80.0,-80.0,-80.0
-25.494858,-27.27862,-25.235533,-28.316048,-19.232445,-21.9766,-9.635538,-13.34034,-19.876347,-19.252466,-10.359619,-18.133764,-19.228428,-19.454008,-25.639034,-34.245823,-25.615795,-18.548422,-32.919685,-15.935825,-19.095013,-20.52359,-21.516106,-16.093348,-13.481602,-22.795807,-19.474123,-16.898739,-18.887722,-20.049717,-10.228931,-80.0,-80.0,-80.0,-80.0
-31.34524,-23.677063,-23.929604,-31.399216,-18.516502,-22.423393,-14.0548935,-20.281902,-19.735052,-20.202282,-14.200668,-16.95684,-19.172781,-25.064884,-23.139662,-30.696585,-23.400148,-20.466373,-33.35318,-21.347958,-20.359509,-22.08515,-26.426613,-22.506367,-22.18022,-26.584461,-18.836426,-25.36751,-23.57571,-23.45916,-13.282234,-80.0,-80.0,-80.0,-80.0
