-14.779724,-5.605587,-5.514385,-9.801235,-3.6366234,-1.532856,-0.40908432,-5.785845,-1.2865524,-1.7855835,-0.9566994,0.0,-5.887615,-4.602539,-1.418335,-10.380533,-8.196735,-6.610489,-6.2116814,-1.6938934,-0.7455673,-2.0911179,-0.8734665,-1.2362442,-4.4080906,-4.7178707,-3.8952541,-1.9144058,-19.672087,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-8.76193,-8.475601,-8.908785,-6.941887,-3.8342285,-18.77305
-12.579981,-2.5467205,-5.6783657,-2.315094,-6.1339455,-7.962332,-4.259384,-2.8194351,-6.0920696,-4.256321,-6.6069183,-6.6179047,-1.2766762,-1.0680351,-6.177107,-0.69805527,-0.09642792,-0.4373169,-0.6120987,-2.5271835,-4.2162285,-4.6459827,-4.39098,-7.135475,-5.152214,-5.531555,-8.796188,-6.814581,-24.01149,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-5.1893005,-2.1142578,-5.8002205,-5.992552,-2.4869766,-20.957916
-20.731516,-7.2534523,-15.793438,-6.7691574,-13.873005,-13.786377,-12.540493,-4.2485237,-11.113113,-12.936024,-11.948135,-11.228567,-7.651329,-13.4897785,-14.974569,-5.4655266,-5.8432884,-6.921816,-10.204395,-17.092089,-12.866901,-12.71138,-15.591766,-14.237438,-5.4728775,-11.142529,-8.524673,-14.48205,-23.590775,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-11.597605,-7.117882,-12.382465,-13.925358,-13.816137,-16.221546
-21.00422,-9.9514675,-13.846804,-13.596115,-11.345894,-17.21779,-12.490711,-10.324791,-11.81094,-10.424469,-14.79693,-14.817072,-11.132484,-14.385656,-14.638662,-21.716824,-20.944937,-10.316212,-21.827705,-12.000786,-12.270201,-15.067276,-13.584719,-16.161572,-9.357138,-12.0354,-12.357645,-18.061462,-23.070421,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-10.563601,-19.727907,-13.018557,-15.865622,-16.978565,-14.18437
-18.746658,-18.533892,-16.581488,-10.867338,-10.21608,-13.022142,-15.459202,-15.412642,-15.841469,-15.88817,-18.725307,-15.706442,-16.126919,-10.090624,-15.827436,-19.167027,-17.1618,-13.974407,-12.1283,-11.663626,-21.24955,-12.85737,-21.093016,-18.503048,-15.26222,-19.886189,-15.762943,-19.835611,-21.978111,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-16.801615,-20.788176,-17.556496,-25.711397,-15.21163,-16.418694
-15.589788,-15.390053,-15.908503,-16.503128,-10.560867,-15.624128,-14.949533,-15.407967,-15.049286,-20.194344,-19.971928,-18.047112,-15.684711,-13.981705,-20.869726,-11.929165,-10.396109,-12.663782,-12.306488,-17.321976,-17.048244,-16.011343,-18.22915,-19.085167,-12.616329,-20.237103,-17.404734,-21.057852,-22.256042,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-17.717575,-15.306515,-23.898527,-20.829258,-22.109737,-10.483101
-16.128218,-12.710594,-14.79785,-14.586937,-14.055223,-14.494503,-17.2053,-15.545813,-18.52303,-17.506008,-16.94035,-20.145405,-13.932112,-20.7823,-17.760078,-12.158632,-13.263956,-14.530035,-19.311321,-17.314796,-17.208704,-24.663229,-19.313793,-22.714046,-13.756264,-22.796473,-16.729736,-25.360611,-27.28556,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-17.202425,-16.00237,-27.611664,-20.443825,-23.384026,-12.930428
-20.675362,-21.838745,-20.696674,-14.724953,-14.586819,-16.599222,-14.957233,-12.909969,-17.701788,-24.095291,-19.578339,-24.450459,-12.969269,-15.03639,-20.089436,-20.379786,-18.02343,-15.399622,-19.666489,-17.972176,-26.31141,-20.484129,-24.080248,-23.293385,-20.989397,-23.165226,-24.824646,-28.973583,-21.470512,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-24.0288,-24.648214,-29.431725,-22.910889,-21.670473,-10.74332
-15.322609,-24.63555,-19.57961,-13.9095,-17.62453,-14.207907,-20.001698,-14.686327,-16.257467,-17.80921,-20.154373,-19.368637,-17.74295,-18.275883,-21.482944,-21.200724,-22.67989,-16.483025,-16.15779,-23.63198,-25.134525,-17.732664,-23.111275,-20.003073,-21.395527,-26.97768,-25.657263,-22.135439,-21.317844,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-23.05032,-22.371998,-32.797768,-21.8338,-25.159306,-11.161846
-17.003857,-19.58666,-16.693398,-20.957224,-18.962482,-19.33743,-18.01294,-22.235336,-19.071606,-21.17278,-22.646626,-19.7371,-29.686684,-26.262932,-24.44297,-14.702665,-18.548653,-21.420273,-17.975712,-28.530897,-27.837158,-21.62948,-28.153074,-20.62659,-22.121727,-21.618574,-32.62351,-21.898594,-21.924423,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-22.431477,-24.188314,-31.145885,-25.180122,-26.824333,-16.334831
-22.86818,-15.978579,-18.478764,-20.526577,-24.30548,-19.768127,-21.225746,-18.991741,-16.809603,-25.925474,-24.134886,-20.226023,-20.201538,-19.102917,-22.619612,-14.307602,-17.547102,-18.068203,-20.381443,-31.13305,-21.092392,-20.11674,-26.124733,-19.563183,-21.413265,-21.649055,-34.510155,-22.410145,-24.511457,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-18.210394,-17.097359,-28.733974,-23.49869,-22.585564,-16.534222
-27.776201,-22.48431,-28.974403,-18.69601,-17.70689,-19.256645,-22.035679,-24.250309,-22.703293,-19.408829,-23.127872,-21.315163,-17.567495,-16.63066,-24.284363,-21.722176,-22.630653,-15.459995,-21.067974,-29.899721,-22.73014,-22.27672,-23.549118,-26.141771,-23.053024,-26.485174,-35.502678,-29.752453,-31.204296,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-20.200665,-17.831388,-30.16033,-19.613289,-20.105694,-19.13748
-31.494043,-21.373232,-20.792322,-18.078722,-16.463953,-24.375702,-21.011204,-24.098448,-23.04779,-20.297739,-24.309914,-22.790703,-20.727188,-22.137386,-19.379154,-25.055527,-20.196308,-16.635176,-21.770811,-23.014595,-33.782455,-29.410645,-21.831547,-26.295094,-24.751991,-27.017818,-27.58218,-26.56491,-32.611164,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-21.196281,-22.92834,-27.54689,-20.508308,-23.655651,-24.388397
-27.523724,-24.282566,-22.34961,-21.761576,-24.203762,-21.016644,-23.684156,-18.750345,-21.23999,-29.341087,-22.47732,-22.543764,-20.896687,-26.801212,-24.168205,-18.547714,-17.503185,-24.83434,-18.890753,-19.76007,-35.830612,-26.619194,-20.899952,-25.960821,-31.457603,-21.568443,-28.088173,-25.269777,-30.767643,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-25.285625,-25.979584,-25.431946,-23.851582,-25.311161,-21.72644
-21.087673,-26.617737,-27.69635,-20.130888,-27.79675,-19.24347,-22.331594,-19.901785,-20.082457,-27.251663,-28.476072,-22.86226,-23.239468,-25.626331,-26.04152,-16.713911,-21.441315,-25.49033,-19.576746,-22.895187,-26.050959,-25.503956,-26.187145,-26.642315,-25.86975,-24.03978,-29.644863,-21.351696,-29.413872,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-30.962566,-26.771519,-22.21025,-21.062399,-25.020935,-16.423582
-17.532494,-21.040356,-25.342985,-23.144398,-24.114544,-22.778328,-26.126644,-19.94347,-22.032307,-38.508495,-23.833702,-24.267168,-20.961622,-24.939934,-25.535454,-24.071758,-22.279041,-20.2559,-17.965624,-21.700333,-27.456863,-29.434048,-26.973024,-22.76236,-22.76074,-24.561749,-28.483624,-24.609482,-23.949116,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-24.873022,-27.347668,-23.947414,-16.821115,-22.833918,-12.471457
