-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-17.133995,-13.692944,-20.300552,-14.920879,-18.567554,-19.112095,-19.618658,-20.883223,-17.123516,-13.52725,-18.094833,-15.563936,-12.343414,-17.57413,-21.200258,-18.074297,-19.83481,-15.194151,-23.396545,-16.99965,-16.533009,-28.050507,-17.738785,-22.641123,-20.691349,-22.039814,-16.14899,-12.276985,-22.826027,-19.729916,-15.1672325,-20.750854,-21.946007,-23.741632,-18.08551,-24.042645,-26.072174,-19.917683,-19.799892,-26.912016,-19.879461,-17.63136,-20.144375,-17.20015,-15.1797085,-19.165173,-15.77636,-15.303343,-15.575798,-13.965647,-17.30178,-10.8125515,-12.400837,-20.852978,-21.533016,-14.066488,-8.367123,-11.409679,-25.271145,-13.9368515,-17.328474,-18.86108,-18.003582,-17.013721,-21.475365,-27.454506,-15.626896,-20.109722,-22.739296,-24.527042,-23.571396,-44.34799,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-19.441467,-16.324877,-14.736641,-6.2860985,-6.4316444,-19.981312,-21.080868,-10.503765,-11.494791,-5.9850235,-15.50083,-16.226654,-11.782797,-12.937525,-11.648378,-15.692123,-10.841415,-7.5754395,-13.048901,-5.683346,-10.5487995,-17.252232,-13.728729,-18.28826,-17.808048,-20.11951,-7.3160133,-10.06032,-12.488686,-18.524242,-13.414616,-11.693171,-18.346489,-14.582809,-10.012796,-17.788097,-24.275908,-12.105654,-10.086384,-19.062653,-16.087112,-15.145182,-10.094927,-10.0848675,-16.000893,-16.890568,-10.444958,-10.539215,-5.1609344,-3.897976,-8.367088,-3.7798786,-4.4952774,-8.796246,-9.473644,-5.734619,-1.2902718,-3.1661053,-20.67553,-2.5483723,-4.302347,-18.345152,-16.681057,-12.88789,-18.30782,-11.204823,-8.223486,-12.165443,-9.687023,-11.9465065,-14.003017,-43.63727,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-23.228018,-14.922287,-5.4174957,-7.8624325,-7.6998043,-19.358057,-11.699543,-9.691849,-11.894714,-3.265154,-5.684355,-5.4160843,-1.8433456,-5.593977,-15.197147,-16.852097,-6.3566227,-6.1904163,-11.244545,-5.0606537,-10.859787,-7.0775585,-3.5840244,-6.3433914,-4.4088917,-3.4276695,-5.032652,-5.825655,-10.405956,-12.986359,-6.4474964,-10.727692,-20.894653,-14.1358185,-12.024965,-12.022686,-24.408783,-8.846712,-3.072628,-13.100012,-15.630962,-13.428516,-8.225042,-12.328482,-9.993917,-10.033909,-12.834728,-16.027334,-8.244059,-8.42531,-14.723452,-7.283333,-6.8593674,-9.800827,-11.0480995,-0.8199501,-5.3510437,-5.60462,-17.04828,-2.57168,-2.9157047,-12.820656,-14.205421,-15.853922,-20.442177,-5.538492,-8.64752,-10.719406,-3.8146973e-06,-0.5854683,-2.1755238,-44.015316,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-29.739843,-9.20455,-3.027378,-4.146044,-13.2641945,-20.233269,-6.941721,-9.668552,-8.115608,-10.168209,-2.1675396,-3.5476189,-2.949627,-2.97007,-13.902023,-13.831652,-9.768673,-7.010298,-15.355867,-9.371645,-3.0838184,-4.6620445,-3.0253391,-0.22534943,-0.73241425,-1.1842957,-6.594076,-5.9107437,-11.859173,-9.472515,-7.0739956,-11.958157,-19.879902,-8.68141,-17.18518,-14.072336,-17.076656,-11.420456,-5.371111,-11.865799,-10.513439,-8.2595215,-14.952185,-17.68935,-13.792412,-10.85737,-11.152208,-15.682413,-11.653263,-17.623522,-17.39407,-13.106056,-17.060368,-19.407303,-20.094376,-4.8330116,-14.609316,-8.994474,-16.808382,-10.878841,-8.70649,-15.723579,-16.158682,-20.447344,-17.47289,-10.491562,-15.882408,-4.922888,-2.2387981,-1.8903713,-1.8489742,-43.762054,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-34.58902,-15.306482,-11.989639,-7.647396,-13.586702,-11.739092,-10.147644,-15.803125,-9.830847,-8.774643,-8.531914,-5.2504444,-18.01096,-13.515865,-13.352259,-12.795139,-10.761681,-12.689726,-12.274887,-9.706017,-5.2686424,-12.878912,-9.751476,-5.1436443,-9.284792,-12.65966,-6.7393856,-5.15382,-6.5914173,-8.3564205,-10.287827,-15.882204,-13.091986,-9.827206,-9.91514,-12.435522,-10.967716,-17.400076,-18.052757,-20.77422,-11.136686,-11.584354,-14.5459,-6.3115273,-8.383961,-8.650476,-7.83041,-6.018318,-13.8873825,-15.943029,-9.28298,-14.938023,-11.752293,-12.87928,-11.213615,-11.104107,-14.3907585,-11.306866,-7.7937317,-17.378887,-14.752209,-17.395178,-17.73829,-12.669903,-19.716965,-17.967302,-13.35704,-7.884884,-21.083433,-20.638094,-17.834759,-43.98815,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-30.82357,-15.562452,-12.325495,-8.976629,-12.544159,-11.290007,-8.5993595,-16.575842,-5.8422623,-5.919094,-9.741474,-8.134024,-19.070528,-13.595064,-10.366888,-10.827843,-6.9399834,-8.410866,-8.534395,-9.203041,-11.940489,-16.603731,-21.642942,-18.391113,-22.420984,-17.267431,-5.415743,-4.498184,-1.2864037,-1.6037865,-3.8668022,-15.04986,-10.298212,-17.015917,-8.122086,-7.0510025,-6.8522434,-14.453331,-21.878357,-15.3390255,-7.0347996,-13.278332,-9.124592,-2.4308777,-3.7596016,-2.9656887,-2.572651,-3.0392265,-9.353577,-13.933979,-3.7597618,-11.863586,-4.5087223,-4.5053654,-3.1946182,-14.328722,-12.718586,-12.405525,-4.172785,-14.4064865,-11.383942,-12.694168,-11.686932,-7.264015,-15.743593,-12.585716,-7.9263916,-10.139317,-17.20589,-17.198433,-19.211418,-44.362686,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-25.194397,-14.703438,-21.094604,-18.694466,-16.225044,-22.192308,-19.38256,-18.994972,-11.32531,-11.644985,-16.173565,-12.08466,-16.199186,-10.874517,-13.227911,-15.814301,-13.668465,-10.172497,-17.76757,-17.193306,-16.575186,-16.827639,-22.261892,-20.541895,-23.543186,-17.531275,-10.181196,-11.830559,-8.117981,-5.9846115,-9.867842,-17.37047,-13.840612,-20.497225,-13.61047,-14.366686,-15.132992,-20.092178,-22.367086,-18.913212,-14.127188,-21.680355,-15.081423,-9.38451,-11.23987,-9.139996,-8.708429,-10.621521,-13.333595,-11.61544,-9.311285,-19.721466,-9.709404,-7.627363,-7.398737,-18.10089,-13.505627,-15.645859,-10.848093,-12.558758,-13.088587,-14.535864,-16.87667,-13.178989,-21.726868,-16.124023,-10.180191,-13.678709,-20.43354,-14.820656,-17.997936,-44.528572,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-22.82667,-15.510048,-22.854923,-21.868952,-17.014544,-24.040222,-18.782148,-21.282415,-19.050053,-15.179087,-22.453836,-18.256464,-13.21624,-12.621189,-17.817797,-19.024712,-20.991055,-11.945017,-25.423653,-22.35252,-17.374722,-16.236301,-22.5825,-16.192642,-26.24812,-15.901196,-15.873699,-16.50427,-15.528673,-11.56683,-14.350374,-12.550661,-15.0933,-20.48809,-19.61535,-27.631502,-25.993393,-24.356043,-20.614544,-20.841206,-23.448215,-24.52428,-19.83466,-25.057419,-17.651503,-22.22827,-13.707787,-21.10126,-19.358854,-15.3604355,-18.51181,-20.055162,-20.25005,-15.138927,-15.06229,-21.088135,-19.80801,-18.815197,-21.324524,-16.764446,-17.641611,-21.389328,-20.47404,-25.402805,-24.045408,-17.252829,-18.592394,-21.61178,-27.466496,-19.652786,-25.360077,-45.501625,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-25.24205,-18.77625,-18.558073,-20.43202,-20.907452,-21.936512,-17.48796,-17.302174,-19.670221,-15.327862,-19.118126,-21.7536,-14.985504,-14.956326,-15.923113,-25.142494,-18.093094,-16.725174,-19.03417,-17.637268,-19.687002,-22.533573,-26.00174,-15.967762,-28.875244,-14.829605,-12.35713,-16.80868,-11.309509,-13.572361,-10.871696,-11.898495,-12.946451,-17.668653,-18.171274,-22.005787,-22.910759,-21.86336,-19.332184,-16.844316,-18.480549,-18.38719,-20.19967,-16.427048,-15.92008,-18.82318,-14.568008,-16.47754,-15.448515,-18.031847,-17.293743,-15.679806,-16.816933,-18.390839,-17.172167,-20.027828,-21.163258,-19.92968,-12.497604,-19.340649,-18.28183,-15.484976,-19.177933,-29.016567,-18.252964,-20.971828,-19.906376,-16.396212,-15.267416,-18.397356,-15.116394,-45.410694,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-28.230404,-13.598434,-18.923239,-20.02197,-17.351187,-18.662815,-20.187822,-19.774206,-28.065578,-15.881121,-18.93458,-18.086123,-22.53962,-16.749704,-18.83701,-17.522747,-22.942163,-21.018957,-22.277428,-21.882124,-19.211716,-25.511372,-20.404354,-18.203997,-22.557007,-13.127468,-13.2299,-14.247841,-16.279715,-22.139696,-16.645718,-17.498753,-15.966032,-11.563381,-17.837172,-22.189152,-28.514133,-22.3294,-17.548855,-20.163313,-19.390944,-18.62195,-20.922764,-13.958508,-16.816658,-17.228106,-17.133919,-20.307024,-21.77129,-14.866425,-20.69577,-16.738798,-16.608889,-16.46337,-25.12751,-17.066057,-20.901125,-17.606766,-15.687988,-17.670559,-21.834955,-16.19465,-24.067453,-25.215061,-22.212017,-22.01639,-16.70589,-18.972393,-11.280756,-11.333633,-13.505037,-46.591934,-80.0,-80.0
