-6.1102753,-9.078911,-5.894558,-0.69491196,-0.6831169,-0.12902069,-2.5499954,-10.323177,-14.2832985,-5.1279106,-11.083487,-18.724064,-28.636864,-21.907532,-25.41082,-20.984337,-23.843449,-16.016735,-19.656242,-21.82793,-15.883379,-25.784744,-10.590218,-11.895689,-10.25547,-13.6807785,-7.291895,-16.450407,-16.052626,-21.585457,-9.100788,-3.9506874,-2.9485893,-12.999147,-5.8534813,-2.4672241,-6.1528053,-8.011433,-1.5658417,0.0
-12.867168,-9.574379,-7.7902775,-6.842037,-3.7059364,-5.389593,-9.092287,-11.43906,-15.040773,-4.5041046,-7.2088013,-22.405785,-28.150126,-21.586124,-25.256973,-19.834167,-21.494614,-21.78545,-24.298183,-23.208237,-11.782316,-22.354889,-6.170807,-1.8404083,-7.480858,-11.772125,-5.764889,-10.603947,-9.045168,-15.402044,-2.558878,-7.9391823,-10.949427,-12.56432,-7.7829113,-3.3975925,-7.0543633,-4.8656807,-10.306337,-6.005493
-19.413748,-17.843815,-9.639067,-11.760635,-8.7804165,-11.999327,-12.142845,-10.853823,-25.806473,-12.186226,-11.9879,-23.320856,-31.08481,-25.081657,-20.678621,-20.326252,-20.927423,-25.847279,-25.37701,-27.417711,-14.613699,-17.716595,-10.335094,-5.903105,-10.149235,-8.70295,-3.7110882,-1.6142807,-9.149136,-13.401817,-6.1613235,-9.7140045,-18.135204,-12.683035,-11.86343,-16.600668,-15.878685,-11.437168,-20.669907,-11.204849
-20.537146,-19.561132,-13.496616,-14.296921,-17.433905,-14.420809,-17.989033,-17.059267,-25.232712,-14.043335,-14.12022,-26.57206,-22.85418,-25.121967,-22.634762,-24.9998,-26.224949,-29.407398,-26.096357,-25.235155,-17.435303,-11.903225,-12.944609,-13.260065,-11.251907,-4.00383,-4.86755,-2.2449684,-7.614567,-4.6653824,-13.935875,-10.052458,-18.490812,-10.037743,-13.229921,-14.699005,-20.87243,-18.22965,-16.91482,-16.199183
-17.456066,-17.685831,-17.550058,-15.333128,-13.188656,-22.05891,-22.349617,-23.41278,-17.010908,-14.468937,-13.823442,-23.063332,-23.99324,-30.696175,-30.91669,-22.482483,-18.342731,-29.738981,-27.865282,-24.578598,-24.254604,-8.708309,-10.199631,-10.969341,-7.177454,-4.2148285,-9.301441,-9.146914,-9.7936,-5.013481,-17.153374,-13.18594,-14.171339,-11.909245,-22.359764,-17.120094,-20.958885,-17.488516,-15.72138,-23.571207
-16.316078,-14.291601,-19.463274,-16.690815,-16.055481,-20.233982,-26.241573,-18.50394,-14.8546295,-18.056126,-15.996971,-19.227127,-31.254066,-23.227827,-27.53526,-16.315218,-16.93282,-29.681004,-22.924015,-22.634548,-21.266298,-12.033768,-7.43906,-8.8533745,-9.526077,-9.779257,-19.74153,-15.147821,-8.153164,-10.154556,-14.333338,-20.16535,-17.931576,-7.446766,-18.672539,-22.395569,-30.397106,-18.296715,-17.771671,-25.563093
-18.529057,-13.256811,-18.71709,-20.282633,-19.078548,-23.65511,-21.367233,-13.059216,-12.636812,-19.457241,-21.634651,-19.643871,-22.679134,-22.593712,-28.397383,-19.798409,-23.336967,-24.32563,-27.554369,-20.19612,-19.3904,-18.90157,-11.918062,-12.61352,-22.473547,-16.90699,-14.174339,-9.6045475,-9.492262,-15.868134,-18.048832,-17.69432,-20.377556,-9.6321335,-18.374828,-19.057999,-13.465639,-25.00903,-16.17194,-24.699963
-23.666908,-17.316196,-21.701105,-23.138208,-28.647087,-22.640621,-24.785378,-18.26012,-18.898285,-21.847507,-26.174421,-29.506176,-23.025301,-27.799519,-26.671959,-22.083923,-32.455345,-27.476727,-31.844898,-29.28746,-17.780365,-18.325321,-14.713882,-14.765598,-28.664593,-16.645864,-12.757545,-12.562283,-16.314692,-20.767797,-15.633078,-16.577852,-20.849195,-15.804466,-16.034575,-22.31363,-15.206663,-22.926298,-18.673275,-27.19988
-29.257427,-24.372913,-25.29971,-24.207743,-20.1577,-20.135246,-22.292225,-18.526762,-23.948538,-24.225506,-18.651047,-22.733006,-24.111496,-25.25422,-24.634039,-22.970032,-28.411806,-27.154005,-25.224833,-24.757057,-13.758158,-17.571278,-22.267166,-13.790678,-19.108065,-17.41481,-11.389168,-19.161255,-10.676378,-12.534828,-11.251648,-15.739143,-14.845055,-15.719074,-15.328987,-22.433975,-23.009476,-21.802414,-19.578398,-21.407038
-26.84658,-24.06629,-25.935635,-24.655254,-19.827358,-20.00467,-20.287216,-22.988829,-29.997786,-27.1936,-19.334719,-21.544338,-21.036926,-27.068367,-20.53574,-31.119463,-23.80368,-27.017834,-27.657537,-24.10973,-16.262686,-18.796696,-19.217789,-13.806009,-18.751314,-20.845196,-16.272564,-16.11776,-11.5406685,-11.919809,-16.481812,-14.835415,-16.503716,-19.959856,-18.508305,-23.639406,-15.45701,-26.826313,-18.67273,-24.760662
