-23.528255,-20.48534,-20.599707,-20.006123,-19.883678,-19.060555,-16.63167,-14.48661,-19.880127,-24.9,-18.360806,-15.66331,-17.708378,-28.411873,-16.653284,-19.468948,-19.947487,-19.022367,-17.294548,-22.981564,-22.006481,-22.420845,-18.257841,-16.741322,-21.719185,-16.757986,-21.63558,-13.867603,-10.957558,-8.24959,-3.6368942,-1.7928562,-2.4018154,-1.7982998,-7.3295574,-9.022238,-4.298319,-7.7782516,-3.0036564,-2.9458504,-2.1388454,-9.555561,-20.928383,-8.409494,-1.9488544,-3.4591312,-0.25834465,-2.9672337,-0.9369335,-3.5313873,-7.175705,-19.584549,-15.858715,-18.372608,-19.687696,-16.059738,-20.273783,-15.452692
-22.351477,-23.784775,-22.46909,-22.585033,-26.919521,-25.681393,-21.333218,-20.763067,-25.107172,-26.55243,-21.085304,-27.152853,-23.532078,-25.727386,-19.514673,-31.452042,-22.81575,-21.41772,-16.316273,-26.111061,-28.478472,-20.12479,-27.298283,-24.530886,-23.522114,-20.886845,-27.813513,-9.567802,-6.140688,-4.4134464,-1.2787418,-1.3175144,-4.7493935,0.0,-5.5884266,-4.946398,-1.7936001,-6.5690327,-0.110328674,-3.6820335,-1.1795349,-9.039,-20.862284,-7.7353573,-1.0551014,-2.783966,-0.65385056,-2.6690884,-0.767786,-4.7625484,-14.56267,-26.651478,-36.556026,-17.218279,-32.149113,-19.00201,-20.351944,-17.1489
-22.558968,-21.356384,-22.800903,-27.79811,-22.644423,-21.53928,-22.442215,-18.988403,-27.363941,-25.39165,-17.558876,-26.141098,-25.089373,-20.205933,-25.919685,-28.253902,-24.15858,-17.996023,-19.161114,-28.265514,-27.729904,-28.090855,-20.228954,-27.093868,-31.735918,-27.552752,-30.659134,-7.4221992,-4.8951893,-7.496212,-13.845232,-16.396473,-10.006968,-15.474461,-22.443707,-9.283636,-13.176258,-13.216858,-9.550623,-10.307722,-10.553637,-17.171772,-28.408688,-14.899849,-20.667768,-15.656486,-17.960997,-9.438412,-12.799562,-22.481766,-17.822098,-25.588465,-36.17179,-18.38829,-25.417315,-27.153072,-20.725231,-19.339632
-22.326252,-20.982203,-22.453724,-32.22068,-19.730295,-22.871792,-25.973457,-24.413687,-25.80135,-26.415771,-21.355692,-21.89957,-24.19794,-24.972889,-28.398727,-27.227442,-25.13628,-20.774231,-23.399155,-33.542953,-24.518715,-22.659443,-20.149199,-23.586681,-21.200783,-26.743786,-23.348286,-6.795273,-4.1632442,-3.4866467,-22.081417,-11.94367,-10.964174,-16.10638,-18.17126,-8.128454,-19.77903,-11.814714,-11.3974285,-10.521849,-10.4010315,-14.882122,-20.576714,-12.5725,-15.4611435,-17.007751,-11.391245,-14.449638,-16.907942,-24.666857,-17.062258,-25.458736,-28.675238,-23.759714,-20.874527,-31.89306,-24.233332,-25.150194
-24.815739,-20.628712,-22.736612,-30.218195,-26.579243,-28.638287,-29.071712,-29.954319,-20.030361,-22.924782,-21.052486,-22.304358,-30.898653,-27.22245,-25.671963,-29.682777,-25.59377,-23.509682,-26.844173,-28.69857,-20.965849,-22.630749,-26.29092,-21.484753,-20.99657,-23.562649,-17.532152,-9.331213,-9.95344,-8.338881,-15.32287,-11.735928,-10.915615,-12.68704,-14.245693,-14.320906,-19.029388,-20.679945,-14.152437,-15.870602,-17.890263,-18.931597,-19.660944,-16.041866,-22.885891,-21.880295,-12.053711,-17.357855,-23.568228,-23.864523,-16.218668,-29.295795,-25.587458,-23.8535,-22.47121,-23.688484,-23.007664,-21.430676
-28.184328,-18.442596,-26.880363,-28.570742,-30.216455,-25.020248,-23.393589,-27.41208,-19.180744,-23.362679,-22.342487,-25.779282,-28.788975,-27.162477,-26.428102,-30.788193,-25.6472,-25.756592,-24.30552,-23.52347,-20.742208,-30.084255,-23.909079,-23.3382,-24.836662,-21.467499,-20.936317,-15.580297,-13.406149,-8.451292,-12.000549,-16.011818,-10.952833,-12.73023,-6.939764,-9.088316,-22.137003,-18.364872,-15.212376,-14.654135,-10.632719,-22.44637,-14.325502,-17.942123,-16.147861,-18.259186,-21.535183,-13.403244,-18.994947,-24.904776,-18.38978,-26.392897,-24.04314,-25.679419,-27.652779,-20.38665,-19.446898,-18.452124
-28.772556,-21.43299,-28.451462,-24.264551,-20.825905,-27.24949,-20.823694,-25.417734,-22.732368,-22.438301,-23.57324,-21.73106,-27.98546,-23.025877,-25.129547,-25.045443,-20.138304,-20.194027,-22.541122,-21.105469,-24.353584,-30.59278,-23.252165,-21.097239,-17.72694,-18.285065,-26.378078,-9.851431,-8.711063,-13.31698,-14.57999,-12.797314,-6.1639423,-11.054018,-6.637224,-8.085962,-20.882225,-9.70153,-14.324038,-17.816666,-8.692062,-19.00292,-16.889439,-20.543941,-9.705133,-13.445894,-14.36182,-9.380316,-14.2099285,-16.498798,-14.242189,-24.733934,-21.255722,-20.55973,-25.044186,-19.998606,-20.923674,-22.524588
-31.220345,-21.561552,-25.885124,-22.87622,-16.600155,-24.456638,-26.29456,-28.988762,-27.120674,-23.327667,-30.503279,-23.466312,-19.145521,-24.528957,-29.966196,-25.110912,-20.98358,-19.520714,-19.451715,-23.83647,-24.489622,-24.472275,-23.61148,-24.10589,-17.979225,-22.396996,-22.108223,-5.2964,-11.449667,-14.659054,-21.455265,-12.66857,-8.12031,-16.323738,-16.135971,-14.188801,-24.39233,-9.770334,-14.481373,-18.734703,-16.0549,-23.828726,-28.341923,-16.958233,-15.309303,-17.516365,-14.404041,-11.687658,-16.618755,-20.12246,-14.00967,-26.700039,-21.802582,-24.452782,-25.694185,-22.051933,-24.788319,-24.388641
-28.991783,-23.56068,-25.361355,-24.094484,-19.37148,-18.837648,-21.771656,-27.915382,-26.180351,-20.743,-18.437792,-24.81977,-18.526875,-18.760147,-23.919464,-32.27254,-27.66222,-21.192453,-18.05991,-23.880493,-27.579548,-17.387426,-15.2970295,-22.168537,-24.904263,-19.641819,-25.169773,-5.6489563,-9.995016,-9.393515,-17.327734,-9.422358,-9.891769,-17.468166,-15.514366,-16.801067,-19.637604,-9.126568,-17.55317,-20.989136,-15.157469,-24.07922,-23.070002,-19.942993,-14.726004,-18.769293,-24.172707,-13.441732,-17.114344,-23.615889,-14.088543,-20.868137,-21.841276,-25.892494,-20.230412,-30.549469,-25.090805,-19.50441
-30.291485,-30.783386,-22.868864,-30.830791,-24.764915,-20.643244,-23.642643,-23.284014,-25.565678,-25.577087,-18.997774,-20.526295,-25.738735,-23.880463,-23.875618,-24.2719,-26.672626,-31.482712,-17.161077,-21.952965,-29.228212,-22.064926,-18.588627,-20.218735,-25.641815,-25.955057,-24.731466,-12.1466255,-16.249014,-9.448732,-14.989698,-18.231068,-13.117558,-25.885527,-17.213917,-13.622055,-22.834785,-16.144321,-20.621956,-18.776014,-15.41135,-21.198275,-22.152271,-19.979692,-17.2056,-15.624365,-20.318293,-17.660252,-20.61339,-22.93141,-14.42046,-22.473251,-20.71773,-30.84747,-16.63077,-29.7993,-20.986773,-22.25359
