-13.188183,-19.923672,-8.291946,-10.541744,-2.9431076,-5.930784,-3.6872578,0.0,-4.9745903,-17.008509,-14.7402935,-11.465744,-16.116047,-9.189482,-9.618435,-6.4301643
-8.241785,-15.879881,-7.889681,-7.4434547,-7.7553787,-3.4093933,-1.6273098,-3.7694473,-3.7883606,-16.272226,-20.280203,-12.537956,-13.234816,-6.9109993,-14.396166,-10.476231
-11.314606,-13.967251,-4.076929,-5.673382,-10.868969,-5.6821747,-13.787174,-7.858143,-6.4018154,-14.3279,-15.512119,-14.407881,-8.458591,-6.447544,-11.383862,-18.532722
-19.254696,-9.803654,-4.6722775,-11.709694,-15.9364605,-12.012775,-10.218441,-14.158468,-7.950102,-15.898027,-15.482405,-20.83332,-9.764526,-11.760841,-17.485552,-11.064705
-23.633007,-11.318954,-7.511282,-8.000065,-28.35876,-17.584152,-14.848049,-13.918846,-11.536922,-23.02428,-15.215057,-19.518232,-14.714632,-16.08712,-13.683647,-8.226212
-20.97233,-12.002724,-16.635324,-10.6894,-25.908287,-13.618427,-27.8887,-18.222782,-17.114124,-15.672623,-12.787188,-14.303818,-16.457739,-16.38838,-9.816713,-13.096323
-17.6289,-11.786194,-20.544075,-6.856848,-18.31133,-13.271507,-19.969204,-20.591915,-20.823326,-12.81805,-12.787411,-12.117645,-15.908247,-14.831507,-14.085724,-20.078293
-18.015089,-7.823244,-17.106556,-9.578938,-17.847721,-15.72209,-19.566658,-18.20033,-24.355919,-12.447176,-13.748154,-15.274654,-13.505194,-10.290518,-14.66106,-21.913492
-15.772991,-10.3537445,-11.932186,-15.351625,-11.481174,-21.008404,-25.08776,-22.96557,-15.46221,-17.132544,-17.014359,-16.633455,-10.688152,-11.420471,-13.595198,-19.6972
-15.424366,-16.569267,-12.038183,-14.344515,-16.192814,-22.456171,-23.554352,-19.187992,-21.305576,-18.290958,-17.326565,-24.489029,-13.790592,-15.044952,-16.7868,-19.033875
-12.874323,-15.880495,-10.619312,-16.239183,-23.895988,-13.899273,-19.074883,-22.198162,-28.91991,-16.762253,-17.482666,-21.051418,-18.770617,-15.966827,-13.149405,-16.480707
-12.55761,-13.910719,-16.125145,-20.77148,-16.877695,-16.475208,-22.422613,-22.403467,-16.829933,-20.738386,-18.505096,-21.470463,-15.99263,-16.380013,-11.924238,-14.191078
-15.074921,-12.057409,-12.905869,-17.009945,-17.391266,-14.729296,-23.292995,-19.57307,-17.251465,-21.182304,-15.465977,-23.195103,-15.039957,-19.092308,-14.93837,-21.935871
-23.402115,-10.75873,-12.462261,-14.7372,-15.352625,-12.283215,-17.997017,-17.663012,-20.051517,-19.097189,-19.14376,-20.722,-14.744974,-17.894356,-14.976448,-23.095995
-18.03025,-10.747639,-23.277287,-11.950859,-15.628471,-16.96106,-16.17939,-19.187649,-18.75243,-17.155668,-22.302614,-16.853046,-14.576889,-23.060001,-23.563538,-17.135983
-17.085484,-15.881853,-22.578054,-13.21596,-20.304203,-16.894808,-19.628304,-18.81483,-17.907045,-18.746935,-22.181097,-18.433289,-20.453905,-22.752369,-27.404303,-20.20615
-21.96891,-20.396204,-16.993992,-16.578632,-23.56409,-18.272022,-16.59378,-21.68887,-22.099983,-22.92131,-23.051373,-15.235025,-15.920841,-15.9941635,-24.454102,-21.96201
-26.400227,-22.284096,-18.417225,-16.9188,-13.35741,-13.589884,-17.788284,-24.355942,-26.629168,-24.945255,-17.770388,-17.47574,-12.9124565,-14.6581955,-16.588383,-16.277733
-33.26773,-16.746954,-19.950785,-18.828098,-16.778494,-12.279617,-24.803497,-29.167833,-22.624252,-21.908451,-16.936733,-20.863178,-13.723806,-23.63895,-20.442581,-25.016655
-36.02668,-12.794914,-13.6894245,-17.026173,-21.781475,-17.326332,-23.009129,-22.536377,-21.96312,-23.269829,-17.349632,-28.319977,-20.396412,-23.488861,-22.777359,-19.40122
-33.920948,-12.0476265,-13.893753,-16.092548,-16.669222,-21.916435,-18.473679,-23.68432,-22.99081,-24.196354,-22.452604,-30.245895,-24.209599,-22.338629,-28.727997,-16.672995
-22.981129,-12.277008,-16.465363,-18.794111,-19.787897,-21.050184,-14.394836,-24.721497,-18.556236,-19.968063,-19.53796,-21.24542,-20.472126,-19.11552,-28.229801,-20.267294
-16.538586,-19.695187,-15.527653,-19.428646,-19.986568,-13.886894,-16.302649,-25.667448,-17.921268,-22.206303,-21.720514,-22.830894,-17.694063,-19.259018,-23.645245,-21.84561
