-15.294762,-21.507534,-29.756218,-26.338669,-22.452986,-14.807196,-16.645023,-18.411434,-22.470528,-20.999607,-17.410395,-18.280834,-18.973566,-16.438025,-18.974768,-16.78881,-15.309696,-15.932795,-20.83178,-15.934261,-22.020908,-14.235207,-17.08999,-13.5630455,-20.266876,-20.235289,-14.484459,-14.369461,-17.539232,-17.291752,-13.597212,-23.07515,-11.109554,-17.015276,-14.932976,-18.694256,-20.06707,-19.58115,-14.526257,-10.039368,-14.89122,-14.111214,-19.60699,-20.694735,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-30.539135,-18.645193,-14.756229,-19.331142,-16.667936,-19.221947,-16.201023,-20.70475,-17.307667,-29.317677,-16.674946,-15.574347,-17.748615,-8.800289,-15.405382,-9.262806,-13.751932,-18.548475,-18.271328,-14.70723,-18.72982,-18.004831,-20.694607,-17.361717,-9.865097
-9.419388,-12.806263,-12.684872,-11.564257,-12.198448,-5.4846497,-7.0566597,-8.214199,-10.169184,-15.537294,-8.748619,-10.922928,-16.217108,-8.640495,-12.628178,-20.82296,-22.545265,-16.74358,-13.341389,-14.423613,-12.647516,-11.466803,-22.909397,-10.02286,-15.914833,-13.915733,-13.309708,-7.038063,-13.952185,-20.329815,-5.5025578,-20.03535,-4.7077026,-7.318405,-8.610516,-6.387617,-9.775612,-16.464151,-10.776014,-9.726433,-7.2438717,-13.23019,-9.673698,-14.857925,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-30.798286,-11.057762,-2.0684376,-4.6641464,-14.985786,-17.350279,-15.633495,-14.919935,-7.8455257,-23.035725,-5.309252,-12.010626,-5.3472347,-2.9326477,-10.746532,-1.1773129,-5.6838493,-7.988922,-3.2284126,-6.7699547,-7.7413406,-4.3652,-10.424931,-10.862686,-8.060572
-7.234968,-9.290335,-7.2594643,-4.1344185,-3.9876556,-2.0770073,-5.787985,-7.228836,-4.502201,-7.8138924,-7.7976055,-7.190027,-12.92469,-12.893404,-8.319208,-15.715525,-14.107767,-6.367731,-0.7374916,-1.7696228,-4.130825,-7.7043552,-16.509605,-0.8462448,-11.272396,-6.1894245,-4.099371,-6.288542,-17.772955,-18.959183,-6.285568,-10.848164,-8.706907,-2.402565,-10.956717,-2.8464985,-6.522957,-15.863863,-10.346079,-4.4748383,-3.5962124,-4.5345345,-8.2631035,-9.931177,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-32.915134,-5.7092514,-1.6111279,-4.8160877,-11.224947,-11.882574,-11.335468,-6.481905,-5.177887,-5.0885715,-1.5832539,-8.980169,-3.0100975,-7.414074,-3.0979767,-6.7682495,-8.738119,-12.354425,-0.6522465,-11.043854,-2.4918556,-2.412281,-7.816887,-15.857857,-12.55312
-6.988266,-8.241074,-0.8516445,-0.7188053,-2.848545,-6.107521,-5.930006,-8.787216,-8.28405,-6.538769,-9.143082,-7.878208,-12.047108,-15.5768795,-12.03784,-17.917576,-8.908827,-5.4712753,-0.9201889,-0.1177063,0.0,-10.904993,-6.011553,-2.3965092,-10.101715,-5.6475677,-2.9925938,-4.117197,-15.243341,-24.10859,-8.23254,-9.774399,-11.139053,-5.822233,-4.4616203,-9.4616165,-11.002232,-8.924355,-13.984449,-3.6569366,-4.2396545,-5.0896378,-2.5559769,-7.6197777,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-34.89154,-10.838156,-10.109425,-9.303051,-12.815491,-8.157038,-11.855871,-5.7120934,-2.041933,-0.1584053,-8.088161,-9.471687,-9.943563,-8.506479,-3.051075,-19.5872,-13.139927,-13.728298,-8.5078945,-16.956442,-3.7468262,-10.349104,-11.788631,-11.785612,-7.511942
-14.504183,-9.55966,-4.746071,-8.613869,-17.795422,-11.604609,-9.716913,-13.92396,-15.769754,-14.133917,-16.766207,-10.845974,-16.561342,-15.076202,-20.788824,-13.286852,-4.5298653,-15.069614,-14.754862,-12.891499,-5.514719,-13.422146,-3.6096764,-14.533005,-14.747194,-13.691904,-6.8159027,-4.4162083,-3.7568588,-3.2478733,-6.389221,-14.280151,-15.561115,-13.430147,-8.254862,-12.516462,-6.331745,-4.096649,-7.590212,-9.458134,-7.797558,-8.1627655,-6.9039497,-6.4423866,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-38.337093,-13.460049,-12.720427,-14.099789,-9.54917,-14.506554,-12.297062,-12.569309,-8.6469555,-8.820679,-13.777451,-15.657015,-12.342028,-13.449728,-16.589546,-15.009247,-14.0039215,-11.336903,-19.328053,-16.672855,-13.4499,-14.994869,-6.985773,-8.335678,-8.625853
-15.426163,-14.351681,-13.872211,-14.890066,-18.98339,-20.64317,-16.965849,-22.000128,-16.163147,-15.662647,-24.00214,-13.319656,-19.783417,-21.022755,-23.765839,-14.294386,-10.560032,-15.387602,-17.080585,-22.740396,-12.384239,-11.984694,-7.0485344,-11.88509,-11.549448,-19.644238,-5.340185,-5.986721,-1.1266174,-0.28726196,-3.1027184,-8.300991,-9.803757,-12.754501,-5.919031,-10.096369,-2.4466324,-1.123518,-2.400753,-5.310791,-3.2026882,-3.4986248,-5.8771133,-8.642445,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-42.15009,-9.090443,-9.80183,-17.71307,-8.452557,-9.957066,-12.952717,-11.315081,-12.822779,-21.158308,-10.599747,-16.907978,-16.992506,-12.926811,-20.468811,-13.580704,-16.95509,-12.749901,-25.909964,-13.717655,-17.240307,-22.50255,-10.320702,-5.9736195,-17.626493
-13.953594,-21.060686,-22.852573,-17.013006,-21.98304,-20.226051,-22.69306,-16.169218,-22.96797,-20.252695,-19.25187,-22.981323,-24.668589,-27.202778,-24.591093,-18.897795,-19.547691,-14.683548,-20.82222,-22.194635,-20.218204,-11.400194,-10.317036,-14.93675,-14.874941,-15.267832,-13.872574,-17.215214,-9.452124,-10.931576,-10.5030155,-10.957115,-15.132244,-12.795998,-10.522053,-16.007599,-11.102016,-9.853052,-7.08342,-10.726543,-9.693592,-10.56789,-12.409096,-17.507858,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-45.96776,-12.1185,-13.662727,-22.822475,-4.015793,-9.0741005,-10.556139,-12.899906,-18.538773,-24.876657,-14.627653,-16.11379,-25.18621,-15.83967,-20.43351,-17.866741,-21.936466,-25.32508,-16.573196,-16.833992,-23.216835,-24.824005,-11.498713,-9.335472,-23.292864
-17.119492,-18.881548,-19.634117,-14.324167,-21.26558,-15.800051,-20.952198,-16.48187,-20.405262,-29.832264,-16.117891,-27.556038,-20.23692,-29.090559,-18.814117,-19.657146,-15.297899,-23.892433,-20.106028,-18.766113,-21.418303,-15.654661,-12.203976,-15.002344,-13.729469,-16.037233,-15.737585,-18.55466,-15.141968,-20.853172,-15.009531,-11.854277,-14.852253,-16.67597,-14.485491,-14.240578,-17.861382,-22.551617,-16.722359,-20.140982,-18.398502,-13.797321,-20.245956,-20.851463,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-48.39129,-14.484606,-16.321102,-21.507774,-4.272663,-11.220032,-13.25815,-16.774832,-18.442495,-22.444088,-13.770084,-13.875656,-16.418741,-18.490093,-21.429108,-19.996044,-25.866459,-21.534603,-14.20203,-18.072044,-19.538984,-17.116667,-12.092241,-15.45351,-20.859066
-19.967138,-16.999565,-13.297977,-13.330164,-14.287033,-20.672878,-19.772015,-22.998817,-25.076878,-23.255781,-13.276535,-26.15887,-19.92529,-16.41471,-21.187614,-28.019548,-10.663443,-15.503994,-18.023489,-18.395996,-19.447393,-19.114101,-6.017565,-18.738245,-16.063942,-14.904203,-16.964785,-17.210789,-12.348774,-21.17916,-16.099556,-15.63229,-14.804901,-13.219547,-13.867165,-19.341738,-12.326973,-19.826138,-16.52472,-28.608406,-18.295712,-12.575649,-14.728508,-14.219217,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-46.035706,-14.142191,-18.689095,-19.72041,-12.940897,-4.731325,-8.582344,-15.632851,-13.982933,-18.155739,-7.2534466,-18.371681,-16.133682,-20.293457,-16.72069,-20.733383,-17.962849,-18.950994,-12.670889,-20.728968,-15.555052,-19.24165,-13.051588,-13.490467,-20.999037
-20.834446,-15.796627,-13.157394,-13.358982,-18.262556,-20.537682,-16.788681,-23.04878,-19.280594,-19.441896,-20.008453,-16.60664,-20.214985,-8.478222,-21.6227,-25.730997,-14.400429,-13.649523,-14.849291,-16.389278,-15.945967,-8.157864,-10.46422,-16.469858,-21.928318,-16.795647,-21.560875,-17.886524,-16.132034,-18.682827,-17.851099,-16.219374,-19.791748,-19.345345,-20.887026,-18.814947,-18.198156,-18.044643,-18.0971,-27.119175,-17.757908,-13.991159,-12.852404,-11.755165,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-43.754707,-17.67265,-20.199953,-21.356073,-16.790237,-10.219494,-11.860704,-18.7972,-13.269543,-14.904108,-14.272665,-16.37079,-22.052567,-20.02766,-24.777796,-19.832008,-21.063007,-16.60775,-12.209454,-15.783867,-20.167488,-25.3921,-12.72356,-12.557686,-15.794022
-22.982098,-20.10913,-15.633656,-12.442526,-15.621475,-17.328238,-15.714603,-19.648523,-19.67693,-13.470169,-20.374332,-11.292944,-17.80196,-8.408155,-8.766411,-13.8184185,-13.297966,-16.830564,-12.512388,-11.355915,-13.758652,-6.305214,-9.827267,-18.638248,-16.818445,-18.519676,-17.124891,-18.481657,-15.695179,-13.50021,-20.042406,-9.990694,-16.163767,-12.432388,-15.062025,-14.871143,-13.3142605,-20.897034,-14.165657,-19.807241,-16.261652,-8.305527,-13.054958,-6.691578,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-40.698338,-13.900486,-18.262695,-13.835693,-15.726431,-16.017107,-14.991449,-13.092344,-17.721064,-15.445723,-21.16883,-11.705269,-20.310253,-18.931953,-22.588058,-16.356537,-25.137667,-16.187328,-15.340746,-14.417038,-23.463427,-17.478794,-14.668276,-13.816498,-16.840816
-22.82782,-17.909082,-13.355139,-22.2187,-13.546835,-16.705025,-20.877758,-19.168446,-27.122662,-22.30094,-23.76439,-16.169027,-22.599363,-19.763767,-7.6413727,-13.277561,-11.64296,-18.511366,-19.713379,-17.185741,-14.890839,-12.774191,-20.878847,-12.124521,-14.448442,-18.086021,-12.13987,-14.630886,-17.136314,-16.113678,-15.107258,-8.626127,-14.006401,-10.814838,-13.72187,-13.816568,-15.778208,-18.7437,-16.000387,-17.24593,-15.245651,-13.394518,-15.556753,-8.234858,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-40.057842,-14.367012,-20.5223,-14.948397,-21.445368,-18.099611,-12.221708,-14.98498,-16.193964,-12.711185,-17.465166,-13.020119,-21.002209,-16.992199,-17.198214,-13.258854,-27.786875,-24.176908,-24.657654,-17.109179,-16.632784,-13.588938,-15.184402,-19.646843,-20.199924
