-6.958885,-6.1582317,-5.610058,-6.781168,-5.9486217,-5.6313095,-6.923443,-5.714615,-6.776623,-6.3219376,-6.1654987,-5.2873344,-6.5319653,-14.342894,-14.374641,-6.8333397,-3.0083008,-2.3977375,-2.29887,-4.180977,-12.194424,-7.865736,-9.557394,-6.6101227,-3.42136,-6.0943146,-2.4216557,-18.028421,-14.740423,-6.2018394,-4.023468,-3.1917,0.0,-1.3133831,-1.041481,-2.0533905,-3.752884,-6.4954834,-6.0793056,-5.7384205,-6.3754787,-5.096628,-6.0002537,-5.9624386,-5.937351,-6.009838,-6.7033653,-5.7638435,-5.4325485,-6.4050884,-5.584484,-5.8231087,-6.4018364,-5.3871956,-6.6577473,-6.25268,-5.9293823,-6.0888786
-13.551258,-27.612589,-24.338432,-35.113346,-22.145512,-30.304436,-25.119104,-26.913372,-25.683262,-25.271801,-30.504196,-29.271992,-23.789536,-8.596645,-10.806339,-3.3249302,-0.45662308,-3.0906029,-1.8731441,-1.7877998,-8.499035,-4.3902473,-6.5195026,-4.623251,-1.14217,-9.650257,-1.2376499,-16.033625,-18.959974,-4.981987,-3.014328,-5.1557827,-2.7505646,-2.4875374,-4.011196,-5.6269665,-10.086182,-27.414032,-32.031876,-23.83182,-29.251316,-24.206821,-24.410854,-30.831388,-23.935913,-28.92692,-25.877035,-26.508768,-26.518404,-25.1738,-28.817677,-26.355288,-21.340286,-42.05699,-28.632183,-28.143555,-24.76104,-28.846897
-19.289577,-29.958033,-24.422928,-35.689144,-28.519073,-22.43903,-25.703548,-28.490852,-30.026407,-28.00549,-27.0545,-24.972519,-26.286829,-4.674286,-9.921871,-10.064114,-10.970163,-12.383701,-12.018034,-16.26709,-14.730701,-13.195356,-16.398561,-13.539856,-14.396053,-12.468086,-9.394934,-23.12856,-24.96819,-13.491512,-11.949886,-14.267775,-16.71101,-10.602255,-9.857695,-17.86822,-10.874577,-22.752094,-35.68171,-25.323353,-29.108505,-22.533012,-30.34662,-27.241829,-23.683151,-28.330519,-26.245586,-29.540543,-34.48878,-24.20301,-35.276634,-25.862617,-24.069763,-35.26615,-25.276386,-29.591602,-30.842903,-26.804209
-25.13461,-27.787119,-23.728361,-27.851685,-21.355469,-21.518764,-32.350197,-30.730328,-27.688036,-27.806526,-26.899824,-22.778015,-25.431086,-2.2867413,-9.220963,-7.3054657,-12.571081,-9.357323,-8.861944,-20.333132,-14.196777,-10.9901085,-21.977633,-10.046272,-12.876858,-17.818275,-9.151184,-24.481655,-19.31615,-12.978754,-14.904621,-16.35113,-12.905201,-12.597347,-15.733707,-26.182253,-15.169348,-27.304127,-27.985874,-28.273718,-24.111244,-28.342941,-22.993176,-27.244423,-27.642769,-27.552498,-25.27454,-32.06176,-28.891989,-30.736834,-29.358135,-21.572483,-32.116932,-24.038357,-24.687946,-26.353954,-24.316477,-23.931185
-24.556345,-30.177689,-25.768696,-27.04026,-22.580622,-29.968538,-28.834452,-36.462086,-29.228184,-31.425812,-24.670261,-25.834105,-28.425474,-8.048279,-12.945961,-12.666288,-11.286453,-11.842751,-13.53529,-18.391617,-14.4420395,-16.811022,-23.024326,-15.043072,-16.415955,-16.417841,-17.199476,-20.893047,-21.048077,-14.083147,-18.391212,-16.487675,-12.33239,-21.320463,-26.48841,-27.179214,-14.020514,-25.871273,-23.09412,-33.854713,-25.889576,-24.830372,-20.614796,-28.54729,-29.602707,-27.874702,-28.381794,-29.109169,-22.493145,-24.689308,-24.924652,-28.363287,-40.343536,-23.268276,-28.737211,-27.517948,-23.174711,-19.900652
-27.284325,-31.84449,-30.706635,-24.751324,-24.975801,-26.102415,-26.43155,-24.936806,-35.28554,-27.086521,-27.093899,-26.802765,-31.963491,-12.205715,-9.452572,-10.432405,-14.505138,-13.60891,-18.34098,-13.058186,-9.594854,-12.5255165,-20.148956,-18.484905,-20.217524,-15.578648,-14.840664,-22.60027,-14.150476,-19.11818,-17.797573,-18.187786,-16.118017,-15.981312,-21.964962,-21.786308,-12.296585,-24.37046,-24.590157,-32.99375,-28.498213,-21.675274,-20.896135,-27.836035,-22.248823,-32.220024,-30.410126,-27.197582,-24.638552,-25.555048,-26.763138,-31.070452,-36.778828,-27.405296,-24.284773,-23.789787,-25.15902,-23.879698
-26.531689,-27.904453,-26.77664,-21.05174,-20.78379,-19.894672,-26.845318,-21.814104,-26.53082,-32.19548,-28.053343,-30.243393,-32.745605,-10.648796,-6.851742,-14.047722,-18.201445,-8.038887,-12.047062,-14.502056,-13.203678,-10.344915,-15.727928,-13.207094,-15.394163,-19.499475,-13.682556,-23.20446,-14.157852,-15.917839,-10.767735,-18.02962,-14.556406,-13.987864,-13.36849,-20.572315,-9.141392,-28.95496,-26.731623,-30.617062,-29.157982,-22.168127,-26.357872,-27.980011,-20.965652,-29.892866,-26.569088,-26.396086,-23.695202,-30.79251,-27.035017,-31.88842,-29.111021,-26.205687,-19.186392,-26.196058,-29.717564,-26.203238
-24.691784,-28.664307,-23.498734,-27.429811,-20.806667,-18.85376,-31.257837,-28.452778,-27.456795,-36.00689,-23.989885,-31.311245,-28.89433,-8.921902,-11.89603,-13.901461,-16.431904,-9.801741,-13.903126,-15.620356,-17.541666,-13.643936,-24.28606,-11.926121,-16.313978,-20.474842,-19.551964,-26.617317,-20.097483,-14.391048,-13.936342,-23.763832,-14.347292,-19.387268,-12.899715,-22.538511,-8.949625,-31.701124,-24.574005,-28.479557,-31.700893,-26.646948,-30.758564,-24.357712,-27.724066,-24.4554,-25.215939,-22.178326,-26.787476,-33.02959,-22.14075,-32.04664,-28.294804,-25.832024,-22.190187,-27.624819,-23.857653,-26.465015
-23.917755,-26.329557,-24.565376,-27.84757,-23.654438,-21.230036,-29.772161,-30.007708,-29.437971,-25.940517,-25.405848,-23.21433,-28.901024,-8.24757,-11.578264,-13.832771,-15.201309,-10.553354,-16.88129,-13.689672,-14.393503,-13.5061,-17.233955,-9.217035,-16.433958,-14.8272915,-24.390995,-26.119968,-20.245129,-14.353462,-15.765999,-24.429823,-19.474142,-17.067345,-14.737406,-30.12811,-9.363571,-26.090366,-29.016441,-29.830093,-27.959873,-29.576857,-21.307861,-28.4151,-33.842754,-22.770653,-23.023064,-21.660816,-22.78966,-29.862587,-20.544958,-33.121284,-27.746685,-22.424149,-26.756878,-25.134216,-23.629416,-24.6003
-28.739414,-23.452318,-27.907846,-28.890873,-23.665323,-29.51963,-27.74606,-28.317142,-24.897873,-28.424053,-35.343815,-26.581242,-30.15831,-10.028854,-13.740562,-12.107145,-20.053762,-23.095276,-23.527748,-18.939999,-12.654942,-11.990799,-20.630665,-15.980219,-15.24054,-15.804152,-22.814287,-23.19442,-22.550148,-14.523624,-15.1165085,-17.095592,-20.929958,-24.35745,-18.835047,-36.102516,-12.542486,-27.4557,-27.854786,-33.945705,-30.277973,-30.139023,-25.751978,-30.255692,-29.27662,-28.629927,-24.139631,-31.839056,-22.056194,-31.629812,-32.476547,-34.43502,-25.470293,-20.552328,-32.184032,-26.776314,-24.860136,-28.510605
-34.694042,-23.994858,-30.693865,-26.625427,-23.258984,-23.78521,-22.405306,-25.858486,-24.53093,-24.141068,-30.325668,-28.154287,-26.852573,-11.865269,-9.4653015,-12.571264,-17.120773,-23.280357,-23.252039,-13.058689,-9.1464615,-15.030149,-17.232925,-11.246593,-15.033037,-15.427372,-20.410938,-12.18158,-16.765484,-21.065874,-15.532269,-15.590925,-23.931389,-27.385841,-19.45988,-31.009716,-16.435108,-29.413385,-22.268946,-29.319374,-29.689354,-25.227283,-26.215727,-26.88014,-28.566946,-33.503696,-19.41792,-29.928165,-22.840551,-29.58612,-25.62486,-35.260628,-27.739468,-28.541021,-29.416569,-25.631784,-27.128613,-24.526945
-30.823643,-27.753307,-33.569878,-23.129547,-26.136517,-27.214096,-24.48379,-23.383305,-23.438242,-23.226864,-28.9202,-37.766098,-23.12289,-18.414894,-11.754913,-11.406855,-15.768417,-18.871044,-19.981625,-14.678152,-10.022373,-13.012442,-18.078878,-12.3244705,-22.401604,-12.664619,-16.164215,-13.287764,-19.67319,-28.704464,-20.54103,-18.166595,-32.843853,-27.390491,-22.14541,-24.907934,-20.32571,-31.329903,-24.25502,-27.89854,-25.965826,-25.201563,-30.694885,-29.651863,-29.73588,-30.087013,-22.860664,-27.135756,-27.84863,-21.307484,-24.559507,-33.53213,-27.897814,-26.429039,-33.47923,-35.096947,-31.072475,-22.592606
-29.16303,-31.125637,-32.665398,-20.682028,-23.546043,-22.687147,-30.084946,-28.985332,-22.830235,-27.43397,-30.341238,-29.479368,-22.676086,-12.29771,-9.012295,-14.12616,-22.046646,-13.981792,-19.089127,-23.905651,-14.418173,-18.828785,-15.486223,-16.43661,-16.104387,-11.8978405,-19.67168,-20.368881,-19.6208,-20.311134,-19.675941,-19.83907,-27.414791,-26.665184,-25.808441,-25.81544,-26.238548,-32.29495,-31.373833,-29.2426,-27.614544,-27.261738,-31.72266,-26.090183,-26.94984,-32.42101,-26.18562,-20.980518,-26.591576,-19.479628,-25.126078,-32.853413,-27.987762,-23.34148,-32.020714,-26.489594,-23.851984,-26.649872
-27.582838,-33.743877,-31.244278,-26.374168,-25.34608,-24.028633,-25.082027,-27.254248,-22.808998,-28.55145,-27.18301,-28.153755,-28.836742,-13.786995,-10.72842,-11.408037,-23.286274,-12.002773,-19.232141,-25.957495,-16.143383,-18.617134,-18.324898,-14.822208,-20.403378,-15.446579,-24.165445,-19.387306,-19.4722,-14.669737,-20.800898,-25.307056,-33.290695,-26.602001,-25.987543,-26.557594,-31.210144,-30.151522,-29.083206,-24.48056,-26.03612,-32.38801,-32.567028,-22.450901,-34.066868,-26.471169,-27.068493,-22.762878,-25.63686,-20.008482,-26.127449,-33.801598,-25.936691,-28.756176,-28.333443,-24.90067,-24.641829,-34.605583
-25.925575,-29.93042,-29.991695,-27.78752,-31.1394,-28.577581,-23.927116,-25.26577,-27.298094,-27.018969,-27.334251,-30.95597,-29.906116,-20.481037,-16.951431,-12.215603,-15.674189,-11.542292,-18.610455,-17.973282,-12.783279,-15.18932,-23.69107,-14.554611,-17.846292,-9.823057,-24.096256,-16.71143,-18.553001,-17.581802,-18.363367,-25.582792,-32.292152,-18.764673,-19.812336,-27.328068,-23.697731,-28.387741,-28.836191,-29.867352,-25.503084,-27.193653,-25.338015,-23.062906,-37.163197,-24.535797,-28.951597,-20.81813,-23.824917,-24.31147,-22.850916,-30.273863,-28.30991,-30.111952,-26.459312,-27.085735,-31.796667,-31.55674
