-12.331865,-9.017715,-7.1537743,-7.052923,-1.066555,-7.634054,-13.138332,-4.4309654,-12.977169,-10.314056,-5.142256,-8.615528,-10.500839,-5.219593,-2.5008907,-4.227318,-3.413063,-7.723791,-9.136127,-16.279007,-63.450478,-80.0
-13.260227,-11.199854,-1.2170563,-5.9725266,0.0,-8.810825,-17.810425,-7.463728,-7.7985897,-0.28658104,-6.948103,-9.609375,-3.2841835,-8.737003,-10.063732,-11.319267,-5.826208,-13.395496,-8.261375,-18.923676,-62.89636,-80.0
-12.222591,-10.321793,-3.030182,-3.525816,-6.590473,-10.567266,-19.97152,-9.82258,-8.230202,-0.67778206,-10.374292,-8.431494,-7.816469,-13.201818,-17.648079,-18.797813,-8.817486,-9.425632,-4.700939,-17.899773,-63.484776,-80.0
-6.7123146,-9.225491,-5.376999,-6.8689404,-10.391979,-10.640738,-9.203918,-9.222706,-9.977753,-7.743328,-10.689377,-12.7992115,-10.441271,-12.427776,-14.770552,-9.893709,-4.766922,-2.879631,-3.2761822,-13.28141,-63.398666,-80.0
-8.05122,-8.503126,-8.606281,-8.194624,-9.906902,-5.520426,-0.27590942,-8.051243,-4.5239754,-8.1098385,-15.0636,-26.243093,-13.582142,-7.722328,-15.872035,-7.7253,-3.3790417,-3.3701763,-3.9953957,-18.242805,-63.725758,-80.0
-14.262627,-5.1937485,-14.323746,-6.7497826,-11.034357,-4.3496094,-1.5418072,-9.573061,-5.3925056,-14.529947,-12.916134,-18.999523,-12.693674,-4.0589294,-9.210487,-1.7780247,-10.421875,-12.708788,-6.2121143,-16.715229,-64.08714,-80.0
-22.469378,-6.636429,-15.996847,-7.796295,-17.251951,-9.825727,-9.237919,-19.035217,-17.619465,-14.517431,-13.494625,-12.253597,-6.142006,-4.526354,-9.411034,-3.1638355,-8.192999,-10.446632,-4.9347744,-16.037457,-64.1234,-80.0
-19.343279,-17.075836,-14.716906,-7.499241,-14.163677,-12.258884,-17.201626,-15.261624,-17.75763,-11.699194,-13.694513,-12.60722,-12.94862,-6.690279,-11.4991,-14.507685,-10.827129,-11.881283,-14.099314,-18.1904,-64.9081,-80.0
-14.474873,-6.5672455,-13.2069435,-9.647663,-14.710272,-11.259605,-18.637257,-17.387074,-16.721527,-16.360943,-13.101669,-5.57288,-15.528235,-10.165508,-12.398325,-21.030203,-20.7761,-11.407822,-22.84516,-16.37315,-64.61692,-80.0
-15.435738,-4.934971,-11.310886,-13.116106,-19.48278,-9.555552,-15.728791,-13.514,-11.247601,-16.004042,-8.282,-11.190672,-11.158058,-9.786392,-13.824299,-21.827877,-21.012812,-16.186596,-16.805872,-22.497925,-65.701385,-80.0
-21.115034,-8.269018,-9.847998,-15.0358925,-16.425064,-4.428293,-9.7219715,-11.487963,-13.715618,-18.752436,-8.876606,-5.614311,-11.996061,-9.253687,-9.450356,-20.22406,-20.303558,-17.508652,-15.658507,-21.485588,-65.3447,-80.0
-24.389935,-17.627596,-12.822693,-17.29977,-17.838474,-11.070208,-14.469877,-13.21587,-19.81688,-16.568863,-10.231394,-7.9637756,-10.214561,-15.080651,-16.986572,-13.921371,-22.20362,-19.28394,-22.524702,-20.77902,-66.33263,-80.0
-15.1361885,-16.169971,-10.614664,-11.217138,-16.919762,-10.446632,-18.206589,-14.62586,-12.550781,-16.255411,-12.669657,-17.871428,-12.269581,-13.65876,-15.25966,-11.083113,-15.876782,-14.8384495,-17.382206,-19.96541,-66.26906,-80.0
-15.709589,-10.000654,-13.745504,-10.194569,-18.317364,-13.47455,-24.5504,-10.611013,-12.705637,-14.590164,-15.146687,-13.495968,-19.730778,-12.12834,-9.27877,-15.13489,-12.861317,-10.553055,-17.944502,-22.950584,-66.94034,-80.0
-22.011747,-11.786058,-16.40793,-12.133297,-17.62477,-12.652952,-18.380024,-10.678972,-11.785946,-15.092395,-16.178383,-10.181259,-21.306213,-13.134214,-12.343275,-22.395267,-15.705223,-14.994041,-14.222303,-23.234535,-67.302414,-80.0
-20.439304,-13.321621,-19.590368,-13.925764,-21.033983,-15.90978,-18.021675,-10.488907,-13.685507,-20.717815,-17.211605,-9.579971,-12.815533,-11.463032,-19.002777,-22.639786,-22.469187,-18.9458,-17.200945,-27.552725,-67.7021,-80.0
-28.019978,-20.869267,-15.074337,-19.067375,-17.701305,-19.536322,-10.823452,-14.088022,-11.045855,-22.221537,-14.4132,-7.7412853,-11.750351,-17.556173,-22.7862,-29.461437,-18.085106,-16.500114,-23.702034,-29.093548,-68.5389,-80.0
-17.753065,-15.685666,-12.948711,-14.876181,-21.543333,-15.733476,-13.14883,-10.746384,-18.513157,-15.862907,-11.70384,-7.6316643,-16.272795,-17.530437,-20.926544,-22.640865,-14.863737,-13.262329,-20.8411,-27.531235,-68.70043,-80.0
-12.1451645,-13.10043,-17.877293,-18.236883,-23.649948,-14.718847,-24.252926,-9.378626,-27.73743,-17.29051,-12.805143,-13.459234,-20.129036,-15.802845,-15.593264,-19.63465,-21.627146,-18.206867,-23.947557,-26.9231,-70.01428,-80.0
-10.158049,-10.686264,-23.936153,-23.65197,-14.78199,-10.841984,-16.562641,-8.251402,-23.335411,-14.323271,-17.756721,-12.192169,-20.087006,-14.559402,-12.920183,-16.43701,-24.695618,-26.217335,-25.220196,-25.524433,-69.94286,-80.0
-14.905989,-12.889702,-25.76899,-18.760103,-16.281916,-15.949913,-15.091556,-10.882685,-18.67884,-15.283749,-14.648842,-21.22252,-13.863506,-13.509558,-20.883934,-17.42263,-18.950855,-20.869507,-29.406576,-30.710667,-71.39483,-80.0
-21.078415,-18.05278,-19.895306,-16.133184,-17.725697,-9.587589,-12.103092,-8.661139,-18.353645,-22.060123,-19.914364,-21.190235,-11.795153,-14.508789,-20.739231,-21.584782,-15.90817,-19.451527,-20.523457,-18.988363,-71.293884,-80.0
-26.243309,-14.379147,-17.606438,-15.717768,-16.208992,-14.164644,-17.871462,-7.876505,-21.353245,-24.321796,-18.092983,-15.031239,-12.201206,-13.396883,-21.439154,-27.432653,-20.965815,-19.659279,-17.542606,-20.461914,-71.94745,-80.0
-28.554867,-13.746395,-20.452446,-18.660612,-19.997541,-16.719492,-21.752594,-16.196646,-17.122793,-19.132782,-15.131692,-16.886162,-14.466801,-20.84337,-18.852333,-26.40063,-22.591454,-27.542257,-15.758409,-24.6431,-71.59993,-80.0
-22.827452,-10.066153,-20.098244,-16.505821,-21.76703,-18.354435,-16.935987,-22.722818,-19.761667,-19.136139,-19.98608,-15.277508,-13.324238,-16.73781,-18.32754,-20.516937,-28.863241,-25.843452,-16.948385,-27.292416,-71.13032,-80.0
-20.04028,-13.674126,-19.487986,-14.76053,-19.674229,-20.74974,-19.029278,-19.430641,-24.222954,-19.202282,-11.827068,-15.3622055,-13.657356,-10.509335,-13.088406,-19.050476,-28.26436,-22.301186,-23.64595,-24.43688,-70.58924,-80.0
-20.869179,-22.809744,-19.236412,-14.524748,-18.410706,-17.157932,-15.627437,-16.976433,-16.657906,-14.704197,-14.102732,-16.212757,-14.735744,-10.158279,-17.680464,-20.118473,-18.675453,-24.061232,-18.883541,-28.169018,-69.39003,-80.0
-25.978098,-24.026655,-20.352676,-13.17127,-18.905018,-18.241264,-15.572747,-20.67755,-13.586149,-16.570255,-14.46434,-15.772476,-18.708126,-10.705448,-21.58269,-26.81097,-20.343325,-22.765839,-22.914164,-25.898632,-69.10976,-80.0
-24.588837,-24.376644,-24.843666,-15.834177,-16.443047,-14.914846,-17.499556,-16.352552,-18.389334,-17.687185,-18.364763,-16.276478,-15.634902,-10.014854,-23.229435,-25.723726,-24.625835,-19.608675,-20.523396,-21.893486,-67.622635,-80.0
-19.035267,-22.412304,-17.712772,-16.307919,-16.922081,-16.104362,-24.539188,-14.845287,-17.600739,-21.483868,-21.236862,-15.733574,-18.421158,-10.585262,-20.5427,-28.162615,-24.201653,-20.997166,-19.119198,-21.169704,-67.697525,-80.0
-17.087383,-16.756155,-14.938834,-18.895828,-24.223114,-15.6847,-19.581059,-20.713434,-19.345165,-28.030594,-13.878071,-17.289074,-15.713827,-14.126184,-15.06109,-25.882607,-21.380615,-17.569351,-20.39946,-26.931684,-66.451675,-80.0
-22.446255,-17.51379,-24.592031,-16.540459,-34.04846,-11.420414,-19.361666,-20.172863,-16.002287,-19.816345,-19.490408,-23.821747,-13.533819,-18.847052,-18.420666,-30.365208,-20.038008,-20.773968,-22.824108,-22.907812,-66.54646,-80.0
-18.210651,-15.607733,-25.477764,-14.868968,-27.819658,-14.110519,-16.599602,-13.924755,-14.351402,-14.887546,-17.569221,-16.319592,-18.138521,-15.916161,-16.768057,-24.932625,-20.65248,-22.975473,-23.048721,-23.885756,-65.841125,-80.0
-15.894724,-14.598505,-21.8824,-18.57084,-20.536795,-17.750057,-19.509739,-14.88818,-18.02659,-22.53949,-16.203665,-18.412422,-25.319113,-16.445127,-17.275318,-23.744436,-23.426224,-21.83575,-25.405067,-22.612568,-65.79988,-80.0
-16.090563,-20.033722,-25.024954,-16.952145,-21.016066,-13.170143,-23.253254,-14.525377,-22.452187,-26.433823,-20.885445,-17.165674,-24.649538,-16.823349,-22.468494,-24.033657,-21.778679,-22.687143,-24.797832,-23.808342,-65.663,-80.0
-18.376656,-15.670362,-22.468891,-23.363773,-17.912766,-17.876066,-20.95774,-18.339626,-19.791988,-20.741257,-23.467325,-16.005682,-22.716578,-14.240435,-19.22568,-18.647228,-19.560131,-18.136097,-26.998793,-27.907326,-65.4636,-80.0
-25.620283,-14.898819,-21.582346,-19.93543,-21.325401,-17.508282,-26.274921,-23.8275,-19.972687,-19.797424,-19.023355,-21.426203,-18.258736,-18.458649,-19.25084,-23.74255,-18.43226,-19.873665,-23.412209,-30.869476,-65.86246,-80.0
-24.138271,-15.768399,-18.509731,-17.453123,-18.334663,-16.416645,-18.712276,-19.641155,-24.855627,-20.89342,-23.135239,-21.151901,-19.588531,-25.666569,-14.803827,-25.679634,-14.256609,-22.205793,-29.269533,-25.420637,-65.46135,-80.0
-22.795963,-12.909788,-17.111422,-19.692406,-18.227072,-18.554928,-21.276995,-16.96162,-19.666191,-20.95969,-20.933743,-14.761995,-19.244146,-23.017668,-13.756214,-28.461102,-13.570148,-23.25002,-26.58439,-24.261108,-66.31082,-80.0
-24.623367,-10.482605,-18.729681,-15.0061455,-23.714863,-18.674408,-27.296022,-16.810299,-12.499044,-15.223581,-14.888576,-19.115685,-19.234953,-15.886359,-17.310581,-23.16151,-16.18614,-23.840199,-17.801811,-21.830772,-65.7613,-80.0
-26.351377,-16.783184,-24.969242,-18.414684,-26.27804,-18.491388,-26.37265,-19.161072,-17.469687,-18.874762,-21.236391,-22.044197,-23.973011,-21.27901,-20.333025,-19.540737,-24.170624,-20.88004,-18.697584,-21.90421,-66.7247,-80.0
-30.004982,-20.314848,-27.243876,-19.49911,-18.357407,-23.041996,-22.144701,-16.84782,-22.660526,-21.403856,-20.673794,-26.404903,-18.557152,-18.341148,-18.914597,-19.982101,-20.445704,-20.630913,-23.214836,-20.629358,-66.39278,-80.0
-40.489853,-22.923843,-19.51633,-22.543869,-17.840508,-21.871792,-21.362902,-23.627718,-30.906221,-22.59716,-23.013302,-21.521791,-16.442724,-16.723213,-16.894306,-24.177635,-20.540844,-21.9969,-21.343979,-18.917017,-66.96445,-80.0
-36.47384,-24.248524,-18.393642,-21.979391,-19.463734,-21.737587,-17.699432,-19.618477,-27.040192,-20.46407,-20.677076,-16.644215,-20.161045,-22.377132,-19.568695,-23.67704,-21.787106,-23.204391,-22.149475,-21.416607,-66.93448,-80.0
-32.095085,-22.879097,-18.004965,-16.769901,-24.442593,-18.688095,-20.949095,-19.700682,-23.047808,-20.193142,-11.56509,-19.018831,-19.927782,-19.423782,-25.85622,-20.614267,-22.088755,-19.566597,-27.132256,-21.60573,-67.040535,-80.0
-29.287458,-26.925058,-22.752367,-17.23077,-23.351871,-19.901615,-23.44753,-20.092928,-24.970877,-20.118298,-11.4300995,-21.2479,-19.91621,-18.899807,-23.934565,-22.8266,-28.659569,-18.327581,-26.876232,-23.778223,-67.2746,-80.0
-28.36868,-25.003386,-24.81922,-20.284801,-22.340628,-29.14238,-16.77441,-25.497826,-23.834185,-20.625069,-18.281364,-18.393883,-22.505041,-19.61446,-23.489275,-22.869127,-25.791119,-20.028782,-21.902225,-26.095417,-66.9052,-80.0
-32.82651,-28.26488,-27.309307,-19.200304,-21.729237,-28.874878,-18.801155,-26.59491,-27.813787,-27.361137,-18.573067,-16.22533,-19.75193,-19.21864,-25.206215,-22.014172,-21.717512,-20.613333,-20.131111,-22.852837,-67.42705,-80.0
-24.310848,-27.775848,-21.421394,-19.967089,-23.90096,-16.140553,-24.822786,-24.567598,-28.223154,-19.177269,-20.00144,-13.927868,-17.10524,-21.063526,-25.338139,-24.033,-24.232193,-19.707802,-26.96701,-19.36858,-66.63561,-80.0
-23.106598,-23.516523,-23.117882,-29.95684,-24.004246,-16.097374,-25.034397,-27.437403,-31.801006,-19.583742,-12.440155,-13.699772,-26.15126,-29.79344,-25.292099,-22.376434,-23.165724,-18.787191,-26.193419,-24.427982,-67.34378,-80.0
-20.754349,-19.115896,-22.420088,-23.911182,-22.45208,-21.44473,-28.593569,-14.084887,-23.93452,-27.349127,-12.932941,-11.162987,-20.540745,-28.991396,-19.238234,-25.774649,-22.719421,-17.448587,-23.938023,-23.105383,-66.62111,-80.0
-17.713417,-26.481003,-21.73228,-20.783241,-22.417677,-22.30344,-30.899727,-14.723904,-22.746113,-23.614275,-18.358091,-16.506613,-20.694641,-32.28085,-19.681103,-24.222301,-23.6768,-22.166767,-26.672354,-30.382923,-67.111206,-80.0
-19.386274,-21.691883,-16.355408,-22.607765,-25.213749,-21.388361,-28.986784,-24.002487,-21.381409,-19.78618,-17.806458,-17.70986,-20.818672,-22.232174,-28.549667,-29.083548,-22.366337,-21.454733,-21.496859,-27.955116,-66.770355,-80.0
-27.301071,-21.616926,-14.387856,-21.364223,-23.152527,-25.654083,-25.190811,-26.015568,-19.50467,-20.229471,-20.31484,-23.699469,-16.989841,-14.080761,-28.32453,-27.168007,-25.63902,-18.316242,-19.73367,-25.67454,-66.96729,-80.0
-25.048443,-21.37954,-17.015678,-22.008614,-22.704365,-19.984236,-25.871262,-21.701931,-23.678358,-21.318186,-22.532475,-20.227684,-16.973148,-14.113274,-23.097088,-31.066183,-27.024485,-20.290333,-24.08873,-26.221878,-67.06503,-80.0
