-29.812937,-33.613678,-25.026196,-23.323803,-27.149963,-23.278742,-25.129559,-34.71852,-32.110294,-31.948391,-25.453203,-7.436449,-14.876011,-15.9025955,-12.82098,-13.251995,-9.738329,-17.912533,-14.574739,-8.826759,-15.146755,-15.70997,-15.946449,-13.694965,-12.230923,-11.340044,-17.187931,-14.249533,-14.521042,-14.930016,-22.326048,-18.513012,-24.494965,-22.733978,-13.525396,-17.82777,-9.885918,-13.605333,-11.718391,-17.084812,-18.86644,-17.46088,-19.024158,-18.385473,-13.478106,-21.674446,-22.957153,-26.73442,-32.7266,-32.358982,-32.658794,-37.34278,-32.36198,-25.351475,-29.816315,-27.971626
-34.606415,-26.154034,-31.117786,-22.752085,-28.025602,-32.160313,-31.909117,-30.08771,-35.599957,-27.079884,-31.569344,-15.298883,-15.306332,-13.333843,-8.397446,-16.013325,-9.156036,-8.521282,-14.69236,-4.421047,-11.784924,-9.168463,-14.511259,-20.823824,-11.338955,-12.768494,-20.949099,-12.137928,-13.593328,-14.62726,-13.817963,-18.251417,-22.822758,-16.183367,-13.432228,-14.695404,-14.451063,-14.693144,-14.218666,-18.123207,-17.105547,-20.624966,-20.838238,-20.71716,-16.947348,-27.348656,-21.971256,-18.82357,-28.523361,-34.197666,-32.92605,-33.122967,-29.223974,-25.290993,-27.616678,-30.043747
-31.909155,-24.166355,-33.550217,-28.331863,-28.165092,-31.143654,-29.578894,-27.636898,-33.655056,-26.957546,-35.380928,-13.624714,-9.450512,-17.691214,-11.833694,-15.881216,-13.923103,-6.8017006,-17.427029,-9.631216,-17.427038,-12.495308,-13.564835,-19.205595,-14.920811,-14.578825,-24.90186,-15.165688,-19.424551,-14.172676,-16.554405,-21.300941,-18.106112,-12.093983,-18.924297,-15.232241,-8.863117,-17.646873,-16.597944,-18.312473,-17.654089,-17.080276,-22.75389,-18.50574,-17.158665,-21.333626,-23.887974,-18.210724,-28.369856,-31.27602,-35.571434,-31.718756,-27.925447,-25.457294,-26.062403,-31.821123
-32.028385,-29.565706,-28.297155,-29.348219,-29.872915,-26.288334,-26.369072,-30.751337,-31.874325,-24.081846,-32.261173,-8.480398,-13.202133,-22.751091,-15.641329,-15.44599,-17.015823,-13.117592,-16.373587,-19.33665,-20.239044,-26.703438,-14.962017,-21.014093,-18.627293,-14.958483,-24.791882,-20.965916,-25.936516,-18.303368,-20.39938,-19.632025,-16.30914,-13.488274,-18.375359,-23.005442,-12.697605,-14.83733,-18.306879,-15.130911,-24.432022,-14.774363,-19.79055,-18.192558,-15.767521,-21.61419,-29.870842,-25.579039,-27.533535,-30.90539,-37.535458,-30.641855,-29.886787,-29.367188,-32.11432,-35.12832
-27.862911,-30.729874,-33.034054,-27.814732,-28.11953,-25.501003,-27.444756,-24.7818,-34.083706,-26.66818,-31.427826,-9.982862,-22.05405,-14.285244,-19.43963,-14.674412,-21.51664,-14.3593235,-13.262156,-19.719942,-15.9067,-17.71988,-17.827961,-18.817734,-13.409752,-17.143356,-20.362694,-16.888405,-25.829544,-15.092808,-20.864168,-15.707104,-18.039574,-18.69397,-18.859709,-19.536192,-14.773449,-13.446245,-15.045427,-17.9068,-20.076817,-19.78783,-17.314447,-20.874933,-20.1474,-27.480675,-26.933094,-30.450487,-26.352564,-26.75219,-29.709967,-31.174978,-25.388807,-32.134384,-40.062416,-34.59526
-26.812618,-29.760962,-26.391695,-30.690672,-28.836618,-32.497986,-26.43502,-25.585835,-31.226551,-32.327076,-30.389902,-15.92708,-16.695534,-14.811632,-23.042747,-13.486279,-18.976002,-16.923943,-13.232042,-16.130344,-16.666353,-16.602863,-18.497242,-18.102493,-12.461283,-18.115772,-27.194357,-23.445412,-18.770578,-21.547203,-21.266296,-19.798273,-19.794203,-20.172901,-20.185108,-16.711937,-14.475388,-19.145433,-14.897821,-17.2426,-24.650864,-18.88311,-18.30056,-21.379982,-24.187563,-27.520248,-26.441425,-28.075705,-28.382366,-23.761541,-27.762108,-31.213902,-23.675964,-26.780415,-34.887054,-32.814964
-31.501421,-36.35211,-23.532715,-38.343655,-29.45887,-33.67596,-27.583881,-32.34361,-27.11519,-32.882137,-29.12125,-15.353239,-17.750065,-21.91768,-16.875687,-13.354082,-19.382236,-16.130884,-16.322552,-17.191843,-15.252256,-20.563953,-21.567001,-15.5317,-15.398054,-17.183939,-25.439232,-20.288445,-13.385807,-22.841148,-24.280716,-21.055603,-19.355743,-21.74962,-22.683258,-18.991447,-14.858086,-23.257458,-17.248722,-18.018452,-26.27066,-22.268463,-19.581394,-22.956926,-17.172337,-22.674156,-28.073689,-31.130568,-31.234463,-31.528456,-29.35942,-34.682148,-27.006042,-25.715578,-27.210773,-31.374165
-35.30182,-31.805113,-26.105684,-35.75997,-27.840048,-31.915705,-24.918907,-30.694065,-25.997734,-27.919062,-25.307663,-16.043655,-23.36221,-23.432201,-13.054199,-10.954163,-22.275738,-12.838768,-17.330248,-13.607389,-19.092533,-19.03978,-15.772509,-16.622675,-20.878716,-24.429281,-21.444088,-19.403954,-14.141165,-22.168861,-21.22204,-19.74606,-18.808577,-22.087116,-18.791357,-15.714136,-18.184364,-17.252579,-16.853315,-26.799957,-29.263844,-17.478796,-22.847876,-22.156569,-17.483377,-20.5581,-26.062675,-27.92228,-29.82716,-33.469513,-29.18889,-33.629337,-21.323448,-29.79685,-26.254513,-28.25951
-35.301903,-33.579773,-25.946947,-26.82719,-30.182331,-26.175035,-21.923485,-24.563349,-23.490059,-27.996534,-26.38399,-18.74837,-19.060984,-19.30643,-20.28365,-11.514748,-19.257103,-13.374479,-15.757351,-16.88229,-18.123188,-11.637938,-9.573967,-15.346321,-24.851791,-25.61385,-24.652807,-30.407402,-17.300125,-17.77156,-16.249773,-23.16983,-25.357924,-19.971214,-16.840029,-16.112146,-21.13426,-17.896168,-18.118248,-23.827694,-24.144054,-22.911983,-25.466496,-21.061234,-20.788906,-24.248688,-27.408743,-30.410858,-27.118029,-31.196548,-25.177021,-31.246002,-22.71448,-25.408415,-32.393986,-25.299412
-29.290638,-33.39496,-27.511131,-22.363811,-26.352812,-24.511473,-22.217789,-23.633764,-25.469952,-31.26262,-25.781628,-14.50926,-17.41842,-18.096004,-20.655432,-13.190151,-13.82402,-16.51667,-15.764557,-18.131346,-16.38296,-9.585197,-10.825401,-10.214924,-17.31089,-23.625515,-19.032585,-24.065582,-18.851368,-20.52341,-12.892376,-23.949932,-21.002436,-22.442474,-16.175377,-14.376513,-27.03809,-22.844334,-20.585348,-20.479538,-16.163496,-24.722012,-18.356161,-26.376926,-18.687302,-31.906086,-26.417988,-33.07268,-23.135029,-29.918621,-25.304153,-26.539516,-26.633524,-23.633419,-26.85151,-29.578556
-29.949043,-35.001823,-28.064537,-31.550585,-30.106077,-25.341667,-23.91619,-27.028002,-28.632212,-28.02243,-30.265785,-18.144087,-18.779963,-16.732548,-17.252007,-9.276649,-14.794519,-21.464722,-17.81336,-26.634668,-12.965183,-12.646214,-17.352055,-9.867487,-18.218512,-18.570763,-18.554514,-17.334606,-17.294292,-33.770767,-16.84292,-23.342417,-23.020792,-25.888342,-18.462162,-22.540215,-28.856512,-23.205475,-21.589329,-17.334293,-19.65652,-26.900269,-21.453558,-26.396408,-26.802853,-32.28801,-30.700893,-31.463827,-28.011827,-28.401562,-33.406517,-29.947407,-27.657398,-27.684538,-22.198872,-30.374699
-33.516624,-34.03874,-25.080677,-32.06406,-24.547585,-24.000257,-23.555527,-31.308554,-27.045986,-23.037735,-27.89331,-24.516838,-16.293118,-21.978989,-14.787729,-10.949257,-19.408123,-19.959888,-15.184515,-20.426325,-12.298214,-15.596619,-18.745043,-10.023708,-20.332203,-15.975788,-21.988762,-15.1503525,-18.268087,-27.49686,-16.920322,-24.948267,-26.780426,-30.34684,-20.573273,-25.477028,-19.044857,-17.03877,-21.05217,-22.147655,-17.020285,-22.611282,-23.609768,-26.95562,-24.273968,-32.51525,-29.333248,-32.64355,-28.422022,-27.491465,-25.77189,-29.70377,-28.639412,-31.235245,-22.879929,-29.946627
-36.929237,-28.34549,-33.10601,-25.501387,-28.302727,-28.175722,-31.108631,-31.249374,-26.792936,-25.519903,-30.039516,-23.176224,-21.915297,-26.826105,-18.60978,-22.373285,-22.192726,-18.369114,-14.305054,-16.820885,-13.861021,-15.062283,-17.83507,-18.316454,-20.722084,-18.874727,-22.529144,-19.172682,-18.048813,-20.912857,-18.122566,-25.403585,-29.11211,-26.55394,-25.783089,-24.243517,-18.076487,-17.467154,-19.0573,-18.593004,-23.9617,-19.484722,-21.714909,-31.808588,-23.402773,-30.144146,-25.90095,-33.019848,-28.105879,-30.44431,-24.440428,-35.205578,-30.566599,-36.695045,-25.83413,-25.065289
-37.246513,-22.675495,-28.702991,-25.983046,-32.212345,-31.714605,-34.073994,-25.39318,-25.109194,-28.416433,-27.505836,-22.606554,-17.162743,-19.373205,-19.977005,-20.065737,-15.583164,-21.474487,-18.988747,-14.09742,-15.978275,-17.47179,-22.063751,-20.406246,-14.355488,-21.381775,-21.956692,-16.64639,-17.289148,-14.986107,-18.992655,-24.187477,-24.464735,-26.216597,-21.453838,-24.356195,-17.895407,-20.901308,-16.92527,-17.98413,-21.14913,-21.577908,-20.179539,-26.29996,-22.48518,-25.629139,-32.731956,-30.588404,-34.332195,-37.513283,-31.86499,-37.870483,-33.258503,-32.56157,-27.267895,-25.403675
-36.65827,-22.69601,-24.03553,-26.824146,-28.741283,-28.64531,-28.90982,-24.33035,-30.65181,-29.502008,-27.688251,-20.7765,-16.505104,-22.939753,-17.434452,-18.383972,-12.98016,-21.85694,-21.661953,-15.625801,-14.410757,-19.944983,-21.98185,-15.355696,-13.921036,-18.880943,-27.521858,-20.04293,-17.62094,-16.374773,-31.09064,-21.4475,-19.641388,-24.472332,-22.584465,-20.688423,-21.061523,-23.108719,-20.997705,-22.378878,-16.13946,-19.722,-24.101084,-27.236517,-18.876486,-21.91717,-30.879137,-24.249039,-33.13723,-33.66776,-27.229155,-30.938019,-34.074074,-34.060696,-27.882084,-27.201399
-38.00582,-30.278849,-25.701618,-27.367104,-26.540085,-34.120953,-30.790176,-27.440416,-27.54416,-27.263964,-30.63778,-23.240568,-19.289644,-21.290712,-17.025612,-22.086445,-16.464207,-23.34422,-21.596462,-15.902941,-19.69513,-18.513481,-25.825817,-22.512959,-17.357635,-23.445162,-29.331903,-30.512531,-18.30492,-23.118492,-24.068495,-28.367115,-16.451681,-23.849972,-28.606667,-24.913494,-21.463192,-23.126076,-23.613419,-27.464653,-16.95429,-22.44514,-21.80706,-28.14333,-24.656078,-22.990341,-28.565865,-26.109676,-27.90403,-35.026134,-26.926176,-29.507761,-33.184875,-35.036327,-30.044739,-30.81326
-36.35975,-32.317654,-24.224396,-31.26147,-26.507221,-41.128365,-37.145493,-29.292719,-21.044,-24.774345,-30.907406,-24.578663,-15.925259,-21.48199,-16.105247,-21.697275,-22.72042,-18.352371,-16.999548,-16.60143,-21.055557,-18.343231,-16.150362,-18.241726,-21.202229,-21.471992,-27.880325,-24.383492,-21.947287,-18.539803,-15.088629,-26.24849,-22.46832,-22.050396,-21.238811,-24.949295,-24.207909,-21.36084,-21.642258,-22.201004,-20.812729,-23.094309,-21.353985,-24.66914,-30.59087,-27.400005,-24.798668,-24.685394,-31.490238,-33.31823,-34.72119,-29.825003,-30.561485,-36.766132,-31.973398,-33.03056
-39.543007,-27.335798,-28.170109,-24.327187,-27.043026,-38.983093,-34.170853,-25.651855,-28.401733,-29.874336,-31.603155,-26.30357,-23.133392,-24.52411,-18.37576,-26.364067,-18.335093,-18.18663,-19.107647,-22.328707,-18.023003,-13.2806225,-17.786366,-18.779812,-26.498055,-21.889547,-29.935368,-19.40533,-16.182732,-16.746193,-16.627493,-21.444431,-25.194267,-23.131828,-22.269764,-30.926233,-26.915438,-19.027779,-22.853891,-18.775833,-28.52174,-27.049582,-29.183445,-21.655756,-32.523357,-29.01638,-27.499521,-28.546337,-31.824709,-32.08701,-30.232317,-31.15526,-35.070934,-31.254704,-29.800922,-29.65945
-37.265408,-29.322092,-29.560883,-23.046951,-25.596272,-26.793028,-28.209278,-23.924938,-27.714539,-32.15336,-36.6776,-19.28201,-18.343243,-27.388622,-25.189735,-21.962029,-17.926147,-20.375835,-22.507858,-25.188534,-18.458881,-13.493395,-19.850237,-16.349525,-25.741905,-21.476297,-27.945538,-16.15944,-16.18351,-17.10235,-21.084366,-23.923706,-19.067627,-25.483656,-19.407314,-20.366568,-26.214998,-21.861725,-27.807915,-23.05811,-28.530369,-25.90538,-26.027016,-25.87356,-26.681717,-30.333523,-28.239136,-27.531944,-25.370264,-29.360947,-24.783226,-27.118992,-36.226494,-31.770947,-25.035667,-29.633095
-31.516874,-36.71777,-35.21632,-28.797153,-22.757132,-26.620588,-28.038284,-30.53051,-28.580536,-28.193108,-28.075207,-17.029083,-19.85538,-26.191809,-20.383064,-18.630074,-24.527822,-21.617147,-18.882563,-25.195171,-21.87237,-14.02891,-18.87609,-19.896246,-21.904886,-27.354664,-24.024014,-18.305195,-23.499523,-16.52212,-22.190273,-22.45514,-18.740063,-22.442173,-20.32837,-19.752018,-23.988419,-19.335314,-28.759594,-32.09197,-27.394123,-22.408485,-23.14558,-24.857395,-26.698208,-28.634567,-33.692345,-27.066874,-24.957098,-33.818336,-28.329662,-28.915138,-34.545982,-31.557383,-31.97216,-25.905441
-31.483616,-34.287678,-33.733315,-28.724796,-22.635866,-26.966026,-28.31033,-34.939037,-37.909676,-30.964699,-25.950033,-16.816093,-27.341774,-26.763144,-15.393446,-18.851692,-24.815804,-18.8847,-16.46387,-22.184694,-24.196363,-18.486279,-17.754862,-15.471245,-23.84329,-26.6512,-22.45681,-24.319832,-24.999353,-18.955357,-23.870836,-23.4191,-19.844376,-18.20285,-25.979355,-19.432,-25.179104,-20.16526,-28.867823,-23.722263,-24.904644,-17.369434,-22.5937,-22.706308,-23.696735,-26.943153,-29.69483,-26.256601,-25.837982,-29.903475,-27.121937,-28.322592,-32.722614,-28.381832,-28.269232,-31.800867
-38.369858,-28.932915,-26.900173,-28.55183,-29.639126,-26.764294,-31.72717,-29.11193,-31.053602,-40.275158,-32.09351,-19.626846,-23.9021,-19.77386,-18.378542,-22.707647,-21.417671,-20.061594,-20.94706,-24.840086,-22.30192,-17.973576,-25.376682,-22.640625,-18.576168,-24.784863,-20.590607,-18.181911,-28.345629,-21.768093,-34.683037,-22.73662,-17.369175,-17.13804,-29.666391,-19.433853,-24.51239,-22.998686,-25.175076,-21.687698,-27.123943,-13.823076,-22.277735,-27.50315,-25.437737,-22.894533,-24.72602,-28.067282,-25.926752,-29.545538,-25.325449,-35.619873,-29.80112,-34.279865,-28.25812,-33.61102
-36.29782,-27.100426,-28.259073,-30.167402,-26.931725,-26.422657,-34.037575,-28.632961,-22.983604,-29.781227,-33.059822,-22.276415,-22.247911,-18.311932,-17.787458,-21.748623,-15.638517,-25.508694,-25.891521,-29.145342,-17.920498,-17.051584,-17.064817,-21.41323,-14.849155,-28.204433,-23.595457,-15.885874,-25.48919,-22.048231,-31.481234,-21.055931,-18.99499,-17.948702,-26.856201,-19.909466,-25.851824,-23.741062,-21.438465,-26.919853,-25.739931,-16.401579,-19.806791,-21.951107,-24.06116,-25.52013,-27.419533,-26.520615,-30.490324,-34.0942,-26.185158,-35.903606,-22.786661,-36.658337,-31.275602,-34.354034
-35.472942,-31.84608,-37.147434,-26.27478,-30.598898,-25.87014,-32.19375,-27.322996,-26.181643,-25.509777,-34.78027,-21.994886,-21.978014,-22.924253,-24.800827,-19.463917,-15.718605,-25.092474,-20.689354,-24.421608,-13.533005,-14.206837,-13.404501,-17.384518,-15.330706,-31.660553,-23.761171,-21.197304,-29.05557,-20.820702,-28.402462,-23.17007,-20.982443,-26.962553,-22.094078,-25.948822,-24.589325,-22.313492,-25.984219,-21.552652,-21.886559,-22.745419,-19.296062,-19.957874,-21.914373,-27.038937,-25.462494,-26.785236,-27.45949,-33.669575,-25.480473,-31.165798,-23.967783,-35.71491,-30.25593,-27.060764
-36.853718,-30.513245,-32.262135,-29.520205,-27.790848,-32.043716,-29.123367,-25.888714,-34.91769,-31.223179,-30.52153,-15.956608,-22.354755,-26.512897,-24.059605,-23.085934,-18.676266,-21.516602,-18.21482,-19.204292,-14.626139,-19.296322,-14.852764,-18.416662,-19.6884,-25.245132,-19.212627,-20.07214,-26.554579,-17.47336,-27.168036,-24.011744,-18.929382,-21.901266,-22.136307,-26.467106,-28.86888,-21.005661,-24.45446,-21.33025,-19.902428,-24.75753,-21.247662,-22.300104,-24.7922,-24.06107,-26.601082,-25.77074,-27.23626,-34.185383,-23.809967,-32.23438,-31.184643,-30.220304,-30.541952,-25.622091
-31.723892,-27.215305,-27.364645,-31.233025,-23.75525,-37.019665,-29.738619,-29.297249,-28.447311,-28.74483,-27.555252,-19.044035,-28.816303,-21.752947,-20.250706,-19.155325,-16.237965,-18.088802,-24.253073,-19.601221,-20.17434,-23.026459,-17.758694,-21.59491,-18.938751,-16.89142,-21.418457,-18.063114,-21.912441,-18.384958,-19.247158,-27.893105,-22.006754,-19.408005,-20.995312,-25.275986,-28.292206,-23.450548,-24.921484,-21.411154,-24.104948,-20.280954,-21.695248,-24.314886,-33.70456,-22.864498,-32.490734,-27.912567,-28.584164,-28.474323,-23.165695,-32.43748,-26.355877,-29.17605,-25.135906,-28.12417
-29.56355,-26.36664,-30.461609,-27.581488,-23.214653,-34.369026,-27.353992,-37.83904,-27.618294,-30.017504,-29.404207,-23.027605,-24.823765,-22.130032,-19.527416,-21.81448,-22.708937,-16.05741,-15.492189,-21.008734,-12.057304,-23.28645,-18.700533,-20.321423,-23.027218,-19.16937,-22.763004,-18.65839,-19.23595,-21.10017,-18.05053,-28.58635,-19.683395,-24.291431,-23.638,-23.804455,-23.190884,-24.77423,-25.21557,-30.731668,-21.322323,-21.7111,-20.172344,-24.606066,-32.516026,-26.630474,-28.66904,-27.467413,-29.776903,-30.931208,-26.458714,-33.67126,-24.520617,-28.409016,-20.214037,-37.09607
-30.930437,-22.226479,-29.61651,-23.79713,-27.534958,-23.694237,-31.557854,-27.471237,-25.74701,-31.80618,-31.176727,-21.991108,-18.87922,-23.364887,-25.603487,-21.06386,-24.939657,-17.730335,-12.428566,-17.43121,-9.429737,-23.994394,-12.802376,-23.276443,-20.938728,-20.7028,-19.560913,-20.928375,-26.142218,-27.890343,-20.523827,-22.294224,-23.547878,-23.59737,-25.143688,-17.98111,-25.611923,-23.086563,-25.067156,-23.429546,-25.883236,-25.839886,-20.69939,-23.67944,-29.458307,-31.836754,-28.83623,-24.837162,-32.65999,-29.611103,-31.155079,-31.069195,-25.458878,-24.188526,-21.55068,-25.887184
-40.418274,-27.220203,-25.476645,-26.672144,-37.875626,-24.435928,-37.43737,-30.822659,-29.486969,-33.341335,-25.430256,-22.21016,-26.748724,-30.480211,-27.667187,-21.638233,-24.642605,-17.80204,-17.797829,-23.813171,-10.051849,-21.523642,-13.551744,-24.444714,-21.103634,-21.193874,-20.95828,-26.63956,-24.98251,-28.41986,-27.03935,-24.688316,-23.355648,-19.688763,-22.91763,-19.445715,-22.216976,-23.262959,-25.712727,-18.304623,-28.089722,-23.030725,-21.65519,-27.469196,-27.585238,-31.122116,-28.938555,-30.846888,-38.22207,-30.466774,-28.327045,-26.83807,-26.664352,-22.526005,-33.79225,-22.548088
-34.037064,-29.260445,-25.65174,-26.357006,-25.473167,-25.233543,-31.847883,-33.6163,-34.81896,-36.433025,-23.783894,-19.001312,-27.559578,-27.65654,-24.579025,-21.712036,-19.253208,-19.933043,-17.212137,-23.03051,-13.326786,-21.077225,-13.817682,-25.724861,-18.63646,-22.040428,-19.270409,-25.924656,-26.090275,-25.978926,-26.668053,-29.054901,-18.038597,-21.378624,-28.302916,-20.8736,-19.072092,-20.896183,-25.435005,-20.884823,-23.81015,-23.458256,-22.494171,-27.072811,-18.81611,-27.103903,-23.00069,-25.992613,-31.63776,-29.53622,-25.937424,-30.29108,-25.202774,-27.460772,-34.425167,-25.172596
-28.555609,-26.7749,-25.536444,-30.940292,-25.052742,-22.501541,-31.953161,-30.514885,-29.513002,-36.859425,-30.014536,-19.42076,-19.844522,-29.623896,-26.580032,-16.47457,-15.997896,-21.410336,-15.892254,-16.60697,-18.791016,-15.773521,-16.275446,-25.458546,-20.713911,-20.085981,-25.346905,-19.888226,-20.128233,-21.444138,-25.764463,-31.232563,-20.480228,-23.482578,-28.603088,-27.277153,-22.755524,-22.363968,-25.938086,-27.200048,-24.45935,-20.471638,-21.911324,-31.110624,-18.70773,-25.846664,-25.31514,-27.848722,-26.155214,-26.703705,-28.99126,-33.12124,-25.040653,-24.416782,-26.999947,-26.321655
