-19.14085,-16.549583,-8.992189,-2.3673782,-1.2909622,-2.572321,-1.4034119,-0.33713913,-3.7062569,-2.0659199,-1.462719,0.0,-0.13033676,-1.6656551,-0.6090698,-12.448099,-8.037281,-6.074709,-15.4476795,-22.466345,-22.30466,-25.392076,-19.30502,-13.778589,-12.973162,-11.639391,-12.740395,-2.7837029,-5.142704,-12.622229,-7.308239,-15.309238,-27.443031
-19.69588,-12.742146,-11.469799,-7.5324802,-2.7426205,-3.9232483,-9.31909,-5.7567825,-6.424967,-4.4395046,-2.7336483,-4.0406017,-5.599716,-1.7655869,-2.0650826,-0.9052429,-3.3736153,-4.85902,-15.29229,-20.28154,-16.867344,-17.96344,-9.968319,-16.610678,-10.181046,-7.9602585,-5.7515373,-0.8280258,-3.1731873,-12.34366,-9.817785,-12.676533,-20.535877
-19.31612,-14.478233,-17.954567,-17.633617,-20.407333,-8.509026,-12.9024315,-10.24494,-8.423397,-12.882933,-13.922228,-10.131794,-9.748013,-11.628862,-19.854063,-3.836914,-7.7729836,-12.757664,-9.13854,-15.596575,-7.056349,-10.022442,-9.312965,-14.889326,-7.549692,-10.925655,-11.1989155,-13.851217,-5.1098747,-5.6433353,-17.294674,-9.871872,-14.222277
-15.010853,-14.138615,-9.859901,-21.925232,-14.783642,-15.629608,-15.48086,-11.415113,-10.432266,-10.726522,-13.202572,-12.153656,-16.203753,-15.744802,-10.066593,-13.755478,-12.262171,-17.414991,-11.142014,-14.342058,-7.881674,-8.524912,-11.4857235,-9.731926,-6.5431175,-5.6216965,-10.742657,-11.055359,-11.24925,-4.2728615,-10.708872,-7.884548,-7.6424847
-16.574453,-15.248175,-9.92848,-19.639729,-16.750977,-15.580967,-17.228306,-15.114992,-12.888245,-14.787933,-17.36698,-14.597038,-19.585499,-13.409512,-14.272339,-17.82518,-16.24298,-10.877756,-19.171015,-24.76654,-16.01183,-15.054909,-15.757727,-7.458172,-10.8635845,-4.81802,-14.432613,-13.784149,-9.902542,-8.546713,-8.634956,-9.143314,-6.680208
-20.456188,-16.736946,-17.015228,-19.698997,-20.815907,-23.04941,-21.124786,-16.059267,-18.304684,-17.855999,-15.896833,-19.483454,-23.141912,-11.548168,-19.531338,-22.315426,-22.581814,-13.8410225,-14.438135,-14.589661,-17.925121,-21.172764,-11.518618,-6.994301,-9.4110985,-9.655405,-12.227953,-18.097826,-10.401257,-13.514099,-10.029701,-12.502598,-11.524061
-21.965137,-12.391094,-24.272446,-19.38969,-20.148235,-30.396858,-23.156322,-20.358898,-21.380247,-18.265656,-15.872681,-15.252438,-20.822598,-21.241482,-13.125404,-17.127842,-28.027267,-22.675577,-11.685478,-11.6513405,-14.271391,-18.726965,-16.301071,-5.0962048,-11.414522,-18.182125,-11.564125,-13.695715,-18.816929,-14.076263,-14.408049,-10.024345,-15.029507
-24.508003,-8.96719,-20.538755,-18.835026,-18.90718,-21.06881,-20.253204,-17.570883,-21.122868,-18.131186,-19.637371,-18.093498,-22.131062,-22.723888,-18.871836,-18.932869,-27.342785,-18.146,-12.384012,-18.50125,-16.960371,-23.350422,-22.981949,-7.85211,-8.360939,-20.658129,-18.699253,-12.723442,-20.539482,-14.523659,-15.375423,-16.47703,-20.310326
-17.792953,-8.93,-14.073614,-16.186852,-22.619242,-16.35391,-20.38261,-19.085463,-20.140854,-17.594917,-15.988543,-17.099573,-25.33852,-17.738634,-21.59013,-16.181034,-22.820705,-16.3731,-16.01207,-27.75571,-23.95235,-26.672379,-24.55587,-13.412853,-14.846922,-13.392853,-17.454762,-18.524405,-15.797924,-15.476034,-15.741356,-9.302479,-27.114368
-13.567442,-16.639105,-13.722534,-18.952976,-23.539856,-18.811157,-25.069908,-20.014603,-23.78028,-16.485826,-18.229301,-17.015923,-27.570114,-21.644573,-19.614628,-21.062649,-25.818718,-15.886734,-23.508234,-28.66466,-32.078278,-20.250874,-21.347664,-12.349335,-19.865814,-17.067852,-22.284111,-15.159681,-12.601267,-12.908476,-21.176905,-14.381592,-19.578411
