-24.166615,-23.225069,-22.993376,-24.10831,-23.072191,-23.112509,-22.965387,-23.602451,-23.514633,-22.098528,-22.975868,-22.619255,-19.457333,-21.82508,-22.021908,-18.035765,-13.8234005,-25.866856,-25.419395,-10.44178,-10.934475,-14.044573,-4.223625,-5.6823425,-8.522984,-10.107027,-3.9721546,-1.6155815,-2.2595901,-5.542202,-2.049446,-10.164173,-2.2132607,-2.3437614,-4.893116,-1.7444725,-0.81869125,0.0,-2.0509186,-15.435333,-5.4062023,-2.3799057,-2.9248047,-2.3682365,-20.46433,-23.312204
-29.800945,-46.477463,-38.6598,-45.41901,-35.242523,-37.454308,-33.411133,-41.87923,-35.45679,-42.437534,-36.239838,-43.170063,-14.703039,-23.38027,-24.966957,-15.925613,-19.394436,-20.815573,-23.355698,-7.6351204,-17.237488,-19.013397,-6.244528,-11.680529,-9.48332,-10.158754,-6.659649,-8.660109,-5.982094,-8.340923,-6.5749397,-13.366892,-8.934162,-6.802145,-5.6701984,-7.230259,-7.1378956,-4.960989,-9.042786,-7.954838,-2.9900818,-7.316082,-6.8027954,-8.445219,-28.615334,-36.632534
-36.136097,-50.635475,-34.43788,-39.67402,-40.90081,-37.823,-36.326603,-40.882233,-43.162277,-38.759163,-41.187145,-41.075302,-17.14027,-22.965714,-27.939558,-26.254309,-23.07684,-15.3955,-13.851101,-6.963894,-19.56482,-17.85953,-11.24122,-11.491772,-9.286732,-13.556679,-18.739317,-15.315308,-16.268364,-9.558395,-11.322445,-14.911797,-13.308149,-10.695557,-11.9480095,-13.325607,-11.682941,-13.630398,-16.078625,-7.300022,-12.563263,-10.855127,-12.154154,-13.013777,-30.739485,-36.08326
-38.7405,-46.530457,-38.30667,-40.497875,-43.301086,-41.05356,-34.41332,-40.173065,-45.752335,-35.50641,-37.789577,-33.88159,-24.920113,-27.094757,-26.284931,-24.350758,-15.298592,-12.019348,-9.783745,-14.104696,-14.759869,-13.72604,-9.728636,-11.477577,-12.969147,-14.270912,-23.617397,-14.794289,-15.546158,-11.71838,-15.998175,-14.313845,-14.838535,-11.505306,-8.198948,-16.768835,-15.27947,-14.106506,-16.382206,-7.3398266,-12.287853,-16.69263,-11.846575,-16.849405,-35.51914,-39.18916
-39.66633,-42.70659,-42.994705,-37.562992,-44.955696,-37.6646,-36.905296,-34.78947,-39.36993,-38.25833,-39.992863,-38.83904,-21.871208,-19.426731,-24.729433,-21.4519,-16.711168,-15.224043,-10.406763,-11.784082,-17.043802,-11.171337,-8.156801,-11.944538,-12.398401,-7.676155,-13.974909,-14.508869,-17.333733,-15.173222,-19.473248,-14.259308,-19.682564,-19.408104,-11.609365,-19.003914,-15.450344,-12.839241,-19.132544,-17.23701,-11.467381,-16.50234,-16.691505,-20.004726,-38.150215,-43.59005
-45.377064,-37.593708,-38.040665,-41.123997,-50.046265,-35.607067,-42.19518,-36.38532,-35.855988,-34.01386,-40.650654,-38.352356,-22.268803,-21.038479,-20.384163,-24.5921,-25.458988,-22.018513,-16.785603,-15.839813,-18.792458,-8.73595,-10.616779,-10.354179,-11.532387,-10.008207,-11.118126,-15.201572,-18.82766,-17.873478,-24.572985,-14.695591,-20.489283,-19.12611,-19.363224,-20.184395,-18.767202,-17.013239,-20.789505,-19.152864,-21.740355,-20.654194,-17.72961,-21.16669,-38.023426,-43.43016
-39.757088,-36.09391,-40.247612,-36.877827,-47.2878,-34.696476,-40.667732,-38.871647,-37.80052,-35.23042,-43.003468,-38.682617,-22.701044,-23.703445,-19.63421,-24.258701,-23.22016,-18.130997,-17.832088,-29.932327,-15.733133,-10.566057,-11.788567,-9.994074,-9.450806,-12.156677,-14.3468895,-15.413532,-16.98779,-17.837072,-25.395315,-23.465763,-17.89539,-18.899742,-16.090698,-19.646921,-18.236015,-22.120188,-23.016552,-13.338753,-19.78614,-18.278364,-23.447739,-25.416706,-34.868378,-36.96207
-40.38604,-39.74096,-48.14735,-38.56764,-41.698563,-35.62465,-45.145943,-41.18524,-40.61385,-35.485687,-40.720615,-39.681126,-19.597668,-27.654072,-25.042734,-22.199335,-20.765015,-19.34505,-18.526066,-28.952904,-20.10926,-17.367163,-18.641855,-12.62215,-12.9157295,-12.719131,-10.989712,-17.148497,-20.430048,-17.148314,-21.529268,-22.705196,-23.137398,-22.805336,-18.99984,-20.052181,-21.272858,-22.462664,-26.579573,-15.8166065,-16.579584,-24.035686,-21.252216,-25.692371,-38.532032,-37.476456
-41.862087,-37.10805,-48.750946,-43.79309,-38.45414,-35.081703,-48.299057,-43.706573,-41.79169,-36.811657,-36.81439,-40.3377,-20.891098,-27.119644,-22.90462,-24.08501,-21.663204,-17.868225,-17.88355,-20.443401,-15.921394,-18.062958,-22.262802,-18.060785,-11.204802,-23.486145,-15.349213,-17.910004,-23.621546,-20.691156,-21.44202,-18.377525,-22.041039,-21.225147,-18.966938,-19.441704,-22.680826,-23.868378,-27.611992,-18.703753,-22.033619,-21.929256,-25.706604,-28.77459,-37.97457,-40.34652
-38.64599,-46.05361,-48.29573,-40.996094,-36.204933,-36.614674,-45.457794,-41.37557,-46.587032,-42.06625,-39.881783,-42.723587,-20.498007,-25.723688,-31.153408,-26.112743,-22.980751,-22.044975,-16.983454,-22.871433,-15.995045,-17.894785,-23.588177,-19.611973,-15.196533,-22.029053,-13.204014,-22.930252,-21.839485,-18.213455,-25.276602,-18.23534,-20.422482,-22.28772,-18.600843,-20.369606,-26.38683,-25.513264,-26.871754,-19.388573,-24.890997,-27.037334,-24.99978,-30.922644,-34.580807,-40.006363
