-24.769619,-15.380114,-17.161018,-14.656992,-16.966633,-15.17798,-20.065773,-19.90001,-8.207987,-1.4063358,-0.5385208,-3.4350624,-5.3335266,-6.6627197,-9.442366,-11.963787,-8.718786,-10.676613,-3.465334,-1.3183365,-2.8384476,-24.116714,-18.628166,-16.8801,-5.7389946,-6.813339,-6.5944824,-4.779146,-6.3449097,-6.146023,-4.6842937,-8.932095,-7.081688,-16.746405,-27.78611
-30.155203,-23.97321,-24.813885,-24.26349,-23.00666,-21.27993,-23.947533,-17.5728,-7.492256,0.0,-0.37473297,-2.5756893,-3.3419209,-5.772751,-8.630268,-18.142307,-7.6448746,-10.401936,-0.6863594,-0.19073105,-1.8187752,-22.233768,-19.022095,-13.69001,-4.074894,-8.630075,-3.7254486,-4.267912,-4.0246925,-5.1099205,-9.827911,-9.681801,-12.177618,-15.6575775,-24.558388
-33.628654,-25.762772,-25.490757,-25.964329,-20.397951,-21.045275,-30.910591,-13.609097,-6.511677,-16.7305,-14.141655,-20.340427,-17.444998,-6.339443,-11.344864,-25.889687,-15.537689,-11.418959,-11.252773,-15.363052,-12.573372,-23.392483,-13.6375675,-4.819582,-7.620144,-19.695383,-9.105129,-14.843399,-10.496994,-14.073725,-15.585802,-8.140327,-12.63723,-22.746872,-28.75257
-29.628918,-25.296093,-25.723341,-19.303314,-26.341618,-25.079412,-20.305859,-7.004431,-2.0105133,-10.408411,-9.924124,-14.681805,-18.65203,-3.5804462,-6.998987,-18.4487,-11.070223,-3.1449013,-8.156891,-10.880978,-9.458866,-16.78587,-15.119797,-0.54055405,-4.841282,-15.759304,-6.46373,-13.727688,-7.9098186,-15.53017,-16.95083,-8.900496,-20.060745,-24.012547,-36.059288
-26.128016,-23.655294,-27.184906,-21.796967,-28.477333,-23.90982,-18.0265,-10.028849,-8.297289,-8.454987,-15.011967,-16.331703,-15.90056,-12.572647,-13.694317,-17.191006,-8.398296,-6.2146454,-12.9881,-11.752056,-12.598751,-13.254004,-13.178968,-10.196901,-14.113951,-13.383455,-12.705017,-20.628061,-16.95729,-17.829916,-18.62985,-16.969315,-19.906475,-25.81073,-26.988949
-27.297417,-25.78545,-24.825766,-21.806583,-31.602217,-22.604992,-19.835842,-4.619959,-10.667702,-16.906937,-18.255775,-20.603746,-15.034496,-20.51995,-12.567377,-14.174606,-6.6146812,-9.641151,-21.420153,-17.704317,-20.54002,-13.249708,-16.511677,-19.671589,-17.977436,-14.9579315,-13.373232,-18.524525,-18.6382,-21.602537,-24.924583,-16.350863,-19.527882,-19.425621,-20.072716
-29.01387,-19.614605,-21.252296,-23.409544,-28.438522,-27.179232,-17.358444,-5.0168724,-10.5091915,-18.23237,-11.518074,-21.708344,-19.777758,-22.360691,-15.743801,-6.6040974,-12.936562,-6.2679386,-16.423079,-13.867846,-13.80949,-11.060066,-9.669016,-14.725712,-18.100203,-13.53619,-9.557011,-10.409933,-18.822884,-13.427511,-20.174404,-21.138367,-26.071268,-18.337336,-19.61398
-30.813517,-18.642845,-24.548838,-23.342749,-27.735533,-29.126337,-12.402664,-9.640755,-12.763826,-17.013603,-15.131319,-25.160269,-21.504654,-18.09201,-13.734383,-4.7770767,-8.895071,-11.447487,-12.266317,-18.29891,-16.083042,-14.063747,-11.777466,-14.452105,-15.3437805,-15.168995,-13.0065975,-9.61845,-20.886482,-14.677286,-25.306402,-22.705458,-24.720531,-25.908607,-27.285046
-29.008606,-21.849241,-23.675388,-22.169022,-21.050825,-23.047686,-10.561287,-11.384476,-14.1208935,-27.391544,-23.553352,-29.246763,-18.109653,-17.877567,-17.828918,-11.239567,-7.5628815,-15.281706,-12.946941,-20.560131,-15.884367,-11.730593,-3.764063,-8.16609,-9.896389,-15.481331,-16.192833,-15.927076,-22.903652,-21.540688,-25.820461,-19.991262,-18.9591,-26.579132,-30.659704
-33.40022,-22.57085,-21.000725,-23.750883,-23.075603,-23.742918,-18.411469,-19.277782,-18.229877,-19.102964,-18.22168,-21.166069,-19.01757,-18.11723,-17.943466,-9.880825,-12.54249,-17.21412,-17.04281,-17.496624,-15.73875,-17.797756,-1.8203831,-11.090836,-9.807613,-21.285137,-17.176575,-19.342129,-27.836203,-20.140633,-24.618244,-19.410358,-28.162155,-25.455122,-34.234802
