-20.289917,-21.78263,-21.266647,-23.389177,-20.970852,-23.114502,-13.995859,-13.982237,-14.132532,-21.635721,-9.878517,-14.875086,-17.26634,-14.612789,-18.21774,-20.893597,-17.845642,-21.179344,-20.493744,-11.6523285,-15.660263,-16.604626,-19.247147,-18.485706,-18.719475,-16.93173,-18.404375,-18.691154,-14.623394,-16.797867,-16.002165,-17.61727,-18.493042,-16.27408,-11.905014,-18.943867,-19.813543,-11.573673,-15.98049,-14.682476,-19.526314,-14.018967,-13.080311,-22.598719,-14.827148,-16.846638,-19.91552,-12.534302,-23.809357,-14.405264,-20.262295,-20.424248,-19.772507,-20.538847
-17.01798,-11.927162,-9.43771,-12.495104,-15.020374,-12.127291,-12.37002,-10.929745,-16.896599,-9.144714,-7.0359,-3.3939514,-5.606304,-8.2314625,-8.752949,-4.7272377,-6.831085,-6.9952545,-11.118759,-10.7391205,-9.77474,-25.508596,-28.030209,-22.92743,-27.530085,-28.66426,-21.87862,-23.493843,-31.77855,-26.740538,-20.651981,-23.619772,-24.061394,-21.26535,-4.4967957,-6.415329,-6.7924004,-9.915585,-12.106901,-12.3384075,-6.852335,-7.8969917,-10.060221,-14.056791,-8.734791,-13.391176,-10.766264,-3.9227085,-11.7370205,-9.188751,-15.77943,-11.135443,-23.026413,-16.998577
-7.130253,-3.4663181,0.0,-0.49028397,-1.5069904,-2.4049454,-3.0929813,-2.2368355,-10.6118355,-11.896538,-3.0753098,-1.6248493,-0.022418976,-0.7873802,-0.38306046,-0.009273529,-0.4970169,-0.37973022,-2.7214088,-5.2790203,-2.920044,-31.612076,-27.57162,-24.763277,-23.870062,-29.834972,-26.40987,-22.093863,-27.907253,-28.3503,-23.25425,-20.320837,-22.564095,-19.616415,-8.099216,-4.0345745,-0.58701706,-3.8587341,-3.544386,-4.181484,-1.2296944,-2.455738,-6.381733,-5.8504047,-2.4839916,-6.0999794,-5.9165897,-1.1911469,-7.0667267,-1.6990547,-16.137632,-4.033909,-10.1988945,-9.877453
-4.55389,-2.7391357,-2.846405,-2.0716095,-1.8375359,-0.90172195,-4.6106415,-5.103657,-7.4433575,-12.212437,-7.1734867,-7.2287254,-5.942255,-4.887064,-4.4824276,-7.1751747,-6.0965576,-5.5761395,-5.429882,-9.451376,-5.2841434,-31.0888,-25.34613,-17.488018,-23.694933,-25.131905,-27.79385,-23.871204,-25.592344,-27.183395,-30.130226,-21.970936,-20.713041,-20.814663,-10.644123,-9.089445,-5.938324,-7.0142937,-6.872658,-8.880972,-7.0462303,-8.406504,-9.593761,-10.913422,-7.2294273,-9.647413,-10.396574,-8.518137,-13.729059,-2.820732,-16.173586,-5.4930744,-9.428524,-6.6640167
-7.438513,-9.851582,-21.1397,-20.308609,-17.687077,-10.642483,-11.238895,-13.821888,-8.263725,-9.087549,-11.366781,-9.000967,-18.619316,-12.552822,-17.727762,-20.970226,-18.971596,-20.342253,-22.899948,-13.346054,-12.751043,-24.119106,-25.194448,-13.907007,-23.513628,-28.131132,-26.54935,-30.081772,-25.422625,-30.408808,-26.448788,-28.3378,-22.088552,-22.935535,-8.559767,-10.72311,-17.161905,-8.837725,-13.697155,-11.494759,-17.062256,-9.700993,-4.3035583,-8.101238,-12.204613,-6.7475357,-8.442579,-11.853975,-6.5943584,-10.258114,-5.3375015,-7.4706783,-7.8414097,-12.339886
-10.933056,-17.939087,-28.555231,-28.814396,-22.522503,-16.986094,-11.639469,-18.915672,-4.5444355,-15.310099,-10.695318,-14.426609,-13.618986,-9.868408,-16.026903,-23.415627,-20.482155,-24.188707,-16.989128,-10.522129,-16.151142,-23.258753,-28.450294,-19.339619,-23.552307,-26.961714,-28.88637,-36.85645,-21.176857,-30.933603,-23.16381,-28.911287,-24.939545,-23.18785,-14.662319,-8.761757,-11.856327,-5.3453407,-14.658983,-4.7061653,-16.268873,-5.6415997,-5.32135,-3.3855057,-7.107092,-2.85989,-2.9315891,-12.317928,-2.3461876,-11.986492,-2.2473202,-8.342976,-5.019779,-13.917583
-15.041651,-19.32277,-24.099133,-27.56232,-25.988302,-23.80518,-9.1579685,-18.072216,-9.589361,-17.805502,-11.362831,-20.800854,-18.804497,-16.199606,-18.371588,-28.189425,-21.442942,-25.586493,-12.802341,-14.45953,-16.527079,-27.69954,-26.580072,-32.098877,-22.108124,-22.788544,-28.58934,-25.211266,-19.76632,-26.264074,-19.900726,-24.97153,-22.717958,-22.427856,-13.376043,-16.640356,-16.729954,-10.860382,-12.672514,-9.260687,-15.547556,-12.478462,-21.485493,-8.744343,-9.998154,-9.58103,-9.15752,-13.5957985,-10.590725,-14.865765,-10.70723,-12.63393,-11.683004,-15.406076
-23.308784,-25.781738,-22.591106,-29.921732,-26.582315,-25.023735,-16.912878,-23.447643,-7.971052,-15.798534,-19.396603,-26.748737,-16.493023,-25.385962,-21.174719,-17.424597,-15.622608,-16.261644,-14.728064,-17.167992,-24.942242,-32.833645,-26.172169,-32.227203,-29.178802,-26.605103,-24.533092,-24.397358,-22.158932,-33.037033,-23.340057,-26.368252,-25.845018,-22.775366,-15.096848,-19.48882,-24.073523,-19.485544,-15.36796,-23.126236,-20.615522,-20.268642,-19.099445,-12.716793,-15.061501,-11.656168,-14.090063,-17.047218,-16.853933,-17.206148,-17.179623,-21.59594,-21.006573,-21.435648
-20.498253,-18.489296,-13.18782,-15.068773,-16.972675,-19.177135,-9.970612,-25.636862,-7.2602577,-7.5622635,-22.702114,-19.895351,-11.055355,-18.577843,-14.409893,-10.399677,-10.147633,-11.452929,-19.420109,-18.734812,-20.589369,-27.352505,-19.201702,-23.137222,-28.686226,-34.252747,-25.718405,-20.29506,-30.678707,-23.9081,-26.876522,-23.21859,-27.590122,-20.380709,-16.82754,-21.341045,-16.958776,-15.311085,-18.660976,-23.688633,-17.785103,-18.138859,-18.618774,-9.229885,-16.753294,-12.239336,-9.854704,-14.824841,-9.845867,-18.862843,-10.716145,-14.390354,-20.466095,-14.053276
-22.55474,-14.87734,-10.350273,-9.889374,-9.015764,-12.44175,-12.739887,-20.554613,-17.392342,-6.2744007,-17.406929,-14.225477,-19.690226,-18.023354,-13.937582,-21.439884,-17.35339,-17.691183,-22.180721,-18.410858,-17.810013,-20.843227,-22.513052,-23.572433,-26.950962,-26.477608,-27.331232,-19.005348,-29.53026,-23.306961,-26.263,-31.587036,-22.28263,-18.493282,-18.039242,-16.852264,-19.127626,-23.827536,-12.413914,-22.448484,-15.7122555,-23.661617,-15.824131,-13.353699,-18.817635,-24.282434,-15.290836,-17.05925,-15.661602,-16.63133,-12.122541,-19.590145,-20.835447,-13.350613
