-11.100225,-15.475416,-21.523306,-6.863945,-8.734224,-1.4715233,-11.5633545,-14.954628,-14.698849,-9.464098,-12.832806,-5.2760277,-10.819813,-15.95376,-10.411413,-6.8495655,-11.513432,-4.9283257,-25.30566,-80.0,-80.0,-80.0,-80.0,-25.450148,-26.81025,-25.522774,-7.4142265
-5.75317,-2.0339184,-11.986485,-8.179739,-8.981352,-1.441742,-13.172459,-8.010334,-8.617933,-2.3657417,-7.299591,-5.130745,-4.2851486,-15.172974,-10.580147,-5.74448,-2.7084122,-6.17745,-25.633942,-80.0,-80.0,-80.0,-80.0,-22.407738,-18.19236,-19.509954,-6.2672863
-5.537346,-0.43378067,-4.69471,-3.1896706,-9.922152,-5.702944,-10.496214,-5.7089157,-9.387238,-6.299944,-2.971592,-3.153183,-6.4270744,-10.077103,-4.230282,-6.177696,0.0,-7.2234764,-22.70167,-80.0,-80.0,-80.0,-80.0,-22.294674,-15.581903,-17.123013,-8.049793
-11.090689,-9.343109,-7.060295,-6.8287754,-18.619802,-8.872032,-9.716076,-11.104322,-15.073269,-9.92836,-2.295288,-3.3902836,-14.86566,-15.885023,-4.5660896,-10.61389,-7.9009094,-13.438667,-23.319782,-80.0,-80.0,-80.0,-80.0,-22.72962,-10.758419,-14.733986,-10.726852
-20.51326,-14.026661,-15.530878,-13.629116,-15.90942,-7.113449,-11.080025,-8.885548,-15.454819,-8.704987,-7.6093845,-5.007963,-13.950167,-13.503611,-2.914795,-6.784773,-18.35252,-19.514677,-31.795673,-80.0,-80.0,-80.0,-80.0,-22.953136,-14.804369,-16.504137,-16.166658
-22.349905,-13.427008,-8.83284,-9.036985,-13.256983,-12.960793,-11.981087,-13.607618,-12.169962,-13.087091,-11.187706,-11.687143,-19.018295,-9.988459,-4.9500694,-6.2743797,-18.479076,-21.870773,-33.952347,-80.0,-80.0,-80.0,-80.0,-21.801897,-22.091913,-20.775911,-18.94175
-19.424877,-15.367727,-8.380079,-11.477272,-13.985983,-14.186413,-13.00749,-6.8887196,-13.781813,-14.22644,-16.994715,-17.212357,-22.292934,-5.785387,-13.028797,-12.839237,-12.876768,-22.460892,-26.25762,-80.0,-80.0,-80.0,-80.0,-20.549473,-23.038351,-15.588879,-12.988499
-15.69327,-12.0303955,-16.041111,-14.5859375,-11.32896,-9.788206,-18.86153,-11.927469,-14.521996,-11.816872,-23.911316,-15.42779,-19.828724,-2.8924828,-15.561687,-20.863638,-14.419031,-22.837442,-21.663258,-80.0,-80.0,-80.0,-80.0,-21.479591,-21.106258,-21.519888,-12.723162
-15.979567,-13.104248,-14.823847,-11.905485,-11.211126,-15.046843,-16.097221,-16.585737,-16.219898,-6.871025,-17.488518,-17.012081,-8.244953,-7.4784355,-15.292393,-20.292488,-15.09429,-23.233074,-21.155052,-80.0,-80.0,-80.0,-80.0,-22.647362,-17.567738,-21.30147,-17.566473
-20.912935,-14.748962,-7.6114693,-13.147135,-13.560108,-20.679493,-10.110325,-9.958111,-13.716297,-13.753189,-13.2175255,-23.569937,-6.1079407,-8.474089,-9.803921,-22.031338,-24.679878,-24.276978,-29.563911,-80.0,-80.0,-80.0,-80.0,-25.717,-23.180044,-22.769262,-18.129986
