-4.6407185,3.8146973e-06,-0.61114883,-0.53128815,-0.68102264,-16.59825,-52.67553,-80.0,-80.0,-38.944138,-22.827599,-11.128014,-15.6207695,-4.597431,-15.355078,-2.5218067,-18.019949,-5.3383293,-1.1868515,-11.224148,-13.306681,-12.668711,-16.014923,-26.383928,-8.648939,-4.4191074,-3.9551334,-6.719179,-6.98942,-6.20339,-1.856823,-8.911123,-6.414747,-1.9328365
-6.0591984,-4.783884,-5.1830387,-3.5653992,-3.4868221,-11.110926,-52.275497,-80.0,-80.0,-36.91649,-19.964478,-20.31206,-21.082924,-9.642509,-19.680378,-1.4815598,-6.786297,-3.7919197,-2.0290241,-11.752159,-14.221903,-11.270985,-13.434254,-18.261692,-10.744629,-13.428181,-4.7505817,-6.581335,-1.6845493,-1.2919693,-2.4135551,-0.95285416,-1.0306473,-4.750328
-14.066277,-12.155716,-9.871624,-12.406698,-11.743843,-12.09362,-53.14171,-80.0,-80.0,-36.890606,-23.574493,-31.484444,-23.146397,-19.659393,-19.07832,-20.41113,-2.5647545,-5.6311455,-12.89506,-15.2235565,-19.966412,-15.879433,-17.45964,-18.610622,-19.856018,-15.238987,-16.192717,-8.90744,-6.2674675,-13.000565,-13.355774,-5.008812,-7.0182533,-16.367096
-19.826916,-12.101906,-13.128469,-11.309387,-13.101271,-20.82428,-53.414185,-80.0,-80.0,-37.161034,-25.305935,-31.994755,-23.737913,-21.348156,-14.708023,-12.430374,-5.344942,-7.2464905,-13.410444,-9.018375,-8.930616,-12.476074,-13.43453,-14.727444,-21.337212,-19.392849,-17.759802,-15.519051,-17.326574,-18.999643,-14.62933,-12.430996,-17.35998,-13.390591
-22.462748,-21.19418,-18.731844,-21.026009,-15.049984,-24.082209,-54.260715,-80.0,-80.0,-38.47246,-28.161613,-21.785824,-23.131838,-26.450336,-14.401449,-8.973368,-12.589891,-15.207241,-13.997694,-7.9671,-5.4556446,-11.319958,-11.66371,-9.76053,-18.111637,-20.69406,-21.441479,-16.344738,-13.653572,-18.410892,-16.688337,-10.36002,-17.27389,-16.316809
-18.8073,-24.832462,-21.553501,-15.601292,-16.551285,-27.781376,-55.203674,-80.0,-80.0,-39.898853,-31.91957,-19.35441,-20.607979,-23.832542,-20.637484,-15.0680275,-9.85828,-12.794109,-13.391586,-10.91534,-8.019379,-12.312218,-12.771788,-15.004517,-14.126881,-16.477034,-20.297363,-22.23512,-12.372845,-20.31992,-18.007025,-15.987848,-15.355192,-23.958086
-19.990395,-20.915127,-24.301126,-19.48544,-23.669327,-28.77729,-56.014362,-80.0,-80.0,-40.96967,-31.356298,-24.03981,-17.909325,-25.971527,-16.821388,-16.646706,-12.064741,-12.483564,-19.147284,-12.517269,-10.869862,-21.852736,-12.359341,-14.887047,-13.844147,-16.93255,-18.153114,-24.04215,-18.144897,-25.710331,-20.029896,-15.593561,-15.656754,-21.913763
-22.439798,-20.930008,-25.612963,-18.753965,-25.193316,-22.675508,-57.6259,-80.0,-80.0,-42.036293,-32.276363,-27.462692,-20.993328,-27.657612,-13.190571,-14.810091,-23.706062,-19.918499,-19.811596,-13.892908,-17.852095,-15.574966,-18.822144,-16.257666,-12.243759,-17.591633,-16.363506,-24.019735,-22.34893,-23.703863,-21.849918,-19.71167,-23.417892,-25.9712
-19.909092,-22.939747,-25.616802,-21.59143,-24.217943,-20.06208,-58.35392,-80.0,-80.0,-40.664577,-29.634735,-28.15168,-23.721512,-23.939835,-12.772812,-20.546648,-18.123158,-16.844488,-25.371323,-17.556316,-18.515661,-15.071989,-21.12328,-13.69412,-7.2113075,-20.832933,-11.322775,-24.056494,-19.06839,-25.79089,-19.483835,-16.691143,-22.302422,-19.534958
-21.70367,-22.98863,-24.32997,-27.327698,-21.56546,-28.45202,-60.54548,-80.0,-80.0,-39.980255,-25.315863,-29.707918,-23.554142,-24.282818,-19.146706,-22.627413,-21.32246,-20.711842,-21.71637,-20.310074,-13.13213,-17.115719,-13.021399,-11.409809,-11.299412,-26.699833,-17.286171,-21.870018,-20.012083,-26.874273,-26.90709,-19.762047,-19.77311,-16.82489
