-16.698212,-8.182312,-9.018988,-7.5191727,-10.6469,-9.018721,-0.074230194,-9.963898,-6.5338783,-13.599812,-8.08252,-3.4966793,-6.5641346,-2.0290585,-7.622427,-17.087181,-14.000711,-4.1073933,-16.429499,-11.674519
-11.273806,-5.2995243,-4.1046753,-2.6451416,-8.536541,-3.8726044,-6.4957047,-15.066582,-9.570927,-3.7169323,-4.109436,-5.606518,-6.262354,-5.1568947,-7.9607353,-2.502798,-8.978151,-1.8809242,-18.648085,-13.298542
-8.887667,-4.7985535,-3.727766,-5.6831036,-6.029192,0.0,-8.922974,-12.089962,-4.794258,-1.4771233,-3.6712208,-8.102329,-6.6858807,-8.732292,-11.733929,-0.6146202,-7.719757,-3.941595,-14.2620945,-13.501055
-10.513708,-11.1148205,-8.798746,-11.448271,-9.273989,-5.693449,-16.231033,-16.588003,-5.6352634,-7.037157,-7.8517,-17.959713,-9.127876,-16.532696,-11.81645,-8.232161,-8.285229,-8.661243,-8.83548,-15.433483
-13.630396,-14.249626,-20.22562,-16.184656,-10.556921,-16.846104,-12.885044,-13.852795,-11.071163,-11.97365,-9.846388,-15.729082,-11.165657,-13.178848,-8.401947,-9.636932,-12.074665,-12.365784,-6.91074,-18.799768
-13.382902,-11.716883,-12.424675,-19.252441,-13.380381,-12.483885,-9.987511,-12.5684395,-11.30323,-7.3118095,-14.4267235,-15.424038,-12.98695,-14.523451,-12.333666,-14.191532,-11.626781,-13.199131,-3.6629486,-14.02459
-16.665293,-17.666945,-14.153555,-19.503906,-13.450071,-14.008226,-8.371798,-17.531294,-14.421375,-8.306873,-12.426943,-17.145216,-12.074884,-21.246708,-15.683445,-12.490726,-5.8755302,-13.633392,-7.624611,-18.033958
-18.534801,-15.444799,-23.393867,-17.516455,-15.506676,-11.264948,-11.7380085,-11.46315,-12.733389,-16.582436,-19.545444,-19.78602,-15.430561,-18.927977,-14.758551,-13.733625,-7.7433357,-17.453558,-10.973145,-20.06108
-12.071178,-14.477406,-16.832512,-14.472141,-12.173426,-9.1140785,-11.250912,-11.172512,-17.349335,-14.817543,-18.809277,-15.368874,-21.661865,-21.908823,-13.722839,-14.34383,-10.496319,-25.376709,-13.630308,-18.128937
-11.608799,-13.425034,-11.060066,-15.739201,-10.104607,-14.929419,-15.549274,-10.643703,-11.200966,-15.553301,-16.35898,-14.980707,-15.783031,-24.825985,-19.45563,-17.207462,-11.803326,-19.72702,-20.213665,-15.895916
