-7.1915436,-20.328814,-14.492334,-17.871283,-17.768307,-20.257393,-12.385206,-13.843071,-19.294176,-17.719734,-10.787695,-16.284334,-15.399242,-15.770218,-12.863197,-27.03155,-11.728247,-16.515593,-18.120796,-19.118603,-13.38418,-17.794666,-19.675014,-19.846243,-14.796537,-11.1452675,-10.9889965,-12.662064,-14.431864,-21.853968,-8.959099,-13.656631,-14.706783,-15.545979,-23.159588,-20.515656,-20.923454,-18.586063,-18.910007,-24.974297,-20.66093,-14.843037,-17.207169,-25.441467,-18.112871,-18.092869,-20.346455,-17.896832,-14.291775,-14.325756,-22.222647,-14.081394,-12.551113,-18.31165,-17.491114,-18.20359,-15.0874,-25.774998,-16.841297,-14.147493,-19.08113,-13.40266,-14.987614,-11.913948,-13.575953,-61.27707
-4.542757,-12.712978,-3.113224,-4.5748672,-9.762211,-14.773155,-10.662636,-6.894827,-8.588398,-8.287817,-10.363455,-2.6850624,-8.700401,-6.4020157,-3.494091,-18.355608,-4.580208,-9.621407,-12.435835,-6.9935417,-5.073946,-11.164141,-10.358704,-5.442074,-4.3351154,-1.8789577,-3.8379154,-5.225231,-8.538271,-17.028416,-5.3031807,-9.061573,-10.3106365,-7.478554,-18.311125,-9.789013,-17.624706,-8.844982,-13.543467,-19.75322,-14.469591,-14.556894,-15.748627,-24.69093,-15.822874,-11.084587,-13.762445,-10.821327,-10.078922,-8.138874,-16.224424,-5.0616627,-4.69874,-12.830734,-8.123186,-8.896782,-7.0660515,-17.766388,-13.973185,-7.2836037,-12.984091,-6.819906,-12.024851,-11.044157,-4.1421967,-55.932964
-6.459873,-3.431572,-5.6905327,-4.559658,-14.607243,-10.243942,-12.582388,-5.8812695,-2.9394703,-5.754038,-0.9991741,-3.7076244,-7.374016,-3.9916153,-5.5074806,-8.574884,-9.792057,-16.561749,-10.5048065,-1.0809441,-6.7191277,-11.486822,-6.7709064,-1.7552338,-3.5083103,-5.194214,-5.853424,-5.230335,-1.7422752,-5.4129295,-5.8069134,-3.7382164,-4.2834473,-10.953413,-6.711422,-6.2628593,-9.2879925,-10.274319,-9.872856,-16.447073,-11.981485,-9.308788,-11.080868,-17.897823,-9.37044,-4.137373,-1.5508251,-2.7405052,-8.1982975,-3.831974,-8.443306,-1.7997322,-7.1124535,-8.965273,-8.090878,-4.4959927,-11.242641,-13.226908,-9.431923,-1.5948544,-4.4206524,-9.326073,-9.668337,-8.814289,-3.2116566,-53.300068
-12.981726,-5.36248,-10.20587,-16.25145,-18.128874,-8.652731,-13.016785,-8.872761,-2.6720333,-1.6474895,-2.256569,-11.982853,-5.332899,-7.2986374,-11.711298,-4.548523,-12.817051,-8.373297,-7.197481,-4.07415,-11.404875,-12.337885,-9.850197,-8.976076,-6.869488,-13.772173,-4.588291,-6.1086063,-4.1932297,-1.2629757,-3.4035854,-1.9366226,-3.1582031,-11.46266,-5.9358273,-8.53381,-7.4996986,-9.032522,-12.708612,-16.223217,-15.005198,-11.27367,-9.846506,-14.837639,-10.174862,-6.2777367,-2.1196823,-2.4578018,-2.2545795,-7.635708,-2.8511238,-5.149046,-4.606083,-12.751951,-2.9817886,-9.087687,-8.554192,-19.425394,-10.783937,-3.47468,3.8146973e-06,-4.2272987,-3.7151775,-11.8666935,-3.986786,-51.204674
-18.085108,-15.913883,-12.483028,-14.97551,-12.627514,-9.883598,-12.621326,-18.094065,-10.094908,-7.0687523,-13.681999,-11.890297,-12.005205,-12.466848,-20.902287,-12.227865,-12.346039,-9.651901,-9.385643,-14.66585,-15.707653,-17.33633,-16.977837,-10.135332,-11.128674,-10.1324005,-11.447073,-10.568485,-14.5639515,-8.649853,-9.078482,-10.2036915,-11.187265,-8.431721,-11.34255,-12.489214,-14.622156,-12.779127,-10.222975,-4.3321285,-5.444151,-9.072998,-10.860001,-8.415901,-13.825117,-18.914337,-13.705048,-12.270924,-2.3572426,-10.236832,-4.165926,-16.97724,-9.63113,-12.069588,-7.1144085,-5.197115,-4.8977585,-4.6638203,-7.181057,-15.837887,-8.217571,-7.403408,-5.310299,-6.0616093,-7.502775,-49.94864
-20.2483,-12.377623,-8.657358,-12.474489,-7.019787,-10.433378,-11.86055,-11.98237,-11.169128,-7.787037,-12.155861,-11.086433,-18.105564,-13.578623,-19.132345,-22.460974,-13.008219,-11.67347,-14.603939,-26.02937,-15.443207,-19.920612,-19.923185,-10.659559,-17.706133,-8.380171,-17.646523,-12.271641,-14.129463,-10.76709,-16.904026,-19.852516,-13.697939,-9.160175,-12.487171,-15.635698,-15.6526375,-15.70961,-6.5403843,-0.6580963,-2.5969353,-5.7960854,-11.793453,-9.559296,-12.178629,-17.939009,-18.156315,-11.6073,-9.76955,-12.998926,-10.13209,-23.095562,-13.197371,-14.710154,-7.388979,-5.10145,-3.4722748,-0.535759,-1.9508839,-11.998825,-12.346855,-8.885756,-4.9276314,-1.6271572,-9.265173,-49.30001
-16.132135,-21.997507,-12.918161,-20.1565,-5.395653,-9.700724,-11.313894,-11.670914,-13.761168,-15.504084,-18.712055,-13.028856,-19.347664,-18.382954,-21.59715,-20.929945,-17.861032,-21.146666,-13.178276,-23.502663,-16.01937,-19.049429,-16.12357,-15.253883,-17.79506,-16.951607,-17.64263,-17.261421,-12.389339,-11.620081,-15.391544,-21.605022,-17.31738,-17.583872,-22.581047,-21.651197,-21.438454,-15.082651,-15.669121,-8.054436,-10.2009735,-11.385399,-19.22918,-12.751564,-22.450481,-12.776785,-19.42997,-9.616737,-18.832867,-18.998999,-15.461622,-24.039032,-17.56932,-21.674574,-13.56109,-15.255741,-10.424034,-9.151936,-9.012037,-13.5550785,-20.099663,-15.935453,-9.719313,-8.67692,-16.621136,-48.5774
-18.102587,-26.28817,-22.908962,-16.903131,-4.9670906,-14.580921,-15.332848,-14.752718,-20.751766,-14.409246,-15.654333,-14.176987,-19.078339,-20.638006,-20.993368,-28.477945,-23.227121,-27.30703,-17.133657,-21.277979,-17.809277,-26.131441,-18.984694,-16.03131,-19.659733,-20.907255,-13.128975,-15.239773,-18.612297,-15.352661,-14.404064,-30.57845,-19.930916,-21.152817,-28.835793,-24.981106,-21.08152,-21.239258,-17.228521,-22.928034,-17.781317,-22.920156,-18.942795,-24.172348,-20.18171,-9.054245,-14.567394,-13.100824,-11.856962,-21.300346,-18.905401,-18.176605,-15.5693,-26.021355,-24.997696,-19.55735,-21.438316,-20.270557,-16.554703,-13.59067,-20.053484,-14.075468,-14.554125,-18.27805,-16.824198,-48.941708
-18.315838,-23.791702,-17.853647,-14.558805,-10.807735,-6.0031853,-15.07058,-12.506796,-18.47577,-16.578432,-11.593018,-11.675863,-15.17503,-18.474476,-22.314085,-22.213512,-23.497843,-27.290916,-23.208042,-14.732014,-20.38974,-21.187004,-16.551975,-21.41297,-18.349453,-20.34465,-10.221691,-16.334362,-16.309305,-21.400257,-16.745367,-16.239702,-16.371468,-17.02732,-23.792194,-17.383207,-17.771847,-26.210835,-17.14383,-21.646736,-25.675209,-14.978203,-17.268858,-26.37634,-16.070745,-12.017273,-12.034012,-16.247644,-9.824791,-20.505991,-13.108776,-9.525696,-12.986753,-17.475006,-26.564783,-17.915636,-16.402315,-16.9629,-15.556444,-9.752632,-19.543903,-13.504311,-18.288136,-15.175255,-15.429478,-48.457756
-20.378826,-30.02615,-14.732662,-16.191765,-14.551846,-6.51466,-20.469187,-16.702364,-11.9950905,-23.851166,-14.032799,-15.415745,-14.590044,-20.39082,-14.680571,-23.095398,-20.207216,-25.184324,-18.179932,-13.030462,-17.752594,-20.461428,-21.894041,-19.788298,-22.689714,-18.228743,-20.92658,-15.894447,-16.527103,-20.421787,-21.016054,-19.94666,-14.783949,-21.531754,-21.443747,-14.528988,-18.908142,-20.814484,-24.14774,-22.15393,-23.471302,-18.957972,-21.477173,-27.139656,-22.608917,-18.431595,-13.893425,-18.904705,-17.308838,-12.83223,-12.055229,-13.177059,-20.560226,-22.36063,-21.403603,-22.80371,-12.23024,-24.427094,-18.352367,-14.464985,-15.748024,-11.157349,-18.832958,-24.591404,-24.425127,-49.573437
