-19.56038,-23.339462,-14.417896,-15.801157,-9.797062,-2.3028831,-6.394188,-10.808098,-4.1788692,-5.7442913,-0.8876114,-3.3864632,-0.47563553,-0.18716812,-0.32842636,-0.19744873,-0.38438034,-5.6177387,-0.8710098,-0.53082275,-0.020084381,-0.20329666,-1.2348022,-3.6264687,-0.5251465,-1.1948433,-1.1090088,-1.2931824,-19.849768,-20.315355,-18.056774,-20.438805,-18.30865,-23.060764,-24.507832,-21.083261,-19.755138,-20.309261,-62.805027,-80.0,-21.190208,-14.080021,-16.567467,-18.128513,-21.675625,-20.397018
-22.78531,-25.965176,-2.286106,-5.94462,-0.8691063,-4.8086243,-7.728073,-16.074903,-8.983582,-4.273144,-5.910534,-4.0465984,-6.756817,-5.149479,-6.339218,-3.4862976,-4.4898643,0.0,-5.6893654,-5.0110683,-4.8189735,-6.994623,-2.4076233,-2.6496143,-1.9831142,-10.122496,-7.399021,-5.1635437,-31.972532,-33.516235,-22.738655,-25.830124,-32.674072,-29.03049,-25.204788,-24.820377,-25.911161,-23.482742,-62.402557,-80.0,-24.239162,-15.962805,-10.150059,-10.718437,-17.549995,-13.480419
-22.272924,-24.51699,-2.7221355,-5.2484455,-4.0421314,-11.051548,-6.911537,-9.539465,-8.877983,-10.729515,-10.249722,-9.494032,-11.247217,-10.837015,-10.303074,-12.482384,-11.615341,-7.2989864,-11.438917,-9.411509,-9.308479,-11.505875,-15.450096,-9.495316,-13.859846,-18.194761,-15.3475,-14.5676,-23.900143,-31.721235,-23.88861,-26.075697,-29.229599,-24.054424,-32.79639,-22.900269,-33.317566,-23.729519,-63.273567,-80.0,-33.842445,-18.701088,-10.431063,-17.679815,-22.935118,-13.743359
-20.945988,-20.317957,-11.656996,-9.25388,-12.766628,-11.392771,-9.732565,-5.62986,-8.799051,-13.639721,-14.445675,-10.97069,-12.259377,-13.783808,-13.755875,-13.222746,-12.6471195,-13.119425,-15.328552,-13.818401,-12.188398,-13.478447,-9.885088,-7.6612053,-9.999821,-18.73421,-17.964346,-18.149235,-20.509193,-28.000952,-25.10786,-28.096167,-24.948587,-23.645805,-33.55999,-28.062761,-26.44814,-29.202808,-63.56998,-80.0,-32.74016,-12.548565,-18.451008,-27.87952,-24.47091,-15.268213
-18.250454,-16.38889,-11.644045,-12.135014,-17.754522,-15.354223,-11.747105,-7.2972546,-8.092766,-13.61746,-16.66102,-10.743582,-16.917017,-13.13822,-14.141989,-17.281109,-14.600479,-14.019159,-15.514841,-14.902119,-15.745411,-16.129292,-14.327824,-14.734585,-15.397339,-21.526165,-21.688025,-18.568304,-22.651966,-20.180412,-27.223751,-26.494,-24.316177,-31.442213,-35.773956,-22.463757,-26.494984,-24.721237,-64.48622,-80.0,-32.80519,-14.502438,-22.258034,-23.076563,-18.910076,-12.71229
-21.907837,-18.005133,-13.927427,-21.311626,-14.892508,-23.637444,-17.209541,-10.174946,-11.530289,-20.675488,-18.027351,-11.367308,-20.845203,-19.966295,-15.334618,-20.796518,-17.487747,-10.72657,-17.76281,-19.889912,-19.129658,-15.671732,-17.449074,-17.981842,-15.804758,-26.963142,-28.286919,-22.79691,-26.11032,-21.404293,-31.847517,-24.0858,-21.717995,-23.252605,-30.171988,-20.835548,-28.189411,-24.198593,-65.55713,-80.0,-25.760536,-20.568693,-15.78413,-19.331425,-24.457657,-16.158749
-26.658169,-19.081219,-12.015997,-18.63279,-12.034761,-16.025593,-11.112238,-13.253883,-16.405632,-17.815659,-19.834944,-11.386868,-19.37178,-19.192364,-17.348057,-16.656303,-16.746561,-10.565815,-19.484158,-18.91402,-22.347267,-19.196716,-16.804605,-20.096828,-16.256672,-25.696606,-27.197756,-28.173006,-24.110868,-27.296743,-25.464863,-20.843224,-20.055574,-21.749514,-25.672218,-23.681118,-23.58871,-27.827957,-66.62308,-80.0,-21.839466,-15.687799,-17.224493,-17.905193,-24.099566,-13.835794
-20.292152,-19.966227,-14.2016735,-18.850945,-19.686686,-14.694626,-14.839962,-8.438961,-15.956114,-20.204655,-22.30499,-18.314388,-21.335756,-19.43809,-21.040861,-19.613344,-18.828459,-15.756817,-16.748848,-19.287455,-16.336681,-18.61995,-18.432352,-22.384247,-19.81942,-26.851543,-21.69563,-29.693256,-27.280573,-24.795433,-22.072788,-22.182775,-20.541164,-24.212046,-30.834446,-26.24814,-22.028355,-26.816536,-68.620544,-80.0,-23.374384,-20.192738,-19.154465,-17.96138,-25.070875,-14.002829
-16.817799,-18.84294,-22.272797,-19.746391,-22.329975,-17.609161,-14.613106,-10.940899,-13.811129,-19.286737,-18.294273,-13.61027,-20.233599,-16.636328,-22.02673,-17.739109,-16.703823,-20.109407,-22.819492,-22.142502,-17.746107,-21.553434,-19.722504,-18.05016,-24.553219,-29.227715,-23.109339,-26.629143,-27.794945,-24.472155,-22.311607,-25.985851,-20.37662,-22.989851,-24.54941,-27.678398,-20.860172,-26.069048,-69.99901,-80.0,-25.120193,-21.37389,-14.303085,-24.05916,-23.035465,-22.66314
-16.085602,-21.65305,-19.872826,-23.616077,-20.97142,-17.577244,-26.508614,-24.983616,-13.023962,-18.651634,-17.311642,-17.136211,-16.841003,-21.286518,-20.581661,-19.513687,-20.4738,-17.791218,-22.44738,-23.131062,-21.53909,-24.324947,-21.814713,-20.94584,-19.47633,-29.084122,-31.706818,-26.681116,-31.457777,-26.716215,-26.712557,-32.927483,-22.106407,-24.599829,-29.168627,-33.477814,-23.731861,-35.037113,-73.14491,-80.0,-23.437008,-28.409723,-14.652826,-21.909832,-24.6291,-18.98077
