-8.262882,-15.605698,-15.619532,-2.53969,-12.584957,-15.1149025,-10.145178,-9.36972,-10.959053,-6.6115093,-10.452612,-15.076042,-3.9477615,-11.449213,-9.231794,-8.673878,-6.9551907,-4.6935177,-3.6558151,-1.5813427
-7.40979,-2.0298233,-8.841003,-0.37924385,-11.097565,-12.562183,-3.5564098,-2.8216267,-3.909195,-2.729786,-8.272024,-4.23934,-8.388605,-19.874502,-6.007908,-3.9927368,-3.4995804,-2.740984,-4.6403275,-3.6943684
-12.138996,3.8146973e-06,-9.492403,-4.832817,-12.119974,-11.13961,-3.6501884,-3.491146,-1.448164,-5.826832,-7.084509,-0.1964302,-11.853724,-15.549196,-4.4273357,-0.9417267,-2.5257416,-4.6059093,-7.4614677,-6.9066505
-18.01621,-8.575342,-8.867994,-6.9433823,-6.3040695,-12.7137985,-12.094303,-9.807604,-7.1339855,-12.746893,-9.836178,-6.414839,-18.339432,-9.929369,-5.073107,-7.4543858,-7.2685432,-15.838406,-8.54738,-13.815376
-13.064213,-11.263519,-10.627878,-11.665924,-4.2764454,-14.613941,-15.425953,-12.994841,-16.344593,-17.946564,-11.460445,-21.035534,-16.850956,-10.098133,-11.836414,-13.952423,-8.884895,-13.836887,-9.304287,-10.611658
-14.441017,-18.136984,-8.044786,-12.740665,-2.2614765,-10.280338,-14.381195,-12.776146,-14.398575,-15.5540085,-17.454647,-12.990421,-13.558653,-10.250216,-9.854364,-9.286917,-14.6663475,-11.420589,-12.135355,-12.945225
-15.773369,-12.358812,-3.5377808,-12.338366,-7.52384,-13.6188755,-15.899252,-13.868776,-15.86956,-13.15127,-18.583673,-13.600649,-12.863102,-16.590355,-11.625853,-11.92411,-13.036234,-14.989792,-9.325071,-18.90309
-14.065399,-12.538837,-6.6632366,-17.77022,-8.793812,-17.761602,-15.771498,-12.707415,-18.11631,-11.873636,-17.844227,-13.796446,-14.650064,-12.868414,-11.693195,-18.916706,-18.162558,-17.899906,-12.709595,-15.906971
-16.479233,-17.098675,-10.443628,-21.65161,-11.876244,-24.045149,-14.870806,-16.286688,-20.434948,-13.755402,-12.916746,-10.626678,-15.079479,-10.880291,-15.719534,-17.377914,-16.640276,-18.10256,-18.887714,-17.886377
-20.533958,-15.886677,-16.240383,-19.282673,-15.736013,-19.7261,-13.027527,-15.962509,-18.540579,-17.843922,-8.648577,-13.666449,-15.8695965,-12.681637,-8.873585,-14.781887,-16.463364,-15.358759,-14.93453,-23.412949
-16.561924,-15.768179,-12.753761,-11.502531,-17.927807,-12.957237,-10.197168,-9.215981,-13.546139,-19.217821,-9.394913,-13.53591,-15.754969,-5.314865,-7.183655,-14.613926,-16.805487,-13.12513,-17.22615,-16.675362
-13.771347,-13.639467,-11.821842,-14.43594,-19.139027,-11.092749,-6.737705,-7.573763,-9.914059,-11.333088,-15.711632,-11.5537815,-16.631783,-7.947048,-10.773846,-12.200918,-15.983616,-9.3462925,-19.619318,-20.631607
-12.312254,-12.669216,-14.409592,-14.946487,-15.724289,-11.092606,-8.051411,-12.135935,-12.3209915,-11.381489,-13.609222,-15.007879,-15.977493,-15.450342,-12.686834,-19.416214,-12.131474,-12.621368,-21.419277,-19.118095
-14.999863,-17.544851,-18.903587,-14.678442,-20.316254,-9.836971,-14.442261,-12.976458,-14.985992,-23.522621,-12.501755,-20.000309,-13.279747,-12.3056965,-8.416906,-17.988325,-14.59753,-14.8027725,-16.47313,-20.379587
-21.644722,-16.692465,-15.312674,-14.722111,-21.656246,-8.741592,-23.45253,-15.502331,-22.05289,-19.122215,-17.391724,-17.761337,-15.091276,-14.895811,-11.80102,-18.934277,-22.17499,-15.604977,-19.50777,-27.865303
-21.7476,-15.515064,-15.963734,-20.74657,-15.112658,-10.952858,-17.894762,-14.512009,-20.229904,-15.898867,-18.94379,-18.200138,-26.783072,-18.245796,-14.021503,-16.679535,-17.19982,-19.646137,-20.836079,-31.596882
-22.019577,-18.905468,-14.648672,-19.740883,-10.743835,-9.843643,-12.905502,-14.556461,-18.303862,-21.212193,-10.292126,-13.78676,-22.684126,-15.903801,-13.57807,-16.535501,-15.296045,-20.578781,-24.341185,-23.477428
-25.554369,-18.83951,-12.422476,-24.908142,-12.991617,-14.487354,-12.191757,-13.390369,-15.510838,-18.944927,-7.3610783,-18.426607,-17.944485,-13.1877365,-12.002495,-20.597712,-17.481815,-18.873014,-24.256628,-18.63438
-27.428263,-19.67897,-15.0717945,-16.319267,-19.6025,-24.355145,-14.086828,-16.220114,-17.220963,-15.410093,-11.266275,-27.056358,-26.181896,-15.17469,-15.352253,-28.070484,-21.0582,-18.55468,-17.373116,-14.002937
-23.237587,-20.833542,-21.645662,-14.99292,-17.261482,-14.220787,-19.57212,-15.861515,-17.979532,-16.243202,-13.550673,-22.323357,-17.33996,-16.781548,-12.285795,-21.30303,-24.218332,-20.309208,-18.089352,-15.364708
-23.178211,-17.585867,-20.461601,-20.51952,-18.351702,-15.920507,-19.754034,-15.028183,-15.090694,-18.869804,-14.512623,-20.573809,-19.430752,-19.666763,-15.117981,-20.402697,-23.580757,-21.15765,-20.808249,-17.159813
-21.195883,-19.52291,-15.352314,-21.885855,-16.163933,-11.501068,-18.573334,-19.825573,-17.387684,-15.817829,-16.29832,-21.687538,-21.336252,-15.804594,-16.446257,-18.071373,-18.568275,-24.119732,-18.161291,-14.982437
-21.43937,-18.857159,-15.158131,-19.471268,-20.285847,-11.7641945,-16.403408,-18.26925,-12.104591,-19.032598,-15.99301,-22.615982,-20.58371,-15.890667,-17.65002,-17.218208,-17.34307,-21.009869,-17.210424,-17.1875
-25.590527,-21.791801,-13.636614,-20.294662,-19.758453,-12.348337,-18.820122,-14.799618,-12.119694,-14.703888,-16.426283,-21.879803,-20.639463,-18.637276,-18.462307,-19.986914,-17.145105,-22.097254,-20.462921,-14.666536
-23.707516,-21.51698,-23.254665,-21.040253,-17.88893,-19.2331,-20.83314,-19.361065,-21.851902,-22.379166,-18.108555,-25.763641,-17.664856,-20.509815,-19.323488,-23.198853,-22.313244,-22.614418,-22.175323,-16.664007
-20.941555,-23.917904,-16.477901,-25.319298,-14.693239,-25.23423,-19.451553,-24.551346,-19.670078,-27.326529,-15.562464,-21.499546,-23.194263,-19.533813,-23.371635,-29.673416,-22.881931,-24.573256,-27.989866,-23.921371
-18.925728,-26.699995,-19.596733,-19.75208,-16.08933,-15.268585,-18.629799,-16.111563,-19.913593,-25.464949,-16.184504,-21.00435,-18.416298,-20.674381,-15.3721695,-24.414589,-24.801405,-14.30555,-26.840895,-31.56372
-20.14557,-30.56652,-20.439587,-17.166107,-16.12025,-15.076756,-19.921242,-13.410374,-20.3494,-20.66067,-17.156391,-25.132847,-17.097063,-27.256342,-16.745152,-17.246054,-23.36367,-15.212994,-22.162498,-28.72467
-17.982376,-24.41478,-19.30584,-26.25126,-14.726318,-20.870958,-18.805595,-19.310736,-16.618689,-20.423046,-16.71068,-30.331764,-22.874115,-24.249462,-18.763298,-17.284725,-19.64864,-24.56873,-20.806538,-24.54768
-22.871971,-23.494974,-24.366898,-23.951416,-11.646168,-18.257668,-26.89194,-27.004734,-17.711082,-21.092518,-25.336845,-21.618265,-25.162664,-15.136953,-23.858204,-19.624716,-24.21467,-28.38276,-24.27253,-29.894548
